ADC;CSm;Da;Db;f;Pf;CSs;Dk;K;CSk;
2.577323;0.000632;2.577323;0.000000;0.000000;0.000000;0.000632;2.501988;-0.150944;0.000525;
2.431460;0.000504;2.279783;5.670385;7.071220;40.096539;0.000142;2.564616;0.238094;0.000144;
2.334999;0.019566;1.507674;6.610166;33.754395;223.122131;0.006123;3.035747;0.807519;0.008197;
2.297790;0.016644;1.658108;9.626563;26.100742;251.260468;0.002807;2.966463;0.792693;0.006556;
2.305759;0.015836;1.763135;17.590591;22.138243;389.424774;0.000125;2.959846;0.776820;0.006895;
1.829115;0.008923;1.412079;7.038916;21.456665;151.031647;0.001420;2.312403;0.827382;0.002953;
1.695072;0.002272;1.508683;5.110617;11.509606;58.821186;0.000598;1.956914;0.616250;0.000394;
1.662446;0.003564;1.478507;13.339469;10.060542;134.202286;0.000775;1.940795;0.653847;0.001518;
1.156193;0.006734;0.923941;5.604691;16.616262;93.129005;0.001536;1.554645;1.258391;0.001511;
1.654307;0.028506;1.288848;50.000000;21.523199;1076.160034;0.004477;2.304837;1.042668;0.019018;
1.079472;0.007777;0.902545;4.445284;13.922297;61.888573;0.004396;1.417139;1.265448;0.003585;
1.317431;0.002187;1.182992;4.348100;10.062200;43.751453;0.000747;1.560935;0.805470;0.000267;
1.518406;0.006917;1.270431;8.653083;15.117825;130.815781;0.001127;1.967502;0.977129;0.001283;
1.957292;0.004945;1.640104;6.764744;16.054337;108.603477;0.001282;2.347138;0.689426;0.001235;
2.370881;0.000264;2.283267;6.002697;4.141554;24.860491;0.000124;2.444546;0.142218;0.000151;
2.458260;0.001063;2.395317;3.260281;3.981175;12.979748;0.000984;2.546522;0.163385;0.000902;
2.760381;0.000880;2.760381;0.000000;0.000000;0.000000;0.000880;2.566749;-0.405374;0.000269;
2.619876;0.000787;2.619876;0.000000;0.000000;0.000000;0.000787;2.453159;-0.363071;0.000300;
2.504028;0.001568;2.467718;3.203334;2.129316;6.820910;0.001558;2.530033;0.049726;0.001555;
2.497950;0.013542;1.697389;5.976521;32.144695;192.113434;0.004832;3.106990;0.719308;0.005558;
2.246857;0.015287;1.679389;10.163671;23.885105;242.760345;0.002523;2.915969;0.812961;0.005143;
1.926058;0.013205;1.530793;11.206553;19.669363;220.425751;0.002310;2.489490;0.848955;0.005475;
1.464988;0.009011;1.175348;8.755056;17.716213;155.106445;0.000892;1.948494;1.046964;0.002436;
1.505156;0.003320;1.387286;50.000000;6.650977;332.548859;0.001639;1.683943;0.537164;0.002423;
1.437407;0.002096;1.356000;2.902666;6.461936;18.756838;0.001865;1.538192;0.357482;0.001786;
1.257385;0.002734;1.108168;5.587709;10.802773;60.362751;0.000536;1.520601;0.897211;0.000473;
1.389973;0.015505;1.168519;49.554146;16.211048;803.324585;0.000926;1.896115;1.126641;0.008844;
1.372409;0.017151;1.144858;50.000000;16.098684;804.934204;0.003272;1.921678;1.193073;0.009221;
1.256354;0.004048;1.115457;5.780549;10.431016;60.297001;0.001790;1.540642;0.944560;0.001454;
1.506166;0.006460;1.295700;7.690067;13.526606;104.020508;0.001881;1.930850;0.960301;0.001298;
1.637168;0.004480;1.396205;6.142019;14.411947;88.518456;0.001060;2.010086;0.812760;0.000667;
2.120991;0.000874;2.045299;50.000000;3.675074;183.753693;0.000289;2.201960;0.175572;0.000728;
2.560847;0.001049;2.579641;50.000000;0.460762;23.038107;0.001052;2.567045;0.011769;0.001048;
2.640904;0.000149;2.640904;0.000000;0.000000;0.000000;0.000149;2.584245;-0.109780;0.000091;
2.552821;0.000742;2.552821;0.000000;0.000000;0.000000;0.000742;2.411493;-0.309856;0.000381;
2.269072;0.000880;2.201815;7.418416;3.181041;23.598284;0.000752;2.369110;0.199859;0.000669;
2.217490;0.013139;1.703490;10.041565;21.866253;219.571396;0.003131;2.839833;0.798582;0.004552;
2.192110;0.015405;1.681003;13.213928;21.812393;288.227386;0.002276;2.883352;0.846442;0.005037;
1.559035;0.008915;1.210079;7.170404;20.273045;145.365921;0.000715;2.071745;1.009884;0.001685;
1.346889;0.010131;1.094398;11.890259;16.552830;196.817444;0.000880;1.834875;1.150592;0.003341;
1.454210;0.001755;1.339524;11.081419;7.371698;81.688873;0.000157;1.664984;0.634802;0.000459;
1.387900;0.002450;1.236710;3.594530;11.075526;39.811314;0.001446;1.579624;0.631871;0.001299;
1.445224;0.003522;1.246944;6.191480;13.024912;80.643486;0.000266;1.779646;0.875424;0.000189;
1.332907;0.004807;1.137779;6.389495;13.585627;86.805290;0.000646;1.700255;1.017349;0.000580;
1.156899;0.005122;0.987913;5.483176;12.822158;70.306152;0.001738;1.496620;1.161880;0.001260;
1.151990;0.003269;1.151990;0.000000;0.000000;0.000000;0.003269;1.091704;-0.393190;0.003133;
1.389429;0.015668;1.120138;23.667355;17.375971;411.243256;0.002797;1.845973;1.066043;0.010143;
1.134492;0.026522;0.905224;50.000000;20.408504;1020.425293;0.001190;1.750085;1.496224;0.016447;
1.382631;0.010176;1.191690;14.233988;12.980470;184.763840;0.003727;1.821768;1.069104;0.004665;
1.382332;0.008629;1.098574;6.115422;18.514650;113.224907;0.001795;1.892619;1.156098;0.000866;
1.378548;0.007422;1.179198;15.572625;13.404819;208.748215;0.000403;1.782873;1.023426;0.002773;
1.865219;0.001573;1.728492;10.468609;7.415814;77.633255;0.000178;2.075185;0.463839;0.000458;
2.278320;0.001118;2.175131;2.175131;7.442848;16.189165;0.001094;2.325176;0.097912;0.001070;
2.445595;0.000719;2.261051;5.758815;8.464770;48.747044;0.000197;2.593272;0.258053;0.000271;
2.423629;0.001468;2.431610;50.000000;0.842813;42.140656;0.001421;2.451019;0.054010;0.001453;
2.072363;0.002035;2.052676;50.000000;1.358835;67.941727;0.001929;2.158664;0.195115;0.001865;
1.775922;0.004022;1.534933;6.175470;13.458925;83.115189;0.001510;2.090454;0.663546;0.001454;
2.031709;0.006834;1.604702;6.521369;20.842901;135.924271;0.000815;2.533307;0.773148;0.000762;
1.914443;0.003882;1.624881;6.852661;15.051231;103.140991;0.000439;2.264478;0.653337;0.000820;
1.663739;0.003318;1.448023;6.748525;12.640445;85.304359;0.000539;1.984133;0.722168;0.000543;
1.790809;0.001786;1.689845;4.512403;6.805364;30.708544;0.001175;1.984612;0.462203;0.000770;
1.587422;0.004130;1.376970;5.366610;13.522001;72.567299;0.001168;1.928699;0.795373;0.000734;
1.734235;0.008486;1.373022;5.940403;20.194929;119.966026;0.002385;2.228391;0.895709;0.002010;
1.696828;0.003940;1.467669;5.043099;14.189507;71.559097;0.001209;2.053062;0.761377;0.000443;
1.093522;0.002294;1.002994;8.038812;7.484340;60.165199;0.000494;1.329380;1.008352;0.000384;
1.108638;0.001406;1.064609;2.447181;4.087350;10.002486;0.001309;1.172606;0.355727;0.001255;
1.278366;0.008933;0.962911;4.743406;21.307487;101.070076;0.002469;1.726791;1.183041;0.002414;
1.657562;0.019242;1.417004;36.155823;16.392370;592.679565;0.004439;2.289052;1.047498;0.009708;
1.641483;0.016722;1.359312;28.844957;17.590229;507.389435;0.001670;2.143038;0.929976;0.010625;
1.637901;0.012242;1.416482;47.794933;13.944544;666.478516;0.002169;2.039799;0.829547;0.008211;
1.546758;0.004115;1.382752;10.477360;10.590680;110.962364;0.000537;1.865295;0.779117;0.001278;
1.673252;0.009189;1.377743;10.393832;16.553642;172.055801;0.001633;2.161145;0.914830;0.003032;
1.524200;0.015554;1.190232;9.800501;19.928305;195.307358;0.004005;2.111973;1.093820;0.006223;
1.858311;0.001793;1.696274;4.834119;9.607374;46.443188;0.000857;2.050435;0.435701;0.000826;
1.849810;0.001829;1.710388;14.532415;7.181191;104.360046;0.000375;2.064261;0.476739;0.000677;
1.931878;0.004860;1.667889;11.349977;13.168392;149.460953;0.000439;2.329865;0.704663;0.001045;
1.767130;0.002424;1.559357;6.482280;11.714094;75.934036;0.000353;2.047829;0.615813;0.000366;
1.643600;0.002316;1.476719;5.356723;10.483704;56.158298;0.000783;1.900398;0.631652;0.000494;
2.030451;0.001821;1.841407;3.807811;11.503233;43.802135;0.000932;2.269904;0.474934;0.000434;
2.271590;0.002495;1.935449;4.561296;17.068140;77.852837;0.000593;2.576022;0.502687;0.000397;
2.205180;0.001781;1.966897;4.653913;12.454962;57.964310;0.000733;2.419340;0.393269;0.000727;
2.060707;0.001038;1.924435;3.958825;8.057562;31.898476;0.000663;2.200367;0.297735;0.000579;
2.026496;0.002922;1.778984;6.081601;13.013778;79.144608;0.000672;2.342093;0.576610;0.000500;
1.673859;0.005487;1.407586;5.808206;16.069872;93.337128;0.001118;2.096051;0.852558;0.000521;
1.496900;0.006666;1.205600;4.791923;18.923122;90.678146;0.001550;1.960166;1.016069;0.000277;
1.752612;0.006172;1.427866;5.509065;18.576809;102.340851;0.001414;2.217708;0.862153;0.000463;
1.256948;0.007208;1.005831;7.252377;16.727619;121.314995;0.001028;1.675385;1.163635;0.001869;
1.040343;0.004520;0.880276;6.901776;12.335321;85.135620;0.000626;1.351007;1.261481;0.001154;
1.145689;0.006328;0.941801;6.599830;14.787194;97.592964;0.001202;1.518346;1.228313;0.001713;
0.844388;0.011578;0.685760;10.040586;13.362473;134.167038;0.005349;1.132098;1.574595;0.008577;
1.411652;0.005124;1.256188;13.690196;10.522198;144.050949;0.001005;1.746040;0.898783;0.001899;
2.067538;0.004490;1.830154;15.102957;11.077798;167.307510;0.000976;2.413820;0.598743;0.001701;
1.974959;0.002777;1.741972;8.095374;11.553802;93.532356;0.000588;2.248651;0.531525;0.000957;
1.923673;0.002808;1.681932;6.013834;12.722539;76.511230;0.001005;2.169589;0.504898;0.001304;
2.070924;0.001571;1.919003;15.176235;7.220496;109.579948;0.000106;2.270382;0.394254;0.000649;
1.906192;0.004643;1.662036;12.848722;12.477524;160.320221;0.000154;2.256571;0.652799;0.001668;
1.799816;0.005942;1.617498;38.754444;9.911377;384.109924;0.001622;2.118558;0.657104;0.003445;
1.655593;0.003125;1.509931;10.757299;7.953779;85.561172;0.001720;1.887860;0.582247;0.001693;
1.388286;0.001852;1.275092;6.736726;7.717329;51.989529;0.000618;1.574553;0.615577;0.000786;
1.277042;0.006370;1.107934;19.249922;11.962393;230.275116;0.000440;1.628881;1.039965;0.002718;
1.610673;0.003112;1.409757;6.142968;12.365340;75.959885;0.000509;1.924972;0.741190;0.000354;
1.816760;0.003882;1.568065;6.272655;14.027698;87.990906;0.000712;2.171071;0.699323;0.000588;
1.683652;0.005188;1.410815;7.504610;15.338793;115.111656;0.000680;2.089220;0.825500;0.000841;
1.801186;0.003825;1.563931;4.930872;14.209898;70.067184;0.001352;2.148427;0.701997;0.000619;
1.571341;0.006096;1.328070;6.762027;15.007698;101.482452;0.001485;1.960864;0.866091;0.001791;
1.447693;0.008298;1.184430;9.703099;16.467318;159.784012;0.000456;1.922298;1.052284;0.001973;
1.059058;0.004188;0.918597;4.805914;11.444287;55.000267;0.001566;1.379998;1.265067;0.000522;
1.403449;0.004937;1.168520;5.125824;15.710532;80.529419;0.001155;1.767290;0.953804;0.000878;
1.472326;0.005392;1.205485;5.352344;17.097244;91.510323;0.000892;1.886736;0.972830;0.000360;
1.035418;0.004769;0.883211;7.133401;12.046844;85.934967;0.000721;1.381474;1.344996;0.000633;
1.034744;0.005509;0.893435;10.291342;11.595581;119.334091;0.000474;1.357195;1.291172;0.001985;
0.849113;0.008862;0.677343;7.456001;13.305250;99.203957;0.004909;1.079396;1.392759;0.006920;
1.473288;0.010747;1.209852;8.318980;16.414770;136.554138;0.003967;1.890321;0.959510;0.005787;
1.348194;0.015855;1.106907;26.002600;17.437616;453.423370;0.000734;1.914440;1.219536;0.007278;
1.656734;0.005488;1.451719;19.092447;11.151331;212.906189;0.001345;2.003263;0.761676;0.002364;
2.096381;0.001899;1.913654;8.718040;8.621520;75.162750;0.000709;2.280746;0.364056;0.001103;
2.025365;0.001464;1.892481;13.626409;6.505670;88.648918;0.000323;2.217705;0.393658;0.000584;
2.011679;0.002513;1.807716;9.370020;9.753623;91.391640;0.000817;2.272238;0.505376;0.000915;
2.053713;0.001767;1.848476;4.914017;10.881739;53.473045;0.000953;2.224302;0.351471;0.001075;
1.868432;0.002094;1.684804;9.861779;9.336485;92.074348;0.000318;2.101157;0.501201;0.000747;
1.728698;0.010795;1.501624;30.713573;13.791647;423.590759;0.001628;2.198473;0.865547;0.005456;
1.875156;0.004891;1.677109;27.472193;8.646471;237.537521;0.003011;2.099148;0.484873;0.003668;
1.993884;0.009863;1.504978;6.669939;23.457127;156.457611;0.002588;2.477366;0.759470;0.004158;
1.543701;0.020923;1.172199;19.056664;21.711412;413.747040;0.001868;2.238820;1.145348;0.008943;
1.274418;0.006655;1.081631;10.503388;13.284908;139.536560;0.001057;1.674508;1.120569;0.001817;
1.456000;0.008207;1.201830;8.297751;16.394381;136.036499;0.000737;1.954040;1.073621;0.001055;
1.413746;0.010750;1.151096;14.985260;16.315737;244.495560;0.001330;1.937431;1.132845;0.003259;
1.450447;0.005391;1.296414;16.327374;10.615941;173.330444;0.000728;1.794939;0.882193;0.002028;
1.272745;0.008217;1.073810;11.640589;13.978543;162.718475;0.001374;1.670111;1.111261;0.003500;
1.058918;0.018827;0.768798;12.168207;21.376431;260.112823;0.001572;1.698584;1.625056;0.006607;
1.013499;0.018752;0.768693;11.665562;18.933926;220.874893;0.004817;1.590424;1.661999;0.008198;
1.212244;0.004460;1.041957;5.883940;12.148984;71.483887;0.001724;1.511434;1.019545;0.001598;
1.312233;0.006500;1.118843;9.250069;13.328732;123.291687;0.001129;1.735576;1.118466;0.001111;
1.033331;0.004256;0.871205;5.317557;12.851182;68.336891;0.000767;1.369524;1.331470;0.000240;
1.025269;0.003720;0.880344;4.909694;11.332692;55.640053;0.001522;1.255735;1.081544;0.001766;
1.172739;0.026930;0.758776;9.844493;27.363108;269.375916;0.002662;1.932399;1.514602;0.010585;
2.186500;0.074285;1.426458;45.383629;35.772869;1623.502686;0.001366;3.514836;0.998787;0.044798;
2.867809;0.066023;1.524750;26.192596;40.685535;1065.659790;0.000095;4.232718;0.858199;0.032877;
2.464801;0.040051;1.560277;26.794100;32.087715;859.761475;0.001436;3.524445;0.898359;0.018809;
1.582600;0.025300;1.275758;43.046989;20.730175;892.371643;0.001059;2.301669;1.134997;0.013337;
1.530252;0.013849;1.302411;50.000000;15.207006;760.350342;0.001494;2.006963;0.988814;0.008114;
1.371756;0.029439;1.012312;24.236244;24.122044;584.627747;0.001156;2.171395;1.328843;0.013864;
1.748585;0.005497;1.480448;6.730271;15.262048;102.717720;0.001259;2.166278;0.808788;0.000901;
2.177314;0.001254;2.034703;8.850095;6.827279;60.422066;0.000412;2.368343;0.363080;0.000433;
2.107024;0.001439;1.918723;8.502316;8.947920;76.078041;0.000140;2.320917;0.410527;0.000379;
1.932584;0.001194;1.753516;5.124366;10.086481;51.686821;0.000177;2.133947;0.432251;0.000170;
1.844400;0.001394;1.729314;5.618143;6.575663;36.943016;0.000906;1.978977;0.327647;0.000927;
1.739402;0.002373;1.533831;5.701441;11.841687;67.514679;0.000651;1.995749;0.588312;0.000642;
1.693254;0.009736;1.424746;17.890957;14.911624;266.783203;0.001586;2.175820;0.896901;0.003819;
2.161705;0.003459;2.161705;0.000000;0.000000;0.000000;0.003459;2.178961;0.038432;0.003453;
2.360025;0.007695;1.852767;7.615942;21.281408;162.077988;0.001509;2.885899;0.695270;0.001682;
1.876983;0.008695;1.479225;4.440684;22.681362;100.720764;0.003403;2.377486;0.841258;0.001865;
1.420655;0.056223;0.816728;22.424210;33.895260;760.074402;0.006783;2.682355;1.372739;0.020993;
0.997326;0.013563;0.730495;5.913530;20.341040;120.287346;0.003454;1.586750;1.715226;0.001691;
1.077546;0.002222;1.005356;13.041378;6.496949;84.729164;0.000340;1.267165;0.886470;0.000996;
1.088241;0.005791;0.944937;12.774617;11.200415;143.081009;0.001004;1.429912;1.253704;0.002010;
1.163110;0.005595;0.994889;9.631371;12.517570;120.561348;0.000480;1.543052;1.219148;0.000998;
1.065886;0.005193;0.874228;5.293899;14.552831;77.041214;0.001116;1.411082;1.295148;0.001016;
1.070869;0.005429;0.892019;6.894681;13.511342;93.156403;0.000819;1.396426;1.242630;0.001785;
1.648211;0.033224;1.186576;48.925026;24.316727;1189.696533;0.005803;2.441528;1.120998;0.018876;
1.481562;0.007248;1.255550;10.218881;14.143600;144.531754;0.001335;1.921938;0.992034;0.001830;
1.573612;0.029814;1.102656;26.043373;25.278435;658.335693;0.003876;2.421754;1.200709;0.013062;
1.819166;0.008386;1.449727;7.294317;19.647127;143.312393;0.000955;2.357416;0.890309;0.000943;
2.153014;0.001566;1.926670;4.591756;12.240757;56.206570;0.000433;2.385971;0.432080;0.000291;
2.054866;0.002083;1.789714;4.430869;14.722378;65.232933;0.000428;2.338529;0.528704;0.000125;
1.793106;0.002997;1.564619;4.218558;14.200539;59.905800;0.001080;2.100256;0.650338;0.000437;
1.689018;0.004386;1.472769;5.621105;13.348683;75.034355;0.001461;2.063206;0.789988;0.000536;
1.447564;0.008807;1.143495;5.189163;19.580469;101.606239;0.002798;1.949642;1.096506;0.001391;
1.251974;0.015363;0.968521;9.329192;19.703030;183.813354;0.002434;1.806417;1.304571;0.006077;
1.392410;0.015064;1.209442;29.817249;15.622023;465.805756;0.000944;1.854096;1.069970;0.009480;
1.749659;0.010404;1.407338;8.678603;18.398380;159.672226;0.002592;2.247445;0.882754;0.003989;
1.456990;0.004519;1.228741;3.507030;15.869366;55.654335;0.002855;1.704307;0.713991;0.002681;
1.222168;0.013308;0.941868;4.362125;20.335546;88.706192;0.006744;1.754037;1.352207;0.003887;
1.238339;0.005329;1.087101;7.272840;10.989394;79.924103;0.002265;1.583231;1.080490;0.001591;
1.296121;0.006499;1.137728;17.671103;11.345090;200.480240;0.001130;1.678899;1.076302;0.002190;
1.232078;0.006652;1.067807;11.544679;12.413481;143.309647;0.000721;1.626184;1.156152;0.001858;
1.067920;0.003377;0.928174;5.827774;10.849264;63.227058;0.000834;1.338059;1.130288;0.000820;
1.230683;0.008236;0.988329;7.511660;16.896070;126.917542;0.000643;1.701223;1.258313;0.001285;
1.473014;0.041841;1.103662;50.000000;25.297117;1264.855835;0.004660;2.413466;1.301664;0.022000;
1.855039;0.001879;1.855039;0.000000;0.000000;0.000000;0.001879;1.892609;0.100036;0.001843;
1.699841;0.004339;1.462188;7.849303;13.643323;107.090576;0.000341;2.066832;0.765973;0.000739;
1.522494;0.036744;1.149679;42.573215;24.144403;1027.904907;0.004796;2.389680;1.240260;0.019632;
1.596336;0.011936;1.178756;7.392507;23.221357;171.664032;0.001217;2.184935;1.049511;0.002628;
1.767197;0.003900;1.533424;5.707222;13.805614;78.791702;0.000978;2.137587;0.746227;0.000250;
1.571582;0.003685;1.393065;2.697199;13.468623;36.327553;0.002969;1.745821;0.499930;0.002770;
1.259318;0.017929;0.940989;9.517864;21.743076;206.947647;0.001751;1.948966;1.400939;0.003912;
1.093502;0.001713;1.031588;6.267761;5.111415;32.037128;0.001047;1.227539;0.673183;0.001072;
1.557989;0.007281;1.236524;5.840929;19.305386;112.761375;0.001282;1.988916;0.924373;0.001907;
1.431494;0.010050;1.127012;7.497966;19.163752;143.689148;0.001042;1.968006;1.129688;0.001672;
0.929213;0.010943;0.814572;29.642906;11.792706;349.570099;0.002992;1.359757;1.676463;0.004725;
1.132176;0.018711;0.798689;6.186775;23.314529;144.241760;0.006362;1.729000;1.496320;0.007290;
1.334528;0.013781;1.062100;5.491307;19.122162;105.005653;0.005735;1.924532;1.277150;0.002711;
1.331305;0.005708;1.079910;4.368441;17.360622;75.838860;0.002058;1.697532;1.022927;0.001500;
1.358495;0.012615;1.066344;9.130891;18.983517;173.336411;0.001877;1.963381;1.253594;0.002073;
1.129727;0.004849;1.013728;13.227572;9.418763;124.587372;0.001184;1.449476;1.155908;0.001506;
1.636612;0.025177;1.140199;17.269127;25.218365;435.499115;0.004191;2.420765;1.136031;0.010700;
1.402323;0.048563;0.915293;20.050482;30.712833;615.807129;0.003441;2.562939;1.376974;0.017537;
1.199389;0.016811;1.094467;49.746422;14.354005;714.060425;0.002175;1.596330;1.187352;0.012515;
1.861379;0.003077;1.861379;0.000000;0.000000;0.000000;0.003077;1.777685;-0.263310;0.002892;
2.016016;0.006304;1.729775;9.138864;14.448526;132.043106;0.001483;2.390674;0.640572;0.002863;
1.359148;0.010849;1.021402;3.983041;23.010534;91.651894;0.004741;1.820726;1.124564;0.003773;
1.295470;0.006274;1.079039;5.691614;15.167089;86.325218;0.001666;1.689576;1.095074;0.001299;
1.101919;0.007025;0.893812;8.398512;15.170017;127.405571;0.000556;1.498559;1.322696;0.001942;
1.160376;0.031316;0.698559;6.897042;30.467600;210.136322;0.006844;2.125388;1.609740;0.003917;
0.995402;0.023469;0.716875;10.360240;21.943113;227.335922;0.004490;1.781446;1.797630;0.004218;
1.635870;0.011968;1.171811;3.893270;28.136311;109.542267;0.005347;2.147937;0.973915;0.004296;
1.753338;0.028237;1.051166;7.570483;34.451557;260.814941;0.003671;2.751856;1.157079;0.003627;
1.072069;0.014513;0.737973;6.167068;23.604902;145.573044;0.001976;1.685963;1.600391;0.002272;
1.922590;0.056584;1.297850;50.000000;31.753782;1587.689087;0.001258;3.046104;1.072833;0.033015;
