ADC;CSm;Da;Db;f;Pf;CSs;Dk;K;CSk;
1.614617;0.001331;1.486739;5.210857;7.513232;39.150379;0.000391;1.786779;0.510678;0.000217;
1.923782;0.000967;1.789575;3.404266;8.237039;28.041071;0.000544;2.055049;0.329371;0.000390;
2.151337;0.000870;1.995102;3.041051;9.509555;28.919043;0.000519;2.277381;0.279870;0.000388;
2.270276;0.001088;2.054369;4.522597;10.645753;48.146450;0.000231;2.457259;0.368724;0.000085;
2.216640;0.002686;1.933197;6.654396;12.429905;82.713509;0.000394;2.505263;0.530157;0.000258;
1.945502;0.005300;1.642530;8.129161;13.935929;113.287399;0.000767;2.322419;0.725806;0.000741;
1.491260;0.006633;1.259532;8.442448;12.934314;109.197266;0.001186;1.879725;0.985211;0.000938;
1.053281;0.003880;0.934459;7.478998;8.471231;63.356319;0.001077;1.321381;1.222196;0.000545;
0.827945;0.002146;0.754188;5.978200;5.960618;35.633774;0.000840;1.010117;1.346710;0.000398;
0.821481;0.002183;0.740153;7.185006;6.392266;45.928471;0.000524;1.009992;1.389372;0.000332;
0.899507;0.002803;0.805777;9.825825;7.031893;69.094147;0.000465;1.102176;1.274733;0.000795;
0.953647;0.002549;0.864210;10.536221;6.524408;68.742599;0.000542;1.130000;1.069322;0.001068;
0.951759;0.001542;0.892047;10.783920;4.469025;48.193607;0.000567;1.068724;0.794424;0.000883;
0.929349;0.001133;0.881161;8.418411;3.623577;30.504755;0.000593;1.032165;0.746587;0.000615;
0.914054;0.001894;0.851306;5.745252;4.948319;28.429337;0.001097;1.064717;1.025436;0.000776;
0.913116;0.002587;0.838304;6.007060;5.921314;35.569687;0.001336;1.105031;1.211741;0.000766;
0.914419;0.001961;0.839786;7.014772;5.770344;40.477650;0.000635;1.094602;1.158111;0.000335;
0.889130;0.001401;0.831448;11.616759;4.513151;52.428185;0.000293;1.021483;0.969133;0.000514;
0.843956;0.001862;0.793250;21.568718;4.234103;91.324173;0.000721;0.943669;0.845206;0.001354;
0.802232;0.003125;0.732891;35.999908;5.694698;205.008591;0.001322;0.935633;1.138447;0.002227;
0.794350;0.004358;0.700647;29.173071;7.036964;205.289871;0.001952;0.981599;1.448980;0.002615;
0.837931;0.003656;0.736532;9.824142;7.370641;72.410225;0.001419;1.041458;1.414260;0.001601;
0.901205;0.002275;0.807974;7.134117;6.902997;49.246784;0.000561;1.085973;1.199978;0.000570;
0.949612;0.001824;0.859323;6.207837;6.725830;41.752853;0.000333;1.122048;1.061666;0.000332;
0.966896;0.002310;0.864369;5.928044;7.633836;45.253719;0.000436;1.165661;1.138178;0.000335;
0.971460;0.003202;0.852052;6.474533;8.768691;56.773174;0.000531;1.214930;1.283606;0.000322;
0.974466;0.006360;0.837710;12.198449;9.750600;118.942192;0.001470;1.289752;1.471241;0.001771;
0.981719;0.005894;0.834522;10.369917;9.821693;101.850136;0.002148;1.242740;1.314503;0.002827;
0.898015;0.002493;0.800966;7.352972;7.024995;51.654587;0.000831;1.072386;1.159800;0.001004;
0.823465;0.000721;0.769328;5.465117;4.252031;23.237844;0.000209;0.924659;0.892134;0.000179;
0.762655;0.000445;0.735246;5.089693;2.338809;11.903817;0.000268;0.826861;0.698790;0.000215;
0.755148;0.000757;0.744792;13.487150;1.229952;16.588554;0.000628;0.811850;0.639257;0.000578;
0.883655;0.000930;0.856699;13.876404;2.419869;33.579079;0.000528;0.978860;0.761043;0.000463;
1.142719;0.001113;1.066680;5.456630;5.380509;29.359451;0.000376;1.285157;0.707291;0.000183;
1.467233;0.001398;1.342051;3.662770;8.467509;31.014540;0.000628;1.626154;0.544015;0.000371;
1.755096;0.001591;1.577184;3.393504;11.245999;38.163345;0.000688;1.935467;0.479255;0.000409;
1.893445;0.002320;1.651002;4.266147;13.437486;57.326294;0.000538;2.147618;0.571515;0.000128;
1.814515;0.003994;1.528404;5.479926;14.899445;81.647850;0.000611;2.145464;0.719183;0.000248;
1.546324;0.005897;1.278856;6.565328;14.704386;96.539108;0.001008;1.916051;0.918786;0.000840;
1.242953;0.004793;1.058056;6.745464;11.630943;78.456108;0.000970;1.550882;1.069981;0.000805;
1.027100;0.002705;0.916944;6.730356;7.825927;52.671272;0.000652;1.246965;1.118732;0.000412;
0.920248;0.002216;0.838147;6.413539;6.310806;40.474606;0.000742;1.108589;1.181607;0.000406;
0.892797;0.002340;0.807297;5.918619;6.668641;39.469147;0.000791;1.086255;1.255396;0.000409;
0.920314;0.002111;0.831409;6.109846;6.738477;41.171059;0.000602;1.102679;1.155316;0.000441;
0.955618;0.001368;0.889036;6.835693;4.930530;33.703590;0.000536;1.082063;0.839916;0.000586;
0.960438;0.001004;0.911295;8.327175;3.581320;29.822281;0.000512;1.052799;0.649640;0.000591;
0.919116;0.001095;0.873547;9.948983;3.417719;34.002827;0.000565;1.021844;0.759415;0.000576;
0.867547;0.001607;0.803959;6.468280;4.942932;31.972267;0.000754;1.011692;1.073170;0.000559;
0.833207;0.001733;0.763985;5.899595;5.561270;32.809246;0.000653;0.998472;1.252329;0.000315;
0.835597;0.001095;0.772246;5.447273;5.105021;27.808445;0.000255;0.975415;1.110619;0.000057;
0.848354;0.000870;0.799063;5.658157;3.986717;22.557468;0.000328;0.954414;0.882648;0.000265;
0.847260;0.000748;0.814908;8.636973;2.643829;22.834682;0.000404;0.919210;0.645355;0.000474;
0.821959;0.001467;0.772754;14.568338;3.798354;55.335705;0.000706;0.922960;0.892260;0.000940;
0.809548;0.003160;0.738927;50.000000;6.001371;300.068573;0.001202;0.958304;1.213886;0.002054;
0.834787;0.003488;0.752039;37.426945;6.598220;246.951218;0.001115;1.013099;1.308506;0.001923;
0.882545;0.001769;0.806563;9.120175;5.633850;51.381699;0.000417;1.040298;1.111984;0.000522;
0.921946;0.001006;0.856885;5.847988;4.971589;29.073792;0.000233;1.046827;0.879004;0.000210;
0.930404;0.000858;0.930404;0.000000;0.000000;0.000000;0.000858;1.027743;0.712714;0.000372;
0.933241;0.001295;0.876023;9.046567;4.421406;39.998543;0.000365;1.061552;0.879773;0.000478;
0.941422;0.004897;0.850747;19.803221;7.650207;151.498734;0.000831;1.178710;1.314230;0.002263;
0.924534;0.007170;0.772481;12.274259;10.362283;127.189331;0.002560;1.204892;1.478729;0.003599;
0.845025;0.001883;0.763172;8.544829;6.111622;52.222767;0.000377;1.002737;1.184439;0.000620;
0.768856;0.000474;0.734394;5.912914;2.886227;17.066013;0.000166;0.849548;0.832473;0.000113;
0.716238;0.000561;0.705087;6.809705;1.219311;8.303151;0.000466;0.776679;0.738276;0.000352;
0.724431;0.000742;0.716915;23.831961;1.174776;27.997223;0.000608;0.793482;0.809736;0.000474;
0.835455;0.000701;0.810479;9.455790;2.128002;20.121937;0.000454;0.920619;0.761398;0.000320;
1.052384;0.000825;0.982059;3.829941;5.447088;20.862024;0.000335;1.170873;0.692227;0.000148;
1.311687;0.001691;1.185251;3.640996;8.965699;32.644077;0.000703;1.484397;0.675181;0.000388;
1.482868;0.003132;1.276829;4.144314;13.071255;54.171387;0.000854;1.745583;0.779069;0.000331;
1.451752;0.004008;1.221900;4.823727;14.066147;67.851250;0.000657;1.763629;0.893697;0.000114;
1.270304;0.004312;1.067205;5.447972;12.885777;70.201363;0.000792;1.570030;1.025107;0.000544;
1.085109;0.003487;0.934240;5.886436;10.177444;59.908871;0.000927;1.322371;1.087801;0.000937;
0.978337;0.002178;0.868888;6.279682;7.791610;48.928833;0.000392;1.168855;1.088727;0.000416;
0.933711;0.001672;0.849147;6.286278;6.364957;40.011894;0.000286;1.106747;1.092074;0.000152;
0.904759;0.002183;0.826247;5.406353;6.180487;33.413895;0.000959;1.079724;1.153524;0.000595;
0.908631;0.001749;0.843669;4.465682;5.283352;23.593769;0.001016;1.054349;1.010636;0.000640;
0.922764;0.000791;0.873998;4.110087;3.979688;16.356865;0.000447;1.023074;0.742127;0.000277;
0.918397;0.000703;0.870296;5.177358;3.756070;19.446520;0.000323;1.015062;0.724871;0.000234;
0.874804;0.000935;0.822576;7.320516;4.033253;29.525490;0.000306;0.990324;0.898976;0.000255;
0.810016;0.000941;0.756840;6.346611;4.277452;27.147326;0.000269;0.933016;1.061727;0.000137;
0.776741;0.000785;0.723891;5.507789;4.321049;23.799427;0.000175;0.891226;1.074462;0.000064;
0.789623;0.000881;0.735703;4.195797;4.492714;18.850521;0.000407;0.893479;0.973289;0.000278;
0.804211;0.001351;0.785869;4.341935;3.994963;17.345869;0.000609;0.924613;0.796343;0.000545;
0.845260;0.000735;0.835599;5.605814;2.467349;13.831498;0.000383;0.931798;0.583184;0.000363;
0.861104;0.000800;0.831054;14.977482;2.698604;40.418301;0.000300;0.945629;0.718633;0.000431;
0.843451;0.002138;0.789244;32.492504;4.705963;152.908539;0.000722;0.976935;1.057026;0.001242;
0.837944;0.002476;0.769721;26.292921;5.360538;140.944199;0.000854;0.991014;1.175693;0.001304;
0.861053;0.001434;0.793401;7.867838;5.024454;39.531590;0.000508;0.991173;1.006057;0.000578;
0.894076;0.000444;0.846617;4.830162;3.644114;17.601660;0.000155;0.969636;0.616834;0.000151;
0.924445;0.000376;0.888193;6.067326;2.717052;16.485243;0.000162;0.982998;0.468496;0.000201;
0.946482;0.001420;0.902280;20.823494;3.978981;82.856300;0.000273;1.055463;0.757369;0.000844;
0.963184;0.006819;0.859586;22.090145;8.953030;197.773727;0.001063;1.234050;1.371739;0.003515;
0.944063;0.009946;0.761209;13.730408;12.098174;166.112869;0.003602;1.261502;1.530215;0.005468;
0.848197;0.003261;0.748021;10.787416;7.385417;79.669563;0.000757;1.041976;1.345638;0.001391;
0.794687;0.001576;0.725992;7.510635;5.432304;40.800053;0.000349;0.946054;1.263433;0.000354;
0.756658;0.001394;0.701528;5.828808;4.639309;27.041643;0.000584;0.896684;1.292267;0.000318;
0.737167;0.001323;0.704030;9.115572;2.937864;26.780310;0.000841;0.852261;1.171992;0.000598;
0.769448;0.000840;0.752615;50.000000;2.044252;102.212593;0.000523;0.846586;0.802524;0.000521;
0.889488;0.000544;0.852528;4.803062;3.045739;14.628873;0.000281;0.975908;0.696614;0.000158;
1.070531;0.001588;0.979222;4.134154;6.920423;28.610092;0.000661;1.229237;0.843662;0.000364;
1.211667;0.002868;1.068800;4.225548;10.072790;42.563057;0.001072;1.436135;0.907457;0.000575;
1.208718;0.003171;1.045823;4.717078;11.097767;52.349030;0.000695;1.465291;0.993543;0.000201;
1.090324;0.002718;0.949725;5.558058;9.653375;53.654018;0.000453;1.320115;1.060200;0.000293;
0.965894;0.002425;0.853280;6.619080;7.900486;52.293949;0.000611;1.154192;1.099766;0.000727;
0.901258;0.001841;0.805224;6.353621;7.008875;44.531731;0.000383;1.065961;1.110141;0.000487;
0.878993;0.001570;0.791578;5.510226;6.694513;36.888283;0.000253;1.043682;1.152791;0.000156;
0.865380;0.002135;0.784747;4.820854;6.482926;31.253239;0.000934;1.040270;1.230379;0.000517;
0.866530;0.001814;0.803378;4.838634;5.223562;25.274904;0.000973;1.021943;1.134852;0.000533;
0.880674;0.001244;0.824824;5.385532;4.551768;24.513697;0.000549;1.019244;1.020689;0.000240;
0.879458;0.000990;0.823077;5.827105;4.449329;25.926708;0.000337;1.005824;0.954953;0.000167;
0.846601;0.000797;0.792379;5.717991;4.280996;24.478701;0.000219;0.960463;0.935954;0.000115;
0.790736;0.000772;0.741169;5.899504;4.043139;23.852514;0.000193;0.900457;1.011959;0.000112;
0.754984;0.000823;0.704024;4.923137;4.245490;20.901129;0.000288;0.862462;1.071786;0.000174;
0.765547;0.001167;0.706433;4.312607;4.903168;21.145439;0.000586;0.875431;1.065796;0.000481;
0.817740;0.000918;0.763652;4.644251;4.361075;20.253929;0.000446;0.913520;0.863623;0.000415;
0.864648;0.000542;0.827795;7.238621;2.947998;21.339439;0.000178;0.940507;0.652519;0.000237;
0.884075;0.000913;0.850231;14.729578;3.063374;45.122204;0.000252;0.977318;0.745485;0.000466;
0.870122;0.001644;0.819938;14.982843;4.258338;63.802006;0.000462;1.002870;1.003618;0.000749;
0.848005;0.001952;0.778916;8.805014;5.327826;46.911575;0.000686;0.998707;1.142897;0.000795;
0.846002;0.001272;0.772457;4.542740;5.751965;26.129681;0.000573;0.968798;0.991432;0.000491;
0.874597;0.000612;0.822557;2.877949;4.456571;12.825782;0.000424;0.943516;0.592403;0.000365;
0.931258;0.000760;0.879344;7.064240;3.759025;26.554655;0.000314;1.016586;0.638805;0.000397;
0.994302;0.003744;0.893042;19.294884;7.440273;143.559204;0.000525;1.200684;1.117120;0.001801;
1.041491;0.015949;0.814051;18.560120;15.452839;286.806549;0.002617;1.523260;1.619512;0.006595;
0.857735;0.006888;0.699828;9.559904;11.167514;106.760368;0.001757;1.134182;1.616504;0.003153;
0.792200;0.003513;0.687790;9.466742;7.874549;74.546326;0.000761;0.994167;1.519696;0.001393;
0.769487;0.002276;0.681496;7.001037;6.866671;48.073818;0.000504;0.949851;1.483067;0.000544;
0.784215;0.002341;0.695446;5.516514;7.051596;38.900227;0.000805;0.968037;1.462407;0.000549;
0.803832;0.001912;0.732804;6.118216;5.637081;34.488876;0.000828;0.962298;1.283203;0.000603;
0.845725;0.001441;0.796340;10.515456;3.924627;41.269245;0.000651;0.977790;1.046744;0.000551;
0.925620;0.001032;0.873323;7.288266;4.089731;29.807043;0.000342;1.054777;0.897589;0.000198;
1.012938;0.001924;0.919871;5.150390;7.009637;36.102364;0.000559;1.200101;1.026228;0.000199;
1.051017;0.003031;0.929849;4.890860;8.922359;43.638012;0.001030;1.280146;1.114160;0.000494;
1.018748;0.002873;0.902316;5.386287;8.519711;45.889606;0.000843;1.242203;1.143735;0.000438;
0.943216;0.001962;0.852000;6.582547;6.719322;44.230251;0.000437;1.125487;1.114961;0.000310;
0.876040;0.001453;0.802229;7.425297;5.459655;40.539562;0.000403;1.018722;1.048188;0.000426;
0.838168;0.001363;0.764612;5.694360;5.665547;32.261665;0.000440;0.974294;1.083415;0.000406;
0.822776;0.001448;0.748375;5.239477;5.907799;30.953773;0.000433;0.969670;1.175953;0.000302;
0.816041;0.001769;0.743626;5.346742;5.915594;31.629154;0.000598;0.982431;1.296041;0.000272;
0.826179;0.001880;0.752628;6.400987;5.925979;37.932114;0.000497;1.001146;1.314414;0.000252;
0.850289;0.001870;0.779898;7.813487;5.569386;43.516323;0.000474;1.021391;1.241885;0.000339;
0.870008;0.001629;0.795157;7.172683;5.767180;41.366158;0.000314;1.034197;1.167983;0.000235;
0.859420;0.001281;0.789691;6.204860;5.419328;33.626171;0.000270;1.003444;1.086178;0.000196;
0.817585;0.001107;0.755532;5.346381;4.976305;26.605219;0.000348;0.944012;1.067249;0.000243;
0.777821;0.001176;0.716188;5.201066;5.025341;26.137127;0.000403;0.904118;1.151231;0.000294;
0.769164;0.001204;0.704455;5.579191;5.259829;29.345591;0.000290;0.902428;1.215836;0.000224;
0.805743;0.001151;0.737620;5.980109;5.298090;31.683155;0.000272;0.929831;1.075216;0.000326;
0.859815;0.001124;0.799527;8.534325;4.605558;39.305325;0.000209;0.978270;0.938884;0.000394;
0.894129;0.001445;0.837110;12.790421;4.576940;58.540981;0.000200;1.021157;0.930714;0.000623;
0.895317;0.001948;0.824848;10.581287;5.506438;58.265202;0.000332;1.047759;1.060248;0.000774;
0.868021;0.001695;0.793945;7.319334;5.671778;41.513634;0.000437;1.015941;1.088799;0.000570;
0.847660;0.001107;0.776313;3.933356;5.726460;22.524206;0.000525;0.962777;0.942172;0.000409;
0.871396;0.000659;0.809824;3.487781;5.060561;17.650127;0.000279;0.968232;0.789131;0.000164;
0.936613;0.001611;0.849614;6.207231;6.392428;39.679276;0.000369;1.097764;1.034672;0.000322;
1.031538;0.008622;0.851612;14.430277;11.941036;172.312454;0.001639;1.385273;1.445496;0.003217;
1.028776;0.011959;0.776666;6.297174;16.545862;104.192184;0.004835;1.430427;1.540084;0.004998;
0.913673;0.006805;0.741145;8.375961;12.037557;100.826103;0.001285;1.230594;1.596577;0.002053;
0.799698;0.003631;0.684763;7.802939;8.725401;68.083771;0.000509;1.029360;1.614926;0.000853;
0.730397;0.001849;0.651486;6.862207;6.317626;43.352856;0.000288;0.894869;1.510322;0.000347;
0.732143;0.001698;0.649221;5.268981;6.668011;35.133625;0.000397;0.892599;1.483312;0.000272;
0.775187;0.001888;0.687341;5.076332;6.973116;35.397854;0.000570;0.941842;1.397893;0.000398;
0.847106;0.001744;0.763112;5.665561;6.461738;36.609367;0.000519;1.009143;1.204478;0.000395;
0.932579;0.001452;0.858239;6.830969;5.541575;37.854328;0.000382;1.084369;0.998322;0.000315;
0.994572;0.001784;0.905317;6.681016;6.532384;43.642963;0.000307;1.177439;1.035535;0.000167;
1.002231;0.002540;0.896073;6.094779;7.799038;47.533417;0.000543;1.221009;1.153756;0.000204;
0.955234;0.002672;0.854750;5.410216;7.666779;41.478931;0.000876;1.169893;1.219651;0.000366;
0.887541;0.002178;0.806988;5.919762;6.320115;37.413574;0.000775;1.071945;1.227468;0.000415;
0.840166;0.001368;0.785200;7.403353;4.398209;32.561493;0.000526;0.976398;1.081208;0.000380;
0.822657;0.000859;0.770436;6.509448;4.147421;26.997421;0.000228;0.939767;0.999487;0.000132;
0.822960;0.001113;0.764286;4.926788;4.709434;23.202383;0.000527;0.940490;1.002014;0.000387;
0.819122;0.001534;0.747054;5.214765;5.718240;29.819277;0.000614;0.960323;1.151832;0.000489;
0.811088;0.001566;0.740282;6.540104;5.645740;36.923725;0.000361;0.967524;1.253442;0.000276;
0.812879;0.002160;0.734307;8.555018;6.272261;53.659313;0.000264;0.997463;1.389413;0.000364;
0.829700;0.002713;0.740775;8.528419;6.989525;59.609596;0.000387;1.032858;1.430709;0.000553;
0.858393;0.002443;0.762273;7.193732;7.357096;52.924976;0.000278;1.059247;1.354885;0.000347;
0.890543;0.001823;0.802048;6.718955;6.694719;44.981514;0.000203;1.065710;1.177681;0.000256;
0.882031;0.001578;0.797571;5.574902;6.437276;35.887184;0.000382;1.036981;1.099472;0.000343;
0.845736;0.001503;0.766804;5.458690;6.122926;33.423153;0.000424;0.993029;1.129998;0.000369;
0.811647;0.001598;0.729366;6.016066;6.387805;38.429451;0.000283;0.969363;1.258445;0.000281;
0.824794;0.001558;0.748626;7.248869;5.817434;42.169823;0.000293;0.973564;1.180328;0.000395;
0.874007;0.001890;0.798722;9.352095;5.601155;52.382534;0.000504;1.022274;1.079055;0.000761;
0.910246;0.002099;0.828600;9.919701;5.999884;59.517048;0.000449;1.064115;1.041442;0.000909;
0.911646;0.002234;0.820366;8.489342;6.704823;56.919533;0.000362;1.078362;1.098309;0.000840;
0.885809;0.001621;0.805649;6.864745;5.979893;41.050442;0.000387;1.030222;1.038143;0.000557;
0.861667;0.000975;0.795187;5.151673;5.171185;26.640253;0.000262;0.983316;0.956811;0.000195;
0.883490;0.001133;0.813200;4.611220;5.550987;25.596819;0.000391;1.016134;0.982856;0.000215;
0.947865;0.002254;0.851925;6.586644;7.093120;46.719856;0.000501;1.142659;1.156609;0.000358;
1.052279;0.008510;0.877136;14.759889;11.548328;170.452042;0.001936;1.409314;1.419584;0.003037;
1.255381;0.035154;0.919114;50.000000;21.559725;1077.986206;0.009041;1.915741;1.476000;0.021081;
0.978139;0.010714;0.790104;38.244053;12.373564;473.215179;0.003930;1.328032;1.536746;0.005434;
0.879845;0.006178;0.750453;18.996973;9.446731;179.459290;0.001366;1.157531;1.570624;0.002550;
0.781943;0.002969;0.694130;10.093524;6.972298;70.375061;0.000473;0.993512;1.593031;0.000618;
0.718970;0.001214;0.665541;5.243716;4.564201;23.933374;0.000493;0.847799;1.318385;0.000271;
0.736547;0.001612;0.678035;3.890476;4.998485;19.446487;0.001075;0.852644;1.180572;0.000861;
0.794971;0.001364;0.726061;3.923839;5.691824;22.333803;0.000718;0.919357;1.102618;0.000519;
0.872641;0.001167;0.799406;5.084928;5.630861;28.632521;0.000374;1.000885;0.975862;0.000317;
0.951639;0.001314;0.873056;6.775749;5.690971;38.560593;0.000275;1.091251;0.910294;0.000354;
1.004003;0.001770;0.907128;6.428198;6.939865;44.610828;0.000266;1.182583;1.004399;0.000236;
0.981015;0.002351;0.871016;5.874414;8.038044;47.218800;0.000407;1.192498;1.162760;0.000164;
0.916144;0.002367;0.821277;5.593563;7.277921;40.709511;0.000695;1.117682;1.242311;0.000295;
0.848203;0.001690;0.780935;5.325006;5.452659;29.035437;0.000721;1.003941;1.171674;0.000404;
0.811673;0.001166;0.756562;5.169023;4.575076;23.648670;0.000487;0.941988;1.104388;0.000248;
0.816733;0.000933;0.757310;4.880851;4.842571;23.635870;0.000265;0.941518;1.059659;0.000086;
0.839716;0.001145;0.768915;4.752360;5.604563;26.634901;0.000376;0.972383;1.061805;0.000223;
0.843539;0.001416;0.769755;5.686750;5.672204;32.256409;0.000494;0.981751;1.085123;0.000434;
0.831698;0.001832;0.750536;6.797314;6.245930;42.455551;0.000436;0.996068;1.248043;0.000445;
0.809220;0.002745;0.706535;6.966338;7.939651;55.310287;0.000326;1.019033;1.510366;0.000447;
0.806414;0.003402;0.690745;6.518954;8.970015;58.475117;0.000397;1.043269;1.624354;0.000444;
0.847833;0.003098;0.731830;6.208696;8.866178;55.047401;0.000360;1.079378;1.499187;0.000309;
0.907835;0.001880;0.810403;6.262892;7.274349;45.558456;0.000155;1.090139;1.176024;0.000201;
0.938214;0.001676;0.843149;5.534797;7.005376;38.773335;0.000384;1.098151;1.025688;0.000405;
0.918571;0.001474;0.830803;4.711994;6.635838;31.268028;0.000530;1.059230;0.966181;0.000474;
0.889879;0.001491;0.804407;5.090541;6.523327;33.207264;0.000411;1.039943;1.061382;0.000330;
0.884408;0.001614;0.806598;5.948066;5.927201;35.255386;0.000508;1.034522;1.071337;0.000446;
