ADC;CSm;Da;Db;f;Pf;CSs;Dk;K;CSk;
2.614401;0.000187;2.562739;3.496710;2.816298;9.847775;0.000151;2.665174;0.097855;0.000125;
2.626039;0.000238;2.580871;2.785783;2.743426;7.642589;0.000220;2.663437;0.072604;0.000206;
2.598456;0.000354;2.577467;50.000000;0.946658;47.332886;0.000305;2.623590;0.049814;0.000339;
2.565122;0.000360;2.553387;50.000000;1.054177;52.708858;0.000277;2.588426;0.046804;0.000347;
2.574087;0.000195;2.560556;50.000000;0.851570;42.578510;0.000146;2.594469;0.040877;0.000185;
2.613025;0.000119;2.579206;9.878732;1.179197;11.648972;0.000103;2.639938;0.052883;0.000103;
2.636717;0.000099;2.625338;50.000000;0.460086;23.004320;0.000089;2.654456;0.034846;0.000092;
2.601325;0.000185;2.581412;50.000000;0.744701;37.235027;0.000162;2.622937;0.042929;0.000174;
2.543430;0.000188;2.503086;50.000000;1.002372;50.118603;0.000201;2.559926;0.033692;0.000181;
2.519890;0.000206;2.442591;2.442591;4.901590;11.972579;0.000190;2.550232;0.061820;0.000183;
2.534664;0.000242;2.423679;2.423679;7.124511;17.267529;0.000184;2.592323;0.114238;0.000161;
2.540847;0.000365;2.414983;3.348852;6.823689;22.851524;0.000210;2.633924;0.178296;0.000151;
2.447981;0.000452;2.333084;4.135216;5.808225;24.018267;0.000249;2.550131;0.201399;0.000179;
2.249794;0.000370;2.174742;4.663025;3.848078;17.943682;0.000237;2.327636;0.171563;0.000197;
2.016299;0.000282;1.975076;5.150577;2.159543;11.122891;0.000230;2.061244;0.116311;0.000219;
1.839720;0.000436;1.803516;36.238163;1.526657;55.323265;0.000363;1.881974;0.123262;0.000377;
1.798588;0.000964;1.707651;11.619375;4.198792;48.787331;0.000483;1.920031;0.333148;0.000469;
1.837270;0.002069;1.665747;6.836513;8.677980;59.327126;0.000588;2.061530;0.536747;0.000403;
1.865243;0.002656;1.669570;6.598960;9.919764;65.460121;0.000727;2.127449;0.593701;0.000388;
1.808383;0.002189;1.650023;7.302370;8.128458;59.357006;0.000663;2.036270;0.553499;0.000433;
1.708617;0.001324;1.620322;12.853131;4.574278;58.793800;0.000497;1.860012;0.427689;0.000523;
1.662369;0.000800;1.581220;9.911343;4.259203;42.214420;0.000230;1.785816;0.372934;0.000254;
1.755833;0.001581;1.576459;5.240320;9.833125;51.528725;0.000194;1.961571;0.528729;0.000090;
1.927672;0.003307;1.623009;4.648938;15.990410;74.338417;0.000519;2.233003;0.638135;0.000165;
2.029180;0.003172;1.712940;4.623376;16.164570;74.734886;0.000543;2.334159;0.604569;0.000162;
2.012136;0.001634;1.798503;4.579383;11.292791;51.714016;0.000353;2.229463;0.473070;0.000122;
1.915789;0.000682;1.806455;4.487230;6.199720;27.819572;0.000254;2.046796;0.329719;0.000118;
1.801165;0.000738;1.711234;4.340214;5.388225;23.386049;0.000391;1.921038;0.329601;0.000242;
1.701196;0.001554;1.563109;3.993478;8.547663;34.134903;0.000762;1.873718;0.480362;0.000468;
1.650368;0.002061;1.481878;4.033204;10.430697;42.069122;0.000824;1.859714;0.580230;0.000420;
1.659257;0.001318;1.521460;4.047870;8.581906;34.738438;0.000484;1.831402;0.494209;0.000217;
1.728632;0.000441;1.681204;13.227425;2.403090;31.786699;0.000224;1.809305;0.243711;0.000212;
1.822445;0.000876;1.822445;0.000000;0.000000;0.000000;0.000876;1.779623;-0.138954;0.000816;
1.831209;0.003530;1.831209;0.000000;0.000000;0.000000;0.003530;1.826609;-0.014264;0.003530;
1.783524;0.007207;1.410177;6.293080;18.643169;117.322952;0.000410;2.208021;0.849867;0.000758;
1.762014;0.003469;1.503882;6.428675;13.211466;84.932213;0.000133;2.056840;0.682484;0.000398;
1.893700;0.001929;1.689907;7.272017;9.772281;71.064186;0.000105;2.112950;0.506132;0.000347;
2.107633;0.001256;1.936675;8.674300;7.404723;64.230797;0.000160;2.285803;0.380877;0.000310;
2.264172;0.000942;2.128088;13.013960;5.270604;68.591431;0.000235;2.407721;0.293768;0.000374;
2.231238;0.000821;2.140207;49.954491;3.661024;182.884613;0.000277;2.340966;0.235929;0.000488;
2.006863;0.000871;1.948393;50.000000;3.165680;158.283981;0.000297;2.086967;0.200576;0.000678;
1.725719;0.001253;1.683694;50.000000;3.239256;161.962784;0.000513;1.785594;0.185661;0.001132;
1.624056;0.001270;1.576341;50.000000;3.337202;166.860107;0.000543;1.685642;0.206744;0.001135;
1.798338;0.001360;1.668830;10.063604;6.066947;61.055359;0.000430;1.948984;0.398485;0.000587;
2.144569;0.001363;1.948916;5.184598;9.615344;49.851700;0.000323;2.338896;0.403047;0.000200;
2.427412;0.000748;2.274385;3.838158;7.978827;30.623995;0.000398;2.557979;0.253141;0.000285;
2.559139;0.000387;2.446160;3.337427;6.159176;20.555801;0.000254;2.643866;0.162015;0.000207;
2.587834;0.000181;2.492406;4.251660;4.616735;19.628786;0.000068;2.663625;0.144175;0.000042;
2.558977;0.000182;2.502455;9.389041;2.124643;19.948362;0.000109;2.617874;0.115002;0.000099;
2.492166;0.000257;2.476332;50.000000;1.200105;60.005253;0.000152;2.532921;0.083126;0.000216;
2.476964;0.000221;2.446237;50.000000;1.451038;72.551903;0.000103;2.526960;0.101660;0.000160;
2.539939;0.000191;2.458420;7.274103;3.319219;24.144344;0.000044;2.619556;0.153592;0.000035;
2.595933;0.000193;2.520058;6.493702;3.139654;20.387976;0.000087;2.664746;0.131036;0.000080;
2.579307;0.000258;2.552703;50.000000;1.098134;54.906693;0.000199;2.613499;0.067589;0.000230;
2.523043;0.000394;2.527770;50.000000;0.673395;33.669727;0.000358;2.537109;0.029003;0.000389;
2.505728;0.000314;2.493684;50.000000;0.923684;46.184193;0.000252;2.524384;0.038582;0.000306;
2.557037;0.000141;2.503203;3.375403;2.925253;9.873907;0.000114;2.595253;0.076111;0.000106;
2.613649;0.000113;2.570125;2.570125;1.179744;3.032090;0.000141;2.647868;0.067010;0.000085;
2.632567;0.000158;2.629882;50.000000;0.046116;2.305805;0.000159;2.644552;0.023764;0.000155;
2.597750;0.000202;2.601648;50.000000;0.281633;14.081627;0.000196;2.603718;0.012050;0.000201;
2.563680;0.000161;2.542493;50.000000;0.932117;46.605835;0.000115;2.581382;0.035743;0.000153;
2.571820;0.000146;2.510812;5.992787;2.511174;15.048930;0.000103;2.612003;0.079186;0.000107;
2.621031;0.000125;2.534875;3.788272;4.353579;16.492542;0.000052;2.683850;0.119354;0.000033;
2.618122;0.000288;2.509602;3.550042;5.699399;20.233110;0.000161;2.707018;0.165826;0.000099;
2.523863;0.000379;2.440653;3.364447;4.629967;15.577280;0.000290;2.600081;0.149249;0.000233;
2.352861;0.000356;2.316537;4.486865;1.925709;8.640394;0.000320;2.400416;0.102740;0.000295;
2.177416;0.000262;2.177416;0.000000;0.000000;0.000000;0.000262;2.201659;0.058530;0.000244;
2.095145;0.000399;2.030205;7.161072;3.008534;21.544333;0.000250;2.172294;0.184621;0.000220;
2.113382;0.000986;1.953411;5.679196;7.693241;43.691425;0.000276;2.276130;0.353978;0.000193;
2.148219;0.001502;1.921144;4.703391;11.378927;53.519535;0.000337;2.362884;0.437131;0.000126;
2.115204;0.001567;1.898208;4.865222;10.896500;53.013889;0.000381;2.331827;0.447641;0.000148;
2.008531;0.001324;1.862214;6.962934;6.962118;48.476772;0.000476;2.185310;0.401493;0.000360;
1.837075;0.001288;1.770541;50.000000;4.034767;201.738342;0.000291;1.949654;0.302997;0.000880;
1.683499;0.001396;1.640722;50.000000;3.836979;191.848953;0.000285;1.765499;0.255305;0.001166;
1.589855;0.001250;1.488362;15.251386;5.061799;77.199440;0.000333;1.727278;0.431844;0.000563;
1.633590;0.003026;1.407506;5.505199;12.596980;69.348877;0.000327;1.910059;0.715193;0.000203;
1.743852;0.004065;1.465345;5.235643;15.065587;78.878036;0.000548;2.074369;0.750037;0.000157;
1.814159;0.002640;1.601175;5.611369;11.341891;63.643536;0.000497;2.081247;0.619742;0.000183;
1.802577;0.001507;1.669596;5.955083;7.241187;43.121868;0.000515;1.990394;0.477843;0.000295;
1.757092;0.001608;1.611442;5.205948;8.191639;42.645252;0.000563;1.948356;0.500290;0.000317;
1.757416;0.002982;1.522327;4.510183;13.331567;60.127804;0.000805;2.029692;0.653271;0.000315;
1.809765;0.003397;1.544488;4.402616;14.827277;65.278801;0.000865;2.105027;0.669521;0.000282;
1.849118;0.001511;1.689973;3.740859;9.613140;35.961399;0.000713;2.026500;0.444332;0.000414;
1.849605;0.000379;1.849605;0.000000;0.000000;0.000000;0.000379;1.850885;0.003893;0.000379;
1.847177;0.001156;1.847177;0.000000;0.000000;0.000000;0.001156;1.696926;-0.548743;0.000423;
1.804055;0.003319;1.804055;0.000000;0.000000;0.000000;0.003319;1.692660;-0.403262;0.002934;
1.819397;0.008882;1.389478;5.905377;21.265961;125.583534;0.000749;2.292895;0.887298;0.000853;
1.795260;0.004020;1.506121;5.986179;14.766586;88.395424;0.000256;2.116189;0.708961;0.000397;
1.915285;0.002125;1.694788;6.711593;10.667522;71.596069;0.000128;2.152187;0.530951;0.000277;
2.106190;0.001325;1.929562;8.647016;7.641116;66.072845;0.000163;2.290764;0.392584;0.000308;
2.234113;0.001029;2.103055;17.573448;4.968123;87.307068;0.000295;2.377410;0.297794;0.000460;
2.187373;0.001114;2.094964;50.000000;4.060700;203.035004;0.000339;2.303649;0.254020;0.000737;
1.952970;0.001307;1.888455;50.000000;3.817277;190.863831;0.000411;2.048076;0.242126;0.001031;
1.693147;0.001516;1.693147;0.000000;0.000000;0.000000;0.001516;1.753947;0.192874;0.001391;
1.618715;0.001693;1.598179;50.000000;3.397470;169.873535;0.000696;1.652537;0.117797;0.001653;
1.779710;0.001355;1.723597;50.000000;3.984422;199.221100;0.000271;1.856134;0.222252;0.001162;
2.087383;0.000750;1.991282;11.166520;4.241402;47.361698;0.000227;2.213429;0.287247;0.000270;
2.385967;0.000739;2.263063;6.013031;5.546669;33.352295;0.000353;2.515603;0.255436;0.000284;
2.542005;0.000703;2.386840;4.738529;7.158363;33.920113;0.000357;2.666397;0.230760;0.000311;
2.563413;0.000306;2.441649;5.151633;5.412259;27.881969;0.000094;2.657127;0.176761;0.000088;
2.515954;0.000111;2.449399;5.727503;2.927969;16.769953;0.000032;2.574897;0.116962;0.000025;
2.458785;0.000242;2.438285;50.000000;1.022123;51.106148;0.000180;2.498804;0.082824;0.000201;
2.459645;0.000396;2.417956;47.022259;1.717262;80.749550;0.000256;2.523880;0.129819;0.000292;
2.521564;0.000408;2.436363;14.535407;3.077289;44.729652;0.000158;2.612611;0.174909;0.000205;
2.568341;0.000278;2.504143;37.450760;2.258444;84.580437;0.000088;2.633094;0.124847;0.000179;
2.530586;0.000280;2.526648;50.000000;1.051193;52.559628;0.000189;2.553048;0.045746;0.000268;
2.462735;0.000279;2.462735;0.000000;0.000000;0.000000;0.000279;2.458253;-0.009639;0.000278;
2.445832;0.000131;2.446967;50.000000;0.677335;33.866741;0.000093;2.466573;0.043927;0.000121;
2.515991;0.000091;2.472983;3.911678;2.265153;8.860551;0.000061;2.560104;0.088956;0.000043;
2.622554;0.000123;2.579373;2.579373;2.735795;7.056636;0.000108;2.659990;0.072915;0.000090;
2.665865;0.000110;2.667151;2.667151;0.000000;0.000000;0.000110;2.666524;0.001302;0.000110;
2.660946;0.000100;2.660946;0.000000;0.000000;0.000000;0.000100;2.657955;-0.005923;0.000100;
2.630575;0.000138;2.629455;50.000000;0.743043;37.152153;0.000092;2.642371;0.023266;0.000134;
2.629878;0.000130;2.627458;50.000000;0.805635;40.281734;0.000077;2.653021;0.045200;0.000118;
2.658844;0.000107;2.658844;0.000000;0.000000;0.000000;0.000107;2.690499;0.060771;0.000084;
2.656128;0.000128;2.656128;0.000000;0.000000;0.000000;0.000128;2.684226;0.054280;0.000110;
2.596756;0.000149;2.596756;0.000000;0.000000;0.000000;0.000149;2.603885;0.014380;0.000148;
2.499735;0.000141;2.499735;0.000000;0.000000;0.000000;0.000141;2.508814;0.019042;0.000139;
2.422548;0.000110;2.422548;0.000000;0.000000;0.000000;0.000110;2.442141;0.042108;0.000100;
2.406435;0.000168;2.356603;4.843185;2.462933;11.928441;0.000112;2.463634;0.119572;0.000082;
2.429038;0.000370;2.293438;3.245365;7.617646;24.722038;0.000167;2.531511;0.203865;0.000093;
2.418126;0.000676;2.219762;3.086306;11.275566;34.799850;0.000290;2.555747;0.266802;0.000168;
2.362535;0.000719;2.174013;3.150142;10.750029;33.864117;0.000327;2.501546;0.275771;0.000193;
2.264814;0.000675;2.124512;4.326653;7.173129;31.035641;0.000318;2.392268;0.266496;0.000224;
2.129438;0.000907;2.061042;50.000000;3.415333;170.766663;0.000271;2.222044;0.213533;0.000662;
1.957125;0.001278;1.909318;50.000000;3.731726;186.586288;0.000265;2.038538;0.209153;0.001077;
1.777201;0.001281;1.672446;36.798931;4.778786;175.854218;0.000389;1.907618;0.358243;0.000713;
1.686148;0.002115;1.499956;6.044780;10.035000;60.659367;0.000328;1.913352;0.598221;0.000278;
1.704366;0.002925;1.486049;5.731774;11.860094;67.979385;0.000454;1.978836;0.678098;0.000232;
1.733378;0.001817;1.580704;6.213370;8.304504;51.598957;0.000437;1.944275;0.547797;0.000250;
1.723286;0.001063;1.625534;6.790749;5.388302;36.590607;0.000387;1.872746;0.418886;0.000272;
1.718607;0.001632;1.572903;5.306396;8.258239;43.821487;0.000505;1.913110;0.520441;0.000270;
1.779426;0.003869;1.508538;4.928674;14.761048;72.752403;0.000795;2.096308;0.714821;0.000259;
1.871214;0.003880;1.576998;4.633419;15.805242;73.232300;0.000873;2.192377;0.683787;0.000265;
1.897905;0.001380;1.732549;3.861371;9.693603;37.430599;0.000583;2.073548;0.427241;0.000329;
1.863201;0.000350;1.863201;0.000000;0.000000;0.000000;0.000350;1.852085;-0.033986;0.000346;
1.840283;0.001222;1.840283;0.000000;0.000000;0.000000;0.001222;1.721109;-0.421624;0.000765;
1.835376;0.003221;1.899485;50.000000;1.547500;77.375000;0.003429;1.797763;-0.120862;0.003178;
1.932380;0.010063;1.451035;5.428601;23.261602;126.277969;0.001898;2.416327;0.847820;0.001776;
1.938154;0.003987;1.627459;5.411083;15.558652;84.189156;0.000569;2.259820;0.655336;0.000459;
2.048087;0.001521;1.838879;5.968898;10.043391;59.947979;0.000110;2.259685;0.452474;0.000112;
2.171499;0.000757;2.039221;8.715491;5.639062;49.147194;0.000145;2.312804;0.303777;0.000179;
2.208842;0.000651;2.133497;50.000000;3.142521;157.126053;0.000227;2.304434;0.211075;0.000396;
2.083910;0.000975;2.034783;50.000000;2.994074;149.703690;0.000399;2.166151;0.196885;0.000779;
1.836722;0.001658;1.778608;50.000000;4.052564;202.628204;0.000551;1.934257;0.267238;0.001356;
1.602529;0.003489;1.525488;50.000000;6.286158;314.307922;0.000659;1.728484;0.395909;0.002947;
1.562084;0.004669;1.474434;50.000000;7.414880;370.743988;0.000668;1.703146;0.448065;0.003986;
1.736135;0.003062;1.633421;50.000000;6.562244;328.112213;0.000357;1.887237;0.414505;0.002311;
2.002013;0.001126;1.919172;44.789715;3.808303;170.572830;0.000449;2.128879;0.302746;0.000630;
2.261058;0.001241;2.145528;9.218815;4.942928;45.567940;0.000671;2.404138;0.294155;0.000663;
2.432151;0.001059;2.284797;8.472919;5.863192;49.678352;0.000472;2.571588;0.265887;0.000547;
2.481722;0.000516;2.335763;6.001283;6.187429;37.132511;0.000166;2.593360;0.213884;0.000196;
2.447990;0.000205;2.358810;4.833727;4.175767;20.184517;0.000089;2.516447;0.138596;0.000085;
2.407894;0.000258;2.357550;6.125709;2.288923;14.021274;0.000192;2.462889;0.114815;0.000180;
2.414893;0.000402;2.361627;11.422311;2.171907;24.808201;0.000272;2.487337;0.148299;0.000267;
2.483197;0.000436;2.413627;16.398216;2.582971;42.356121;0.000230;2.566860;0.164479;0.000262;
2.524882;0.000260;2.468824;50.000000;1.995498;99.774879;0.000114;2.585066;0.118827;0.000173;
2.503151;0.000229;2.514636;50.000000;0.703867;35.193333;0.000196;2.509030;0.012291;0.000229;
2.440149;0.000202;2.440149;0.000000;0.000000;0.000000;0.000202;2.434926;-0.011337;0.000201;
2.410531;0.000127;2.410531;0.000000;0.000000;0.000000;0.000127;2.418521;0.017393;0.000126;
2.462965;0.000142;2.462965;0.000000;0.000000;0.000000;0.000142;2.500141;0.077078;0.000107;
2.572132;0.000163;2.572132;0.000000;0.000000;0.000000;0.000163;2.610790;0.076593;0.000127;
2.657489;0.000067;2.632558;2.632558;1.576954;4.151423;0.000062;2.680704;0.045026;0.000055;
2.682174;0.000055;2.673940;2.673940;0.463018;1.238081;0.000055;2.684327;0.004202;0.000054;
2.666390;0.000102;2.650450;50.000000;0.638439;31.921972;0.000082;2.677819;0.022228;0.000099;
2.645690;0.000068;2.645690;0.000000;0.000000;0.000000;0.000068;2.647929;0.004429;0.000068;
2.642828;0.000134;2.642828;0.000000;0.000000;0.000000;0.000134;2.622150;-0.041805;0.000124;
2.650919;0.000234;2.650919;0.000000;0.000000;0.000000;0.000234;2.606147;-0.092265;0.000190;
2.650707;0.000121;2.650707;0.000000;0.000000;0.000000;0.000121;2.609927;-0.083773;0.000084;
2.631249;0.000031;2.631249;0.000000;0.000000;0.000000;0.000031;2.614097;-0.034742;0.000024;
2.620030;0.000037;2.614885;50.000000;0.260440;13.022008;0.000033;2.627834;0.015526;0.000036;
2.610869;0.000082;2.581665;3.442340;1.605964;5.528273;0.000072;2.637632;0.052637;0.000066;
2.595489;0.000188;2.543195;2.543195;3.238529;8.236212;0.000177;2.624020;0.056508;0.000168;
2.567283;0.000379;2.455977;2.455977;6.904418;16.957090;0.000356;2.613840;0.092146;0.000325;
2.537943;0.000352;2.401106;2.401106;8.766952;21.050381;0.000271;2.608401;0.138136;0.000229;
2.496698;0.000346;2.369004;2.987098;7.389580;22.073395;0.000205;2.584490;0.171973;0.000153;
2.407553;0.000528;2.323352;50.000000;2.796633;139.831619;0.000326;2.489805;0.167636;0.000356;
2.266243;0.000599;2.223036;50.000000;2.459243;122.962158;0.000217;2.330334;0.141666;0.000488;
2.124271;0.000542;2.051872;50.000000;2.929506;146.475311;0.000223;2.206815;0.192943;0.000345;
2.057459;0.001064;1.895097;5.510386;8.001607;44.091942;0.000305;2.224259;0.372274;0.000216;
2.035580;0.001675;1.823012;5.301928;10.603505;56.219017;0.000326;2.255574;0.471449;0.000157;
1.951631;0.001153;1.796710;5.421164;8.015008;43.450672;0.000285;2.129754;0.417461;0.000130;
1.812796;0.000606;1.732107;5.110546;4.578382;23.398029;0.000300;1.922697;0.302866;0.000196;
1.727127;0.001045;1.619007;5.025248;6.294663;31.632244;0.000433;1.877193;0.419992;0.000243;
1.756454;0.002463;1.542172;4.885170;11.957468;58.414268;0.000472;2.010998;0.621552;0.000134;
1.803451;0.002925;1.559146;4.829221;13.357980;64.508636;0.000575;2.079728;0.639827;0.000208;
1.762381;0.001181;1.617057;4.561324;8.378821;38.218517;0.000340;1.930937;0.450227;0.000174;
1.692993;0.000693;1.688285;50.000000;1.227121;61.356052;0.000559;1.707380;0.048500;0.000685;
1.729384;0.003028;1.738875;50.000000;3.220807;161.040359;0.002131;1.744231;0.048349;0.003021;
1.902297;0.006748;1.790774;50.000000;8.588667;429.433319;0.001451;2.087186;0.438521;0.005758;
2.023408;0.008304;1.844730;50.000000;10.218331;510.916595;0.001718;2.315728;0.585467;0.005914;
2.050684;0.011549;1.521123;5.046253;25.059526;126.456718;0.003753;2.534593;0.802413;0.003495;
2.064487;0.003615;1.747292;4.975682;15.704244;78.139328;0.000798;2.366965;0.588451;0.000605;
2.154497;0.000878;1.978315;5.085430;8.685996;44.172028;0.000103;2.321094;0.352769;0.000042;
2.195679;0.000339;2.124883;11.092379;2.885665;32.008884;0.000150;2.276880;0.183010;0.000152;
2.134044;0.000526;2.114779;50.000000;1.707446;85.372292;0.000305;2.177896;0.106196;0.000471;
1.933338;0.001143;1.907274;50.000000;2.505647;125.282349;0.000658;1.994988;0.165332;0.001026;
1.661101;0.002679;1.583323;50.000000;5.356047;267.802338;0.000822;1.798096;0.407565;0.002043;
1.456221;0.006382;1.329664;50.000000;9.236743;461.837158;0.000810;1.687957;0.721943;0.004481;
1.494900;0.009798;1.293210;50.000000;12.206081;610.304077;0.001450;1.833125;0.894394;0.005855;
1.709149;0.006035;1.476741;13.985462;11.321881;158.341736;0.001078;2.036015;0.753585;0.002434;
1.920539;0.002107;1.748556;8.952848;8.093318;72.458252;0.000445;2.137292;0.494277;0.000587;
2.079715;0.001039;1.952088;9.103302;5.703666;51.922195;0.000272;2.231406;0.338140;0.000337;
2.221879;0.001221;2.065753;9.205297;6.481907;59.667881;0.000361;2.381968;0.329017;0.000485;
2.306236;0.000938;2.144581;8.321884;6.565490;54.637245;0.000243;2.453334;0.294274;0.000341;
2.301746;0.000431;2.175636;5.351630;5.861936;31.370914;0.000125;2.407953;0.221716;0.000120;
2.275374;0.000245;2.198385;4.623057;3.881331;17.943617;0.000127;2.345685;0.154004;0.000107;
2.291276;0.000327;2.225027;5.557647;3.208503;17.831726;0.000201;2.366374;0.162493;0.000171;
2.364807;0.000309;2.298739;8.358951;2.830285;23.658213;0.000150;2.445884;0.168396;0.000135;
2.441274;0.000196;2.388357;13.179437;2.019159;26.611372;0.000088;2.503213;0.126499;0.000099;
2.462554;0.000134;2.450868;50.000000;0.833282;41.664078;0.000084;2.483536;0.044080;0.000123;
2.440778;0.000155;2.440778;0.000000;0.000000;0.000000;0.000155;2.436880;-0.008454;0.000155;
2.405015;0.000136;2.405015;0.000000;0.000000;0.000000;0.000136;2.413195;0.017833;0.000134;
2.419031;0.000186;2.419031;0.000000;0.000000;0.000000;0.000186;2.442041;0.049209;0.000173;
2.482986;0.000234;2.482986;0.000000;0.000000;0.000000;0.000234;2.520204;0.076451;0.000200;
