ADC;CSm;Da;Db;f;Pf;CSs;Dk;K;CSk;
1.122342;0.006486;0.936621;8.794886;12.086692;106.301071;0.000801;1.478900;1.313197;0.000988;
1.486708;0.010525;1.232520;16.265240;13.619932;221.531464;0.002038;1.922324;1.047049;0.003843;
2.171554;0.007571;1.849942;20.113089;12.621749;253.862350;0.001513;2.549835;0.647008;0.003592;
2.332779;0.003695;1.984277;7.795467;13.941761;108.682549;0.000623;2.646650;0.533223;0.000965;
1.929603;0.004013;1.649898;4.507300;14.937775;67.329041;0.001640;2.198556;0.579830;0.001499;
1.094560;0.001478;0.998956;3.513004;7.372788;25.900637;0.000722;1.245608;0.788928;0.000391;
1.042925;0.001833;0.939845;4.407509;7.675912;33.831654;0.000625;1.220337;0.949272;0.000301;
1.065751;0.003028;0.932199;6.121436;9.318310;57.041439;0.000454;1.311216;1.139597;0.000217;
1.255826;0.005841;1.063006;9.496929;11.695801;111.074188;0.000689;1.596657;1.117558;0.001079;
1.766260;0.008640;1.483083;18.890200;13.009311;245.748489;0.001626;2.172230;0.836131;0.003329;
2.308891;0.005692;2.055709;50.000000;10.197768;509.888428;0.000876;2.597408;0.503801;0.003522;
2.279298;0.002861;2.039497;14.031549;8.981538;126.024895;0.000733;2.521138;0.447778;0.001265;
1.898807;0.001896;1.709923;4.669346;10.298772;48.088531;0.000704;2.094648;0.463446;0.000606;
1.444761;0.006732;1.444761;0.000000;0.000000;0.000000;0.006732;1.416028;-0.129647;0.006697;
0.869284;0.001171;0.805570;4.819355;5.052645;24.350491;0.000509;0.995232;0.969753;0.000337;
0.895869;0.001158;0.828571;5.807562;5.206840;30.239048;0.000288;1.036558;1.004342;0.000133;
1.060821;0.003001;0.931815;6.847696;8.902461;60.961349;0.000424;1.299479;1.126013;0.000360;
1.412317;0.005561;1.196582;8.696579;12.160339;105.753349;0.000909;1.749552;0.964583;0.001188;
1.955378;0.006144;1.675603;20.843706;11.324418;236.042847;0.001737;2.292148;0.668567;0.002692;
2.306939;0.004545;2.076639;50.000000;9.073753;453.687683;0.000950;2.556349;0.453376;0.002922;
2.183688;0.003283;1.962185;18.279902;8.314680;151.991531;0.001233;2.425631;0.469780;0.001653;
1.848492;0.001172;1.716808;5.234901;7.100995;37.173004;0.000512;1.997989;0.384393;0.000433;
1.459486;0.005190;1.459486;0.000000;0.000000;0.000000;0.005190;1.347373;-0.566061;0.004681;
0.791752;0.003473;0.721063;9.138814;5.699461;52.086319;0.001848;0.959019;1.356126;0.001988;
0.856913;0.002464;0.788324;14.685460;5.500538;80.777939;0.000633;1.031782;1.244399;0.000907;
1.109784;0.004126;0.967993;8.965790;9.340621;83.746040;0.000763;1.380643;1.145206;0.000891;
1.549454;0.005007;1.321187;7.362618;12.324852;90.743179;0.001361;1.865624;0.832012;0.001372;
2.001178;0.004169;1.733332;7.059482;12.169146;85.907867;0.001837;2.280048;0.573796;0.001807;
2.197316;0.003858;1.934837;14.292664;9.688347;138.472290;0.001680;2.461765;0.500357;0.001916;
2.112612;0.004180;1.836805;10.552445;11.171291;117.884445;0.001373;2.408184;0.564995;0.001647;
1.855399;0.002263;1.682320;7.637820;8.340212;63.701031;0.000883;2.056204;0.485659;0.000947;
0.856534;0.005839;0.753263;11.262604;8.279660;93.250526;0.001896;1.112396;1.558658;0.002594;
0.943634;0.005683;0.850997;22.443081;7.931186;178.000244;0.001161;1.202769;1.381018;0.002526;
1.244793;0.005530;1.097325;18.195274;9.020372;164.128143;0.001481;1.532769;1.024621;0.002178;
1.658485;0.004414;1.451755;8.244637;10.546339;86.950737;0.001687;1.938931;0.709729;0.001688;
1.959888;0.003163;1.712725;5.297912;12.397118;65.678841;0.001398;2.207431;0.537795;0.001248;
2.073941;0.003204;1.794988;6.018113;12.955077;77.965111;0.001052;2.346679;0.543883;0.000966;
2.063493;0.004176;1.750665;7.650280;13.673430;104.605568;0.000828;2.383617;0.611612;0.001064;
1.926015;0.002816;1.692441;7.348452;10.969459;80.608536;0.000535;2.178324;0.553307;0.000748;
0.953047;0.007451;0.801997;10.242418;11.030050;112.974380;0.001222;1.291356;1.561665;0.002022;
1.080785;0.007594;0.962162;25.613752;9.542336;244.415039;0.001093;1.380429;1.251997;0.003696;
1.405091;0.006310;1.268762;32.022320;8.968931;287.205963;0.001286;1.676410;0.844417;0.003560;
1.744243;0.003499;1.586502;22.078148;7.438642;164.231445;0.001192;1.963611;0.557455;0.001892;
1.907473;0.002505;1.713116;7.981304;9.077414;72.449600;0.000855;2.120374;0.491058;0.001051;
1.977878;0.003014;1.716161;6.371243;12.383782;78.900085;0.000708;2.240815;0.554665;0.000823;
2.043968;0.003582;1.739180;6.924390;13.775560;95.387360;0.000432;2.347611;0.593945;0.000702;
2.009170;0.002915;1.734625;6.073700;13.065528;79.356094;0.000411;2.274765;0.547996;0.000624;
1.699482;0.004023;1.606318;1.606318;8.712786;13.995503;0.003960;1.742869;0.140185;0.003954;
1.099908;0.013334;0.836556;9.600194;16.898104;162.225067;0.000723;1.582153;1.524987;0.003192;
1.080336;0.011711;0.862719;12.176226;14.487960;176.408676;0.000753;1.522478;1.506424;0.003180;
1.239058;0.012664;1.033719;22.097637;13.384548;295.766876;0.001863;1.655380;1.252340;0.005902;
1.573133;0.008975;1.353867;26.215464;11.984576;314.181213;0.001195;1.920288;0.858967;0.004824;
1.819089;0.004777;1.619846;24.362486;9.417577;229.435593;0.000664;2.079172;0.598510;0.002597;
1.885882;0.002702;1.715527;16.564539;7.676759;127.161964;0.000464;2.091328;0.481264;0.001342;
1.925857;0.002339;1.729095;9.363405;9.012391;84.386665;0.000293;2.151983;0.507992;0.000684;
2.046682;0.002928;1.787867;7.237994;11.776968;85.241615;0.000374;2.318011;0.546300;0.000607;
2.079154;0.003251;1.793485;5.661470;13.567314;76.810944;0.000875;2.349449;0.536740;0.000922;
1.797703;0.004495;1.657865;3.707048;9.317651;34.540977;0.003847;1.945936;0.355504;0.003847;
1.265911;0.016358;0.965185;14.666597;17.545111;257.327087;0.001265;1.795478;1.353989;0.005543;
1.314987;0.017932;0.993177;14.881826;18.380173;273.530548;0.001545;1.875079;1.327605;0.006348;
1.480099;0.021055;1.104725;17.930475;19.552114;350.578705;0.003026;2.063431;1.191307;0.009652;
1.745259;0.015272;1.384862;22.564497;16.763134;378.251678;0.002539;2.219419;0.913375;0.008284;
1.865334;0.006747;1.624216;26.974527;11.154950;300.899506;0.000895;2.167962;0.646183;0.003897;
1.850852;0.003189;1.687992;22.118269;7.768077;171.816422;0.000371;2.064445;0.506086;0.001713;
1.872088;0.002324;1.729525;15.110364;6.887243;104.068748;0.000302;2.083688;0.498148;0.000848;
2.008233;0.002286;1.851674;11.448833;7.186085;82.272278;0.000540;2.228420;0.475932;0.000748;
2.122082;0.003162;1.900412;7.531213;9.967228;75.065315;0.001200;2.379097;0.507024;0.001137;
1.935756;0.003803;1.765977;6.930650;8.237600;57.091923;0.002573;2.127371;0.444656;0.002618;
1.475509;0.019589;1.055730;11.560282;21.319305;246.457184;0.002491;2.099115;1.234123;0.005790;
1.604880;0.025479;1.116692;15.570521;23.021339;358.454254;0.003799;2.299094;1.178339;0.010111;
1.754396;0.029618;1.231616;21.438675;23.313589;499.812469;0.005643;2.468704;1.093807;0.014794;
1.846651;0.020725;1.428007;28.428444;18.750465;533.046570;0.004325;2.394698;0.929729;0.012087;
1.820081;0.008864;1.562248;26.893950;12.145856;326.650055;0.001870;2.162578;0.722218;0.005229;
1.758329;0.004008;1.577631;17.408035;8.713141;151.678680;0.000773;2.018342;0.625127;0.001745;
1.784070;0.002975;1.638927;14.585588;7.275278;106.114212;0.000678;2.021888;0.577035;0.001045;
1.949225;0.003223;1.807569;15.172797;6.966790;105.705688;0.000970;2.196897;0.538402;0.001242;
2.126366;0.003684;1.946690;17.382776;7.753946;134.785110;0.001178;2.394416;0.521270;0.001561;
2.055126;0.005450;1.792500;13.271116;10.672083;141.630447;0.002203;2.360138;0.593197;0.002666;
1.728081;0.019750;1.179158;8.416327;25.210190;212.177216;0.003441;2.386428;1.088559;0.005162;
1.882792;0.026546;1.289150;17.889845;24.119345;431.491333;0.004946;2.597966;1.033243;0.011741;
1.931877;0.031089;1.373475;38.862595;23.395786;909.220947;0.006019;2.632329;0.996999;0.017925;
1.838715;0.020936;1.465747;50.000000;18.041552;902.077576;0.004296;2.363087;0.915887;0.013178;
1.682951;0.008607;1.441935;19.032789;11.811645;224.808548;0.002484;2.041948;0.815684;0.004379;
1.609559;0.004453;1.421999;10.075278;9.851872;99.260353;0.001161;1.894957;0.741836;0.001507;
1.682961;0.003950;1.480555;8.622947;10.508617;90.615242;0.000672;1.976058;0.717119;0.000867;
1.894461;0.004021;1.705848;13.628447;8.828840;120.323380;0.001007;2.184821;0.624263;0.001289;
2.138948;0.004735;1.940376;26.110064;8.591621;224.327774;0.001211;2.439406;0.563112;0.002132;
2.149948;0.005621;1.864117;19.997120;11.121413;222.396225;0.001168;2.491858;0.613367;0.002293;
1.904948;0.017711;1.326149;8.349489;24.807854;207.132904;0.004127;2.532623;0.978991;0.005248;
2.084079;0.023080;1.509977;28.926556;21.721451;628.326782;0.004085;2.721027;0.900759;0.012073;
2.009599;0.022624;1.540410;50.000000;20.119474;1005.973694;0.003172;2.583495;0.882580;0.013791;
1.770138;0.012187;1.498646;50.000000;13.919873;695.993652;0.002067;2.175760;0.830189;0.007195;
1.573131;0.004874;1.385511;11.497769;9.830663;113.030693;0.001364;1.872185;0.787507;0.001669;
1.524756;0.004184;1.330561;7.988910;10.749770;85.878944;0.000835;1.813755;0.798187;0.001026;
1.651265;0.004946;1.404035;8.306492;12.664891;105.200821;0.000671;1.975781;0.782650;0.001211;
1.910891;0.004285;1.655497;9.487913;11.594984;110.012199;0.000874;2.218361;0.642894;0.001283;
2.141766;0.003366;1.911575;12.406425;9.326290;115.705917;0.000938;2.411531;0.519778;0.001240;
2.204806;0.003411;1.909996;8.303632;12.224595;101.508537;0.000584;2.498509;0.537129;0.000862;
1.940087;0.016154;1.442690;13.029090;20.241077;263.722839;0.003519;2.530900;0.935681;0.005477;
2.169315;0.017735;1.682836;36.751545;18.616001;684.166809;0.002714;2.715863;0.807729;0.009777;
2.055964;0.012576;1.703167;48.347565;15.101706;730.130676;0.001768;2.491185;0.745882;0.007307;
1.803012;0.005657;1.576144;26.175306;10.045202;262.936249;0.001602;2.120027;0.701385;0.002414;
1.613793;0.002828;1.452968;8.718825;8.554473;74.584946;0.000693;1.859137;0.667192;0.000648;
1.587216;0.004622;1.373393;9.543410;11.102118;105.952065;0.000877;1.880410;0.766118;0.001528;
1.736614;0.007002;1.432566;8.802833;14.561818;128.185242;0.001790;2.090878;0.780624;0.002822;
1.978036;0.005637;1.646364;6.964413;15.161985;105.594322;0.001814;2.308217;0.650317;0.002245;
2.131980;0.002917;1.875938;5.117262;12.421450;63.563816;0.001323;2.363157;0.464838;0.001277;
2.167121;0.003223;1.923112;4.302447;12.469873;53.650978;0.002086;2.363017;0.400248;0.002047;
1.924093;0.014669;1.524726;17.283899;16.871349;291.602722;0.003443;2.477641;0.913406;0.005272;
2.154408;0.010328;1.783078;27.989708;14.381635;402.537750;0.001747;2.609047;0.735141;0.004528;
2.108729;0.005962;1.842592;30.696060;10.586457;324.962524;0.001373;2.442985;0.616198;0.002738;
1.918135;0.003614;1.717172;12.085896;8.823191;106.636177;0.001333;2.185080;0.581842;0.001350;
1.755314;0.003994;1.549818;10.493176;9.859499;103.457451;0.001123;2.033367;0.659262;0.001397;
1.716646;0.007377;1.456823;14.770689;11.999748;177.244553;0.002462;2.049442;0.759801;0.003750;
1.827273;0.009519;1.508155;14.495152;13.906416;201.575592;0.003353;2.197158;0.757320;0.005257;
2.030969;0.004763;1.709824;6.738172;14.541098;97.980415;0.001542;2.334027;0.595945;0.001928;
2.145757;0.003487;1.850710;4.149170;15.194136;63.043049;0.001855;2.378822;0.465022;0.001767;
2.183143;0.003825;1.910271;3.637820;14.742131;53.629215;0.002742;2.376733;0.393634;0.002685;
2.106797;0.005975;1.816367;10.445178;12.440173;129.939819;0.001443;2.487710;0.674226;0.001541;
2.175015;0.004262;1.915201;13.632467;10.524321;143.472458;0.000646;2.496475;0.580548;0.001242;
2.090229;0.005571;1.805702;15.547215;11.508227;178.920883;0.001111;2.435724;0.634468;0.002065;
1.944167;0.009008;1.628534;24.171049;13.068219;315.872559;0.002406;2.343482;0.748712;0.004248;
1.839149;0.012400;1.504934;50.000000;14.708044;735.402222;0.003529;2.259672;0.814511;0.007088;
1.862272;0.009507;1.555735;36.098389;13.030993;470.397888;0.002862;2.231288;0.741292;0.005327;
2.016322;0.003394;1.746914;7.246598;12.196251;88.381332;0.000800;2.282982;0.547366;0.001129;
2.179396;0.002730;1.953111;4.972612;11.025497;54.825520;0.001557;2.377046;0.400456;0.001542;
2.242986;0.002517;1.988725;4.368791;12.747783;55.692398;0.001265;2.461452;0.423013;0.001086;
2.171430;0.002549;1.920805;4.385879;12.809115;56.179226;0.001172;2.405533;0.463006;0.000876;
2.048146;0.005116;1.782478;6.868328;12.663622;86.977913;0.001654;2.384721;0.638372;0.001368;
2.306009;0.007319;1.965001;16.502476;13.224474;218.236557;0.000709;2.711384;0.638467;0.002760;
2.345232;0.013987;1.866115;23.199301;17.423286;404.208069;0.001839;2.868832;0.732953;0.006829;
2.165759;0.018412;1.658629;27.893784;19.072985;532.017700;0.003777;2.744970;0.831277;0.009439;
1.933318;0.015405;1.523440;25.921751;16.932545;438.921234;0.003806;2.448199;0.868538;0.007698;
1.855811;0.006406;1.594547;17.687712;11.419488;201.984619;0.001585;2.179734;0.684408;0.003058;
2.001080;0.002392;1.840301;7.231073;7.581030;54.818985;0.001304;2.174880;0.395030;0.001411;
2.182819;0.002328;2.023188;5.235600;7.801478;40.845425;0.001660;2.339865;0.330987;0.001590;
2.232995;0.001905;2.034132;4.923056;9.734611;47.924030;0.000962;2.426691;0.385746;0.000788;
2.146983;0.003653;1.880025;4.606377;13.502812;62.199043;0.001895;2.423984;0.534620;0.001330;
2.054958;0.005450;1.762918;7.048249;13.554352;95.534454;0.001595;2.384287;0.623750;0.001851;
2.528552;0.014159;1.981772;18.595226;18.658001;346.949768;0.001715;3.069419;0.699451;0.006718;
2.644795;0.024699;1.935377;27.774220;22.847425;634.569397;0.003487;3.334124;0.766770;0.013525;
2.380077;0.024291;1.717264;24.363808;22.831953;556.273315;0.003954;3.079190;0.841808;0.011976;
2.036311;0.013311;1.619181;20.008669;16.900549;338.157471;0.001867;2.554509;0.830495;0.005538;
1.909707;0.003151;1.722306;11.807848;8.401653;99.205444;0.000992;2.142288;0.524535;0.001385;
2.010961;0.001283;1.940692;6.330253;3.542289;22.423582;0.001067;2.094785;0.208384;0.001058;
2.161164;0.001094;2.059109;4.619598;5.380413;24.855349;0.000801;2.273502;0.250477;0.000711;
2.207451;0.002206;1.985831;3.911671;11.793123;46.130814;0.001305;2.403175;0.394944;0.001060;
2.117083;0.003398;1.849245;4.027662;14.326795;57.703491;0.001780;2.388829;0.536130;0.001121;
1.913067;0.004968;1.661425;5.257806;13.099853;68.876488;0.002532;2.230541;0.665170;0.001693;
2.648405;0.016215;2.019615;19.269115;20.079710;386.918243;0.002889;3.226488;0.702036;0.008098;
2.765957;0.023084;2.029537;26.142826;22.470871;587.452087;0.004366;3.439534;0.736210;0.012732;
2.469662;0.018554;1.864674;22.811485;20.511641;467.900970;0.002546;3.096949;0.777305;0.008677;
2.124339;0.008550;1.766104;18.156019;14.233150;258.417328;0.000805;2.561114;0.725425;0.003007;
1.998330;0.002188;1.851497;11.396400;6.601784;75.236580;0.000825;2.198041;0.443965;0.000920;
2.070493;0.000760;1.987595;5.499325;4.307536;23.688536;0.000490;2.176021;0.248507;0.000417;
2.163198;0.001264;1.979984;4.406891;9.511781;41.917377;0.000515;2.337352;0.365378;0.000364;
2.164051;0.002808;1.864312;3.888644;15.831553;61.563282;0.001203;2.420253;0.499329;0.000820;
2.100883;0.003215;1.815799;3.683558;15.689516;57.793240;0.001672;2.361502;0.523616;0.001119;
1.949643;0.004191;1.745043;6.004009;10.320671;61.965397;0.002395;2.227664;0.593326;0.001730;
2.532480;0.007780;2.156060;16.879885;12.928123;218.225220;0.002645;2.925732;0.579735;0.003937;
2.598690;0.010399;2.190959;25.434570;13.867610;352.716705;0.003002;3.036912;0.606977;0.005828;
2.392610;0.008369;2.052042;25.620743;12.809822;328.197144;0.001265;2.803350;0.625229;0.004007;
2.166621;0.004626;1.919281;19.976871;10.021136;200.190964;0.000542;2.487420;0.581938;0.001661;
2.078086;0.002237;1.912168;11.011410;7.158702;78.827400;0.000809;2.295349;0.455633;0.000812;
2.154936;0.002252;1.990141;7.162061;7.526702;53.906693;0.001247;2.352506;0.406511;0.001118;
2.243480;0.003387;1.948064;4.592009;14.400357;66.126564;0.001737;2.502784;0.484329;0.001477;
2.192260;0.004566;1.802451;4.383522;19.134195;83.875168;0.001786;2.518604;0.587584;0.001396;
2.077726;0.005316;1.715115;4.414674;18.427860;81.353004;0.002240;2.426055;0.650451;0.001500;
2.224616;0.001305;2.224616;0.000000;0.000000;0.000000;0.001305;2.292181;0.153548;0.001178;
2.303817;0.001814;2.210444;19.787668;3.714828;73.507782;0.001292;2.458956;0.310855;0.001170;
2.241087;0.002106;2.108537;28.791710;5.569561;160.357193;0.000668;2.435045;0.383735;0.001072;
2.161896;0.002502;2.009840;26.182268;6.541080;171.260315;0.000505;2.380838;0.438282;0.001133;
2.143820;0.003004;1.960768;20.525902;7.380167;151.484573;0.000943;2.385447;0.477935;0.001321;
2.234599;0.002828;2.017151;7.923505;9.257105;73.348724;0.001284;2.477909;0.462015;0.001167;
2.328635;0.003150;2.012993;4.912435;14.667474;72.053009;0.001303;2.607985;0.494605;0.000986;
2.265733;0.004223;1.895503;4.655985;17.634186;82.104507;0.001553;2.592397;0.569956;0.001078;
2.039396;0.005341;1.758675;4.748632;14.500115;68.855713;0.002874;2.355644;0.619604;0.002108;
2.059984;0.001165;2.059984;0.000000;0.000000;0.000000;0.001165;1.995730;-0.183752;0.001038;
2.103093;0.000221;2.086341;3.195085;1.132822;3.619463;0.000211;2.133059;0.075016;0.000194;
2.130792;0.001021;2.042094;28.441835;3.852838;109.581779;0.000345;2.255396;0.277721;0.000571;
2.200663;0.001912;2.054768;23.294067;5.882852;137.035553;0.000519;2.395863;0.392821;0.000841;
2.307153;0.001515;2.133444;9.200609;6.997941;64.385323;0.000559;2.500657;0.372634;0.000492;
2.345487;0.001483;2.166353;4.489689;8.890169;39.914093;0.000852;2.520223;0.337771;0.000633;
2.264570;0.003108;2.017763;4.194993;12.662738;53.120098;0.001839;2.505383;0.455147;0.001380;
2.021155;0.005214;1.808709;4.455052;11.635828;51.838223;0.003578;2.291280;0.558992;0.002794;
1.971130;0.001526;1.999065;1.999065;0.000000;0.000000;0.001602;1.933474;-0.110361;0.001480;
2.093607;0.000238;2.062887;2.457749;2.180773;5.359795;0.000226;2.118091;0.061854;0.000220;
2.272583;0.000468;2.195755;5.861428;3.631926;21.288271;0.000300;2.365425;0.200008;0.000229;
2.377518;0.000968;2.270151;5.836039;4.835173;28.218258;0.000715;2.492865;0.232144;0.000617;
2.354776;0.001289;2.224922;6.846768;5.635623;38.585808;0.000830;2.496979;0.281153;0.000742;
2.261469;0.001933;2.104397;6.666719;7.188061;47.920784;0.001066;2.453118;0.377188;0.000881;
2.043813;0.002891;1.896294;7.244538;7.180888;52.022217;0.001771;2.242975;0.432283;0.001655;
1.829625;0.006221;1.766281;1.766281;4.852581;8.571018;0.006304;1.820956;-0.027397;0.006218;
2.087325;0.003493;2.082900;2.082900;0.836125;1.741565;0.019581;2.044533;-0.117746;0.003438;
2.364446;0.000798;2.364446;0.000000;0.000000;0.000000;0.000798;2.353601;-0.024835;0.000795;
2.512364;0.001454;2.372933;50.000000;4.454203;222.710144;0.000933;2.649353;0.255045;0.001000;
2.491024;0.007045;2.192096;50.000000;10.905334;545.266724;0.002042;2.795464;0.489587;0.004819;
2.396911;0.014890;2.062845;50.000000;14.731242;736.562134;0.003009;2.791726;0.601566;0.011160;
2.124449;0.016812;1.892809;50.000000;13.666683;683.334167;0.004870;2.464061;0.607384;0.013866;
2.084061;0.007594;2.129315;2.129315;0.000000;0.000000;0.007771;1.990691;-0.274804;0.007343;
2.437417;0.000844;2.437417;0.000000;0.000000;0.000000;0.000844;2.434333;-0.006799;0.000844;
2.690006;0.005630;2.396518;50.000000;9.651998;482.599854;0.002213;2.956906;0.414886;0.004079;
2.839115;0.029967;2.163358;50.000000;22.191219;1109.561035;0.007952;3.421783;0.665712;0.023247;
2.826348;0.075102;1.930696;50.000000;32.484505;1624.225342;0.018957;3.695348;0.797844;0.061932;
2.053247;0.008490;2.084818;2.084818;0.000000;0.000000;0.008580;1.981957;-0.209836;0.008339;
2.453385;0.000649;2.355380;2.355380;6.561327;15.454421;0.000582;2.530073;0.155857;0.000498;
2.820731;0.009738;2.394171;50.000000;13.210035;660.501770;0.003506;3.179204;0.494039;0.007071;
3.195589;0.045800;2.194918;50.000000;28.159428;1407.971436;0.013006;3.938792;0.692189;0.036045;
3.437379;0.118749;1.846093;50.000000;42.935432;2146.771729;0.030470;4.613572;0.777859;0.098034;
