ADC;CSm;Da;Db;f;Pf;CSs;Dk;K;CSk;
2.863419;0.000275;2.765427;4.666335;4.373569;20.408537;0.000162;2.950275;0.148260;0.000115;
2.670168;0.000379;2.564042;2.564042;6.550158;16.794882;0.000310;2.738830;0.127902;0.000270;
2.322537;0.000899;2.333305;2.333305;4.305796;10.046737;0.000482;2.428310;0.062085;0.000459;
2.254900;0.000505;2.172871;2.172871;5.964566;12.960231;0.000451;2.310575;0.125538;0.000418;
2.346447;0.000860;2.187529;5.699316;7.149192;40.745502;0.000345;2.488240;0.280821;0.000312;
2.578586;0.001115;2.361375;8.188431;8.153432;66.763817;0.000195;2.764721;0.321956;0.000262;
2.775865;0.000568;2.597606;7.077357;6.684240;47.306751;0.000115;2.921865;0.244133;0.000094;
2.861051;0.000213;2.771817;3.151864;4.809967;15.160358;0.000155;2.930139;0.120186;0.000114;
2.872764;0.000242;2.831215;2.831215;0.881434;2.495530;0.000585;2.895417;0.040874;0.000232;
2.855183;0.000202;2.813073;2.813073;2.180345;6.133469;0.000211;2.867464;0.022469;0.000199;
2.834430;0.000069;2.816110;2.816110;0.815054;2.295280;0.000074;2.825356;-0.016942;0.000067;
2.829891;0.000103;2.829891;0.000000;0.000000;0.000000;0.000103;2.781106;-0.093845;0.000055;
2.855638;0.000104;2.855638;0.000000;0.000000;0.000000;0.000104;2.806778;-0.092941;0.000056;
2.904208;0.000107;2.904208;0.000000;0.000000;0.000000;0.000107;2.888543;-0.028491;0.000102;
2.939261;0.000105;2.890939;5.154291;1.931536;9.955700;0.000093;2.959715;0.035741;0.000097;
2.964472;0.000084;2.880905;2.961967;4.507014;13.349629;0.000058;3.003796;0.067303;0.000054;
2.992669;0.000110;2.916032;2.916032;4.127302;12.035344;0.000094;3.029357;0.062505;0.000084;
3.038702;0.000085;3.004574;3.004574;1.780930;5.350935;0.000083;3.059657;0.035660;0.000077;
3.073497;0.000108;3.073497;0.000000;0.000000;0.000000;0.000108;3.082056;0.014548;0.000107;
3.076939;0.000143;3.076939;0.000000;0.000000;0.000000;0.000143;3.080444;0.005966;0.000142;
3.060711;0.000106;3.067945;50.000000;0.000000;0.000000;0.000108;3.051884;-0.015225;0.000105;
3.037572;0.000145;3.008455;3.008455;1.253051;3.769747;0.000156;3.018167;-0.033925;0.000139;
3.020650;0.000216;2.975159;2.975159;2.027335;6.031644;0.000240;2.995503;-0.044452;0.000204;
2.982569;0.000215;2.961630;2.961630;0.654244;1.937627;0.000228;2.943699;-0.070538;0.000186;
2.922347;0.000257;2.922347;0.000000;0.000000;0.000000;0.000257;2.876519;-0.085679;0.000216;
2.825433;0.000538;2.825433;0.000000;0.000000;0.000000;0.000538;2.770655;-0.107199;0.000477;
2.723080;0.000895;2.723080;0.000000;0.000000;0.000000;0.000895;2.654873;-0.140567;0.000793;
2.643171;0.001118;2.643171;0.000000;0.000000;0.000000;0.001118;2.558582;-0.182536;0.000954;
2.585127;0.000998;2.585127;0.000000;0.000000;0.000000;0.000998;2.507427;-0.170646;0.000855;
2.484758;0.000975;2.484758;0.000000;0.000000;0.000000;0.000975;2.449850;-0.077245;0.000944;
2.313121;0.001107;2.215401;2.215401;6.492988;14.384572;0.001137;2.338753;0.058136;0.001089;
2.110588;0.001267;1.969455;1.969455;10.806473;21.282862;0.001164;2.185040;0.178551;0.001095;
1.989442;0.001335;1.815576;2.366058;12.287590;29.073149;0.000980;2.112278;0.299623;0.000843;
2.002851;0.001684;1.790418;3.039788;13.109945;39.851448;0.000963;2.171726;0.389330;0.000760;
2.052198;0.001963;1.823630;2.910872;14.222829;41.400826;0.001195;2.230716;0.397392;0.000936;
1.994221;0.002667;1.788757;2.108953;15.372875;32.420666;0.002223;2.138662;0.345479;0.001981;
1.771666;0.004909;1.642115;1.642115;11.524454;18.924477;0.004866;1.837050;0.198162;0.004755;
1.464578;0.010068;1.428931;1.428931;2.697737;3.854881;0.010166;1.407569;-0.267986;0.009939;
1.149324;0.019332;1.200049;1.200049;0.000000;0.000000;0.019926;0.931285;-2.131544;0.017190;
1.711025;0.072154;1.304824;50.000000;27.931871;1396.593628;0.017369;2.475176;1.151714;0.058473;
2.514122;0.017344;2.199265;50.000000;15.576558;778.827942;0.001927;2.906604;0.573558;0.013906;
2.734055;0.004686;2.449551;50.000000;9.776090;488.804504;0.000617;2.984492;0.384882;0.003303;
2.942091;0.001358;2.703021;14.931396;6.912283;103.210030;0.000645;3.112522;0.264213;0.000773;
3.061513;0.000725;2.944451;50.000000;3.220339;161.016953;0.000463;3.152973;0.145846;0.000573;
3.064662;0.000890;3.014308;50.000000;2.469897;123.494843;0.000513;3.135530;0.114450;0.000801;
3.050208;0.000955;3.073647;50.000000;1.688707;84.435349;0.000755;3.085358;0.058249;0.000933;
3.044983;0.000557;3.044983;0.000000;0.000000;0.000000;0.000557;3.068150;0.038696;0.000547;
3.014997;0.000322;3.002133;50.000000;1.546515;77.325729;0.000140;3.054510;0.065788;0.000293;
2.993165;0.000330;2.993165;0.000000;0.000000;0.000000;0.000330;3.016577;0.039781;0.000319;
2.991622;0.000226;2.991622;0.000000;0.000000;0.000000;0.000226;2.989788;-0.003184;0.000226;
3.021742;0.000113;3.023261;41.645779;0.212760;8.860554;0.000110;3.010971;-0.018660;0.000111;
3.055316;0.000134;3.029975;9.476333;0.772601;7.321425;0.000131;3.054974;-0.000581;0.000134;
3.094809;0.000121;3.094809;0.000000;0.000000;0.000000;0.000121;3.080952;-0.023539;0.000118;
3.094884;0.000201;3.094884;0.000000;0.000000;0.000000;0.000201;3.035379;-0.104897;0.000140;
3.027893;0.000273;3.027893;0.000000;0.000000;0.000000;0.000273;2.945272;-0.151881;0.000152;
2.942709;0.000222;2.942709;0.000000;0.000000;0.000000;0.000222;2.927540;-0.027262;0.000218;
2.917511;0.000350;2.917511;0.000000;0.000000;0.000000;0.000350;2.987414;0.118523;0.000251;
2.901391;0.000387;2.802509;5.968179;3.995681;23.846939;0.000242;2.999241;0.163460;0.000190;
2.797753;0.000269;2.696486;3.527120;5.168685;18.230572;0.000183;2.873809;0.134121;0.000144;
2.600662;0.000237;2.507511;2.507511;5.881842;14.748785;0.000185;2.659295;0.113076;0.000155;
2.444535;0.000313;2.337602;2.803732;6.495357;18.211239;0.000211;2.518830;0.150548;0.000170;
2.455370;0.000550;2.309355;5.586001;6.441143;35.980228;0.000178;2.579585;0.238577;0.000151;
2.602837;0.000777;2.421981;7.260840;7.042297;51.132988;0.000180;2.759065;0.275008;0.000185;
2.759515;0.000560;2.606578;6.150358;6.103783;37.540451;0.000231;2.892694;0.226798;0.000167;
2.852906;0.000290;2.775580;3.472846;4.034127;14.009899;0.000230;2.929664;0.133279;0.000168;
2.875249;0.000291;2.841750;2.841750;0.688175;1.955621;0.000454;2.907410;0.057669;0.000270;
2.857657;0.000288;2.825424;2.825424;0.692002;1.955198;0.000670;2.866953;0.017083;0.000286;
2.817609;0.000130;2.788219;2.788219;0.745512;2.078651;0.000260;2.813844;-0.007051;0.000130;
2.792070;0.000094;2.795052;13.730865;0.000000;0.000000;0.000094;2.768006;-0.045984;0.000081;
2.813109;0.000095;2.813109;0.000000;0.000000;0.000000;0.000095;2.781491;-0.060221;0.000075;
2.870040;0.000077;2.870040;0.000000;0.000000;0.000000;0.000077;2.849519;-0.037962;0.000068;
2.928751;0.000064;2.920084;2.920084;0.364551;1.064520;0.000065;2.920528;-0.014784;0.000063;
2.963987;0.000087;2.923393;2.923393;2.055377;6.008673;0.000092;2.969791;0.010230;0.000086;
3.004377;0.000116;2.955626;2.955626;2.415210;7.138455;0.000126;3.008792;0.007692;0.000116;
3.048851;0.000095;2.994189;2.994189;2.695331;8.070331;0.000105;3.056139;0.012484;0.000094;
3.078918;0.000069;3.069541;3.069541;0.323971;0.994443;0.000071;3.073293;-0.009638;0.000069;
3.083261;0.000151;3.083261;0.000000;0.000000;0.000000;0.000151;3.066698;-0.028572;0.000146;
3.066430;0.000209;3.066430;0.000000;0.000000;0.000000;0.000209;3.039878;-0.046390;0.000196;
3.044320;0.000172;3.044320;0.000000;0.000000;0.000000;0.000172;3.022076;-0.039011;0.000163;
3.031243;0.000107;3.024004;50.000000;0.000000;0.000000;0.000109;3.014514;-0.029320;0.000102;
3.024200;0.000158;3.024191;3.024191;0.000000;0.000000;0.000158;2.991551;-0.058167;0.000139;
2.991428;0.000414;2.991428;0.000000;0.000000;0.000000;0.000414;2.927852;-0.117651;0.000339;
2.908960;0.000872;2.908960;0.000000;0.000000;0.000000;0.000872;2.811347;-0.191888;0.000688;
2.783808;0.001095;2.783808;0.000000;0.000000;0.000000;0.001095;2.658089;-0.266014;0.000773;
2.661903;0.001121;2.661903;0.000000;0.000000;0.000000;0.001121;2.533450;-0.286434;0.000761;
2.553332;0.001042;2.553332;0.000000;0.000000;0.000000;0.001042;2.448450;-0.240345;0.000785;
2.437219;0.001192;2.437219;0.000000;0.000000;0.000000;0.001192;2.385569;-0.118841;0.001124;
2.263379;0.001643;2.182498;2.182498;5.422963;11.835607;0.001674;2.284221;0.048709;0.001630;
2.058765;0.001857;1.934468;1.934468;9.778858;18.916893;0.001756;2.134520;0.186959;0.001676;
1.941465;0.001894;1.779176;2.455018;11.452106;28.115122;0.001496;2.076045;0.334270;0.001288;
1.985018;0.002281;1.764634;3.092817;13.586795;42.021465;0.001392;2.177016;0.437732;0.001063;
2.113816;0.002366;1.856020;2.766442;16.156164;44.695084;0.001521;2.307005;0.411527;0.001191;
2.136549;0.002758;1.892840;2.063301;17.903353;36.940010;0.002269;2.292741;0.342641;0.001998;
1.974172;0.004387;1.791077;1.791077;15.031765;26.923058;0.004192;2.081907;0.272738;0.004001;
1.670176;0.007129;1.585707;1.585707;7.511582;11.911169;0.007204;1.691873;0.075352;0.007111;
1.339844;0.012130;1.335798;1.335798;0.689913;0.921585;0.038548;1.253105;-0.494953;0.011807;
2.551568;0.023787;2.107184;50.000000;19.034063;951.703125;0.002195;3.077847;0.682022;0.017518;
2.770709;0.006591;2.392745;44.150333;12.028743;531.072998;0.001041;3.109500;0.480193;0.004031;
2.941622;0.001828;2.629825;9.778730;9.955236;97.349571;0.000597;3.177111;0.347584;0.000678;
3.034921;0.000659;2.888698;9.235496;4.739099;43.767925;0.000416;3.154697;0.188582;0.000389;
3.026381;0.000721;2.980491;50.000000;2.095471;104.773575;0.000461;3.094333;0.111302;0.000636;
3.026387;0.001022;3.026387;0.000000;0.000000;0.000000;0.001022;3.044574;0.030706;0.001016;
3.045191;0.000687;3.045191;0.000000;0.000000;0.000000;0.000687;3.044687;-0.000858;0.000687;
3.033707;0.000195;3.033707;0.000000;0.000000;0.000000;0.000195;3.050365;0.028181;0.000190;
3.002940;0.000103;2.960060;14.142348;1.345194;19.024195;0.000067;3.036541;0.056825;0.000081;
2.984521;0.000167;2.903928;5.275928;3.164862;16.697584;0.000133;3.018152;0.057156;0.000145;
3.013522;0.000277;2.919064;5.753695;3.506170;20.173431;0.000238;3.041611;0.047305;0.000261;
3.064305;0.000336;2.985721;4.753483;3.152491;14.985312;0.000317;3.083209;0.031565;0.000329;
3.115309;0.000216;3.115309;0.000000;0.000000;0.000000;0.000216;3.109933;-0.009028;0.000216;
3.125036;0.000170;3.125036;0.000000;0.000000;0.000000;0.000170;3.080360;-0.077427;0.000136;
3.043344;0.000210;3.043344;0.000000;0.000000;0.000000;0.000210;3.000751;-0.104838;0.000138;
2.948619;0.000181;2.948619;0.000000;0.000000;0.000000;0.000181;2.933395;-0.027370;0.000177;
2.890339;0.000286;2.856507;10.366175;1.303269;13.509916;0.000244;2.944038;0.093214;0.000228;
2.890667;0.000344;2.799430;6.062266;3.638406;22.056986;0.000230;2.974460;0.141968;0.000200;
2.868355;0.000261;2.769928;5.382370;4.063872;21.873266;0.000155;2.945713;0.132628;0.000137;
2.777449;0.000132;2.681685;4.387891;4.349145;19.083576;0.000052;2.842125;0.115617;0.000041;
2.670083;0.000188;2.569011;3.646042;5.134978;18.722345;0.000098;2.739978;0.129581;0.000075;
2.628253;0.000323;2.501658;3.745129;6.376784;23.881880;0.000169;2.718002;0.166205;0.000131;
2.676094;0.000435;2.527663;4.381715;6.884378;30.165382;0.000189;2.787323;0.198457;0.000144;
2.761142;0.000494;2.627098;4.832996;5.923555;28.628521;0.000274;2.871934;0.191908;0.000219;
2.818069;0.000315;2.737478;3.623816;4.122154;14.937925;0.000247;2.893242;0.131965;0.000194;
2.831869;0.000231;2.798519;2.798519;1.955005;5.471117;0.000223;2.870288;0.069409;0.000200;
2.810570;0.000258;2.786622;2.786622;1.243638;3.465547;0.000261;2.825846;0.028371;0.000253;
2.704112;0.000489;2.739742;2.739742;2.248146;6.159339;0.000181;2.794605;0.026311;0.000174;
2.767575;0.000093;2.728199;2.728199;2.238079;6.105923;0.000091;2.778913;0.021247;0.000090;
2.782824;0.000065;2.768151;3.498620;0.705338;2.467710;0.000065;2.780909;-0.003598;0.000065;
2.836774;0.000060;2.836774;0.000000;0.000000;0.000000;0.000060;2.817619;-0.035890;0.000053;
2.903619;0.000135;2.903619;0.000000;0.000000;0.000000;0.000135;2.863943;-0.074002;0.000105;
2.963590;0.000165;2.963590;0.000000;0.000000;0.000000;0.000165;2.928794;-0.063430;0.000142;
3.016885;0.000106;3.016885;0.000000;0.000000;0.000000;0.000106;2.985161;-0.056586;0.000088;
3.057539;0.000086;3.031447;3.031447;1.094868;3.319036;0.000096;3.040720;-0.029209;0.000081;
3.079326;0.000142;3.058526;3.058526;0.790375;2.417381;0.000150;3.059565;-0.034162;0.000135;
3.081743;0.000210;3.081743;0.000000;0.000000;0.000000;0.000210;3.045825;-0.062951;0.000187;
3.058893;0.000222;3.058893;0.000000;0.000000;0.000000;0.000222;3.020801;-0.067430;0.000196;
3.033566;0.000199;3.033566;0.000000;0.000000;0.000000;0.000199;3.012431;-0.037280;0.000191;
3.028947;0.000183;3.028947;0.000000;0.000000;0.000000;0.000183;3.028220;-0.001264;0.000183;
3.036561;0.000295;3.036561;0.000000;0.000000;0.000000;0.000295;3.008798;-0.049097;0.000281;
3.022341;0.000517;3.022341;0.000000;0.000000;0.000000;0.000517;2.943316;-0.146097;0.000402;
2.949387;0.000769;2.949387;0.000000;0.000000;0.000000;0.000769;2.821632;-0.252638;0.000465;
2.823058;0.000994;2.823058;0.000000;0.000000;0.000000;0.000994;2.677975;-0.306485;0.000583;
2.670238;0.001008;2.670238;0.000000;0.000000;0.000000;0.001008;2.542129;-0.284785;0.000663;
2.538246;0.000840;2.538246;0.000000;0.000000;0.000000;0.000840;2.442294;-0.219829;0.000628;
2.418964;0.000930;2.418964;0.000000;0.000000;0.000000;0.000930;2.382666;-0.083109;0.000896;
2.257236;0.001598;2.176442;2.176442;5.518492;12.010678;0.001612;2.288444;0.072479;0.001570;
2.056047;0.002287;1.910016;1.952702;11.529925;22.514509;0.002079;2.161748;0.253604;0.001934;
1.706777;0.007081;1.741782;2.619842;11.574423;30.323154;0.002066;2.066159;0.387871;0.001758;
1.921836;0.002806;1.713577;2.901027;13.478489;39.101467;0.001957;2.114824;0.457015;0.001544;
2.064524;0.002848;1.802574;2.650870;16.919744;44.852039;0.001950;2.265415;0.436599;0.001549;
2.159418;0.002957;1.890127;2.131551;19.225065;40.979198;0.002361;2.330729;0.366347;0.002047;
2.070682;0.003521;1.861283;1.861283;16.561270;30.825216;0.003227;2.198199;0.299091;0.002998;
1.818248;0.005108;1.698077;1.698077;10.446037;17.738178;0.005058;1.889688;0.208372;0.004924;
1.507907;0.008625;1.470500;1.470500;3.146220;4.626518;0.008694;1.491433;-0.069866;0.008614;
1.244703;0.015300;1.244703;0.000000;0.000000;0.000000;0.015300;1.103733;-1.010941;0.014396;
2.666152;0.035309;1.983102;50.000000;24.332050;1216.602539;0.003600;3.374928;0.770111;0.023911;
2.885777;0.009141;2.402150;38.338737;14.423803;552.990417;0.001617;3.308491;0.542792;0.005250;
2.989387;0.002104;2.651623;10.767783;10.468332;112.720734;0.000543;3.253336;0.375778;0.000680;
3.024987;0.000535;2.883651;5.989707;5.363279;32.124466;0.000345;3.134995;0.175064;0.000304;
2.983308;0.000443;2.966694;50.000000;0.924696;46.234806;0.000387;3.020831;0.063747;0.000416;
2.972990;0.000567;2.972990;0.000000;0.000000;0.000000;0.000567;2.962070;-0.019219;0.000565;
3.017273;0.000381;3.017273;0.000000;0.000000;0.000000;0.000381;3.012715;-0.007880;0.000380;
3.030015;0.000121;3.003295;4.413098;1.238245;5.464497;0.000112;3.062230;0.054339;0.000101;
3.005047;0.000229;2.881886;2.881886;6.679322;19.249048;0.000175;3.071516;0.110457;0.000143;
2.988024;0.000278;2.824433;2.840124;8.926918;25.353558;0.000182;3.063218;0.124246;0.000166;
3.012965;0.000315;2.885898;4.171502;5.518023;23.018442;0.000255;3.059080;0.076774;0.000273;
3.070626;0.000303;3.004943;6.760575;2.251220;15.219543;0.000286;3.087073;0.027470;0.000298;
3.133834;0.000227;3.133834;0.000000;0.000000;0.000000;0.000227;3.107985;-0.043896;0.000216;
3.150633;0.000128;3.150633;0.000000;0.000000;0.000000;0.000128;3.112595;-0.065044;0.000104;
3.080557;0.000068;3.080557;0.000000;0.000000;0.000000;0.000068;3.057396;-0.040110;0.000059;
2.948192;0.000115;2.948192;0.000000;0.000000;0.000000;0.000115;2.950536;0.004158;0.000115;
2.841913;0.000231;2.794118;2.794118;2.734334;7.640053;0.000221;2.868679;0.048333;0.000216;
2.823769;0.000325;2.718389;3.479335;5.314475;18.490839;0.000255;2.886514;0.110606;0.000241;
2.859863;0.000307;2.739928;4.960638;5.065365;25.127441;0.000177;2.941678;0.140040;0.000167;
2.860638;0.000211;2.756751;6.255360;3.988399;24.948874;0.000098;2.932761;0.124238;0.000102;
2.811189;0.000169;2.714226;4.589998;4.279796;19.644257;0.000088;2.874770;0.112304;0.000082;
2.763853;0.000258;2.653059;3.138485;5.967643;18.729357;0.000181;2.827297;0.114084;0.000167;
2.744915;0.000417;2.608552;3.344758;7.089289;23.711956;0.000288;2.823685;0.140620;0.000274;
2.750745;0.000491;2.602403;4.138133;6.947086;28.747969;0.000285;2.850218;0.174099;0.000264;
2.762961;0.000336;2.652706;4.881564;4.857650;23.712927;0.000189;2.849257;0.152106;0.000169;
2.759150;0.000118;2.713500;3.758558;2.331767;8.764080;0.000094;2.801972;0.078610;0.000078;
2.754510;0.000132;2.721602;2.721602;1.976386;5.378936;0.000125;2.781969;0.051218;0.000115;
2.676679;0.000678;2.694825;2.694825;3.890771;10.484946;0.000263;2.800780;0.074561;0.000250;
2.722317;0.000660;2.695926;3.589170;4.102606;14.724951;0.000303;2.828987;0.093569;0.000294;
2.808554;0.000254;2.770401;3.687409;1.917796;7.071698;0.000242;2.833865;0.046135;0.000240;
2.858829;0.000185;2.858829;0.000000;0.000000;0.000000;0.000185;2.839875;-0.035259;0.000177;
2.925351;0.000194;2.925351;0.000000;0.000000;0.000000;0.000194;2.877781;-0.088719;0.000150;
2.997483;0.000243;2.997483;0.000000;0.000000;0.000000;0.000243;2.945573;-0.094653;0.000193;
3.045055;0.000117;3.045055;0.000000;0.000000;0.000000;0.000117;3.010052;-0.061785;0.000095;
3.066437;0.000077;3.066441;3.066441;0.000000;0.000000;0.000077;3.045291;-0.036684;0.000069;
3.072326;0.000192;3.054126;3.054126;0.625061;1.909016;0.000200;3.048127;-0.042083;0.000182;
3.069252;0.000264;3.077457;3.077457;0.000000;0.000000;0.000267;3.030473;-0.068506;0.000237;
3.049976;0.000279;3.049976;0.000000;0.000000;0.000000;0.000279;3.007359;-0.076120;0.000246;
3.027753;0.000336;3.027753;0.000000;0.000000;0.000000;0.000336;3.004975;-0.040377;0.000326;
3.019768;0.000430;3.019768;0.000000;0.000000;0.000000;0.000430;3.010073;-0.017046;0.000428;
3.024120;0.000486;3.024120;0.000000;0.000000;0.000000;0.000486;2.995959;-0.050004;0.000471;
3.014874;0.000570;3.014874;0.000000;0.000000;0.000000;0.000570;2.918006;-0.181877;0.000398;
2.951360;0.000731;2.951360;0.000000;0.000000;0.000000;0.000731;2.814818;-0.271635;0.000387;
2.816815;0.000885;2.816815;0.000000;0.000000;0.000000;0.000885;2.681748;-0.283563;0.000528;
2.624869;0.000955;2.624869;0.000000;0.000000;0.000000;0.000955;2.526024;-0.218402;0.000742;
2.445292;0.000659;2.445292;0.000000;0.000000;0.000000;0.000659;2.398669;-0.106503;0.000606;
2.326459;0.000639;2.326459;0.000000;0.000000;0.000000;0.000639;2.342585;0.036711;0.000632;
2.215874;0.001351;2.075823;2.116884;10.305753;21.816086;0.001177;2.315965;0.221674;0.001058;
2.067606;0.002354;1.865108;2.682445;13.221353;35.465546;0.001767;2.235336;0.375534;0.001462;
1.917896;0.003100;1.708115;2.869462;13.648273;39.163197;0.002246;2.111252;0.458875;0.001828;
1.863787;0.003286;1.651609;2.853133;13.983237;39.896042;0.002355;2.063172;0.486067;0.001899;
1.937225;0.003037;1.705020;2.563426;15.727006;40.315018;0.002225;2.124686;0.442940;0.001849;
2.034273;0.002969;1.792969;2.124007;17.695324;37.584995;0.002412;2.194772;0.369563;0.002134;
1.790084;0.008677;1.814819;1.814819;15.992414;29.023335;0.002933;2.129987;0.288819;0.002744;
1.837611;0.004220;1.733486;1.733486;8.805383;15.264004;0.004225;1.888261;0.149058;0.004128;
1.600143;0.006594;1.600143;0.000000;0.000000;0.000000;0.006594;1.564903;-0.140157;0.006546;
1.383525;0.010549;1.383525;0.000000;0.000000;0.000000;0.010549;1.273206;-0.620035;0.010031;
1.205522;0.017459;1.205522;0.000000;0.000000;0.000000;0.017459;0.979370;-2.041852;0.015147;
2.884359;0.046108;1.959742;50.000000;28.506033;1425.301636;0.005896;3.727804;0.786055;0.030383;
3.076314;0.009831;2.564430;42.375504;14.764115;625.636841;0.001626;3.513719;0.526652;0.005952;
3.078473;0.001659;2.786740;13.643498;8.567369;116.888885;0.000373;3.308613;0.326818;0.000633;
3.037564;0.000439;2.941905;3.572575;4.627525;16.532179;0.000389;3.097804;0.099263;0.000371;
2.944160;0.000376;2.944160;0.000000;0.000000;0.000000;0.000376;2.926556;-0.031740;0.000370;
2.914778;0.000181;2.914778;0.000000;0.000000;0.000000;0.000181;2.887423;-0.049993;0.000166;
