ADC;CSm;Da;Db;f;Pf;CSs;Dk;K;CSk;
1.701838;0.005697;1.447638;9.855620;12.414689;122.354469;0.001239;2.042390;0.781731;0.001782;
1.699990;0.005523;1.469466;11.589031;11.022016;127.734474;0.001751;2.012192;0.740036;0.002242;
1.494769;0.004419;1.422652;33.753674;4.689196;158.277588;0.003058;1.639396;0.489757;0.003629;
1.709595;0.008766;1.565471;50.000000;10.481316;524.065796;0.001053;1.997010;0.691738;0.006154;
1.698918;0.003321;1.629966;47.448841;4.932835;234.057297;0.001642;1.858098;0.447974;0.002448;
1.756228;0.002573;1.677820;16.678343;4.079435;68.038223;0.001792;1.903047;0.402376;0.001824;
1.853488;0.002147;1.725710;10.167246;6.284504;63.896099;0.000892;2.033776;0.444728;0.001064;
1.918218;0.002824;1.736821;10.359664;8.455791;87.599152;0.000697;2.139021;0.499637;0.001256;
1.899977;0.003082;1.694803;8.734956;9.662660;84.402908;0.000779;2.142820;0.544318;0.001175;
1.822476;0.002423;1.634164;6.831707;9.577081;65.427811;0.000558;2.058739;0.561652;0.000538;
1.756919;0.001844;1.600483;6.181588;8.460048;52.296528;0.000425;1.972238;0.547738;0.000223;
1.721802;0.001726;1.575515;6.647520;7.915873;52.620922;0.000344;1.929999;0.546467;0.000192;
1.749217;0.002064;1.591148;8.785710;7.960548;69.939064;0.000343;1.961099;0.541533;0.000513;
1.819525;0.002237;1.633596;8.865248;8.940722;79.261711;0.000226;2.042463;0.536508;0.000570;
1.867798;0.001988;1.674085;7.057085;9.528491;67.243370;0.000206;2.092241;0.524485;0.000310;
1.865544;0.002315;1.669896;5.958099;10.128121;60.344349;0.000545;2.106741;0.556592;0.000352;
1.848030;0.003107;1.643000;5.651527;10.896735;61.583191;0.001063;2.117081;0.610908;0.000641;
1.863125;0.002817;1.662206;5.944807;10.495430;62.393303;0.000843;2.123731;0.590706;0.000535;
1.940335;0.001496;1.775961;6.140889;8.304315;50.995872;0.000336;2.131756;0.443655;0.000300;
2.028792;0.000645;1.925792;6.886974;4.947317;34.072041;0.000215;2.138772;0.262886;0.000264;
2.062870;0.000516;2.014311;10.496437;2.281524;23.947876;0.000353;2.126478;0.156514;0.000391;
2.020961;0.000620;1.972646;11.077975;2.239559;24.809784;0.000464;2.097357;0.190824;0.000437;
1.886850;0.001131;1.801019;5.422684;4.710189;25.541868;0.000782;2.012595;0.324861;0.000610;
1.709158;0.001854;1.577716;6.316364;7.192300;45.429184;0.000819;1.900913;0.518709;0.000569;
1.625466;0.003055;1.469517;11.426693;8.047373;91.954857;0.000784;1.870687;0.660773;0.000929;
1.644026;0.004947;1.449883;14.603303;9.784908;142.891983;0.001097;1.940512;0.741813;0.001933;
1.675512;0.006088;1.459248;16.264677;10.556166;171.692627;0.001595;1.994052;0.761019;0.002692;
1.616675;0.005046;1.465110;38.375172;8.224011;315.597839;0.001566;1.866226;0.672593;0.002913;
1.468385;0.003743;1.451634;50.000000;3.400272;170.013626;0.002709;1.552719;0.317272;0.003475;
1.359738;0.007299;1.359738;0.000000;0.000000;0.000000;0.007299;1.281237;-0.422318;0.007046;
1.322781;0.012285;1.322781;0.000000;0.000000;0.000000;0.012285;1.162573;-1.035073;0.011223;
1.797495;0.035278;1.356903;50.000000;23.338675;1166.933716;0.002558;2.486420;1.053315;0.022562;
1.563561;0.008705;1.412993;50.000000;10.767939;538.396973;0.000833;1.878561;0.816589;0.005369;
1.548030;0.002739;1.460902;17.125591;4.895420;83.836952;0.001557;1.721022;0.540007;0.001614;
1.663658;0.004115;1.491980;4.714056;10.201081;48.088467;0.002516;1.891639;0.610938;0.002148;
1.858251;0.005079;1.597750;5.490221;13.569393;74.498962;0.002175;2.153634;0.645938;0.002048;
1.993454;0.005608;1.696823;7.319715;13.692574;100.225746;0.001909;2.309525;0.624480;0.002436;
1.969148;0.004820;1.702224;8.070002;12.247494;98.837296;0.001548;2.266503;0.606714;0.002040;
1.867646;0.002931;1.654001;6.553243;10.708797;70.177338;0.000792;2.124203;0.580939;0.000749;
1.760216;0.002049;1.581366;5.349397;9.872025;52.809387;0.000495;1.989183;0.573227;0.000210;
1.696377;0.001669;1.531228;5.258643;9.347221;49.153706;0.000275;1.908155;0.564248;0.000053;
1.697457;0.001546;1.538792;6.110777;8.559022;52.302277;0.000240;1.887547;0.516970;0.000257;
1.762431;0.001722;1.583870;6.270875;9.245875;57.979736;0.000287;1.957247;0.502775;0.000408;
1.828076;0.001917;1.629239;6.020508;10.228213;61.579037;0.000202;2.050345;0.533965;0.000232;
1.846502;0.002763;1.636711;5.741096;10.993172;63.112854;0.000722;2.103276;0.589833;0.000495;
1.824192;0.003371;1.619972;5.857927;10.841987;63.511574;0.001198;2.094169;0.620740;0.000840;
1.856997;0.002148;1.696708;6.466181;8.352915;54.011456;0.000728;2.072533;0.513045;0.000574;
1.980175;0.000694;1.863349;5.955528;5.895904;35.113220;0.000172;2.109313;0.311860;0.000161;
2.104252;0.000377;2.027818;5.270931;3.798529;20.021786;0.000234;2.171255;0.160638;0.000242;
2.144338;0.000403;2.088261;4.535089;2.944604;13.354045;0.000332;2.196939;0.125439;0.000321;
2.086908;0.000427;2.020674;5.009501;3.487806;17.472170;0.000284;2.167875;0.194091;0.000227;
1.944739;0.000814;1.847590;5.958088;5.070867;30.212669;0.000381;2.081275;0.336120;0.000217;
1.795283;0.001577;1.679531;7.991645;5.945738;47.516228;0.000687;1.975234;0.464506;0.000488;
1.718465;0.001935;1.595856;12.498069;6.159827;76.985939;0.000548;1.914512;0.522229;0.000615;
1.695112;0.002068;1.570573;14.322557;6.326041;90.605087;0.000452;1.890122;0.527693;0.000755;
1.639424;0.002014;1.530452;16.917387;5.613194;94.960579;0.000658;1.814609;0.506107;0.000932;
1.552712;0.001557;1.490172;46.192997;3.927947;181.443619;0.000665;1.670995;0.393728;0.001045;
1.494215;0.001432;1.473694;50.000000;2.569027;128.451355;0.000881;1.564912;0.264086;0.001242;
1.477040;0.001730;1.474072;50.000000;1.918334;95.916695;0.001388;1.522209;0.177426;0.001651;
1.475609;0.002236;1.472301;50.000000;1.597150;79.857506;0.001999;1.508199;0.130315;0.002195;
1.458071;0.002897;1.436753;48.802750;2.072941;101.165192;0.002565;1.494534;0.147359;0.002845;
1.528550;0.025172;1.208601;50.000000;19.363085;968.154236;0.002514;2.090541;1.135721;0.015448;
1.354318;0.004828;1.270952;50.000000;7.464350;373.217499;0.000704;1.569546;0.755274;0.003065;
1.320110;0.001960;1.296936;15.697516;1.806221;28.353186;0.001741;1.406563;0.378629;0.001642;
1.295408;0.005002;1.323278;4.244538;5.173790;21.960350;0.002646;1.532267;0.513544;0.002363;
1.592888;0.004554;1.403214;5.901565;10.957444;64.666069;0.001891;1.870126;0.738240;0.001618;
1.811988;0.006868;1.524040;8.141735;13.970289;113.742386;0.002001;2.170438;0.752418;0.002610;
1.862056;0.005697;1.593044;9.705130;12.442254;120.753685;0.001512;2.186285;0.683413;0.002337;
1.795725;0.002999;1.581385;7.308541;10.673188;78.005432;0.000604;2.056383;0.613719;0.000713;
1.734490;0.002267;1.536343;4.850173;11.163421;54.144520;0.000590;1.969803;0.595475;0.000297;
1.704879;0.001841;1.521549;4.378222;10.771709;47.160934;0.000480;1.917426;0.563126;0.000202;
1.714840;0.001634;1.535248;4.785383;10.198848;48.805397;0.000319;1.915806;0.534350;0.000194;
1.754283;0.001899;1.562119;5.349084;10.396745;55.613068;0.000373;1.964173;0.536596;0.000364;
1.792635;0.002193;1.577427;5.260336;11.534471;60.675198;0.000345;2.026618;0.568345;0.000294;
1.797255;0.002527;1.578380;5.155411;11.843934;61.060345;0.000518;2.045054;0.592038;0.000358;
1.793615;0.002183;1.609002;5.437756;9.979175;54.264317;0.000614;2.012910;0.541339;0.000485;
1.881841;0.000958;1.747496;5.696977;7.000865;39.883766;0.000239;2.030671;0.374094;0.000219;
2.049390;0.000444;1.945730;4.967087;5.302032;26.335653;0.000182;2.141972;0.223164;0.000181;
2.194868;0.000436;2.080313;3.819624;6.234515;23.813505;0.000233;2.284341;0.200330;0.000206;
2.228722;0.000460;2.102706;3.679630;6.934012;25.514595;0.000218;2.330106;0.220891;0.000166;
2.152834;0.000601;2.010134;4.651779;7.300961;33.962463;0.000135;2.289531;0.298979;0.000048;
1.998237;0.001108;1.852455;5.912173;7.292210;43.112808;0.000319;2.168719;0.391760;0.000196;
1.861804;0.001632;1.728849;7.094189;6.752619;47.904354;0.000673;2.044729;0.450161;0.000533;
1.793439;0.001243;1.673167;6.298663;6.441687;40.574013;0.000446;1.958068;0.431890;0.000322;
1.733366;0.000730;1.634482;5.675907;5.570675;31.618637;0.000181;1.867551;0.379758;0.000095;
1.630720;0.000551;1.562196;5.393364;4.111086;22.172588;0.000239;1.732312;0.323626;0.000167;
1.544445;0.000455;1.503369;6.603790;2.510237;16.577076;0.000291;1.618356;0.262594;0.000246;
1.525043;0.000542;1.485319;15.951012;2.293427;36.582478;0.000289;1.609832;0.302150;0.000268;
1.542395;0.000748;1.487936;12.221288;2.995445;36.608196;0.000405;1.641239;0.340376;0.000380;
1.543342;0.001076;1.472427;6.220262;4.198503;26.115786;0.000697;1.649229;0.361022;0.000652;
1.503891;0.001284;1.419423;4.494373;5.354056;24.063124;0.000900;1.607777;0.367854;0.000863;
1.295135;0.009033;1.139515;50.000000;11.079888;553.994446;0.001481;1.613340;1.029744;0.005232;
1.285251;0.002161;1.235295;36.982449;4.176943;154.473572;0.000903;1.419837;0.569156;0.001414;
1.287929;0.001674;1.287929;0.000000;0.000000;0.000000;0.001674;1.335109;0.227472;0.001577;
1.311909;0.001786;1.311909;0.000000;0.000000;0.000000;0.001786;1.339889;0.135239;0.001752;
1.383215;0.001387;1.364375;25.906452;1.866866;48.363880;0.001102;1.472761;0.364418;0.001061;
1.535537;0.003859;1.411415;34.313385;6.971260;239.207535;0.001359;1.757578;0.657825;0.002095;
1.674942;0.004697;1.477125;14.372595;9.486591;136.346939;0.001543;1.942412;0.675874;0.002288;
1.733839;0.002947;1.523511;7.123299;10.616671;75.625717;0.000724;1.979330;0.611776;0.000878;
1.747726;0.002388;1.529525;4.540083;12.319927;55.933491;0.000659;1.982764;0.589432;0.000425;
1.760414;0.002148;1.547532;4.059093;12.468008;50.608807;0.000648;1.985867;0.567324;0.000335;
1.781383;0.002097;1.569424;4.436009;12.008788;53.271091;0.000516;2.010022;0.564582;0.000270;
1.798227;0.002551;1.571108;5.103742;12.243929;62.489857;0.000553;2.047663;0.594512;0.000416;
1.796490;0.002855;1.556055;5.361912;12.746474;68.345474;0.000536;2.060636;0.619945;0.000460;
1.778553;0.002183;1.565114;5.325032;11.440653;60.921837;0.000332;2.008991;0.566614;0.000328;
1.802716;0.001184;1.636889;4.995913;9.006464;44.995510;0.000220;1.967283;0.427725;0.000245;
1.923736;0.000794;1.789394;5.286531;6.890996;36.429470;0.000285;2.044325;0.303964;0.000323;
2.096802;0.000873;1.959967;6.009456;6.386677;38.380455;0.000426;2.214736;0.269661;0.000461;
2.233963;0.001131;2.053458;5.241686;8.504343;44.577103;0.000487;2.388315;0.318162;0.000462;
2.267480;0.001367;2.045143;4.921884;10.608654;52.214565;0.000415;2.460559;0.378356;0.000316;
2.170572;0.001721;1.936042;5.427419;11.123039;60.369396;0.000354;2.392897;0.443120;0.000259;
1.992001;0.001889;1.783077;5.587408;10.415241;58.194199;0.000448;2.215160;0.487574;0.000317;
1.846508;0.001559;1.690198;5.767573;8.217397;47.394432;0.000502;2.035374;0.466153;0.000371;
1.774688;0.001086;1.648895;4.553503;7.326971;33.363377;0.000427;1.928867;0.415029;0.000257;
1.714676;0.000941;1.610489;4.107043;6.443912;26.465420;0.000471;1.844896;0.375992;0.000326;
1.626645;0.000770;1.550389;4.977737;4.684366;23.317539;0.000394;1.738556;0.353170;0.000299;
1.563686;0.000604;1.509122;6.368978;3.364961;21.431362;0.000307;1.661762;0.331939;0.000236;
1.564961;0.000664;1.501249;6.709995;3.828451;25.688887;0.000279;1.675781;0.368718;0.000201;
1.597963;0.000764;1.508373;5.199728;5.417012;28.166990;0.000257;1.727003;0.408402;0.000146;
1.612707;0.000827;1.501614;4.043340;7.022332;28.393675;0.000288;1.747268;0.418249;0.000155;
1.574027;0.000724;1.473963;3.269324;6.825116;22.313515;0.000391;1.678535;0.348182;0.000307;
1.436646;0.001554;1.436646;0.000000;0.000000;0.000000;0.001554;1.402671;-0.156093;0.001507;
1.274681;0.001895;1.220552;28.439022;3.702108;105.284340;0.001082;1.391284;0.512367;0.001331;
1.343842;0.001490;1.267126;9.917303;4.681081;46.423695;0.000658;1.481095;0.543161;0.000718;
1.375412;0.001154;1.328286;13.857445;2.978939;41.280479;0.000707;1.481094;0.423537;0.000697;
1.386667;0.001183;1.380914;28.295130;1.203152;34.043346;0.001044;1.449606;0.265062;0.001020;
1.399007;0.001235;1.399007;0.000000;0.000000;0.000000;0.001235;1.449238;0.212744;0.001134;
1.472014;0.001410;1.447406;50.000000;2.834846;141.742310;0.000759;1.561983;0.334765;0.001103;
1.615329;0.001845;1.495285;10.611414;6.055686;64.259384;0.000789;1.780709;0.493151;0.000871;
1.737701;0.001921;1.546751;4.857831;10.580363;51.397610;0.000611;1.936592;0.521647;0.000541;
1.800290;0.001959;1.584849;3.954629;12.498484;49.426865;0.000661;2.006071;0.514553;0.000476;
1.829789;0.002004;1.604599;4.040844;12.884503;52.064266;0.000552;2.050769;0.533675;0.000312;
1.849587;0.002390;1.617905;4.860109;12.470885;60.609867;0.000505;2.100368;0.579260;0.000260;
1.857484;0.003261;1.606810;5.531971;12.957803;71.682182;0.000800;2.140852;0.629207;0.000589;
1.834255;0.003543;1.581503;5.663864;13.077355;74.068359;0.000916;2.122683;0.645442;0.000755;
1.793836;0.002622;1.570010;5.375991;11.892555;63.934273;0.000629;2.036535;0.583290;0.000603;
1.800073;0.001422;1.631468;5.405489;8.933534;48.290123;0.000387;1.967004;0.433020;0.000467;
1.904744;0.001320;1.754157;6.943944;7.177260;49.838486;0.000524;2.045648;0.350984;0.000677;
2.058702;0.001717;1.881995;8.486073;7.686798;65.230728;0.000626;2.233423;0.384708;0.000799;
2.171703;0.002416;1.936679;7.577026;10.117486;76.660454;0.000735;2.406194;0.460803;0.000828;
2.187306;0.003132;1.907228;6.986727;12.201943;85.251656;0.000845;2.464716;0.520020;0.000899;
2.066724;0.003608;1.781327;6.400129;13.221703;84.620598;0.000923;2.366516;0.583674;0.000858;
1.869119;0.002745;1.628476;5.469638;12.444815;68.068626;0.000543;2.137514;0.601012;0.000351;
1.728410;0.001577;1.558359;4.650091;9.805550;45.596699;0.000349;1.932948;0.537825;0.000089;
1.678515;0.001131;1.553030;4.184891;7.713583;32.280506;0.000436;1.835754;0.452497;0.000224;
1.645146;0.001119;1.542494;5.041883;6.113647;30.824289;0.000517;1.784361;0.418912;0.000400;
1.593039;0.001056;1.514275;7.631103;4.508760;34.406811;0.000479;1.720412;0.404851;0.000449;
1.565397;0.001106;1.490920;8.467837;4.334197;36.701275;0.000485;1.699277;0.432249;0.000433;
1.599473;0.001094;1.507020;6.061045;5.455140;33.063847;0.000441;1.744162;0.448632;0.000317;
1.664073;0.001246;1.537905;4.759890;7.527591;35.830505;0.000424;1.831390;0.480589;0.000226;
1.695030;0.001053;1.554147;4.127358;8.544433;35.265930;0.000287;1.856445;0.456265;0.000114;
1.652630;0.000494;1.554467;3.521838;6.386340;22.491659;0.000180;1.755887;0.322847;0.000102;
1.513495;0.001136;1.513495;0.000000;0.000000;0.000000;0.001136;1.461801;-0.224630;0.001030;
1.423389;0.000633;1.386759;3.619164;2.497148;9.037588;0.000584;1.459656;0.152544;0.000580;
1.460851;0.001243;1.350931;6.618640;6.438838;42.616348;0.000306;1.612561;0.524681;0.000345;
1.477937;0.001256;1.371985;7.681924;6.145855;47.211994;0.000195;1.642237;0.550561;0.000208;
1.485100;0.001090;1.410018;9.772199;4.380126;42.803455;0.000383;1.624076;0.478520;0.000338;
1.508493;0.000946;1.469545;21.467583;2.430563;52.178310;0.000601;1.609742;0.358894;0.000549;
1.572085;0.000922;1.523223;19.206736;2.615295;50.231285;0.000610;1.678176;0.353781;0.000500;
1.677119;0.000893;1.581918;4.868244;5.678220;27.642962;0.000414;1.812305;0.399853;0.000237;
1.774492;0.001231;1.636861;3.395224;8.774449;29.791222;0.000689;1.920970;0.398937;0.000480;
1.829419;0.001319;1.668866;3.237875;10.169513;32.927605;0.000723;1.978572;0.389803;0.000551;
1.866263;0.001129;1.690464;4.028972;10.091962;40.660229;0.000285;2.036848;0.424335;0.000149;
1.892562;0.001892;1.687739;5.711159;10.448574;59.673470;0.000308;2.118099;0.520056;0.000219;
1.899612;0.002995;1.676643;7.008941;10.847655;76.030579;0.000707;2.170651;0.594080;0.000611;
1.857167;0.003429;1.631217;6.820717;11.262676;76.819527;0.000918;2.140764;0.629115;0.000772;
1.777212;0.002729;1.582309;5.951860;10.346437;61.580540;0.000856;2.018521;0.587778;0.000729;
1.732215;0.001593;1.576619;5.761379;8.399301;48.391552;0.000473;1.907146;0.471647;0.000516;
1.800689;0.001436;1.649293;6.946696;7.578846;52.647945;0.000396;1.962874;0.422620;0.000539;
1.928972;0.002018;1.752609;9.806362;7.985748;78.311142;0.000405;2.129007;0.461318;0.000732;
2.019758;0.002791;1.807966;10.797517;9.189725;99.226212;0.000500;2.267400;0.517382;0.000910;
1.992696;0.003666;1.748937;9.316999;10.819466;100.804955;0.000847;2.278629;0.584355;0.001139;
1.843473;0.004108;1.591959;7.133519;12.331544;87.967293;0.001025;2.149008;0.667253;0.001038;
1.659262;0.003262;1.435770;5.418653;12.502419;67.746262;0.000612;1.946897;0.723072;0.000270;
1.592633;0.002050;1.427535;4.639659;10.022363;46.500351;0.000539;1.816349;0.636350;0.000140;
1.589322;0.001359;1.469213;4.981833;7.287481;36.305016;0.000461;1.759549;0.516526;0.000250;
1.571210;0.000996;1.484087;7.810886;4.909946;38.351032;0.000329;1.704044;0.427027;0.000332;
1.531423;0.001141;1.459242;17.731636;3.966471;70.332024;0.000418;1.652443;0.408115;0.000591;
1.527971;0.001276;1.444479;10.804679;4.674124;50.502415;0.000468;1.669373;0.466593;0.000522;
1.598940;0.001472;1.481712;6.619584;6.735353;44.585228;0.000376;1.781121;0.539944;0.000237;
1.702933;0.001898;1.536840;5.346468;9.390594;50.206512;0.000413;1.921342;0.574852;0.000173;
1.748065;0.001604;1.576787;4.820885;9.718957;46.853973;0.000336;1.951352;0.527377;0.000133;
1.684795;0.000780;1.563861;4.450049;7.198663;32.034409;0.000174;1.824564;0.407855;0.000071;
1.539349;0.000569;1.513319;2.844464;1.958560;5.571052;0.000545;1.571923;0.122934;0.000528;
1.341761;0.003501;1.341761;0.000000;0.000000;0.000000;0.003501;1.228951;-0.659801;0.002979;
1.819249;0.001589;1.785192;48.986626;1.577424;77.272690;0.001492;1.872651;0.155548;0.001492;
1.859879;0.001487;1.841667;50.000000;2.297010;114.850479;0.001050;1.919187;0.167078;0.001373;
1.862223;0.002548;1.862223;0.000000;0.000000;0.000000;0.002548;1.780403;-0.272543;0.002334;
1.837083;0.005059;1.837083;0.000000;0.000000;0.000000;0.005059;1.581033;-1.092413;0.002928;
1.767950;0.002654;1.767950;0.000000;0.000000;0.000000;0.002654;1.612949;-0.613023;0.001808;
1.664499;0.000791;1.580777;2.533900;6.162989;15.616399;0.000673;1.725363;0.198267;0.000656;
1.586651;0.001647;1.438204;5.731493;8.354056;47.881210;0.000509;1.756674;0.515045;0.000580;
1.553610;0.001787;1.403322;6.529504;8.446051;55.148525;0.000273;1.750970;0.594377;0.000328;
1.563946;0.001311;1.438768;6.515292;7.151182;46.592037;0.000161;1.742181;0.545412;0.000111;
1.617894;0.001168;1.506528;6.316579;6.364918;40.204510;0.000275;1.783025;0.492097;0.000152;
1.702639;0.001224;1.596246;7.040960;5.857162;41.240044;0.000375;1.871722;0.470848;0.000199;
1.772733;0.001184;1.682273;5.957335;5.164969;30.769449;0.000616;1.927969;0.418793;0.000347;
1.795057;0.001494;1.735229;3.982284;3.966811;15.796969;0.001272;1.911340;0.323520;0.001027;
1.802278;0.001244;1.765644;3.027912;2.716238;8.224530;0.001175;1.873497;0.207286;0.001070;
1.840232;0.000611;1.762681;4.923022;4.433136;21.824427;0.000341;1.944035;0.282484;0.000252;
1.893740;0.001476;1.768409;13.525927;5.721647;77.390579;0.000365;2.069305;0.425554;0.000482;
1.910830;0.002280;1.760531;16.574547;6.808854;112.853661;0.000468;2.130316;0.502711;0.000743;
1.839408;0.002209;1.701642;11.846194;6.683690;79.176285;0.000631;2.057900;0.524012;0.000628;
1.716560;0.001731;1.580271;6.069411;7.608016;46.176178;0.000547;1.915467;0.529795;0.000327;
1.633824;0.001120;1.500419;4.737264;7.959176;37.704716;0.000225;1.799105;0.486243;0.000099;
1.676700;0.001085;1.540947;5.170740;7.710229;39.867588;0.000219;1.833466;0.450302;0.000183;
1.788613;0.001402;1.639986;6.992545;7.545165;52.759907;0.000275;1.963775;0.454478;0.000335;
1.851279;0.001696;1.697667;10.257273;7.238808;74.250427;0.000197;2.048032;0.478103;0.000410;
1.788460;0.002715;1.617987;13.011971;8.014322;104.282127;0.000538;2.019256;0.562502;0.000945;
1.633155;0.003869;1.435109;7.931986;10.435678;82.775658;0.001090;1.908711;0.712575;0.001192;
1.512816;0.003702;1.310828;5.891498;11.779174;69.396980;0.000756;1.803995;0.812288;0.000469;
1.516017;0.003223;1.331471;5.379842;11.084297;59.631771;0.000747;1.789055;0.777356;0.000288;
1.555268;0.001828;1.414751;6.042643;8.220464;49.673321;0.000331;1.761653;0.615167;0.000185;
