ADC;CSm;Da;Db;f;Pf;CSs;Dk;K;CSk;
1.962156;0.000230;1.889323;2.205608;5.720570;12.617334;0.000177;2.014683;0.129753;0.000162;
2.179251;0.000519;2.126775;11.705180;2.493217;29.183548;0.000377;2.225175;0.099670;0.000472;
2.118985;0.000158;2.070125;6.560493;2.453745;16.097778;0.000094;2.169715;0.113992;0.000099;
1.969003;0.000645;1.860206;4.246419;6.472452;27.484743;0.000359;2.084353;0.265316;0.000319;
1.982149;0.000254;1.923450;2.551703;4.204896;10.729646;0.000226;2.012396;0.075186;0.000231;
1.798687;0.000337;1.798687;0.000000;0.000000;0.000000;0.000337;1.789345;-0.027615;0.000335;
1.717592;0.001438;1.662718;21.844990;3.792427;82.845520;0.000766;1.878089;0.416320;0.000754;
1.916789;0.000881;1.892037;22.931992;2.622428;60.137505;0.000477;2.036778;0.282869;0.000527;
2.083636;0.000729;2.083636;0.000000;0.000000;0.000000;0.000729;2.122262;0.088886;0.000695;
2.262524;0.000468;2.170022;3.842181;5.074712;19.497961;0.000397;2.310992;0.100874;0.000417;
2.289230;0.000422;2.190203;5.163769;4.924487;25.428911;0.000276;2.371968;0.165204;0.000278;
2.006633;0.000526;1.919985;10.618218;4.409601;46.822102;0.000081;2.132744;0.279644;0.000145;
1.768684;0.000677;1.722007;22.380915;3.377197;75.584763;0.000118;1.872201;0.273888;0.000399;
1.736434;0.000724;1.736434;0.000000;0.000000;0.000000;0.000724;1.745236;0.026603;0.000722;
1.665172;0.001760;1.534677;11.585704;7.250075;83.997223;0.000455;1.836790;0.452973;0.000970;
1.371677;0.002674;1.372315;50.000000;3.831810;191.590500;0.001547;1.424022;0.211736;0.002595;
1.411388;0.002498;1.411388;0.000000;0.000000;0.000000;0.002498;1.375276;-0.160816;0.002459;
1.681462;0.004495;1.510320;23.690741;8.907531;211.026001;0.001956;1.903129;0.546513;0.003230;
1.575065;0.001318;1.569592;50.000000;2.857538;142.876877;0.000705;1.642281;0.217400;0.001194;
1.966563;0.000506;1.889104;8.269066;4.107218;33.962856;0.000195;2.069932;0.240203;0.000245;
2.332029;0.000157;2.288279;2.288279;3.046362;6.970926;0.000155;2.348226;0.033756;0.000152;
2.142882;0.000230;2.079194;2.080730;5.028660;10.463287;0.000198;2.187854;0.100711;0.000184;
2.089460;0.000628;2.031512;2.424507;4.160513;10.087194;0.000607;2.114675;0.059000;0.000613;
2.042484;0.000565;1.918616;4.988354;6.749864;33.670708;0.000215;2.154797;0.246964;0.000262;
1.973057;0.000559;1.858988;5.385669;6.469642;34.843349;0.000091;2.118304;0.322820;0.000039;
1.939560;0.000440;1.868309;7.891411;3.989586;31.483467;0.000123;2.055758;0.271401;0.000105;
1.989986;0.000325;1.927392;11.403252;3.202737;36.521614;0.000080;2.066996;0.180827;0.000182;
2.016779;0.000243;2.016779;0.000000;0.000000;0.000000;0.000243;2.024249;0.018601;0.000242;
1.978274;0.000463;1.872014;6.324786;5.594309;35.382809;0.000110;2.091606;0.258882;0.000151;
1.979235;0.000712;1.855008;3.797500;7.520073;28.557480;0.000431;2.078882;0.230311;0.000463;
1.885562;0.000663;1.818247;19.550488;3.968611;77.588264;0.000033;1.995845;0.266663;0.000361;
1.752523;0.001225;1.654949;10.967370;5.289965;58.017002;0.000570;1.899235;0.375881;0.000661;
1.879730;0.001499;1.790192;17.169975;4.917882;84.439919;0.000659;2.016792;0.323980;0.001033;
1.970390;0.001518;1.873080;25.247377;5.687566;143.596130;0.000072;2.134521;0.354974;0.000878;
2.018431;0.000469;2.018431;0.000000;0.000000;0.000000;0.000469;1.948468;-0.188752;0.000354;
1.970035;0.000726;1.970035;0.000000;0.000000;0.000000;0.000726;1.866393;-0.302138;0.000472;
1.651217;0.000328;1.651217;0.000000;0.000000;0.000000;0.000328;1.605320;-0.173516;0.000251;
1.680349;0.001357;1.680349;0.000000;0.000000;0.000000;0.001357;1.689758;0.029823;0.001354;
1.778173;0.002780;1.679513;35.548824;6.984602;248.294403;0.000137;1.969522;0.453200;0.001866;
1.562712;0.007978;1.407910;43.882900;11.339670;497.617615;0.000819;1.829273;0.673661;0.006146;
1.489292;0.003934;1.415452;50.000000;7.412910;370.645477;0.000378;1.658996;0.517430;0.003152;
1.465911;0.001643;1.374192;8.842945;5.941236;52.538025;0.000768;1.629753;0.519063;0.000853;
1.656301;0.007637;1.470993;13.319657;10.154683;135.256897;0.004795;1.889551;0.575442;0.006201;
1.468590;0.001321;1.410807;19.002478;4.165333;79.151642;0.000572;1.557062;0.306401;0.001093;
1.773593;0.000179;1.748684;9.962582;1.299539;12.946761;0.000150;1.793277;0.057309;0.000169;
2.089145;0.000133;2.068264;50.000000;0.880112;44.005577;0.000108;2.104919;0.037448;0.000127;
2.064019;0.000488;1.991077;10.233088;3.770715;38.586060;0.000155;2.175561;0.242634;0.000196;
2.042316;0.000362;1.939251;2.348365;7.601792;17.851780;0.000274;2.105154;0.145928;0.000266;
2.021994;0.000095;2.005077;12.680624;0.963257;12.214703;0.000066;2.056436;0.083312;0.000067;
1.935085;0.000478;1.846779;8.361835;4.669357;39.044392;0.000080;2.049646;0.268139;0.000154;
2.002709;0.000903;1.910228;18.682861;4.740363;88.563530;0.000138;2.137132;0.295422;0.000476;
1.863810;0.000534;1.782245;14.584414;4.163576;60.723316;0.000071;1.972904;0.268665;0.000234;
1.844653;0.000253;1.844653;0.000000;0.000000;0.000000;0.000253;1.856368;0.032771;0.000250;
1.929402;0.000618;1.824997;4.688214;6.323246;29.644730;0.000213;2.076818;0.336814;0.000072;
1.889793;0.001228;1.711791;5.224205;9.986496;52.171513;0.000268;2.075119;0.414208;0.000356;
2.026224;0.000858;1.909871;13.700463;5.131442;70.303131;0.000360;2.152608;0.277052;0.000484;
1.891754;0.001063;1.813490;6.602703;4.302206;28.406187;0.000813;2.003074;0.270462;0.000754;
1.813977;0.001999;1.735134;50.000000;4.889051;244.452545;0.000777;1.925119;0.282558;0.001692;
1.820748;0.002123;1.658962;10.955381;8.078524;88.503304;0.000826;2.011925;0.442982;0.001195;
1.788557;0.000411;1.788557;0.000000;0.000000;0.000000;0.000411;1.788272;-0.000840;0.000411;
1.762593;0.000693;1.762593;0.000000;0.000000;0.000000;0.000693;1.766095;0.010486;0.000692;
1.566184;0.000524;1.566184;0.000000;0.000000;0.000000;0.000524;1.475776;-0.366149;0.000283;
1.702585;0.006826;1.576558;38.640495;10.078587;389.441589;0.000822;1.973328;0.617216;0.005031;
1.899486;0.021922;1.516053;43.066345;20.539066;884.542542;0.000515;2.572764;0.932393;0.012129;
1.606231;0.001411;1.606231;0.000000;0.000000;0.000000;0.001411;1.557639;-0.177138;0.001346;
1.661831;0.000948;1.606537;41.499344;2.977738;123.574173;0.000623;1.697494;0.110914;0.000914;
1.688983;0.002870;1.593483;3.138833;6.977002;21.899645;0.002572;1.811323;0.339251;0.002439;
2.004003;0.005292;1.927292;17.437771;5.252311;91.588593;0.004020;2.087796;0.189815;0.005125;
1.621135;0.000401;1.580782;1.580782;6.187474;9.781049;0.000318;1.677352;0.109005;0.000313;
1.781492;0.000674;1.781492;0.000000;0.000000;0.000000;0.000674;1.731551;-0.158495;0.000607;
1.827209;0.000176;1.791233;20.871038;1.849988;38.611160;0.000071;1.868935;0.113711;0.000131;
1.897044;0.000429;1.839873;3.149138;3.877514;12.210827;0.000372;1.945488;0.125084;0.000370;
1.884596;0.000313;1.843480;18.911907;2.489210;47.075706;0.000064;1.949454;0.165034;0.000208;
1.855545;0.000669;1.797871;21.212601;3.270194;69.369308;0.000260;1.921001;0.169400;0.000561;
1.933275;0.000633;1.813483;4.364404;7.075233;30.879173;0.000281;2.057065;0.288406;0.000253;
1.864841;0.000392;1.774441;3.050203;6.244829;19.047995;0.000239;1.952064;0.221315;0.000197;
1.822947;0.000441;1.809657;2.774265;1.270685;3.525216;0.000424;1.880310;0.155723;0.000355;
1.842186;0.000240;1.779447;3.620301;4.168676;15.091866;0.000135;1.912861;0.185189;0.000111;
1.837013;0.000904;1.731191;8.778469;5.622604;49.357857;0.000325;1.968820;0.322445;0.000462;
1.911655;0.000553;1.911655;0.000000;0.000000;0.000000;0.000553;1.975227;0.160591;0.000454;
1.813778;0.000474;1.801316;1.801316;1.258963;2.267789;0.000469;1.844142;0.085422;0.000450;
1.705970;0.001021;1.617525;16.054440;4.837038;77.655930;0.000326;1.851803;0.386296;0.000453;
1.649031;0.001745;1.614823;34.124332;3.180398;108.528961;0.001138;1.736679;0.259898;0.001537;
1.661231;0.002531;1.601071;36.299503;3.596647;130.556488;0.001977;1.693936;0.102204;0.002502;
1.664528;0.002083;1.578565;50.000000;5.049536;252.476822;0.000935;1.767599;0.295548;0.001803;
1.596340;0.001315;1.547099;41.881752;4.140927;173.429276;0.000308;1.718419;0.362538;0.000908;
1.869093;0.025973;1.509011;37.688019;21.423149;807.395996;0.001072;2.538131;0.936392;0.016561;
1.906738;0.022888;1.510983;34.604431;21.275387;736.222595;0.000566;2.567096;0.915613;0.013521;
1.638767;0.002656;1.638767;0.000000;0.000000;0.000000;0.002656;1.552254;-0.324884;0.002437;
1.803423;0.001706;1.701200;6.841752;6.071159;41.537365;0.001031;1.974310;0.411703;0.000941;
1.876801;0.003821;1.640878;6.409409;12.965524;83.101349;0.001215;2.204464;0.641385;0.001069;
2.075291;0.008864;2.003256;50.000000;8.229194;411.459686;0.004280;2.199801;0.257236;0.008535;
1.648282;0.001626;1.500551;4.539031;9.302243;42.223175;0.000862;1.809685;0.438933;0.000902;
1.657990;0.000384;1.635841;2.149080;1.930933;4.149729;0.000374;1.681946;0.076547;0.000368;
1.740729;0.000367;1.685552;2.728552;4.173694;11.388141;0.000303;1.799536;0.168660;0.000274;
1.745950;0.000198;1.704696;2.984710;2.939111;8.772392;0.000170;1.777053;0.091433;0.000172;
1.802258;0.000633;1.778302;50.000000;2.643463;132.173172;0.000167;1.851001;0.133512;0.000572;
1.769669;0.001198;1.671957;15.276134;5.537753;84.595459;0.000190;1.917147;0.370575;0.000635;
1.753628;0.000349;1.712132;2.167598;3.459274;7.498317;0.000326;1.787641;0.099286;0.000318;
1.787744;0.000154;1.772164;1.772164;0.546375;0.968267;0.000203;1.775290;-0.037368;0.000150;
1.742330;0.000538;1.674522;9.828464;3.910381;38.433041;0.000170;1.843164;0.273155;0.000267;
1.780471;0.001035;1.747581;50.000000;2.919133;145.956650;0.000503;1.832779;0.145325;0.000965;
1.798899;0.000624;1.707186;4.660929;5.765557;26.872854;0.000280;1.920326;0.309665;0.000233;
1.756092;0.000759;1.659770;3.886119;6.527846;25.367987;0.000383;1.896973;0.363868;0.000218;
1.728611;0.000371;1.728611;0.000000;0.000000;0.000000;0.000371;1.703355;-0.080899;0.000354;
1.700511;0.000401;1.706648;2.689371;2.183187;5.871399;0.000252;1.765631;0.091248;0.000244;
1.698278;0.000793;1.687944;50.000000;2.134860;106.743004;0.000463;1.720732;0.069122;0.000779;
1.633188;0.003081;1.633188;0.000000;0.000000;0.000000;0.003081;1.619312;-0.047005;0.003076;
1.664313;0.004297;1.502688;29.502569;8.573386;252.936905;0.001724;1.860733;0.503577;0.003299;
1.617785;0.007195;1.463421;47.781662;10.586848;505.857208;0.001115;1.919246;0.712370;0.004896;
1.703033;0.011702;1.476690;27.012625;14.133341;381.778625;0.002145;2.102165;0.795639;0.007849;
1.870247;0.016688;1.485822;27.829679;19.446419;541.187561;0.000847;2.440572;0.874183;0.009377;
1.754909;0.004337;1.579283;17.377407;9.564965;166.214294;0.001232;2.045570;0.632645;0.002166;
2.089296;0.004952;1.833990;17.246666;11.618632;200.382690;0.000916;2.443934;0.601305;0.002081;
2.132510;0.021325;1.651204;31.107670;21.465940;667.755371;0.001966;2.799412;0.840099;0.012103;
1.945454;0.012423;1.905148;50.000000;8.821280;441.063995;0.006845;2.071559;0.283997;0.012082;
1.619836;0.000252;1.581030;3.045877;2.982384;9.083974;0.000199;1.672983;0.169228;0.000172;
1.739094;0.001265;1.699714;50.000000;3.878915;193.945740;0.000289;1.865165;0.332630;0.000852;
1.773111;0.001956;1.618846;8.429235;8.567134;72.214386;0.000463;1.996533;0.517516;0.000655;
1.791130;0.001284;1.642836;6.925999;8.201294;56.802151;0.000289;1.977690;0.444543;0.000383;
1.728001;0.000585;1.634436;4.859144;5.765989;28.017771;0.000267;1.830232;0.279812;0.000302;
1.688022;0.000376;1.650940;1.650940;3.537505;5.840208;0.000370;1.700663;0.039798;0.000371;
1.694784;0.000699;1.685676;50.000000;1.880544;94.027214;0.000444;1.709908;0.047098;0.000693;
1.677734;0.000385;1.650735;35.602619;2.192001;78.040985;0.000114;1.734292;0.169761;0.000298;
1.747011;0.000501;1.704549;48.874947;2.879364;140.728760;0.000058;1.826289;0.219632;0.000336;
1.762047;0.000414;1.689101;3.055400;5.252997;16.050007;0.000283;1.848056;0.235482;0.000218;
1.745663;0.000341;1.682627;2.416534;5.044169;12.189404;0.000263;1.814789;0.195485;0.000212;
1.713993;0.000229;1.713993;0.000000;0.000000;0.000000;0.000229;1.713273;-0.002256;0.000229;
1.747848;0.000143;1.739579;5.301931;0.624503;3.311074;0.000136;1.768126;0.060320;0.000132;
1.798244;0.000871;1.742503;50.000000;3.471493;173.574677;0.000261;1.897498;0.259520;0.000621;
1.689731;0.003347;1.526080;18.407488;9.345939;172.035248;0.000199;1.949131;0.608330;0.001601;
1.778152;0.022642;1.343089;25.240610;22.738123;573.924072;0.000631;2.496400;1.014916;0.011053;
1.870360;0.034346;1.455917;50.000000;23.984718;1199.235962;0.002101;2.574250;0.950964;0.024439;
1.555833;0.014457;1.371205;50.000000;12.354826;617.741272;0.006471;1.772591;0.582247;0.013264;
1.747348;0.021832;1.305841;29.008804;20.847383;604.757690;0.007013;2.331034;0.947458;0.013830;
1.865809;0.013386;1.647274;50.000000;14.147996;707.399780;0.002062;2.204007;0.647719;0.010853;
1.644920;0.011729;1.644920;0.000000;0.000000;0.000000;0.011729;1.505532;-0.548626;0.011253;
1.915434;0.020554;1.616707;50.000000;17.432758;871.637939;0.003992;2.427818;0.816894;0.014992;
1.582745;0.000785;1.471216;3.822640;7.655600;29.264601;0.000340;1.711108;0.383703;0.000305;
1.678376;0.001174;1.597466;17.267361;5.019348;86.670883;0.000214;1.826962;0.399352;0.000580;
1.727682;0.002184;1.557590;6.423785;10.005708;64.274506;0.000546;1.985298;0.595616;0.000415;
1.750707;0.002448;1.574455;8.330036;9.720016;80.968086;0.000602;1.989187;0.550818;0.000960;
1.688485;0.000796;1.587560;4.183958;6.637508;27.771051;0.000413;1.810661;0.337493;0.000381;
1.684889;0.000640;1.597194;4.035480;5.977964;24.123955;0.000306;1.808423;0.342371;0.000214;
1.694812;0.001039;1.584532;6.333601;6.656324;42.158501;0.000344;1.862063;0.437100;0.000284;
1.721942;0.000625;1.686275;13.913972;2.749302;38.253704;0.000292;1.835114;0.307832;0.000281;
1.741944;0.000854;1.664346;10.487020;4.640759;48.667736;0.000249;1.862135;0.318037;0.000470;
1.735255;0.000405;1.706339;2.082407;2.634666;5.486446;0.000381;1.786078;0.148313;0.000335;
1.765137;0.000491;1.739433;50.000000;1.844348;92.217384;0.000301;1.842096;0.211859;0.000336;
1.853794;0.004851;1.634219;18.497168;11.525683;213.192490;0.000169;2.188291;0.651399;0.002128;
1.911793;0.003214;1.708727;10.152878;10.769955;109.346031;0.000254;2.225850;0.606892;0.000759;
1.769543;0.005607;1.652448;30.797863;9.203928;283.461304;0.000791;2.012655;0.543821;0.004163;
1.630836;0.012566;1.475300;50.000000;13.502756;675.137817;0.000993;1.974483;0.757728;0.009750;
1.937097;0.065180;1.263696;47.659885;34.034515;1622.081055;0.000855;3.136193;1.072358;0.039633;
1.728694;0.001724;1.563225;5.853137;9.825169;57.508068;0.000351;1.958794;0.546880;0.000297;
1.662061;0.002062;1.527840;5.351438;8.560034;45.808487;0.000990;1.885854;0.564460;0.000670;
1.769567;0.003623;1.554184;8.611332;11.746502;101.153030;0.000748;2.058232;0.622304;0.001459;
1.703065;0.002163;1.522315;7.365114;10.333883;76.110229;0.000246;1.951524;0.586778;0.000510;
1.654545;0.003028;1.481195;8.275905;10.337109;85.548927;0.000541;1.934496;0.661342;0.000886;
1.716049;0.003719;1.459261;5.598434;15.037304;84.185356;0.000595;2.048980;0.713392;0.000688;
1.797729;0.003558;1.600138;15.152980;10.353070;156.879868;0.000301;2.108543;0.645770;0.001133;
1.694371;0.003130;1.639754;31.200369;5.979491;186.562317;0.000867;1.905021;0.520380;0.001984;
1.675219;0.000988;1.566073;4.595089;7.213244;33.145500;0.000378;1.844772;0.449611;0.000190;
1.909999;0.006506;1.575755;10.221298;15.967963;163.213318;0.001366;2.282555;0.676426;0.003159;
2.055284;0.016169;1.491018;11.040465;24.579506;271.369202;0.002603;2.695333;0.851761;0.006870;
2.051755;0.003942;1.887848;12.594960;8.880681;111.851822;0.001358;2.383270;0.588344;0.001354;
2.075548;0.003963;1.739039;4.228107;18.595137;78.622223;0.001435;2.431952;0.616629;0.000838;
1.831787;0.010051;1.411193;8.717970;21.073988;183.722382;0.000985;2.370171;0.875906;0.002871;
1.483459;0.002985;1.330280;2.657178;11.723579;31.151640;0.002583;1.590225;0.357321;0.002634;
1.782307;0.003688;1.628672;3.454701;9.715129;33.562866;0.003422;1.867535;0.227835;0.003502;
1.665658;0.007864;1.573283;50.000000;8.683038;434.151886;0.003007;1.921532;0.616258;0.006247;
1.571130;0.001938;1.571130;0.000000;0.000000;0.000000;0.001938;1.577967;0.024139;0.001937;
1.738607;0.002657;1.738607;0.000000;0.000000;0.000000;0.002657;1.666247;-0.239984;0.002526;
1.778092;0.001274;1.683549;3.434616;6.083016;20.892822;0.001168;1.824847;0.130871;0.001217;
1.796787;0.003561;1.569632;3.971634;13.624617;54.111996;0.002630;1.975873;0.428307;0.002739;
1.739389;0.004362;1.490839;4.192327;14.935616;62.614979;0.002929;1.962811;0.529888;0.003041;
1.702252;0.002032;1.560853;6.002519;8.067452;48.425034;0.001303;1.834868;0.355890;0.001553;
1.898110;0.005972;1.690855;50.000000;9.192005;459.600250;0.003212;2.075262;0.392694;0.005221;
1.777956;0.015907;1.379537;12.345574;19.907427;245.768600;0.005450;2.280918;0.860096;0.009673;
2.001193;0.031299;1.332245;10.791395;28.886908;311.730042;0.012606;2.831204;0.982348;0.016179;
1.816998;0.009221;1.537767;24.501444;13.612797;333.533173;0.003028;2.173402;0.694135;0.006215;
1.594813;0.001956;1.594813;0.000000;0.000000;0.000000;0.001956;1.578808;-0.056790;0.001949;
1.566785;0.001579;1.566785;0.000000;0.000000;0.000000;0.001579;1.447183;-0.505484;0.001160;
1.647509;0.000817;1.582257;2.630413;5.058512;13.305975;0.000732;1.711192;0.195673;0.000703;
1.631650;0.001445;1.514961;9.578529;6.649647;63.693836;0.000493;1.806347;0.474381;0.000615;
1.573367;0.001817;1.438338;5.649899;8.682240;49.053780;0.000660;1.774287;0.553740;0.000658;
1.692041;0.003842;1.525429;16.839579;9.211132;155.111588;0.001053;1.991951;0.677321;0.001487;
1.726208;0.003224;1.575747;32.926304;8.324145;274.083344;0.000391;1.951110;0.534083;0.001933;
1.620396;0.000407;1.569444;12.238979;3.201241;39.179920;0.000085;1.701036;0.246507;0.000225;
1.619240;0.000910;1.568750;5.652341;3.598775;20.341507;0.000659;1.748306;0.376003;0.000444;
1.584379;0.003597;1.448834;27.355972;8.077571;220.969803;0.000988;1.765150;0.501182;0.002722;
1.669930;0.002806;1.501937;12.853388;9.459414;121.585510;0.000211;1.941660;0.639987;0.000846;
1.628603;0.005025;1.505228;6.770492;8.551882;57.900448;0.003169;1.923652;0.702567;0.002542;
1.608373;0.005414;1.581296;19.990084;3.514921;70.263565;0.004661;1.675819;0.210869;0.005291;
1.617492;0.006103;1.448015;4.013113;10.719087;43.016907;0.005501;1.754628;0.393211;0.005593;
1.720602;0.003913;1.517291;6.282015;11.746325;73.790588;0.001837;2.000739;0.634415;0.001824;
1.576612;0.001846;1.469496;11.288211;6.623874;74.771683;0.000552;1.773063;0.542170;0.000764;
1.524517;0.002192;1.390350;11.862904;7.753763;91.982140;0.000698;1.716155;0.554430;0.001155;
1.550022;0.000889;1.458361;7.199734;5.847493;42.100395;0.000200;1.693751;0.432390;0.000293;
1.524060;0.000938;1.427847;8.377597;6.095055;51.061913;0.000076;1.673932;0.457076;0.000287;
1.569213;0.001724;1.462231;10.099649;6.838684;69.068306;0.000355;1.753049;0.516733;0.000769;
1.553038;0.002196;1.410805;7.294280;8.972073;65.444801;0.000501;1.789899;0.635654;0.000593;
1.529226;0.002835;1.393036;13.451903;7.984262;107.403511;0.001008;1.768103;0.652670;0.001228;
1.582838;0.003309;1.429885;17.745333;9.147364;162.323013;0.000298;1.834429;0.644227;0.001590;
1.586671;0.002689;1.493874;21.484930;6.745969;144.936676;0.000514;1.791057;0.551321;0.001553;
1.467408;0.001405;1.421522;25.268051;3.804037;96.120590;0.000648;1.591394;0.412402;0.000959;
1.545137;0.002235;1.488249;50.000000;5.435321;271.766052;0.000362;1.656687;0.348286;0.001895;
1.587486;0.003236;1.409771;9.819242;10.609387;104.176147;0.000291;1.895189;0.741697;0.000642;
1.573115;0.003780;1.411268;3.865798;11.331796;43.806435;0.002478;1.821683;0.653005;0.001947;
1.800200;0.001016;1.661149;4.848783;8.364252;40.556438;0.000324;1.972674;0.416337;0.000239;
2.037669;0.007648;1.823799;50.000000;11.711413;585.570679;0.000606;2.358798;0.567541;0.005362;
1.545458;0.003717;1.545458;0.000000;0.000000;0.000000;0.003717;1.318085;-1.154133;0.002200;
1.638589;0.002709;1.560327;1.649135;7.563428;12.473114;0.002657;1.688285;0.156595;0.002640;
1.601967;0.002561;1.439773;4.667334;10.645553;49.686356;0.001192;1.849817;0.636352;0.000815;
1.523170;0.001668;1.406027;8.381557;7.457669;62.506882;0.000336;1.733542;0.597646;0.000398;
1.470809;0.001507;1.357444;9.160596;6.800015;62.292191;0.000561;1.624740;0.490541;0.000817;
