ADC;CSm;Da;Db;f;Pf;CSs;Dk;K;CSk;
1.608036;0.006333;1.411048;41.054474;10.331181;424.141174;0.001112;1.913234;0.775228;0.003162;
1.610743;0.004432;1.413721;13.168142;9.902988;130.403961;0.000837;1.899550;0.746437;0.001504;
1.679238;0.002984;1.474056;7.230544;10.735586;77.624123;0.000365;1.945391;0.672876;0.000479;
1.765889;0.002440;1.546092;5.632169;11.704336;65.920807;0.000256;2.021715;0.618041;0.000160;
1.842404;0.002242;1.617120;5.313873;11.861270;63.029278;0.000297;2.091614;0.578281;0.000142;
1.986945;0.002115;1.750352;5.422288;11.812443;64.050468;0.000353;2.231888;0.525182;0.000208;
2.226718;0.001439;1.994942;5.301051;10.898073;57.771244;0.000233;2.441725;0.420850;0.000103;
2.488380;0.000576;2.307765;4.805876;8.321308;39.991177;0.000094;2.635358;0.273396;0.000021;
2.656183;0.000174;2.541629;4.399792;5.325926;23.432966;0.000034;2.738652;0.151797;0.000015;
2.740152;0.000065;2.685719;4.066927;2.602279;10.583278;0.000039;2.776174;0.066789;0.000036;
2.794381;0.000047;2.784032;2.784032;0.034316;0.095537;0.000099;2.799012;0.008651;0.000047;
2.818327;0.000033;2.801121;2.801121;0.967977;2.711421;0.000032;2.829455;0.020528;0.000030;
2.722074;0.000136;2.624334;3.794276;4.827991;18.318731;0.000055;2.790834;0.125190;0.000031;
2.456517;0.001013;2.240052;5.846076;9.254629;54.103268;0.000209;2.637530;0.330577;0.000164;
2.052932;0.003089;1.777891;7.509367;12.240160;91.915855;0.000402;2.339586;0.568096;0.000570;
1.669020;0.005942;1.430161;14.293728;11.511926;164.548340;0.001069;1.996045;0.775925;0.002319;
1.746632;0.015621;1.449736;50.000000;15.351081;767.554016;0.003399;2.169169;0.859577;0.010315;
2.302816;0.025204;1.864090;50.000000;18.949940;947.497009;0.006371;2.803620;0.723023;0.019377;
2.628448;0.025529;2.181612;50.000000;18.577995;928.899780;0.006787;3.097140;0.616736;0.020994;
2.669252;0.020187;2.262839;50.000000;16.738379;836.918945;0.005025;3.091936;0.569357;0.016459;
2.486812;0.009881;2.158594;50.000000;12.864461;643.223022;0.001858;2.844414;0.544488;0.006824;
2.113873;0.002504;1.921215;11.760764;8.329815;97.964981;0.000294;2.359637;0.489621;0.000676;
1.829684;0.001300;1.720544;8.878813;5.506568;48.891792;0.000426;1.986295;0.403328;0.000457;
1.744984;0.001969;1.652442;46.063137;5.384367;248.020828;0.000280;1.898046;0.418055;0.001180;
1.470984;0.004490;1.306713;27.664742;8.573583;237.185944;0.001300;1.729517;0.774283;0.002031;
1.428006;0.002492;1.292270;11.725204;7.505728;88.006195;0.000427;1.640199;0.698600;0.000754;
1.453977;0.002878;1.298939;9.183561;8.731799;80.189011;0.000411;1.690860;0.738020;0.000728;
1.556138;0.003710;1.354141;7.693809;10.980150;84.479172;0.000575;1.838148;0.766011;0.000791;
1.749480;0.003827;1.504393;7.014496;12.430501;87.193703;0.000609;2.050418;0.699166;0.000729;
2.042095;0.002398;1.788812;6.019476;12.031645;72.424194;0.000369;2.301780;0.532279;0.000306;
2.364530;0.000906;2.167899;5.855066;8.676067;50.798950;0.000115;2.538746;0.332269;0.000081;
2.615263;0.000181;2.518857;6.544455;3.893852;25.483141;0.000033;2.692035;0.143919;0.000041;
2.750103;0.000099;2.711224;13.822886;1.298747;17.952435;0.000063;2.779513;0.054461;0.000080;
2.806559;0.000064;2.780863;3.510889;1.293431;4.541093;0.000060;2.818082;0.021259;0.000061;
2.813550;0.000086;2.766430;2.766430;2.598506;7.188584;0.000088;2.830183;0.030635;0.000081;
2.737673;0.000185;2.654346;2.654346;4.931813;13.090741;0.000158;2.786417;0.090097;0.000132;
2.536805;0.000512;2.371374;4.578818;7.729117;35.390221;0.000135;2.672878;0.251008;0.000048;
2.227608;0.002456;1.980522;9.411950;9.993881;94.061913;0.000413;2.482693;0.478849;0.000606;
1.862447;0.007675;1.591469;23.895258;12.184425;291.149994;0.001128;2.224868;0.733503;0.003600;
1.584074;0.017175;1.305623;50.000000;16.217373;810.868652;0.002128;2.031779;0.981979;0.010887;
1.780473;0.026013;1.398701;50.000000;19.674065;983.703308;0.005014;2.330631;0.967236;0.017624;
2.230409;0.021937;1.798085;50.000000;18.174593;908.729614;0.005649;2.725243;0.741909;0.015973;
2.421318;0.015552;2.072977;50.000000;14.787492;739.374634;0.004164;2.807016;0.588208;0.012103;
2.435676;0.009068;2.148260;50.000000;11.710893;585.544678;0.002330;2.749724;0.507602;0.006704;
2.333172;0.003426;2.116514;24.997883;8.133085;203.309906;0.000905;2.578021;0.440427;0.001840;
2.083812;0.001437;1.931428;6.512713;7.357406;47.916676;0.000472;2.272940;0.406816;0.000321;
1.818905;0.001895;1.703144;7.140071;6.168900;44.046383;0.000939;2.002225;0.463564;0.000725;
1.739084;0.003164;1.623047;43.768436;6.627508;290.075653;0.000620;1.941390;0.525632;0.001795;
1.369526;0.002991;1.228454;8.301645;8.078171;67.062103;0.001189;1.576615;0.726174;0.001285;
1.287006;0.001987;1.170803;9.042100;6.859299;62.022469;0.000539;1.457700;0.683248;0.000774;
1.339816;0.003682;1.198854;16.131931;8.148402;131.449463;0.000685;1.572598;0.808775;0.001551;
1.555676;0.005326;1.338841;10.857022;11.317636;122.875816;0.000949;1.871845;0.824201;0.001744;
1.894007;0.004095;1.622440;7.871429;12.735215;100.244347;0.000597;2.209994;0.661909;0.000868;
2.258210;0.001666;2.015977;6.282816;10.692487;67.178932;0.000214;2.483910;0.429908;0.000212;
2.557143;0.000293;2.445173;6.641188;4.576319;30.392193;0.000067;2.651234;0.177766;0.000075;
2.738360;0.000102;2.738360;0.000000;0.000000;0.000000;0.000102;2.742797;0.008424;0.000102;
2.830307;0.000148;2.830307;0.000000;0.000000;0.000000;0.000148;2.807017;-0.043731;0.000137;
2.868598;0.000082;2.867271;50.000000;0.175588;8.779417;0.000080;2.865615;-0.005451;0.000082;
2.802732;0.000171;2.705013;2.705013;5.618640;15.198491;0.000143;2.850479;0.086147;0.000122;
2.572371;0.000720;2.362444;3.230142;11.346100;36.649517;0.000326;2.718119;0.263972;0.000185;
2.211191;0.001911;1.958042;5.365729;11.921905;63.969704;0.000329;2.459388;0.475096;0.000088;
1.840589;0.004874;1.612385;15.389390;10.409479;160.195541;0.000751;2.159735;0.686580;0.001583;
1.594532;0.013419;1.379214;50.000000;13.874811;693.740601;0.001236;1.986869;0.907979;0.008495;
1.581483;0.024445;1.285611;50.000000;18.578924;928.946167;0.002944;2.093595;1.051147;0.016649;
1.813334;0.021529;1.434298;50.000000;18.397696;919.884827;0.004439;2.338989;0.932200;0.013714;
2.028566;0.012300;1.705114;50.000000;14.063919;703.195984;0.003260;2.428151;0.716838;0.007896;
2.124003;0.006416;1.883210;50.000000;10.131850;506.592529;0.001903;2.413578;0.550580;0.004104;
2.163336;0.002986;1.960207;16.501699;7.909241;130.515915;0.001078;2.395373;0.458024;0.001463;
2.118313;0.001219;1.947109;6.365906;8.050563;51.249123;0.000231;2.308207;0.400804;0.000132;
1.950470;0.001628;1.797464;4.268706;8.680103;37.052807;0.000819;2.134726;0.430757;0.000490;
1.743170;0.001835;1.620805;5.559528;7.005937;38.949707;0.000886;1.932836;0.502335;0.000543;
1.684433;0.003661;1.520316;16.234930;8.081972;131.210236;0.000981;1.942375;0.656053;0.001354;
1.495655;0.004346;1.292649;9.031075;10.718500;96.799576;0.001242;1.759077;0.766526;0.001767;
1.432132;0.006085;1.223816;14.390189;11.058440;159.133041;0.001327;1.737372;0.889077;0.002615;
1.549248;0.007847;1.305732;16.018200;12.410287;198.790451;0.001472;1.910460;0.897880;0.003292;
1.829935;0.006631;1.530317;11.050246;13.671694;151.075577;0.000975;2.209105;0.771704;0.001989;
2.190908;0.002865;1.908245;7.813501;11.981071;93.614120;0.000321;2.474504;0.527003;0.000518;
2.502109;0.000595;2.333924;6.270885;7.015680;43.994522;0.000094;2.640251;0.256571;0.000110;
2.697692;0.000069;2.680661;16.458191;0.592191;9.746387;0.000060;2.714335;0.031850;0.000063;
2.796170;0.000149;2.796170;0.000000;0.000000;0.000000;0.000149;2.756088;-0.077496;0.000116;
2.851379;0.000193;2.851379;0.000000;0.000000;0.000000;0.000193;2.806648;-0.085083;0.000154;
2.844911;0.000101;2.813954;2.813954;1.707299;4.804262;0.000101;2.858216;0.024262;0.000098;
2.669566;0.000455;2.480722;3.125596;10.232245;31.981861;0.000199;2.788406;0.211990;0.000121;
2.277387;0.002016;1.976636;4.371433;14.776048;64.592506;0.000410;2.532743;0.472354;0.000105;
1.773979;0.003850;1.520000;6.449633;13.062634;84.249199;0.000445;2.096897;0.724146;0.000219;
1.401817;0.005813;1.247603;23.525520;9.415756;221.510559;0.000776;1.705815;0.911123;0.002344;
1.390866;0.012337;1.242664;50.000000;12.363595;618.179749;0.001388;1.739876;0.995475;0.008129;
1.656062;0.014936;1.394395;50.000000;14.901929;745.096436;0.002269;2.094435;0.930575;0.008991;
1.797693;0.008717;1.535769;50.000000;12.170007;608.500366;0.002249;2.159123;0.763023;0.004675;
1.799008;0.003507;1.612323;14.471981;8.455686;122.370522;0.001159;2.046292;0.589069;0.001520;
1.820775;0.001617;1.664789;6.452173;8.053856;51.964870;0.000430;2.017517;0.489268;0.000323;
1.864004;0.001347;1.700598;4.852286;8.998641;43.663982;0.000315;2.056897;0.469494;0.000088;
1.842806;0.001763;1.664978;4.247948;10.244076;43.516300;0.000630;2.046881;0.498158;0.000307;
1.717494;0.002425;1.535449;4.529515;10.672788;48.342548;0.000895;1.947545;0.593047;0.000481;
1.591041;0.002269;1.427352;5.764527;9.470947;54.595535;0.000441;1.826557;0.660122;0.000162;
1.604011;0.003304;1.424009;9.634486;9.451217;91.057617;0.000463;1.874029;0.717804;0.000666;
1.710887;0.004905;1.493373;14.494751;10.410393;150.896057;0.000850;2.012440;0.715635;0.001834;
1.853224;0.014397;1.538463;50.000000;15.206674;760.333740;0.002840;2.263991;0.794095;0.009485;
1.878149;0.011911;1.539864;43.466595;14.718196;639.749878;0.002745;2.290851;0.786962;0.006852;
1.872267;0.014291;1.487921;25.659857;16.386395;420.472565;0.003255;2.352005;0.861300;0.007470;
1.942346;0.012190;1.558231;19.001583;16.022890;304.460266;0.002383;2.418301;0.828708;0.005484;
2.166933;0.005941;1.809052;11.221985;14.159641;158.899277;0.000862;2.547592;0.653328;0.001764;
2.442808;0.001337;2.213427;7.523206;9.173683;69.015503;0.000142;2.650513;0.371495;0.000203;
2.642651;0.000126;2.568975;4.970420;3.274829;16.277275;0.000062;2.697077;0.103089;0.000057;
2.734816;0.000080;2.734816;0.000000;0.000000;0.000000;0.000080;2.717884;-0.032974;0.000074;
2.768427;0.000160;2.768427;0.000000;0.000000;0.000000;0.000160;2.744024;-0.047219;0.000148;
2.771124;0.000150;2.772995;50.000000;0.326137;16.306860;0.000142;2.780839;0.018269;0.000148;
2.675282;0.000270;2.558674;2.864127;6.746066;19.321585;0.000173;2.754855;0.146507;0.000124;
2.385956;0.001266;2.122594;4.041377;13.127687;53.053932;0.000290;2.594404;0.384139;0.000069;
1.890314;0.003483;1.598046;5.366483;14.918325;80.058937;0.000354;2.208633;0.670060;0.000059;
1.365237;0.004293;1.181550;8.485744;10.793633;91.592018;0.000438;1.668774;0.942895;0.000626;
1.122491;0.005067;1.016588;33.059391;8.059126;266.429779;0.000912;1.371505;1.069358;0.002461;
1.370041;0.007800;1.205162;40.244289;10.360449;416.948944;0.001786;1.699138;0.984114;0.003822;
1.705856;0.005660;1.499611;17.558729;9.951577;174.737045;0.001587;2.022071;0.743526;0.002349;
1.737834;0.002338;1.583767;10.552885;7.596380;80.163727;0.000558;1.957084;0.561099;0.000703;
1.659858;0.000862;1.557887;6.342330;5.702472;36.166962;0.000193;1.802760;0.423022;0.000123;
1.606022;0.000849;1.500585;4.191903;6.647093;27.863968;0.000306;1.740048;0.419110;0.000165;
1.583234;0.001574;1.445154;3.898663;8.870153;34.581734;0.000693;1.754388;0.521782;0.000439;
1.523424;0.002567;1.354737;4.449581;10.523486;46.825104;0.000957;1.746366;0.670105;0.000604;
1.451500;0.003073;1.275898;5.545346;10.622551;58.905720;0.000742;1.700919;0.769289;0.000554;
1.471155;0.002917;1.301145;7.223541;9.787933;70.703545;0.000332;1.724427;0.763052;0.000413;
1.585103;0.003207;1.407565;10.032529;9.317192;93.474991;0.000395;1.845780;0.709660;0.000740;
1.669179;0.003139;1.490690;10.940601;8.916702;97.554085;0.000582;1.922011;0.652927;0.000908;
1.696617;0.002374;1.537526;9.448922;8.058064;76.140022;0.000491;1.920609;0.586400;0.000620;
1.990018;0.025636;1.585735;50.000000;19.573895;978.694763;0.004690;2.503556;0.834531;0.018811;
2.128874;0.019882;1.710590;50.000000;18.082981;904.149048;0.003603;2.613966;0.762240;0.013817;
2.197215;0.017975;1.763782;50.000000;17.638691;881.934570;0.003402;2.684460;0.744332;0.011892;
2.184393;0.017540;1.733624;50.000000;17.853579;892.678894;0.003289;2.696978;0.771204;0.010701;
2.207391;0.013289;1.772412;28.761303;16.306467;468.995209;0.002711;2.693829;0.743373;0.006959;
2.342517;0.005723;1.977611;13.671349;13.289857;181.690262;0.001006;2.707282;0.589121;0.002157;
2.520120;0.001173;2.299919;7.845219;8.500045;66.684715;0.000182;2.712162;0.337904;0.000244;
2.631539;0.000193;2.547543;3.552456;4.372043;15.531488;0.000130;2.692312;0.115327;0.000108;
2.661671;0.000206;2.619165;2.619165;2.622482;6.868713;0.000195;2.694011;0.062310;0.000183;
2.630845;0.000364;2.538900;4.031508;4.505203;18.162762;0.000276;2.704773;0.138914;0.000239;
2.549022;0.000610;2.380414;4.290478;8.052397;34.548634;0.000264;2.682930;0.246580;0.000171;
2.344056;0.001250;2.103686;4.093387;12.105114;49.550915;0.000354;2.546968;0.382834;0.000109;
1.977612;0.002382;1.718660;4.646719;13.579607;63.100620;0.000435;2.244199;0.564139;0.000062;
1.514778;0.003243;1.311146;5.875793;11.779715;69.215172;0.000390;1.797582;0.795399;0.000173;
1.155637;0.003015;1.035754;11.264481;7.642352;86.087120;0.000578;1.373267;0.942944;0.000974;
1.138874;0.004963;1.007832;17.121241;8.445015;144.589127;0.001445;1.386599;1.045522;0.002397;
1.474443;0.006281;1.251657;9.136683;12.201804;111.484016;0.001602;1.817579;0.926246;0.001970;
1.684104;0.003438;1.489773;8.069367;10.088566;81.408340;0.000775;1.961623;0.691999;0.000756;
1.670254;0.001486;1.546561;8.031514;6.629031;53.241154;0.000295;1.852784;0.511195;0.000294;
1.599447;0.000778;1.513674;6.522800;4.949023;32.281490;0.000211;1.726236;0.401224;0.000174;
1.519575;0.000817;1.429386;4.921537;5.639362;27.754332;0.000279;1.645076;0.426328;0.000195;
1.411633;0.001398;1.297487;4.840052;7.337621;35.514465;0.000454;1.571406;0.573351;0.000340;
1.311552;0.002196;1.173873;5.337703;8.873821;47.365826;0.000536;1.511966;0.750967;0.000465;
1.344191;0.002967;1.182253;6.643157;9.859471;65.498024;0.000439;1.585735;0.828019;0.000557;
1.508072;0.003076;1.335789;8.220335;9.503326;78.120529;0.000530;1.756894;0.730499;0.000747;
1.635867;0.002532;1.469715;8.629629;8.650431;74.650009;0.000512;1.865532;0.624369;0.000654;
1.661763;0.001740;1.516665;7.804513;7.665076;59.822182;0.000286;1.860155;0.548600;0.000336;
1.647322;0.001181;1.526501;5.995933;6.862095;41.144661;0.000246;1.816594;0.490416;0.000133;
2.076411;0.021421;1.656693;50.000000;18.540121;927.006042;0.004137;2.591135;0.807670;0.014550;
2.150534;0.018096;1.736489;50.000000;17.442446;872.122314;0.003386;2.640311;0.762383;0.011878;
2.163872;0.015008;1.775452;50.000000;16.123730;806.186523;0.002767;2.619771;0.727550;0.009551;
2.152306;0.014366;1.757550;50.000000;16.099010;804.950500;0.002543;2.621223;0.743859;0.008509;
2.177199;0.013454;1.768725;40.120071;15.905644;638.135620;0.002607;2.648565;0.738318;0.007514;
2.287773;0.009426;1.882451;21.528799;14.620287;314.757233;0.002081;2.708445;0.659105;0.004728;
2.414586;0.004274;2.092888;13.680477;11.318004;154.835678;0.001269;2.710901;0.493934;0.002013;
2.472907;0.001649;2.241769;7.002281;9.228528;64.620750;0.000681;2.668475;0.350121;0.000684;
2.452386;0.001150;2.251834;4.911726;9.181317;45.096111;0.000546;2.622205;0.314979;0.000416;
2.362493;0.001605;2.116143;4.979772;11.367462;56.607372;0.000575;2.575505;0.394600;0.000388;
2.188070;0.002622;1.894894;5.659773;13.458518;76.172157;0.000545;2.468070;0.526026;0.000330;
1.903679;0.003346;1.634832;5.853191;13.416184;78.527481;0.000595;2.207918;0.644920;0.000318;
1.579903;0.003218;1.386225;6.424238;10.807208;69.428078;0.000676;1.851186;0.735070;0.000496;
1.340499;0.002700;1.210135;7.160524;7.978642;57.131260;0.000911;1.552407;0.759609;0.000867;
1.293355;0.002805;1.165497;10.482973;7.529519;78.931747;0.000787;1.493948;0.764118;0.001162;
1.402449;0.004849;1.197856;8.344421;11.461265;95.637619;0.001181;1.687887;0.875504;0.001740;
1.541505;0.005803;1.292816;7.949772;13.235635;105.220276;0.001289;1.874720;0.862568;0.001796;
1.587335;0.004300;1.376238;8.221138;11.242764;92.428314;0.000819;1.887537;0.780520;0.001060;
1.597836;0.002242;1.460895;9.861025;7.372022;72.695694;0.000421;1.810514;0.606640;0.000599;
1.581528;0.001339;1.470902;7.881342;6.206284;48.913849;0.000247;1.751517;0.517389;0.000263;
1.515025;0.000885;1.417244;6.053981;5.837214;35.338383;0.000145;1.655904;0.470648;0.000113;
1.387739;0.001107;1.284904;5.976374;6.420829;38.373276;0.000149;1.538745;0.560307;0.000161;
1.336577;0.001593;1.218666;6.460403;7.362843;47.566929;0.000193;1.513506;0.666526;0.000279;
1.461338;0.002413;1.300226;6.974719;9.279286;64.720413;0.000291;1.685162;0.704553;0.000469;
1.635574;0.002248;1.471558;7.729765;8.652984;66.885536;0.000450;1.851211;0.595724;0.000584;
1.695866;0.001601;1.544960;6.631102;8.011878;53.127583;0.000355;1.883338;0.512286;0.000364;
1.669781;0.000946;1.543273;5.232224;7.262673;37.999935;0.000131;1.828430;0.457618;0.000034;
1.629751;0.000862;1.519669;4.132574;6.915304;28.578009;0.000294;1.767528;0.420806;0.000144;
1.631876;0.001231;1.559875;3.852574;4.784407;18.432281;0.000951;1.733479;0.323564;0.000834;
1.950940;0.012678;1.678019;50.000000;13.825499;691.274963;0.002096;2.336527;0.725079;0.008505;
1.968446;0.014024;1.639557;50.000000;15.138337;756.916870;0.002635;2.407799;0.780188;0.008612;
1.934029;0.011242;1.626206;50.000000;13.838809;691.940430;0.002358;2.348099;0.768106;0.006252;
1.892054;0.008118;1.610096;27.018024;12.164792;328.668640;0.001989;2.268634;0.742147;0.003800;
1.875292;0.008281;1.586341;22.895672;12.589104;288.235992;0.001788;2.258262;0.756105;0.003781;
1.925972;0.013505;1.566964;38.560184;15.496420;597.544800;0.002867;2.383814;0.815570;0.007429;
2.070901;0.020556;1.617591;50.000000;18.902609;945.130432;0.004097;2.606000;0.826243;0.012971;
2.203172;0.018828;1.730207;50.000000;18.295626;914.781311;0.004519;2.713483;0.762529;0.012154;
2.201594;0.009851;1.813593;50.000000;13.938931;696.946533;0.003433;2.602376;0.663835;0.005523;
2.104522;0.004492;1.793150;7.694079;13.400759;103.106506;0.001429;2.422872;0.598154;0.001528;
1.938923;0.003718;1.657149;6.454737;13.456699;86.859459;0.000782;2.248226;0.638986;0.000674;
1.724174;0.005145;1.461434;8.304598;12.930518;107.382744;0.001064;2.063333;0.770314;0.001254;
1.503618;0.007604;1.271449;15.549537;12.006199;186.690826;0.001776;1.864615;0.931349;0.002988;
1.432490;0.008280;1.244148;44.295044;11.236610;497.726135;0.001504;1.762572;0.931868;0.004368;
1.528960;0.006390;1.346295;34.094795;9.967518;339.840454;0.001368;1.822710;0.800447;0.003332;
1.637692;0.004547;1.445940;16.104979;9.445650;152.121994;0.001020;1.907876;0.697544;0.002005;
1.623402;0.004504;1.406281;10.361187;10.923047;113.175728;0.000841;1.910753;0.735916;0.001601;
1.500192;0.004832;1.279696;7.958820;11.969265;95.261223;0.001107;1.795836;0.824997;0.001608;
1.455511;0.004970;1.248846;9.119732;11.436184;104.294930;0.000838;1.761554;0.874368;0.001464;
1.516228;0.003652;1.340006;9.655684;9.658336;93.257828;0.000518;1.789379;0.773142;0.000883;
1.543748;0.002222;1.391797;7.915211;8.429934;66.724701;0.000258;1.763277;0.648145;0.000418;
1.504668;0.001173;1.387180;6.325399;6.915990;43.746395;0.000095;1.670270;0.540614;0.000110;
1.434768;0.000938;1.338553;6.067552;5.890689;35.742062;0.000157;1.572570;0.497201;0.000174;
1.488064;0.001280;1.372482;7.152519;6.686778;47.827305;0.000142;1.650816;0.540572;0.000254;
1.634446;0.001666;1.492304;7.511559;7.614421;57.196178;0.000289;1.820707;0.532556;0.000418;
1.722272;0.001391;1.576147;6.392557;7.783081;49.753792;0.000265;1.902186;0.486479;0.000262;
1.710641;0.000989;1.573458;4.519053;8.033156;36.302261;0.000235;1.867781;0.440919;0.000110;
1.659696;0.000870;1.537002;3.780517;7.789228;29.447311;0.000291;1.802065;0.422922;0.000118;
