ADC;CSm;Da;Db;f;Pf;CSs;Dk;K;CSk;
1.754873;0.002148;1.754873;0.000000;0.000000;0.000000;0.002148;1.622030;-0.573680;0.001748;
1.320557;0.045711;0.908709;35.560741;27.469118;976.822144;0.005323;2.357146;1.913574;0.025157;
1.715684;0.045739;1.208070;31.812334;29.157827;927.578552;0.003220;2.871124;1.513906;0.023652;
1.934819;0.035731;1.488068;36.053028;25.605669;923.161987;0.002129;2.962553;1.310709;0.019055;
1.963126;0.030777;1.549327;43.644096;23.773779;1037.585083;0.001480;2.905744;1.260159;0.016731;
1.940328;0.026865;1.563742;50.000000;22.136147;1106.807373;0.001018;2.806285;1.241017;0.014772;
1.945204;0.019654;1.619843;50.000000;19.220959;961.047913;0.000619;2.666134;1.150918;0.011013;
1.957484;0.009034;1.695462;27.376190;14.461458;395.899628;0.000489;2.482535;0.977061;0.004134;
1.943027;0.001770;1.805769;13.898214;7.344754;102.078964;0.000214;2.191594;0.598565;0.000577;
1.919276;0.000598;1.835563;3.507864;5.124394;17.975681;0.000477;2.008258;0.256003;0.000436;
1.892548;0.002097;1.716886;4.141751;9.950907;41.214176;0.001492;2.081085;0.502052;0.001373;
1.874985;0.005566;1.577867;7.056250;14.836804;104.692200;0.002507;2.263638;0.866401;0.002595;
1.822982;0.005870;1.496857;7.078296;16.494678;116.754211;0.001562;2.290349;1.007977;0.001461;
1.796158;0.002988;1.563632;6.895723;12.251478;84.482803;0.000540;2.153193;0.870062;0.000337;
1.911386;0.001820;1.773843;10.667116;7.241754;77.248627;0.000589;2.158569;0.611624;0.000618;
2.045195;0.004404;1.954312;50.000000;6.995525;349.776276;0.001490;2.324107;0.606385;0.003013;
2.038886;0.005706;1.932927;50.000000;8.450921;422.546082;0.001339;2.362730;0.678304;0.003854;
1.836806;0.002367;1.794148;50.000000;4.668421;233.421066;0.000882;2.028178;0.529132;0.001634;
1.671980;0.001147;1.613705;5.645739;3.494821;19.730848;0.000948;1.787689;0.403254;0.000845;
1.696479;0.001439;1.582675;3.222944;7.322667;23.600548;0.001191;1.819929;0.417054;0.001092;
1.852795;0.001531;1.655340;4.365078;11.059899;48.277325;0.000639;2.077077;0.595091;0.000476;
1.977839;0.002254;1.729337;6.225697;12.576338;78.296463;0.000379;2.285084;0.684366;0.000412;
1.927644;0.002611;1.717307;8.631559;10.703861;92.391014;0.000435;2.238264;0.714086;0.000708;
1.708913;0.002234;1.586728;11.521036;7.149106;82.365105;0.000638;1.959232;0.726015;0.000876;
1.439157;0.001068;1.439157;0.000000;0.000000;0.000000;0.001068;1.459120;0.100637;0.001058;
1.270711;0.004594;1.270711;0.000000;0.000000;0.000000;0.004594;1.098940;-1.497401;0.003747;
1.217698;0.009009;1.217698;0.000000;0.000000;0.000000;0.009009;0.916375;-3.759425;0.006413;
1.301657;0.006855;1.301657;0.000000;0.000000;0.000000;0.006855;1.167717;-1.038435;0.006368;
1.475370;0.003783;1.346929;5.709361;7.596356;43.370342;0.002845;1.680634;0.782010;0.002722;
1.613297;0.006053;1.375233;10.192908;13.304577;135.612335;0.001018;2.062601;1.152824;0.001599;
1.691924;0.008658;1.440129;16.028896;14.504830;232.496429;0.000873;2.220305;1.179940;0.002975;
1.754866;0.010190;1.516430;23.326578;14.271662;332.909027;0.001488;2.298214;1.143395;0.004469;
1.796713;0.009812;1.668266;50.000000;10.176628;508.831390;0.003557;2.229650;0.978756;0.006235;
1.741154;0.004952;1.741154;0.000000;0.000000;0.000000;0.004952;1.845103;0.344277;0.004725;
1.735400;0.005312;1.735400;0.000000;0.000000;0.000000;0.005312;1.530282;-0.995730;0.004378;
1.479240;0.023592;1.077647;25.843237;22.853619;590.611511;0.002894;2.272598;1.625061;0.011067;
1.594089;0.028909;1.169773;28.415108;24.315321;690.922485;0.002920;2.464047;1.534262;0.014792;
1.753515;0.030090;1.340325;30.763783;24.174736;743.706299;0.001803;2.664920;1.403018;0.015659;
1.854102;0.024730;1.506837;32.537548;21.317814;693.629456;0.001382;2.698263;1.290913;0.012582;
1.867085;0.017599;1.614460;50.000000;16.972235;848.611755;0.001303;2.544852;1.176035;0.009606;
1.812637;0.011715;1.592392;50.000000;14.053454;702.672729;0.001488;2.343385;1.084738;0.006516;
1.759578;0.006281;1.570760;29.950945;10.920378;327.075653;0.001547;2.157419;0.956483;0.003142;
1.735077;0.002544;1.574376;7.832715;8.773645;68.721458;0.001012;2.019635;0.782126;0.000818;
1.763818;0.000978;1.663881;4.151521;6.020756;24.995295;0.000661;1.913477;0.462473;0.000486;
1.841588;0.000913;1.733313;2.690698;7.401662;19.915638;0.000752;1.953112;0.335617;0.000649;
1.937878;0.002900;1.719222;3.868867;12.431252;48.094864;0.002085;2.167510;0.568452;0.001857;
1.940319;0.006398;1.565433;5.427450;18.889212;102.520256;0.002768;2.409057;0.934825;0.002149;
1.845937;0.006870;1.539088;5.677250;16.091379;91.354782;0.003442;2.315202;0.999577;0.002366;
1.794978;0.005991;1.692499;5.548017;6.224905;34.535873;0.005233;2.059645;0.709750;0.004463;
1.904492;0.003608;1.853991;5.896719;3.299089;19.453800;0.003337;2.092806;0.498494;0.002875;
2.034038;0.003920;1.891409;16.394077;7.547705;123.737663;0.002148;2.355793;0.682416;0.002018;
1.960010;0.004907;1.770648;15.334162;9.507337;145.787033;0.002595;2.301138;0.747600;0.002728;
1.723343;0.002742;1.617462;3.993195;6.476349;25.861322;0.002392;1.882688;0.505383;0.002182;
1.556599;0.003813;1.556599;0.000000;0.000000;0.000000;0.003813;1.509850;-0.225691;0.003757;
1.578241;0.005030;1.578241;0.000000;0.000000;0.000000;0.005030;1.526158;-0.247041;0.004960;
1.760563;0.001967;1.635074;2.752326;8.454410;23.269289;0.001771;1.866618;0.344095;0.001715;
1.904135;0.001950;1.710145;7.030005;9.987031;70.208885;0.000498;2.162518;0.635256;0.000606;
1.894003;0.002305;1.719534;10.363132;9.192899;95.267227;0.000260;2.187346;0.702400;0.000592;
1.738391;0.001599;1.641110;10.110937;5.675301;57.382610;0.000673;1.934343;0.586655;0.000765;
1.524442;0.001271;1.524442;0.000000;0.000000;0.000000;0.001271;1.587639;0.272513;0.001172;
1.332772;0.003107;1.332772;0.000000;0.000000;0.000000;0.003107;1.208904;-0.898988;0.002673;
1.590164;0.011008;1.253734;5.876117;18.144831;106.621140;0.005676;2.108337;1.273656;0.004696;
1.722834;0.009157;1.387061;8.191385;17.547239;143.736191;0.002106;2.303817;1.215135;0.001961;
1.731575;0.005986;1.532810;11.147441;11.320844;126.198425;0.001940;2.160489;1.023607;0.002115;
1.708762;0.004700;1.595440;13.048392;7.100330;92.647888;0.002797;2.018011;0.846530;0.002655;
1.696978;0.005719;1.708172;50.000000;1.202413;60.120644;0.005622;1.842977;0.481431;0.005255;
1.712911;0.007576;1.712911;0.000000;0.000000;0.000000;0.007576;1.699674;-0.051680;0.007572;
1.681026;0.020860;1.260722;20.711466;22.109804;457.926453;0.003686;2.474999;1.416981;0.009060;
1.795724;0.016663;1.386942;20.419493;20.738365;423.466888;0.002499;2.504658;1.257658;0.007423;
1.844884;0.019909;1.406575;21.597252;22.425856;484.336853;0.001665;2.629675;1.266293;0.008966;
1.831361;0.022281;1.406502;22.931223;22.955889;526.406555;0.000432;2.681154;1.312350;0.009597;
1.801341;0.018646;1.480583;26.530582;19.307087;512.228271;0.001004;2.559280;1.284153;0.008313;
1.756190;0.012138;1.543524;34.052662;14.112671;480.574005;0.001922;2.321650;1.165582;0.006080;
1.696795;0.005899;1.584109;50.000000;8.080045;404.002228;0.002367;2.018311;0.877579;0.003780;
1.627367;0.003962;1.518318;6.615898;6.294614;41.644524;0.003240;1.842838;0.701455;0.002924;
1.609217;0.003191;1.492357;3.403680;7.589251;25.831383;0.002782;1.786030;0.612798;0.002448;
1.694301;0.002759;1.605410;2.162190;6.954707;15.037398;0.002633;1.807401;0.389176;0.002459;
1.836299;0.002535;1.720321;1.786117;9.819752;17.539223;0.002419;1.943808;0.327808;0.002282;
1.954132;0.003577;1.711733;4.578920;13.168955;60.299595;0.002144;2.270357;0.715225;0.001608;
1.964346;0.008342;1.625507;9.706981;16.492880;160.096054;0.002563;2.528911;1.020837;0.002449;
1.877458;0.011040;1.621380;11.565943;13.699059;158.442551;0.005388;2.452083;1.090989;0.004648;
1.853899;0.010036;1.770648;12.683401;5.968415;75.699806;0.008389;2.224398;0.856456;0.007228;
1.920131;0.007982;1.812887;6.714345;6.414968;43.072308;0.006980;2.246997;0.752020;0.005824;
1.959423;0.006050;1.785009;8.206141;9.281318;76.163803;0.004196;2.337754;0.806820;0.003311;
1.844750;0.005799;1.656067;6.220136;10.266778;63.860756;0.004136;2.189518;0.822777;0.003396;
1.644715;0.006596;1.505542;2.300920;10.385144;23.895384;0.006299;1.801634;0.539134;0.006003;
1.566031;0.007657;1.566031;0.000000;0.000000;0.000000;0.007657;1.394920;-0.972804;0.006900;
1.707197;0.001677;1.665285;1.665285;3.759233;6.260196;0.001669;1.729997;0.085460;0.001665;
1.823610;0.002488;1.722112;21.254801;6.175128;131.251114;0.000969;2.047230;0.605697;0.001482;
1.847240;0.002290;1.718001;13.062314;7.256402;94.785400;0.000665;2.108955;0.670253;0.000911;
1.775782;0.001612;1.670888;9.196100;5.948972;54.707336;0.000715;1.970658;0.565464;0.000799;
1.657167;0.001545;1.657167;0.000000;0.000000;0.000000;0.001545;1.659726;0.010290;0.001545;
1.533304;0.002484;1.533304;0.000000;0.000000;0.000000;0.002484;1.460728;-0.369970;0.002353;
1.887785;0.013070;1.448316;7.523728;21.507484;161.816467;0.004203;2.617805;1.216285;0.002688;
1.798234;0.004940;1.641779;8.520818;8.916536;75.976181;0.002817;2.159124;0.876111;0.002199;
1.694877;0.004725;1.694877;0.000000;0.000000;0.000000;0.004725;1.787745;0.325545;0.004527;
1.679736;0.007156;1.679736;0.000000;0.000000;0.000000;0.007156;1.649670;-0.123993;0.007135;
1.843081;0.014018;1.476649;20.539019;18.154528;372.876190;0.004203;2.454915;1.144487;0.007189;
1.973203;0.010231;1.632920;19.522709;16.727886;326.573639;0.001687;2.553099;1.023965;0.004278;
1.987861;0.013579;1.577888;17.722115;20.015190;354.711487;0.000909;2.688930;1.111767;0.005042;
1.917365;0.018189;1.487362;19.547243;22.018576;430.402466;0.000336;2.720466;1.224211;0.006973;
1.791081;0.017089;1.430732;21.875868;20.046303;438.530273;0.000641;2.544527;1.290764;0.006733;
1.665880;0.010239;1.448343;28.973013;13.475049;390.412781;0.002157;2.189952;1.200669;0.004745;
1.587520;0.005105;1.461169;50.000000;7.219418;360.970886;0.003247;1.875970;0.898640;0.003277;
1.568974;0.004794;1.446797;5.073080;7.335416;37.213150;0.004031;1.805774;0.796736;0.003506;
1.629606;0.004732;1.482541;3.529081;9.321450;32.896149;0.004091;1.850293;0.715177;0.003594;
1.752338;0.005590;1.658972;2.004321;7.572004;15.176723;0.005462;1.873079;0.391140;0.005254;
1.865961;0.005193;1.712675;2.730269;10.384809;28.353327;0.004765;2.068454;0.547495;0.004300;
1.842146;0.007719;1.553108;14.318430;14.382121;205.929382;0.002586;2.288868;0.965411;0.003914;
2.037268;0.007362;1.698468;10.836482;16.025440;173.659393;0.001987;2.560724;0.933131;0.002488;
2.078211;0.011754;1.672997;15.064427;19.066290;287.222717;0.001717;2.747390;1.035182;0.004154;
1.978396;0.016953;1.546944;17.791903;21.454298;381.712799;0.001207;2.762877;1.172856;0.006375;
1.785201;0.015053;1.418774;18.665279;19.521030;364.365479;0.001375;2.482878;1.256857;0.005981;
1.614847;0.007405;1.376206;15.165083;13.452694;204.011215;0.001503;2.094576;1.194097;0.002557;
1.493463;0.006015;1.316072;6.212081;10.331976;64.183075;0.004048;1.845208;1.117781;0.003140;
1.489867;0.007850;1.297546;3.639614;12.136558;44.172382;0.006594;1.804536;1.050892;0.005473;
1.607807;0.005651;1.454548;2.985461;10.304866;30.764778;0.005054;1.839350;0.759221;0.004392;
1.780244;0.005429;1.713847;1.982061;5.523681;10.948271;0.005346;1.894225;0.363083;0.005138;
2.073852;0.009846;1.696336;8.211744;17.666546;145.073151;0.004886;2.626447;0.945070;0.004513;
2.115594;0.013506;1.665107;12.159037;20.448280;248.631393;0.003913;2.828400;1.049377;0.005025;
1.957443;0.013379;1.561644;15.297138;19.522459;298.637756;0.001776;2.659963;1.135330;0.004635;
1.766392;0.008383;1.468032;12.371766;15.662313;193.770493;0.001437;2.296374;1.120642;0.002782;
1.592494;0.003892;1.392203;7.587864;11.137858;84.512558;0.001338;1.944782;1.018845;0.001098;
1.393294;0.006908;1.151532;3.774967;14.928524;56.354691;0.004943;1.743395;1.230920;0.003782;
2.182416;0.019038;1.546331;8.107242;27.596270;223.729645;0.006524;3.104597;1.140348;0.005156;
1.897182;0.008439;1.475678;6.863662;20.656017;141.775940;0.001719;2.512796;1.114930;0.001054;
1.734825;0.004100;1.478133;6.183303;13.719852;84.834015;0.001286;2.110344;0.942543;0.001040;
1.567396;0.002455;1.363062;4.732633;11.775064;55.727055;0.000986;1.839771;0.878938;0.000694;
1.828629;0.008638;1.396167;3.909756;23.560602;92.116203;0.004906;2.302870;1.020835;0.003685;
1.707936;0.005513;1.445952;3.251675;16.070532;52.256145;0.004292;1.972898;0.762961;0.003865;
1.067101;0.065317;0.852911;50.000000;27.531733;1376.586670;0.007554;2.015308;2.293097;0.048753;
1.997171;0.047214;1.212718;18.062469;34.594151;624.855835;0.007055;3.367381;1.362391;0.018168;
2.220626;0.082530;1.163226;31.752419;42.759411;1357.714722;0.007311;4.116177;1.278966;0.037570;
2.357952;0.089347;1.379485;50.000000;41.649632;2082.481445;0.002627;4.251049;1.210954;0.048576;
2.293878;0.076273;1.551176;50.000000;36.800388;1840.019531;0.001581;3.863116;1.209010;0.047087;
2.031031;0.057569;1.507131;50.000000;30.918434;1545.921753;0.002148;3.201007;1.279343;0.038901;
1.701267;0.042176;1.235926;50.000000;27.361992;1368.099609;0.003237;2.655902;1.462876;0.027164;
1.495954;0.034311;1.022565;29.854465;26.608690;794.388245;0.004542;2.418098;1.662468;0.018418;
1.399975;0.034491;0.912993;20.913342;27.709677;579.501953;0.003091;2.337927;1.778479;0.017262;
1.269364;0.030670;0.866785;20.460661;25.041584;512.367371;0.002838;2.102358;1.919711;0.016017;
1.051693;0.024823;0.761097;21.942307;20.675133;453.660126;0.004101;1.718151;2.240945;0.014249;
0.952273;0.027211;0.693983;31.337992;21.113811;661.664429;0.001854;1.678754;2.525339;0.014616;
1.102954;0.057201;0.795243;50.000000;28.345098;1417.255005;0.002190;2.146853;2.243397;0.036505;
1.469919;0.090585;1.010757;50.000000;35.824554;1791.227783;0.003612;2.913870;1.746106;0.060474;
1.734942;0.105058;1.092104;50.000000;40.004246;2000.212280;0.004515;3.407128;1.522052;0.069665;
1.638207;0.084330;0.954265;49.904182;37.867569;1889.750122;0.006835;3.104762;1.600401;0.053332;
1.799944;0.019759;1.318376;12.246813;23.474394;287.486511;0.004899;2.548985;1.279602;0.009172;
1.954261;0.024545;1.428848;18.759130;25.054804;470.006348;0.004051;2.818462;1.230237;0.011900;
2.130659;0.034463;1.549144;38.297153;27.463129;1051.759644;0.002775;3.173789;1.196181;0.018398;
2.218288;0.034912;1.691523;50.000000;26.386486;1319.324341;0.000950;3.241105;1.137741;0.020200;
2.233050;0.031722;1.763975;50.000000;24.680874;1234.043701;0.000602;3.193911;1.104434;0.018688;
2.184674;0.027856;1.772361;50.000000;22.852137;1142.606812;0.000416;3.066810;1.094072;0.016497;
2.084586;0.026025;1.713201;50.000000;21.821386;1091.069336;0.000308;2.896231;1.113861;0.015995;
1.899521;0.025093;1.536418;50.000000;21.572491;1078.624512;0.000740;2.666867;1.209828;0.015406;
1.719320;0.024515;1.333472;37.292019;22.020691;821.196045;0.002423;2.458507;1.335338;0.014736;
1.671381;0.023910;1.212099;17.835382;24.321287;433.779480;0.002396;2.475909;1.420016;0.011732;
1.631401;0.019947;1.198441;15.106773;23.048433;348.187469;0.001656;2.387097;1.429837;0.008688;
1.479107;0.018991;1.113325;17.152901;21.252007;364.533569;0.001278;2.218158;1.587679;0.007628;
1.316545;0.024902;1.021073;31.073524;21.131355;656.625671;0.000950;2.105901;1.835720;0.011915;
1.381613;0.060031;1.010002;50.000000;29.730106;1486.505371;0.001988;2.544870;1.844912;0.037182;
1.757993;0.109161;1.095318;50.000000;40.925194;2046.259766;0.002956;3.561427;1.503984;0.068763;
2.107348;0.126103;1.161473;50.000000;46.112598;2305.630127;0.001835;4.238560;1.298588;0.077302;
2.066716;0.112275;1.078781;46.495979;45.345280;2108.373291;0.003023;4.035268;1.322466;0.067337;
1.681304;0.073128;0.975880;35.312225;36.803066;1299.598145;0.008487;3.002874;1.549230;0.046390;
2.074956;0.022009;1.714913;35.175243;19.364298;681.143860;0.005014;2.820857;1.086760;0.013033;
2.037063;0.019299;1.647392;25.659021;20.608740;528.800110;0.001391;2.812597;1.126207;0.009397;
2.073752;0.024839;1.532904;20.259071;25.484756;516.297485;0.002172;3.000029;1.183742;0.011066;
2.159816;0.025272;1.640346;27.254534;24.594894;670.322388;0.002066;3.060292;1.120402;0.012852;
2.200337;0.019667;1.787749;40.543606;20.652370;837.321533;0.001007;2.946477;1.012665;0.011187;
2.181434;0.012923;1.847835;35.755085;17.133083;612.594849;0.000469;2.793462;0.926725;0.006980;
2.157890;0.008741;1.886931;32.002163;14.240889;455.739227;0.000360;2.666745;0.846424;0.004489;
2.134567;0.007686;1.890023;31.975733;13.207110;422.307037;0.000299;2.615846;0.830290;0.003821;
2.079158;0.008057;1.851351;39.760757;12.942632;514.608887;0.000297;2.553090;0.850821;0.004247;
1.975885;0.010723;1.726612;46.473911;14.647332;680.718811;0.000248;2.491880;0.953709;0.006113;
1.826122;0.015721;1.519713;35.152752;17.665113;620.977356;0.001626;2.404494;1.115744;0.009685;
1.804881;0.016128;1.406151;16.916807;20.448872;345.929596;0.002506;2.434029;1.178004;0.008738;
1.831646;0.014905;1.396921;13.131676;21.576275;283.332642;0.001487;2.513008;1.203112;0.006142;
1.785280;0.013092;1.404026;14.033061;19.765858;277.375488;0.000693;2.466072;1.243602;0.004198;
1.644087;0.022290;1.280029;24.426733;21.596420;527.530029;0.001206;2.485076;1.475614;0.009039;
1.625194;0.058744;1.181102;50.000000;30.218533;1510.926636;0.002913;2.859639;1.604335;0.034908;
1.920295;0.108304;1.219621;50.000000;41.060837;2053.041992;0.003155;3.728715;1.404020;0.069652;
2.184459;0.122164;1.268653;50.000000;45.122910;2256.145508;0.001821;4.263234;1.264401;0.076193;
2.217186;0.114544;1.238039;50.000000;45.012829;2250.641357;0.001962;4.233764;1.251545;0.069859;
1.963920;0.091908;1.137517;49.552715;40.641407;2013.892090;0.004335;3.605475;1.375224;0.057210;
2.218851;0.031918;1.555049;12.865011;27.882639;358.710480;0.013991;3.202797;1.137148;0.016656;
2.253336;0.022047;2.038427;50.000000;15.513135;775.656799;0.007368;2.872428;0.895714;0.016268;
2.156395;0.019700;1.887953;43.212868;17.665888;763.393738;0.001806;2.885297;1.024336;0.011476;
2.200687;0.021955;1.849005;39.048073;20.135193;786.240417;0.001013;3.004190;1.046744;0.012262;
2.231287;0.018667;1.820195;30.948792;20.519220;635.045044;0.000959;3.001841;1.012994;0.009637;
2.173147;0.010106;1.832930;23.387177;16.525404;386.482544;0.000717;2.742064;0.895571;0.004810;
2.108982;0.003302;1.894915;15.806057;10.611582;167.727264;0.000151;2.454614;0.678502;0.001188;
2.082156;0.001131;1.936023;9.273744;7.296279;67.663826;0.000138;2.297200;0.482857;0.000276;
2.072872;0.000750;1.966898;7.617391;5.461881;41.605282;0.000269;2.237051;0.389305;0.000245;
2.049407;0.000932;1.946302;10.550294;5.282012;55.726780;0.000327;2.225111;0.419261;0.000354;
1.986020;0.002619;1.833076;20.773495;8.159077;169.492538;0.000408;2.266852;0.635727;0.001146;
1.867336;0.008744;1.604290;22.833975;14.296413;326.443939;0.001224;2.312943;0.940457;0.005022;
1.825369;0.011784;1.508515;17.709185;16.646751;294.800385;0.002664;2.312356;1.017509;0.007265;
1.924379;0.009619;1.585612;13.682151;16.993580;232.508728;0.001373;2.443812;0.988413;0.004579;
1.966063;0.008975;1.641468;13.934805;16.468296;229.482468;0.000745;2.544715;1.025521;0.002851;
1.906206;0.020345;1.525363;22.749191;20.684568;470.557220;0.002534;2.731031;1.249261;0.008649;
1.828354;0.059629;1.333243;47.741566;30.589468;1460.389038;0.004900;3.119045;1.449749;0.035302;
1.949174;0.098722;1.313034;50.000000;38.673244;1933.662354;0.004818;3.606852;1.385389;0.065507;
2.141199;0.100427;1.417074;50.000000;39.974594;1998.729614;0.003347;3.843284;1.278385;0.067336;
2.212480;0.100312;1.428846;50.000000;40.565216;2028.260742;0.003620;3.936043;1.244962;0.066538;
2.158295;0.096440;1.348643;50.000000;40.536491;2026.824585;0.003512;3.859362;1.272370;0.062225;
2.221018;0.038565;1.412001;13.195806;32.957371;434.899048;0.011672;3.468692;1.223538;0.014810;
2.378475;0.026977;1.773492;15.913109;24.947544;396.992981;0.011383;3.329362;1.046575;0.013558;
