ADC;CSm;Da;Db;f;Pf;CSs;Dk;K;CSk;
2.501012;0.000702;2.343429;6.745801;6.452670;43.528431;0.000219;2.645562;0.268058;0.000173;
2.468077;0.000420;2.341967;5.498124;5.602539;30.803453;0.000146;2.581880;0.220028;0.000090;
2.353788;0.000762;2.175975;5.304902;8.159534;43.285522;0.000157;2.513050;0.310048;0.000073;
2.256252;0.001956;1.984294;6.192029;11.963453;74.078049;0.000193;2.505647;0.465608;0.000173;
2.201569;0.003674;1.841203;6.333526;15.724864;99.593826;0.000403;2.530896;0.585241;0.000485;
2.151052;0.004975;1.747337;6.246555;17.809231;111.246338;0.000656;2.527837;0.656489;0.000718;
2.045724;0.005690;1.656250;6.166747;17.856030;110.113625;0.001045;2.438153;0.708853;0.000935;
1.856660;0.007920;1.510041;7.639241;16.296259;124.491058;0.002263;2.277497;0.814879;0.002268;
1.570933;0.015674;1.248337;18.717880;15.841487;296.519043;0.005191;2.080424;1.067467;0.007159;
1.693363;0.011634;1.386511;7.758864;15.725889;122.015045;0.004855;2.139199;0.926138;0.004649;
2.014159;0.005755;1.721790;7.562640;13.359816;101.035477;0.001933;2.359071;0.660813;0.001910;
2.179680;0.002684;1.925028;7.513367;11.013124;82.745636;0.000513;2.443996;0.503568;0.000573;
2.223191;0.001953;1.977741;7.954137;10.258305;81.595955;0.000142;2.460965;0.454295;0.000309;
2.175348;0.003249;1.872835;8.267708;12.580307;104.010307;0.000360;2.471118;0.547120;0.000681;
2.078501;0.006361;1.681158;8.340178;16.783741;139.979370;0.000688;2.485806;0.711170;0.001327;
1.998666;0.009576;1.523907;7.943224;20.537249;163.131989;0.000777;2.502759;0.837437;0.001604;
2.004538;0.008539;1.538040;7.165978;20.613733;147.717560;0.000562;2.491225;0.820104;0.001016;
2.062504;0.005302;1.685784;6.921784;16.766918;116.056999;0.000526;2.451086;0.697515;0.000635;
2.061126;0.005291;1.765023;10.244178;12.395591;126.982635;0.001591;2.397235;0.633160;0.001940;
1.889153;0.012643;1.579276;50.000000;13.989420;699.471008;0.003774;2.317484;0.804976;0.007222;
1.524321;0.011874;1.267462;8.151800;14.294406;116.525146;0.005235;1.955528;1.017456;0.004989;
1.789342;0.007838;1.476236;8.759417;15.052297;131.849335;0.001351;2.194296;0.823253;0.002100;
1.910106;0.007185;1.553938;9.789857;15.823581;154.910583;0.000226;2.322750;0.776327;0.001587;
1.911011;0.010276;1.493086;11.119650;17.985437;199.991760;0.000721;2.392716;0.847555;0.002929;
1.788409;0.016310;1.306243;11.307158;21.437677;242.399216;0.001647;2.386453;1.006722;0.004841;
1.668417;0.019950;1.156729;10.052178;24.056952;241.824753;0.000937;2.348856;1.133234;0.004331;
1.753731;0.014457;1.282032;8.691607;22.086523;191.967392;0.000424;2.353925;1.031262;0.002023;
1.970915;0.007630;1.586329;8.910264;16.930574;150.855881;0.000358;2.420557;0.795111;0.001126;
2.089169;0.006333;1.775358;15.396448;12.606310;194.092392;0.001065;2.456182;0.659777;0.002393;
2.019392;0.014564;1.681597;50.000000;15.253353;762.667664;0.002984;2.456407;0.758230;0.009262;
1.302337;0.019603;0.984993;10.206269;18.674047;190.592346;0.004200;1.874007;1.355744;0.006705;
1.481869;0.020762;1.059106;11.206263;21.877832;245.168732;0.000961;2.124661;1.238710;0.005495;
1.504504;0.024438;1.040257;13.359716;23.267815;310.851410;0.001479;2.198344;1.250163;0.007966;
1.377517;0.030143;0.921629;15.066789;24.210783;364.778748;0.002812;2.121872;1.383383;0.011229;
1.773318;0.012145;1.402031;11.316620;17.477741;197.788956;0.000805;2.292541;0.950797;0.002943;
1.908273;0.011703;1.530012;16.256437;16.382204;266.316284;0.001136;2.400696;0.858674;0.004266;
1.923767;0.019634;1.507344;50.000000;18.360106;918.005310;0.003936;2.461210;0.889060;0.011486;
1.596543;0.019033;1.219981;17.426819;18.911469;329.566742;0.002063;2.187098;1.113900;0.007592;
2.454657;0.003180;2.225802;2.225802;15.360194;34.188755;0.002883;2.611343;0.300636;0.002534;
2.229655;0.002772;2.050985;2.050985;13.132929;26.935444;0.002554;2.356271;0.274774;0.002298;
1.990161;0.002640;1.857849;1.857849;10.790737;20.047565;0.002502;2.090848;0.254481;0.002308;
1.958278;0.004436;1.704966;5.529274;12.696322;70.201439;0.002265;2.253761;0.615882;0.001734;
1.965058;0.001754;1.840058;2.644866;8.662271;22.910543;0.001441;2.099188;0.329546;0.001173;
1.831896;0.002768;1.831896;0.000000;0.000000;0.000000;0.002768;1.804882;-0.087117;0.002743;
2.409773;0.001681;2.370151;2.370151;2.145385;5.084887;0.001713;2.410199;0.000952;0.001681;
2.219336;0.001017;2.115312;2.115312;7.480055;15.822649;0.000983;2.278029;0.135444;0.000919;
2.038177;0.001079;1.916656;2.078638;9.365737;19.467979;0.000905;2.139250;0.246212;0.000759;
1.881695;0.001525;1.738391;2.926453;9.529906;27.888823;0.001057;2.034003;0.385809;0.000750;
1.777269;0.003116;1.593572;5.210120;10.074293;52.488274;0.001664;2.015428;0.586172;0.001209;
1.826547;0.004471;1.609775;11.119733;9.783189;108.786446;0.001910;2.109925;0.641498;0.001900;
1.908969;0.004458;1.660147;8.172605;11.523448;94.176590;0.001620;2.215180;0.645422;0.001514;
1.882464;0.002524;1.675321;5.513132;10.783797;59.452496;0.000826;2.132163;0.567172;0.000487;
1.746590;0.001186;1.616935;3.506362;8.308370;29.132154;0.000618;1.900434;0.424173;0.000346;
1.630204;0.001295;1.580846;1.693215;4.708626;7.972714;0.001248;1.684090;0.183442;0.001186;
1.643935;0.001323;1.599907;2.389391;3.498379;8.358994;0.001271;1.696033;0.175130;0.001224;
1.701044;0.001247;1.622918;5.386561;4.581995;24.681190;0.000872;1.816865;0.343483;0.000765;
1.626968;0.001215;1.530362;7.005142;5.540635;38.812935;0.000392;1.780686;0.460495;0.000326;
2.271453;0.001746;2.271453;0.000000;0.000000;0.000000;0.001746;2.158548;-0.300542;0.001413;
2.140477;0.000853;2.037155;2.037155;7.769217;15.827101;0.000801;2.196652;0.134739;0.000761;
1.976085;0.001264;1.797023;3.318707;10.811223;35.879280;0.000639;2.137152;0.380172;0.000429;
1.846096;0.002026;1.639210;4.145383;11.795407;48.896477;0.000716;2.066943;0.529298;0.000365;
1.757151;0.002810;1.552655;5.442418;11.041107;60.090313;0.000961;2.008959;0.617220;0.000623;
1.753107;0.003949;1.528066;7.534582;11.252854;84.785553;0.001167;2.047105;0.689001;0.001027;
1.782591;0.004482;1.539443;8.274131;11.848028;98.032135;0.001090;2.101685;0.713910;0.001095;
1.784037;0.004214;1.533381;7.369608;12.443851;91.706306;0.000858;2.102194;0.711796;0.000819;
1.703116;0.003394;1.472770;6.045069;12.293639;74.315903;0.000628;1.994368;0.707310;0.000407;
1.603416;0.002275;1.435474;5.959443;9.404767;56.047176;0.000606;1.824570;0.624290;0.000459;
1.612898;0.001496;1.487237;7.760404;6.712390;52.090858;0.000391;1.780380;0.498873;0.000453;
1.729059;0.001738;1.575826;7.979176;7.800828;62.244179;0.000261;1.929023;0.526125;0.000327;
1.855256;0.002220;1.660195;6.450899;9.854933;63.573177;0.000452;2.095990;0.559682;0.000283;
1.930578;0.003024;1.671310;5.125110;13.394260;68.647057;0.000717;2.222870;0.619428;0.000235;
1.949410;0.004157;1.651512;5.181162;15.165039;78.572533;0.001111;2.287156;0.678237;0.000442;
1.905293;0.005397;1.606699;6.149380;14.773650;90.848785;0.001560;2.271522;0.730861;0.000981;
1.756021;0.008805;1.472235;11.195105;13.491373;151.037338;0.002728;2.167706;0.850074;0.003085;
2.109666;0.002180;2.109666;0.000000;0.000000;0.000000;0.002180;1.970799;-0.415450;0.001633;
2.066288;0.000901;1.974849;2.189467;6.802242;14.893283;0.000818;2.129453;0.156287;0.000780;
1.916455;0.001958;1.693501;4.010911;12.519478;50.214512;0.000705;2.130469;0.494426;0.000446;
1.777180;0.003635;1.507512;5.242130;14.325350;75.095345;0.000764;2.080260;0.693689;0.000453;
1.699114;0.004615;1.432496;6.346077;13.918541;88.328133;0.000902;2.034661;0.779550;0.000665;
1.684235;0.004728;1.432581;7.287460;12.962804;94.465912;0.000882;2.019541;0.785787;0.000801;
1.690991;0.004669;1.442088;7.188840;12.877912;92.577240;0.000894;2.024542;0.779431;0.000799;
1.655530;0.004553;1.404824;6.843890;13.223234;90.498360;0.000718;1.986205;0.793243;0.000676;
1.577250;0.004020;1.350067;6.694389;12.389189;82.938057;0.000646;1.881128;0.793908;0.000637;
1.507308;0.003107;1.330659;8.778990;9.545067;83.796043;0.000507;1.756411;0.731700;0.000782;
1.540066;0.002699;1.397950;17.103456;7.384371;126.298264;0.000415;1.749330;0.626748;0.001097;
1.732667;0.002779;1.554453;11.691522;8.515164;99.555229;0.000506;1.967749;0.592436;0.000896;
2.030801;0.002627;1.778774;6.071650;11.971899;72.689171;0.000586;2.297906;0.548034;0.000411;
2.312612;0.002110;2.017839;4.225920;14.600045;61.698627;0.000660;2.569865;0.469654;0.000232;
2.475324;0.001874;2.166754;3.519860;15.985883;56.268059;0.000791;2.714143;0.416566;0.000346;
2.501092;0.001983;2.189410;3.744633;15.626173;58.514286;0.000808;2.748180;0.423313;0.000353;
2.368482;0.002876;2.040466;4.727691;15.333739;72.493179;0.000898;2.664154;0.509197;0.000398;
2.005206;0.006168;1.679661;8.061865;14.601391;117.714439;0.001442;2.393647;0.717473;0.001405;
2.063005;0.001741;2.063005;0.000000;0.000000;0.000000;0.001741;2.008106;-0.153144;0.001654;
2.057099;0.000885;1.987228;2.977931;4.543993;13.531698;0.000788;2.130551;0.180948;0.000720;
1.895052;0.002293;1.666970;4.339604;12.558623;54.499458;0.000766;2.132223;0.542201;0.000423;
1.759122;0.004656;1.467162;5.957028;15.048372;89.643578;0.000809;2.103617;0.763124;0.000566;
1.734109;0.006209;1.417484;7.068360;15.819239;111.816078;0.000856;2.129181;0.842418;0.000852;
1.750060;0.005899;1.434026;6.648744;15.939897;105.980293;0.000795;2.140891;0.829268;0.000658;
1.677461;0.004668;1.402861;5.941016;14.704890;87.361984;0.000653;2.024034;0.806586;0.000390;
1.506466;0.003652;1.287673;5.600153;12.737317;71.330925;0.000544;1.802308;0.824860;0.000305;
1.332453;0.002574;1.180758;6.449422;9.309041;60.037933;0.000452;1.561374;0.808313;0.000439;
1.277858;0.002104;1.174032;15.355511;6.099158;93.655685;0.000518;1.451207;0.698125;0.000871;
1.394566;0.002443;1.290267;32.056652;6.221820;199.450729;0.000426;1.571288;0.627963;0.001239;
1.709489;0.002962;1.524670;10.990205;8.961680;98.490700;0.000518;1.954872;0.621116;0.000895;
2.147373;0.002191;1.891078;6.002649;11.771596;70.660751;0.000421;2.398661;0.493351;0.000309;
2.517812;0.001071;2.272994;4.008439;11.956152;47.925503;0.000363;2.706025;0.335451;0.000162;
2.722764;0.000598;2.533348;2.801910;10.863373;30.438189;0.000364;2.848823;0.220466;0.000233;
2.769393;0.000579;2.593328;2.593328;10.527947;27.302427;0.000402;2.884213;0.199628;0.000283;
2.669926;0.000965;2.439570;3.167257;12.381706;39.216042;0.000521;2.837991;0.289465;0.000287;
2.391071;0.002332;2.080556;4.549536;14.687798;66.822662;0.000691;2.664786;0.476327;0.000246;
1.834102;0.006258;1.526094;7.123168;15.007017;106.897507;0.001470;2.220331;0.783799;0.001264;
1.752999;0.005031;1.760741;50.000000;4.222457;211.122879;0.003508;1.786055;0.102803;0.004997;
2.032169;0.002155;2.038286;50.000000;2.229778;111.488876;0.001734;2.056765;0.064052;0.002138;
2.051302;0.000985;2.020080;5.015247;1.663960;8.345171;0.000953;2.096967;0.116139;0.000922;
1.920669;0.001724;1.802872;3.738047;7.094594;26.519926;0.001308;2.063446;0.355811;0.001058;
1.860389;0.003037;1.620557;5.385279;12.513492;67.388641;0.000771;2.140309;0.624493;0.000397;
1.947281;0.004366;1.627331;6.137525;15.392278;94.470490;0.000568;2.298317;0.693309;0.000364;
1.965753;0.004244;1.633661;5.812695;16.062073;93.363922;0.000452;2.317130;0.686950;0.000239;
1.771135;0.004138;1.472320;5.155769;15.935196;82.158180;0.000502;2.108455;0.747484;0.000139;
1.409388;0.003037;1.208298;4.757346;12.541758;59.665478;0.000476;1.676581;0.837694;0.000149;
1.119913;0.001191;1.027041;4.622086;6.614733;30.573864;0.000378;1.263113;0.730675;0.000254;
1.069302;0.000836;1.017816;10.357706;3.391953;35.132854;0.000406;1.163255;0.557884;0.000429;
1.273294;0.001750;1.175766;10.986959;5.940398;65.266907;0.000371;1.443531;0.692440;0.000546;
1.702556;0.002697;1.502553;7.159951;10.406590;74.510666;0.000279;1.962275;0.651295;0.000317;
2.220743;0.001803;1.963556;5.559786;11.865790;65.971252;0.000243;2.460496;0.459672;0.000118;
2.619459;0.000519;2.436566;4.381290;8.491235;37.202564;0.000144;2.756022;0.243961;0.000068;
2.823587;0.000128;2.738360;2.738360;4.967416;13.602572;0.000088;2.876808;0.094815;0.000068;
2.870203;0.000113;2.808945;2.808945;3.420580;9.608222;0.000103;2.905598;0.063087;0.000088;
2.802598;0.000288;2.682705;2.682705;7.063976;18.950562;0.000206;2.884093;0.143552;0.000145;
2.617746;0.001034;2.368194;3.414259;12.945645;44.199791;0.000454;2.800985;0.317034;0.000206;
2.255778;0.003260;1.899458;4.699224;16.963417;79.714912;0.000775;2.573253;0.561398;0.000294;
1.584273;0.007145;1.299858;6.831627;15.220946;103.983841;0.001879;1.962507;0.904729;0.001950;
1.914235;0.004198;1.854553;50.000000;4.186859;209.342972;0.003017;1.982641;0.183724;0.004060;
2.001623;0.002164;1.994454;50.000000;0.512979;25.648949;0.002145;2.017222;0.042340;0.002156;
1.994111;0.001624;1.961168;1.961168;0.841009;1.649360;0.001973;2.040569;0.123021;0.001557;
2.050878;0.001241;1.932129;3.040084;7.572775;23.021877;0.000945;2.177790;0.298195;0.000733;
2.166867;0.001178;1.977462;4.150345;10.022516;41.596897;0.000416;2.347046;0.376257;0.000197;
2.151667;0.001591;1.906131;4.627221;12.308005;56.951862;0.000254;2.375746;0.451035;0.000061;
1.883024;0.002766;1.609782;4.661141;14.583248;67.974579;0.000412;2.164590;0.618369;0.000082;
1.435392;0.003073;1.228722;4.654533;12.831708;59.725609;0.000511;1.706038;0.826392;0.000131;
1.093634;0.001505;0.986068;4.539113;7.731733;35.095211;0.000377;1.262100;0.854021;0.000187;
1.044454;0.001102;0.961061;5.040890;6.073915;30.617935;0.000259;1.186632;0.804824;0.000143;
1.291667;0.002421;1.143802;5.730328;9.495960;54.414963;0.000311;1.523970;0.851122;0.000140;
1.756710;0.003018;1.519602;5.492393;12.758842;70.076576;0.000359;2.044108;0.676443;0.000088;
2.279581;0.001489;2.030279;4.989487;11.796757;58.859768;0.000207;2.503932;0.425260;0.000034;
2.648608;0.000335;2.496300;4.783673;6.800547;32.531597;0.000064;2.761334;0.202780;0.000033;
2.823766;0.000076;2.778834;8.563606;1.585171;13.574778;0.000048;2.858423;0.062373;0.000051;
2.873957;0.000027;2.866000;39.892197;0.315637;12.591441;0.000022;2.884740;0.019458;0.000025;
2.845808;0.000060;2.792871;2.936329;2.992831;8.787936;0.000041;2.884888;0.069838;0.000028;
2.743999;0.000365;2.580037;3.019320;9.019128;27.231638;0.000183;2.852747;0.190887;0.000099;
2.546386;0.001434;2.241174;3.689848;15.223192;56.171265;0.000484;2.764618;0.375593;0.000211;
2.121126;0.004601;1.718899;4.756195;19.458208;92.547020;0.001014;2.481050;0.648969;0.000585;
1.801773;0.004082;1.706795;50.000000;3.849288;192.464401;0.003750;1.883563;0.235176;0.003869;
2.007261;0.002107;1.921495;2.285430;6.326857;14.459588;0.002017;2.080394;0.186197;0.001947;
2.086529;0.001055;2.004824;2.151239;6.237110;13.417515;0.000966;2.165992;0.192405;0.000866;
2.138849;0.000784;2.033134;2.341489;7.556277;17.692942;0.000637;2.234200;0.220648;0.000511;
2.185989;0.000593;2.063105;2.936902;7.666410;22.515495;0.000370;2.293074;0.238113;0.000253;
2.148537;0.000705;1.990692;3.823140;8.695964;33.245888;0.000228;2.290171;0.309473;0.000099;
1.937290;0.001602;1.725244;4.644444;11.323478;52.591255;0.000259;2.154286;0.492889;0.000049;
1.585312;0.002925;1.365057;4.956207;12.814982;63.513702;0.000402;1.860356;0.740186;0.000071;
1.300457;0.003325;1.112150;5.037316;12.109222;60.997982;0.000471;1.576951;0.947752;0.000099;
1.272531;0.003705;1.079010;5.057403;12.562591;63.534081;0.000490;1.563599;1.005664;0.000067;
1.508243;0.004349;1.262221;5.094575;14.556706;74.160240;0.000585;1.838041;0.883881;0.000081;
1.914204;0.003185;1.630876;4.770785;14.939603;71.273628;0.000530;2.217437;0.640590;0.000071;
2.329272;0.001309;2.085914;4.451103;11.895411;52.947704;0.000266;2.540291;0.396926;0.000048;
2.611139;0.000386;2.457187;4.758416;6.968770;33.160301;0.000083;2.730947;0.217357;0.000039;
2.758573;0.000130;2.688107;8.696082;2.554575;22.214796;0.000042;2.817433;0.106159;0.000054;
2.827843;0.000056;2.807553;36.668877;0.860227;31.543541;0.000015;2.854007;0.047227;0.000041;
2.842797;0.000033;2.810911;15.889141;1.045637;16.614267;0.000007;2.872636;0.053519;0.000015;
2.805916;0.000103;2.711890;3.579288;4.709997;16.858435;0.000040;2.867135;0.108801;0.000023;
2.694381;0.000502;2.489211;3.239345;10.831899;35.088261;0.000198;2.826327;0.230989;0.000098;
2.435037;0.001964;2.093983;3.820534;16.964703;64.814217;0.000591;2.686042;0.438024;0.000260;
1.800922;0.005985;1.455090;5.464060;17.854668;97.558983;0.001070;2.194992;0.809703;0.000660;
1.854109;0.001976;1.724410;2.523859;9.212797;23.251795;0.001709;1.966134;0.301223;0.001566;
2.111272;0.001329;1.939949;3.051807;10.452604;31.899332;0.000902;2.254941;0.320919;0.000717;
2.178605;0.001030;2.002064;3.142794;10.501101;33.002796;0.000571;2.329890;0.324192;0.000360;
2.169626;0.000905;1.998142;3.212900;10.143071;32.588676;0.000441;2.320464;0.324618;0.000230;
2.140243;0.000767;1.989160;3.523827;8.686819;30.610849;0.000338;2.282301;0.312393;0.000159;
2.083205;0.000736;1.935947;4.116472;8.058020;33.170609;0.000223;2.229439;0.329197;0.000075;
1.965293;0.001180;1.790797;4.765328;9.297860;44.307354;0.000223;2.153202;0.432731;0.000031;
1.798748;0.002368;1.573779;4.910075;12.303715;60.412167;0.000380;2.057029;0.611555;0.000049;
1.680272;0.003962;1.408356;4.996799;15.159608;75.749504;0.000542;2.007420;0.777565;0.000056;
1.716935;0.004814;1.404342;4.908512;17.133850;84.101692;0.000644;2.079212;0.810470;0.000059;
1.902537;0.004261;1.566715;4.748813;17.531240;83.252579;0.000641;2.253535;0.712489;0.000065;
2.149458;0.002472;1.847158;4.479809;15.200746;68.096443;0.000462;2.429411;0.536712;0.000057;
2.375957;0.001108;2.144844;4.322831;11.330016;48.977749;0.000252;2.572678;0.367756;0.000044;
2.546249;0.000514;2.375310;4.598432;7.947290;36.545067;0.000116;2.685405;0.254996;0.000031;
2.680400;0.000264;2.559230;6.424614;4.859777;31.222189;0.000037;2.781169;0.180748;0.000029;
2.780598;0.000114;2.713630;11.289740;2.336971;26.383791;0.000007;2.841700;0.108978;0.000033;
2.830777;0.000055;2.797154;19.386747;1.169452;22.671862;0.000008;2.862890;0.057595;0.000033;
2.816538;0.000041;2.766195;7.490109;1.844050;13.812137;0.000009;2.852186;0.064234;0.000014;
2.727417;0.000227;2.588310;3.583321;7.008868;25.115025;0.000076;2.820467;0.165832;0.000033;
2.514946;0.001063;2.260768;3.895495;12.560863;48.930782;0.000330;2.706113;0.340128;0.000130;
2.029031;0.003749;1.720589;5.245313;15.228462;79.878052;0.000869;2.355567;0.634872;0.000394;
1.482678;0.002562;1.380208;4.192942;6.732608;28.229433;0.001942;1.638217;0.528733;0.001617;
1.973262;0.001277;1.800868;3.731933;9.982279;37.253193;0.000576;2.146124;0.403950;0.000320;
2.217379;0.001028;2.008063;3.529425;11.588240;40.899822;0.000369;2.389656;0.354245;0.000166;
2.281429;0.001072;2.056365;3.703890;11.992311;44.418198;0.000336;2.464108;0.360991;0.000127;
2.249033;0.001188;2.023182;3.931537;11.827953;46.502037;0.000347;2.442296;0.383731;0.000115;
2.173065;0.001197;1.968667;4.213676;10.681004;45.006287;0.000339;2.365276;0.395754;0.000099;
2.099675;0.001087;1.921862;4.386539;9.414014;41.294937;0.000301;2.280625;0.390487;0.000079;
2.051368;0.001081;1.874230;4.382467;9.492759;41.601707;0.000256;2.232324;0.400342;0.000048;
2.038876;0.001573;1.817340;4.345263;11.788135;51.222553;0.000333;2.257133;0.468741;0.000057;
2.082798;0.002235;1.803340;4.455773;14.357843;63.975296;0.000408;2.346415;0.529884;0.000058;
2.188105;0.002520;1.864469;4.501649;15.973536;71.907257;0.000420;2.473467;0.534488;0.000062;
2.313831;0.002042;1.998393;4.495337;15.143615;68.075645;0.000352;2.577066;0.475937;0.000058;
2.399920;0.001318;2.133239;4.263756;12.951740;55.223061;0.000276;2.614853;0.391474;0.000053;
2.444801;0.000876;2.228829;4.280349;10.485646;44.882221;0.000209;2.622286;0.328054;0.000042;
2.491787;0.000689;2.304166;4.674000;8.757638;40.933201;0.000158;2.651777;0.294425;0.000031;
2.602718;0.000447;2.446293;5.571697;6.698354;37.321198;0.000066;2.736117;0.239947;0.000014;
2.738846;0.000205;2.627231;7.178243;4.266594;30.626648;0.000009;2.827962;0.157692;0.000026;
2.812854;0.000067;2.759346;11.123178;1.836891;20.432066;0.000007;2.854512;0.074573;0.000030;
2.796255;0.000038;2.750634;9.787598;1.585406;15.517318;0.000002;2.830766;0.062629;0.000013;
