ADC;CSm;Da;Db;f;Pf;CSs;Dk;K;CSk;
1.999750;0.018386;1.598765;30.687172;20.650209;633.696533;0.001060;2.735430;1.124170;0.009409;
1.997389;0.022002;1.574812;36.718487;22.010103;808.177673;0.000941;2.782873;1.156075;0.011998;
1.987219;0.024725;1.562872;41.373402;22.718855;939.956360;0.000730;2.800837;1.177701;0.014133;
2.030807;0.029192;1.563333;37.372097;24.671991;922.044067;0.000745;2.952579;1.203629;0.016029;
2.284561;0.000932;2.113697;5.815067;8.545797;49.694386;0.000209;2.504685;0.431363;0.000099;
2.314047;0.000722;2.166112;4.829781;7.730567;37.336941;0.000279;2.497133;0.363522;0.000149;
2.281275;0.000720;2.144013;3.725647;7.822153;29.142580;0.000428;2.439391;0.327898;0.000284;
2.186216;0.000695;2.056381;3.087407;8.038999;24.819660;0.000482;2.321463;0.305033;0.000361;
2.052671;0.000991;1.895952;3.589097;9.226584;33.115108;0.000576;2.228165;0.419537;0.000395;
1.938253;0.001656;1.739182;6.197838;10.339609;64.083221;0.000320;2.205630;0.636475;0.000238;
1.911928;0.005686;1.625908;12.531170;14.456326;181.154678;0.000160;2.379596;0.943171;0.001540;
1.969737;0.013192;1.575490;17.717216;19.565941;346.654022;0.000774;2.646102;1.103868;0.005187;
1.993897;0.019415;1.497617;18.008715;23.543858;423.994598;0.001923;2.825731;1.190237;0.007780;
1.964741;0.022090;1.424851;18.002705;25.214628;453.931519;0.002636;2.842112;1.233702;0.009181;
1.863011;0.021256;1.360051;18.871847;24.336914;459.282532;0.002464;2.700302;1.285329;0.009032;
2.119888;0.002111;1.876689;6.585305;12.037573;79.271095;0.000254;2.449120;0.654171;0.000129;
2.109462;0.001502;1.896158;5.454143;10.994038;59.963055;0.000291;2.387288;0.581510;0.000066;
2.069793;0.001543;1.849482;4.996336;11.596037;57.937695;0.000353;2.347514;0.597632;0.000079;
2.012336;0.001896;1.774774;5.300035;12.358343;65.499649;0.000434;2.309279;0.653373;0.000201;
1.980807;0.003902;1.694510;8.483747;14.000638;118.777870;0.000497;2.385499;0.824938;0.000816;
1.966586;0.007696;1.636829;14.110194;16.268854;229.556671;0.000412;2.496015;0.976143;0.002590;
1.941924;0.012333;1.560047;17.181419;19.088797;327.972626;0.000660;2.596929;1.105878;0.004692;
1.911741;0.014719;1.473633;15.082360;21.314655;321.475342;0.001387;2.641200;1.184192;0.005203;
1.832343;0.015180;1.352548;11.360421;22.919287;260.372742;0.002654;2.572490;1.253796;0.005016;
1.860328;0.003791;1.614843;9.205385;12.618530;116.158432;0.000378;2.261824;0.893259;0.000589;
1.923076;0.004721;1.659471;10.934973;13.196786;144.306503;0.000723;2.348297;0.885430;0.001285;
1.958057;0.005680;1.686402;14.436957;13.544648;195.543503;0.000764;2.406977;0.893031;0.001965;
1.951020;0.006339;1.680971;16.557930;13.802030;228.533035;0.000534;2.421896;0.922575;0.002262;
1.886968;0.005969;1.626872;14.529312;13.504920;196.217194;0.000594;2.338294;0.939182;0.002082;
1.791528;0.005294;1.541899;10.962929;13.077823;143.371246;0.000969;2.218084;0.973955;0.001624;
1.787860;0.006717;1.582328;24.038006;12.078507;290.343231;0.000779;2.226867;0.991847;0.002963;
1.889313;0.005342;1.671297;20.161930;11.675562;235.401855;0.000751;2.303353;0.890552;0.002101;
1.905544;0.003877;1.712308;14.563745;10.119725;147.381088;0.000960;2.260994;0.798000;0.001451;
1.824339;0.002474;1.687254;7.878268;7.405725;58.344284;0.001415;2.064269;0.640810;0.001285;
1.670595;0.005661;1.462643;17.497627;12.030249;210.500809;0.000479;2.089486;1.056188;0.002022;
1.796448;0.003778;1.619718;16.199043;9.714415;157.364227;0.000797;2.139285;0.844563;0.001421;
1.838557;0.001996;1.736871;9.130236;5.487546;50.102589;0.001360;2.025739;0.521061;0.001280;
