ADC;CSm;Da;Db;f;Pf;CSs;Dk;K;CSk;
1.184413;0.003384;1.015568;5.579670;11.176460;62.360966;0.000414;1.453581;1.049215;0.000204;
1.066859;0.003510;0.922944;6.738420;9.917833;66.830536;0.000325;1.330195;1.185493;0.000328;
1.183956;0.004621;1.012198;7.681108;11.093364;85.209320;0.000382;1.488125;1.126217;0.000629;
1.377458;0.005277;1.170039;8.422366;12.053277;101.517113;0.000517;1.705376;0.975399;0.001014;
1.454637;0.006324;1.222764;10.108823;12.566154;127.029022;0.000950;1.797459;0.937603;0.001895;
1.298169;0.009919;1.054692;14.137326;13.786451;194.903564;0.001865;1.687091;1.147494;0.004108;
0.956067;0.014921;0.718581;13.704926;15.767484;216.092209;0.003272;1.395483;1.725345;0.006706;
0.834132;0.008149;0.834132;0.000000;0.000000;0.000000;0.008149;0.640498;-3.618819;0.006263;
1.073712;0.002558;1.099018;50.000000;1.039143;51.957134;0.002608;1.083134;0.065035;0.002554;
1.275154;0.002030;1.208101;8.450103;4.226346;35.713058;0.001450;1.400557;0.544754;0.001387;
1.454756;0.001993;1.322794;5.835351;7.910891;46.162827;0.000760;1.635372;0.605314;0.000736;
1.530405;0.001641;1.383843;5.576230;8.542748;47.636333;0.000385;1.710464;0.564606;0.000416;
1.391730;0.001936;1.241861;5.369217;9.265173;49.746723;0.000338;1.593663;0.697933;0.000296;
1.212105;0.002940;1.061162;5.801956;9.945885;57.705582;0.000484;1.461315;0.970008;0.000257;
1.167341;0.003989;1.004683;6.541058;10.739331;70.246590;0.000586;1.454445;1.111283;0.000403;
1.205230;0.004726;1.027690;7.749802;11.268635;87.329681;0.000498;1.512553;1.108243;0.000735;
1.240246;0.005748;1.048137;9.455848;11.688081;110.520714;0.000714;1.558626;1.088694;0.001593;
1.208294;0.008140;1.002231;12.703455;12.464359;158.340424;0.001397;1.555730;1.177703;0.003257;
1.107760;0.013252;0.862988;13.255362;15.384378;203.925507;0.002223;1.546487;1.456861;0.005394;
0.954188;0.019004;0.677357;11.465808;18.497131;212.084549;0.002791;1.488111;1.835248;0.006797;
1.165572;0.004773;1.126969;50.000000;4.840086;242.004288;0.002904;1.309696;0.693993;0.003919;
1.275378;0.002955;1.181784;12.199829;5.687743;69.389496;0.001642;1.458570;0.731397;0.001598;
1.309944;0.001953;1.200610;6.876465;6.869330;47.236706;0.000668;1.488106;0.689725;0.000655;
1.274527;0.001163;1.184091;6.912761;5.771743;39.898678;0.000236;1.417033;0.602465;0.000305;
1.210739;0.000992;1.133126;6.963954;5.138543;35.784576;0.000198;1.343363;0.613023;0.000222;
1.201170;0.001735;1.096840;6.409772;6.945277;44.517643;0.000379;1.385585;0.798398;0.000249;
1.225788;0.003000;1.081127;6.484093;9.381001;60.827282;0.000550;1.474245;0.953851;0.000371;
1.221821;0.004232;1.051973;7.612403;10.671646;81.236877;0.000657;1.506500;1.041321;0.000844;
1.179815;0.006382;0.989282;9.706374;11.843992;114.962219;0.001073;1.499787;1.161337;0.002132;
1.120781;0.010620;0.900017;12.298976;13.931160;171.339005;0.001917;1.511026;1.365613;0.004360;
1.060699;0.016717;0.796919;13.126644;17.056610;223.896042;0.002472;1.559152;1.603471;0.006573;
1.016958;0.021548;0.712121;11.672292;19.843128;231.614777;0.002451;1.611035;1.764742;0.006946;
1.000628;0.026579;0.656686;9.576571;22.305872;213.613754;0.003623;1.655178;1.830196;0.008012;
1.384339;0.008053;1.212210;26.182117;9.741607;255.055893;0.003483;1.716899;0.981095;0.003980;
1.356833;0.004450;1.198542;9.663548;9.324411;90.106895;0.001331;1.637995;0.906369;0.001372;
1.253859;0.002815;1.128784;8.375221;7.931581;66.428749;0.000599;1.485493;0.882924;0.000576;
1.123132;0.001444;1.050230;9.466145;5.050616;47.809864;0.000335;1.279289;0.775910;0.000340;
1.062553;0.000742;1.025681;14.333400;2.775754;39.785988;0.000293;1.158664;0.574192;0.000306;
1.128683;0.000923;1.076278;10.180680;3.594477;36.594219;0.000354;1.243431;0.606146;0.000324;
1.211865;0.001629;1.117211;6.948938;6.202335;43.099644;0.000499;1.379642;0.735448;0.000417;
1.226205;0.002842;1.090147;7.004920;8.666419;60.707573;0.000709;1.448861;0.885017;0.000753;
1.191153;0.005386;1.007268;7.970405;11.525000;91.858910;0.001097;1.490820;1.107074;0.001623;
1.151466;0.010081;0.919730;10.090884;14.443279;145.745453;0.001718;1.554971;1.345712;0.003388;
1.114265;0.016020;0.840138;11.968089;17.257858;206.543579;0.002204;1.623230;1.532370;0.005582;
1.071777;0.021445;0.772204;12.542808;19.303333;242.117996;0.002740;1.663939;1.671294;0.007375;
1.062745;0.025165;0.737306;11.731683;20.944941;245.719391;0.003088;1.706215;1.718440;0.008404;
1.237726;0.030417;0.823798;11.174792;23.916628;267.263367;0.004330;1.958321;1.519303;0.010780;
1.624025;0.031916;1.091988;13.008147;25.232977;328.234283;0.006020;2.380578;1.196987;0.013434;
1.874267;0.035536;1.275472;19.825840;24.991455;495.476593;0.009604;2.638061;1.058584;0.019155;
1.848871;0.048830;1.283950;50.000000;26.173775;1308.688721;0.014121;2.631621;1.080109;0.033476;
1.683790;0.006000;1.436081;9.731761;12.214405;118.867668;0.001713;2.024122;0.791552;0.002075;
1.490341;0.005027;1.275064;8.670091;11.834908;102.609726;0.000720;1.821214;0.894983;0.000940;
1.288239;0.004871;1.106941;8.296931;11.065389;91.808769;0.000684;1.608143;1.046316;0.000689;
1.088187;0.003202;0.973334;9.026873;7.846942;70.833344;0.000637;1.329208;1.095644;0.000565;
0.982389;0.001247;0.934823;13.205849;3.597045;47.502029;0.000524;1.109793;0.811888;0.000455;
1.035338;0.000540;1.006995;19.999062;2.154267;43.083317;0.000258;1.113161;0.500806;0.000251;
1.151162;0.000889;1.094650;7.323131;3.864575;28.300789;0.000399;1.262414;0.573989;0.000337;
1.219054;0.001840;1.112534;5.652770;7.094299;40.102436;0.000686;1.390090;0.739774;0.000586;
1.236651;0.003498;1.077158;6.161547;10.204986;62.878490;0.000915;1.484845;0.940912;0.000903;
1.217046;0.006244;1.013377;7.818008;12.631472;98.752953;0.001114;1.551974;1.148559;0.001581;
1.161104;0.010837;0.927441;10.876138;14.629463;159.112061;0.001510;1.589487;1.369641;0.003317;
1.065040;0.017025;0.814345;13.585906;16.620102;225.799133;0.002558;1.575562;1.610881;0.006410;
1.004508;0.022696;0.735027;14.360826;18.446947;264.913391;0.003805;1.575692;1.768005;0.009481;
1.099408;0.023885;0.796876;13.365705;19.421722;259.585022;0.004370;1.689286;1.623501;0.010268;
1.364171;0.019371;1.036565;13.111783;18.273081;239.592667;0.004497;1.899385;1.254602;0.009007;
1.604371;0.015149;1.322520;19.742167;14.463943;285.549561;0.005256;2.014487;0.922992;0.009631;
1.694150;0.021622;1.446482;50.000000;14.848357;742.417908;0.008721;2.063403;0.816898;0.017680;
1.823290;0.003148;1.600609;6.153296;11.181616;68.803787;0.001269;2.057051;0.556590;0.001339;
1.595146;0.005318;1.331014;7.444612;13.900106;103.480896;0.000627;1.942959;0.852485;0.000934;
1.366865;0.006968;1.118230;7.752071;14.390518;111.556313;0.000687;1.758175;1.090119;0.000933;
1.129587;0.005629;0.946562;7.908426;11.903383;94.137032;0.000592;1.463679;1.259980;0.000727;
0.967627;0.002045;0.879228;7.818054;6.421597;50.204391;0.000437;1.153187;1.087742;0.000370;
0.972980;0.000730;0.930651;7.223048;3.204644;23.147301;0.000338;1.071024;0.669806;0.000258;
1.095555;0.000939;1.038107;6.610541;4.084980;27.003931;0.000415;1.210087;0.632987;0.000340;
1.224614;0.001750;1.125068;5.868284;6.631451;38.915237;0.000679;1.390963;0.719993;0.000568;
1.292413;0.002379;1.160419;5.586867;8.495310;47.462166;0.000830;1.493219;0.767842;0.000708;
1.275664;0.003031;1.127089;6.392223;9.381613;59.969357;0.000782;1.510520;0.870979;0.000736;
1.164239;0.005023;1.006261;9.726679;10.142851;98.656258;0.000873;1.454683;1.119361;0.001428;
1.003155;0.009575;0.835960;13.727678;11.852034;162.700897;0.001943;1.358479;1.496412;0.004054;
0.886511;0.014357;0.716423;17.111681;13.202971;225.925034;0.003566;1.275554;1.799829;0.007663;
0.920130;0.013955;0.752126;17.051556;12.794641;218.168518;0.003989;1.287393;1.681839;0.008047;
1.108019;0.007759;0.965294;14.686475;9.674878;142.089844;0.002836;1.372581;1.124200;0.004790;
1.369630;0.003529;1.304248;41.614872;4.509510;187.662674;0.002325;1.473473;0.417001;0.003112;
1.872290;0.004189;1.622418;5.408953;12.762601;69.032310;0.002125;2.129258;0.580897;0.002023;
1.641600;0.006544;1.328402;6.889359;16.202402;111.624153;0.000840;2.027411;0.878528;0.001211;
1.419167;0.007991;1.124428;7.222816;16.554739;119.571823;0.000596;1.838846;1.081717;0.001162;
1.179098;0.006074;0.960522;6.827725;13.837320;94.477417;0.000454;1.529786;1.224661;0.000762;
0.987269;0.002380;0.867629;5.705879;8.597322;49.055283;0.000356;1.194746;1.137212;0.000288;
0.946508;0.000834;0.884375;4.915737;4.757238;23.385334;0.000284;1.058699;0.778258;0.000200;
1.069796;0.001328;0.987364;6.266060;5.827599;36.516090;0.000334;1.219335;0.806312;0.000293;
1.241477;0.002733;1.121568;7.653007;7.562546;57.876213;0.001002;1.440685;0.805014;0.001083;
1.348155;0.002851;1.222705;7.385258;7.544194;55.715824;0.001327;1.543483;0.710435;0.001339;
1.315688;0.002083;1.209678;6.504102;6.666803;43.361568;0.000970;1.486624;0.665084;0.000892;
1.139351;0.001834;1.047517;7.151556;6.239728;44.623760;0.000575;1.310745;0.814534;0.000528;
0.916625;0.003077;0.835052;11.355117;6.160963;69.958450;0.001129;1.097606;1.153538;0.001488;
0.768980;0.004838;0.699957;18.550495;6.124930;113.620491;0.002324;0.940815;1.436823;0.003334;
0.758938;0.004177;0.704093;22.034235;5.023748;110.694443;0.002457;0.889411;1.219377;0.003300;
0.902749;0.001573;0.873322;13.316277;2.193231;29.205673;0.001336;0.956710;0.453359;0.001428;
1.196938;0.001648;1.196938;0.000000;0.000000;0.000000;0.001648;1.100574;-0.670332;0.001235;
1.928508;0.006970;1.583729;7.444441;15.784991;117.510437;0.002117;2.324368;0.756891;0.001978;
1.666448;0.007893;1.320040;7.050648;17.619764;124.230751;0.000909;2.098374;0.922502;0.001291;
1.434510;0.007365;1.144780;6.983371;16.268818;113.611198;0.000558;1.832867;1.038445;0.001200;
1.192056;0.004612;0.990165;6.177184;12.891043;79.630341;0.000334;1.493083;1.109120;0.000653;
0.987078;0.001621;0.877015;4.456477;8.118392;36.179428;0.000370;1.148478;0.958767;0.000324;
0.936067;0.000905;0.867879;3.463778;5.470724;18.949371;0.000500;1.032788;0.703699;0.000421;
1.067839;0.001961;0.958301;5.935629;7.628796;45.281704;0.000412;1.248654;0.927154;0.000447;
1.262522;0.004239;1.106700;8.817796;9.463073;83.443436;0.001278;1.514153;0.922325;0.001672;
1.388119;0.004422;1.232059;10.953965;8.728515;95.611839;0.001802;1.631117;0.797479;0.002176;
1.347855;0.002713;1.235369;8.062181;6.697195;53.994007;0.001435;1.527564;0.668073;0.001439;
1.128000;0.001299;1.058542;4.986585;5.026688;25.066006;0.000733;1.255735;0.661924;0.000566;
0.863450;0.000880;0.829510;4.053018;2.842469;11.520580;0.000704;0.934460;0.620529;0.000617;
0.693001;0.000955;0.688000;1.335850;0.632531;0.844966;0.000954;0.700798;0.116438;0.000952;
0.662029;0.001300;0.668464;0.668464;0.000000;0.000000;0.001318;0.629335;-0.601988;0.001238;
0.777829;0.001711;0.777829;0.000000;0.000000;0.000000;0.001711;0.716053;-0.905324;0.001498;
1.931598;0.007818;1.557349;8.041873;16.852858;135.528534;0.001521;2.374365;0.808176;0.001530;
1.684126;0.007079;1.358627;7.268236;16.482319;119.797394;0.000750;2.099594;0.893303;0.000994;
1.441819;0.005826;1.182791;6.726081;14.723943;99.034424;0.000492;1.801964;0.977225;0.000782;
1.183578;0.003127;1.013050;5.425351;11.217299;60.857777;0.000374;1.431333;0.994995;0.000408;
0.968769;0.000887;0.891022;3.596435;6.072111;21.837954;0.000393;1.073407;0.710265;0.000334;
0.921602;0.000698;0.868308;3.286561;4.386821;14.417553;0.000453;0.998832;0.599034;0.000389;
1.073049;0.002233;0.962112;6.057190;7.703818;46.663494;0.000618;1.258162;0.935968;0.000657;
1.272070;0.004700;1.098440;7.776536;10.578718;82.265778;0.001358;1.544221;0.960772;0.001702;
1.395184;0.004963;1.210624;8.028820;10.586279;84.995331;0.001823;1.671687;0.864618;0.002052;
1.372879;0.003461;1.229399;6.729305;8.649003;58.201778;0.001630;1.595162;0.762344;0.001536;
1.170259;0.002561;1.072742;5.227235;6.770541;35.391209;0.001550;1.339907;0.780123;0.001317;
0.903058;0.002179;0.850692;3.945689;4.246233;16.754316;0.001850;1.000391;0.749282;0.001712;
0.715700;0.002450;0.695944;1.187985;2.600713;3.089607;0.002440;0.734969;0.263213;0.002430;
0.649925;0.003175;0.648293;0.648293;0.075994;0.049266;0.003176;0.619197;-0.583791;0.003120;
0.740040;0.003620;0.727476;0.727476;2.057954;1.497112;0.003631;0.720590;-0.278816;0.003600;
1.827751;0.005441;1.535135;7.002549;14.303862;100.163490;0.001182;2.187140;0.752304;0.001034;
1.681028;0.004708;1.417232;6.590282;13.864125;91.368507;0.000603;2.026037;0.802015;0.000443;
1.467969;0.004287;1.239827;6.024777;13.220607;79.651215;0.000536;1.786761;0.891933;0.000358;
1.204606;0.002846;1.050917;5.686244;10.081731;57.327183;0.000483;1.445775;0.956972;0.000336;
0.975825;0.001185;0.903993;4.792334;5.381747;25.791126;0.000566;1.097808;0.793048;0.000466;
0.933419;0.001276;0.880066;5.559067;4.055288;22.543615;0.000828;1.034760;0.733600;0.000772;
1.091051;0.003408;0.979205;7.612652;7.622363;58.026398;0.001436;1.294548;0.975351;0.001575;
1.275854;0.004731;1.105492;6.989462;10.565413;73.846542;0.001649;1.543826;0.948262;0.001815;
1.382314;0.004379;1.193306;5.862348;11.448656;67.116005;0.001619;1.654137;0.866663;0.001488;
1.388779;0.003712;1.222844;5.481467;10.239953;56.129971;0.001676;1.630107;0.796414;0.001433;
1.273860;0.005290;1.120538;6.347585;9.634553;61.156143;0.003065;1.518962;0.899425;0.002893;
1.063887;0.008494;0.932781;11.656949;8.326283;97.059059;0.005963;1.296985;1.104399;0.006219;
0.864867;0.010237;0.762924;50.000000;7.855355;392.767731;0.007405;1.047566;1.262903;0.008728;
0.747183;0.009325;0.677363;4.332469;5.613988;24.322426;0.008763;0.862571;1.148550;0.008674;
0.790137;0.007868;0.731645;2.932692;5.172465;15.169249;0.007563;0.891959;0.960378;0.007361;
1.642723;0.002487;1.462791;4.951835;10.462269;51.807426;0.000788;1.873420;0.626008;0.000482;
1.629968;0.002459;1.448634;5.208929;10.497047;54.678371;0.000583;1.875926;0.662461;0.000204;
1.485978;0.003143;1.298708;5.538982;11.181924;61.936474;0.000650;1.760052;0.798852;0.000235;
1.251715;0.003393;1.103714;6.554193;9.459520;61.999523;0.000960;1.505714;0.942310;0.000714;
1.034514;0.003275;0.942096;10.717674;6.267819;67.176445;0.001658;1.221646;0.994550;0.001710;
0.985390;0.004225;0.901331;50.000000;6.441756;322.087830;0.002056;1.160652;1.017301;0.002846;
1.115355;0.005468;0.985041;9.850944;8.501216;83.744995;0.002707;1.347796;1.031946;0.003183;
1.273281;0.005160;1.104929;6.702396;10.502949;70.394920;0.002276;1.535627;0.938113;0.002383;
1.370488;0.004139;1.193834;5.027466;11.145558;56.033916;0.001933;1.621260;0.831384;0.001647;
1.408115;0.004745;1.225729;4.864854;11.407907;55.497799;0.002633;1.662277;0.811860;0.002254;
1.379539;0.007966;1.184843;7.452262;11.219308;83.609222;0.004853;1.665575;0.897436;0.004935;
1.253530;0.013428;1.056179;50.000000;11.753066;587.653320;0.007559;1.566560;1.063812;0.009822;
1.067976;0.016131;0.903229;50.000000;11.834295;591.714783;0.009006;1.350728;1.229027;0.013031;
0.897451;0.013415;0.791790;50.000000;8.685140;434.256989;0.009429;1.081127;1.201359;0.011962;
0.870541;0.011120;0.828135;3.371669;3.657399;12.331540;0.010922;0.964305;0.772762;0.010722;
1.418390;0.001824;1.350103;2.626457;5.455500;14.328636;0.001622;1.510987;0.363272;0.001471;
1.517111;0.001723;1.397747;4.072200;7.898270;32.163338;0.000841;1.695943;0.571634;0.000447;
1.461682;0.002367;1.314345;4.904699;9.340793;45.813774;0.000748;1.692701;0.725399;0.000247;
1.304125;0.003543;1.161929;7.040002;8.959708;63.076363;0.001161;1.559920;0.897783;0.000884;
1.128282;0.004879;1.007377;15.541914;7.807454;121.342773;0.001997;1.366993;1.035347;0.002486;
1.056061;0.006021;0.945995;50.000000;8.276144;413.807190;0.002278;1.274144;1.066432;0.004004;
1.125171;0.005869;0.985216;11.184969;8.867415;99.181770;0.002815;1.357678;1.018725;0.003612;
1.245214;0.005281;1.083032;7.162655;10.062880;72.076935;0.002548;1.489865;0.921606;0.002859;
1.354434;0.005697;1.172255;5.623889;11.210584;63.047085;0.003240;1.611679;0.857321;0.003131;
1.427681;0.007875;1.229288;6.203635;11.577322;71.821472;0.005190;1.704097;0.842154;0.005087;
1.434446;0.010323;1.231529;10.929113;10.729336;117.262123;0.006936;1.722093;0.856896;0.007410;
1.339602;0.010337;1.168148;50.000000;10.004258;500.212891;0.005974;1.590119;0.849983;0.008062;
1.162183;0.007613;1.049759;50.000000;7.585404;379.270203;0.004840;1.326311;0.764369;0.006531;
0.969761;0.004254;0.950038;0.950038;2.806210;2.666005;0.004258;0.971213;0.012118;0.004254;
1.187711;0.002182;1.127540;2.460483;5.208039;12.814291;0.001985;1.276770;0.456143;0.001822;
1.328301;0.002063;1.226945;3.679255;7.374595;27.133015;0.001280;1.495012;0.646946;0.000852;
1.365629;0.002267;1.241778;4.576738;8.367326;38.295063;0.000940;1.572956;0.732422;0.000462;
1.314938;0.002834;1.178668;6.134494;8.771752;53.810261;0.000808;1.552260;0.844407;0.000514;
1.193881;0.003631;1.068411;9.355123;8.008032;74.916115;0.001237;1.421984;0.931632;0.001452;
1.096825;0.003438;0.993160;12.924790;6.669559;86.202652;0.001569;1.273600;0.876748;0.002081;
1.087712;0.002743;0.982046;8.060259;6.909658;55.693638;0.001268;1.248154;0.827058;0.001600;
1.165316;0.003251;1.038800;6.634164;8.137805;53.987534;0.001614;1.344601;0.813125;0.001875;
1.303177;0.006663;1.139113;8.243081;9.662406;79.647995;0.004080;1.541874;0.854291;0.004468;
1.415202;0.011291;1.226926;50.000000;10.158319;507.915985;0.007257;1.687431;0.839648;0.008698;
1.415541;0.010519;1.256881;50.000000;9.201674;460.083740;0.006666;1.646190;0.749156;0.008657;
1.291659;0.004224;1.217450;50.000000;4.705443;235.272186;0.003187;1.390875;0.438870;0.003837;
1.093654;0.002739;1.093654;0.000000;0.000000;0.000000;0.002739;0.971682;-1.060734;0.002013;
0.885165;0.023731;0.885165;0.000000;0.000000;0.000000;0.023731;0.470532;-14.819161;0.014585;
1.113877;0.002565;0.988204;4.631603;9.049870;41.915405;0.000806;1.328994;0.987425;0.000399;
1.223977;0.002742;1.088255;5.119096;9.258728;47.396324;0.000793;1.452535;0.904685;0.000448;
1.265440;0.002354;1.140144;5.648901;8.295622;46.861149;0.000695;1.474844;0.813882;0.000498;
1.208127;0.001754;1.111339;5.844910;6.511875;38.061325;0.000707;1.371227;0.722835;0.000609;
1.087079;0.000613;1.034863;4.129136;3.902381;16.113459;0.000367;1.166498;0.472000;0.000318;
0.983268;0.000618;0.970970;2.226942;3.608301;8.035477;0.000345;1.053307;0.306025;0.000319;
1.052250;0.000751;0.992734;3.332749;4.638887;15.460244;0.000529;1.125838;0.465148;0.000492;
1.205410;0.004218;1.097791;9.425395;6.538271;61.625786;0.002898;1.363276;0.705628;0.003195;
1.336583;0.008846;1.199544;50.000000;8.215086;410.754333;0.005806;1.532047;0.716219;0.007439;
1.321550;0.006458;1.245762;50.000000;5.427775;271.388733;0.004772;1.429615;0.455741;0.006016;
1.177539;0.002382;1.177539;0.000000;0.000000;0.000000;0.002382;1.073074;-0.724725;0.001870;
0.946057;0.025195;0.946057;0.000000;0.000000;0.000000;0.025195;0.506908;-13.801733;0.015287;
0.945858;0.004064;0.794285;6.080971;10.874460;66.127274;0.000533;1.215820;1.409223;0.000555;
1.090066;0.004460;0.934243;6.769404;10.507394;71.128792;0.001104;1.359073;1.166059;0.001258;
1.188379;0.003370;1.065961;7.688520;7.916341;60.864948;0.001396;1.396111;0.879284;0.001551;
1.161908;0.001365;1.103058;4.969720;4.208360;20.914371;0.000991;1.263858;0.526686;0.000908;
1.033151;0.000886;1.033151;0.000000;0.000000;0.000000;0.000886;1.041075;0.058647;0.000883;
0.924021;0.002803;0.924021;0.000000;0.000000;0.000000;0.002803;0.873396;-0.519450;0.002669;
0.934575;0.002363;0.934575;0.000000;0.000000;0.000000;0.002363;0.915208;-0.181152;0.002343;
1.071028;0.001576;1.044444;1.044444;3.599592;3.759572;0.001571;1.086732;0.107612;0.001564;
1.178640;0.002374;1.158690;1.158690;1.265545;1.466374;0.002405;1.165408;-0.081240;0.002366;
1.163198;0.003447;1.163198;0.000000;0.000000;0.000000;0.003447;1.031791;-1.033120;0.002634;
