ADC;CSm;Da;Db;f;Pf;CSs;Dk;K;CSk;
0.831754;0.001683;0.831754;0.000000;0.000000;0.000000;0.001683;0.882286;0.464663;0.001576;
0.896812;0.001055;0.862474;3.724446;3.276801;12.204268;0.000866;0.991459;0.697737;0.000701;
1.085532;0.001075;1.012372;4.960058;5.494123;27.251171;0.000699;1.169954;0.465959;0.000823;
1.390150;0.002436;1.226307;4.976132;11.258442;56.023491;0.000632;1.640631;0.763402;0.000492;
1.540409;0.002509;1.421227;5.202875;8.277721;43.067947;0.001347;1.788149;0.669566;0.000725;
1.601539;0.003848;1.440572;4.681321;10.810108;50.605583;0.002243;1.883216;0.698015;0.001556;
1.645349;0.006585;1.344637;4.755268;18.594170;88.420250;0.002127;2.085736;0.893513;0.001030;
1.930366;0.002644;1.679547;4.461869;14.573290;65.024117;0.000726;2.233138;0.592361;0.000287;
2.336661;0.000811;2.217243;3.521952;6.954944;24.494980;0.000621;2.441892;0.201633;0.000572;
2.396356;0.000560;2.271549;2.271549;8.847538;20.097620;0.000464;2.475987;0.152495;0.000426;
2.223356;0.002115;1.945583;4.920444;14.217279;69.955338;0.000500;2.493933;0.468304;0.000422;
1.944219;0.002039;1.725666;5.903065;11.778344;69.528336;0.000337;2.196764;0.510380;0.000440;
1.874466;0.001045;1.706154;3.905958;10.421018;40.704063;0.000336;2.054796;0.411611;0.000211;
2.021321;0.001026;1.848764;5.983095;9.028045;54.015648;0.000129;2.209877;0.389555;0.000173;
2.128992;0.000863;1.951888;5.457567;9.091810;49.619164;0.000151;2.293160;0.327119;0.000236;
2.230937;0.000920;2.028947;4.098774;11.032461;45.219570;0.000293;2.402746;0.324514;0.000255;
2.328517;0.000884;2.170527;5.888618;7.729654;45.516979;0.000281;2.504815;0.317459;0.000217;
1.805036;0.001408;1.666545;5.705603;8.296163;47.334610;0.000403;2.014782;0.484704;0.000244;
1.259205;0.000513;1.199197;3.540969;4.831494;17.108171;0.000281;1.355608;0.417484;0.000203;
0.999266;0.000782;0.940015;7.245384;4.948752;35.855606;0.000103;1.128861;0.751718;0.000169;
0.989380;0.013168;0.807989;24.902447;15.622355;389.034851;0.000995;1.446745;1.582749;0.006617;
0.975062;0.002828;0.885392;11.163302;7.326931;81.792740;0.000959;1.165276;1.025668;0.001535;
0.890561;0.002910;0.817977;14.253994;6.916834;98.592522;0.000738;1.089972;1.203186;0.001443;
0.852178;0.000771;0.824240;3.635252;2.767627;10.061019;0.000627;0.935539;0.682805;0.000487;
0.985932;0.001884;0.939860;12.266986;4.816268;59.081093;0.000747;1.176199;1.013636;0.000574;
1.231570;0.002412;1.102491;6.847284;9.403867;64.390953;0.000352;1.485507;0.901065;0.000339;
1.655635;0.001936;1.527201;4.952512;8.453962;41.868351;0.000946;1.884308;0.577610;0.000491;
1.789498;0.002074;1.619784;3.623947;11.293750;40.927944;0.001121;2.024656;0.539092;0.000600;
1.573017;0.003530;1.389122;6.348283;11.557139;73.367989;0.001067;1.889803;0.767950;0.000697;
1.817243;0.003376;1.599021;4.770357;13.219699;63.062683;0.001299;2.132852;0.651489;0.000688;
2.348047;0.000569;2.274251;2.274251;5.280479;12.009134;0.000539;2.408633;0.121436;0.000491;
2.641988;0.000219;2.641988;0.000000;0.000000;0.000000;0.000219;2.589070;-0.102462;0.000170;
2.530189;0.000587;2.394390;3.068995;8.116411;24.909222;0.000406;2.651688;0.212816;0.000298;
2.172818;0.001425;1.978578;7.049275;9.457489;66.668434;0.000195;2.411102;0.435303;0.000135;
1.585505;0.001440;1.436327;5.803903;9.347087;54.249584;0.000141;1.797438;0.571040;0.000168;
1.766916;0.001679;1.578833;4.245393;11.753076;49.896423;0.000474;1.996012;0.532464;0.000267;
2.277927;0.000680;2.127358;7.595868;6.928327;52.626656;0.000059;2.441782;0.304478;0.000100;
2.532842;0.000142;2.466026;16.249245;2.373603;38.569252;0.000054;2.590522;0.105580;0.000078;
2.482282;0.000393;2.339559;3.922986;7.627188;29.921350;0.000148;2.606884;0.220785;0.000083;
1.822917;0.002936;1.581841;4.722819;14.243993;67.271797;0.000827;2.132043;0.639512;0.000412;
1.024935;0.001307;0.955443;2.821652;6.258942;17.660555;0.000987;1.142315;0.673191;0.000790;
0.771034;0.000521;0.771034;0.000000;0.000000;0.000000;0.000521;0.673554;-1.515065;0.000117;
0.821102;0.001765;0.767351;19.873827;5.571051;110.718102;0.000196;0.964114;1.086667;0.000981;
1.414712;0.013755;1.118695;13.890800;18.834173;261.621735;0.000548;1.986768;1.163944;0.004874;
1.211969;0.001519;1.102014;3.509651;8.508157;29.860664;0.000947;1.346962;0.582889;0.000904;
1.035454;0.000887;0.954498;4.312088;6.529747;28.156843;0.000311;1.163382;0.705973;0.000290;
1.132930;0.002264;1.023475;7.953903;8.520066;67.767776;0.000139;1.367121;0.953810;0.000414;
1.339943;0.003092;1.204654;9.641828;9.404537;90.676933;0.000415;1.627314;0.874329;0.000593;
1.508937;0.003177;1.338141;7.353577;10.993853;80.844139;0.000424;1.818920;0.792828;0.000407;
1.487787;0.002778;1.291727;3.437319;13.991207;48.092243;0.001298;1.732132;0.690465;0.000935;
1.481330;0.003762;1.260950;4.006682;15.158242;60.734253;0.001330;1.798334;0.827449;0.000673;
1.689951;0.002871;1.524830;5.178562;10.556686;54.668453;0.001206;1.965379;0.642612;0.000746;
2.117467;0.001984;1.973594;15.600780;6.934341;108.181129;0.000527;2.334606;0.412696;0.000902;
2.381288;0.003706;2.054009;10.613976;13.393223;142.155350;0.000389;2.757800;0.556473;0.000724;
2.136835;0.001611;1.917795;4.716740;11.902300;56.140060;0.000421;2.390276;0.466949;0.000111;
1.720306;0.001096;1.595612;4.640463;7.961267;36.943966;0.000410;1.892133;0.438651;0.000291;
1.401358;0.001504;1.273199;4.824228;9.061543;43.714947;0.000322;1.608696;0.660601;0.000168;
1.612819;0.002473;1.421126;4.897971;12.322546;60.355465;0.000474;1.900489;0.699233;0.000103;
2.021059;0.002050;1.802911;5.900162;11.587445;68.367798;0.000378;2.304286;0.536796;0.000112;
2.039275;0.001582;1.827946;4.427300;12.026930;53.246834;0.000426;2.285182;0.479420;0.000114;
1.583168;0.002538;1.417224;6.378147;10.465842;66.752678;0.000513;1.869971;0.713157;0.000220;
0.899602;0.000850;0.865184;50.000000;3.101950;155.097488;0.000381;0.983633;0.627803;0.000582;
0.699558;0.000959;0.699558;0.000000;0.000000;0.000000;0.000959;0.637559;-1.055794;0.000795;
1.249260;0.004980;1.064840;8.125542;12.977864;105.452171;0.000412;1.599625;1.068368;0.001139;
2.125613;0.002609;1.812424;4.967510;16.208305;80.514923;0.000418;2.434708;0.540817;0.000343;
2.485832;0.002882;2.185228;10.093788;11.884898;119.963638;0.000664;2.797262;0.467190;0.000941;
1.751621;0.011735;1.304036;5.689279;24.486712;139.311737;0.003069;2.381014;1.004107;0.001394;
1.889634;0.006138;1.516570;5.446487;20.134745;109.663635;0.001171;2.361300;0.804055;0.000488;
1.909068;0.002629;1.665503;6.467352;12.914646;83.523560;0.000314;2.210231;0.593542;0.000362;
1.831013;0.001747;1.659750;5.481623;10.030019;54.980782;0.000445;2.080170;0.545018;0.000145;
1.664819;0.002043;1.466058;4.666098;12.436383;58.029373;0.000394;1.920744;0.619652;0.000220;
1.404348;0.002874;1.258115;7.653542;10.026158;76.735619;0.000291;1.693955;0.827867;0.000346;
1.075113;0.004366;0.936140;8.447380;11.105843;93.815277;0.000349;1.408923;1.258267;0.000593;
1.026550;0.004754;0.880437;8.761865;10.988554;96.280220;0.001473;1.276809;1.132449;0.002616;
1.577003;0.006646;1.365676;11.814270;12.202804;144.167221;0.002482;1.914435;0.788165;0.003544;
2.065848;0.002799;1.800650;5.649371;13.741780;77.632416;0.000741;2.382407;0.568989;0.000432;
2.144182;0.001427;1.981099;10.834536;7.520760;81.483948;0.000260;2.360201;0.408057;0.000376;
2.025014;0.001998;1.819655;8.034829;10.171871;81.729240;0.000297;2.272523;0.480385;0.000540;
1.647555;0.006447;1.373837;8.613725;15.763968;135.786484;0.000442;2.106744;0.904157;0.000812;
1.275804;0.006226;1.098054;10.858433;12.898539;140.057907;0.000260;1.679813;1.123213;0.001270;
1.100191;0.001991;0.997614;8.368499;7.935987;66.412308;0.000177;1.312354;0.930802;0.000464;
0.843225;0.002545;0.809273;34.917885;4.955973;173.052078;0.000910;1.012118;1.172471;0.001467;
1.089583;0.003409;0.981918;9.395043;8.916252;83.768570;0.000552;1.369382;1.122053;0.000755;
1.797075;0.006224;1.436906;6.084810;19.609863;119.322304;0.000570;2.265589;0.837655;0.000497;
2.604218;0.002355;2.236212;3.014439;20.648296;62.243027;0.001362;2.879832;0.417973;0.000844;
2.739763;0.001250;2.739763;0.000000;0.000000;0.000000;0.001250;2.730922;-0.174854;0.000706;
2.713634;0.000557;2.713634;0.000000;0.000000;0.000000;0.000557;2.586027;-0.258009;0.000289;
2.552766;0.000985;2.504335;2.504335;3.144922;7.875937;0.000977;2.597063;0.082523;0.000948;
1.945192;0.012478;1.441015;6.125151;25.516396;156.291779;0.002460;2.586666;0.912656;0.001859;
1.983508;0.011633;1.509655;8.248205;22.549942;185.996536;0.001902;2.590826;0.868646;0.002726;
1.741447;0.005493;1.427425;5.526752;17.889305;98.869743;0.001324;2.157160;0.811101;0.000925;
1.503977;0.006754;1.225278;6.772918;17.221060;116.636833;0.000695;1.959206;0.993040;0.000834;
1.280702;0.005367;1.078951;7.626023;13.906847;106.053940;0.000497;1.669064;1.098905;0.000737;
1.395978;0.004181;1.230856;6.774443;11.345198;76.857391;0.001219;1.738019;0.928628;0.000661;
1.669597;0.004951;1.380913;5.752160;16.998648;97.778946;0.000594;2.081197;0.841695;0.000307;
2.057522;0.003362;1.747656;4.791133;16.489756;79.004608;0.001160;2.387419;0.589269;0.000788;
2.270667;0.001722;2.073681;3.966143;10.988285;43.581112;0.001051;2.485854;0.387958;0.000718;
2.194414;0.001205;1.990402;2.873675;13.100480;37.646523;0.000721;2.365742;0.332361;0.000533;
2.158498;0.001994;1.907863;6.726094;12.098993;81.378967;0.000160;2.435391;0.490317;0.000233;
2.243955;0.004473;1.881637;7.656542;16.208073;124.097794;0.000724;2.651909;0.621144;0.000772;
2.004463;0.011744;1.587426;14.800872;18.826418;278.647400;0.001798;2.595657;0.849015;0.003774;
1.501499;0.019492;1.218075;28.844017;18.979177;547.435730;0.001290;2.162498;1.160710;0.008676;
1.466378;0.012648;1.276255;50.000000;14.242277;712.113892;0.001078;1.887722;0.973132;0.008081;
2.163518;0.004774;1.898972;18.652111;11.845500;220.943573;0.000339;2.522243;0.583904;0.001930;
2.747613;0.001426;2.428013;2.707533;18.706985;50.649780;0.000906;2.953964;0.314370;0.000646;
2.697371;0.001175;2.733200;2.733200;1.261987;3.449264;0.000852;2.709930;-0.116688;0.000742;
2.750861;0.001379;2.750861;0.000000;0.000000;0.000000;0.001379;2.495013;-0.574151;0.000370;
2.786910;0.000976;2.786910;0.000000;0.000000;0.000000;0.000976;2.602513;-0.383138;0.000451;
2.581258;0.000727;2.489803;2.489803;5.574761;13.880058;0.000748;2.619385;0.070967;0.000700;
2.414749;0.018607;1.831690;21.106733;22.638670;477.828369;0.001148;3.128416;0.784516;0.008457;
2.283913;0.009533;1.925272;22.359777;15.653212;350.002319;0.000615;2.726024;0.627312;0.005487;
1.789097;0.003169;1.546619;6.021033;13.795329;83.062134;0.000350;2.130000;0.694956;0.000121;
1.518440;0.002631;1.349749;4.641795;11.525023;53.496788;0.000805;1.800355;0.743051;0.000256;
1.905749;0.001415;1.731535;4.612252;10.380651;47.878178;0.000361;2.137026;0.492582;0.000053;
2.231511;0.000835;2.057137;5.823388;8.651433;50.380646;0.000110;2.416229;0.344643;0.000077;
2.593603;0.003197;2.272608;17.227457;11.454908;197.338943;0.000312;2.895088;0.434583;0.001451;
2.614427;0.007126;2.087541;12.266374;18.707527;229.473526;0.000812;3.126376;0.626347;0.001988;
2.165511;0.009431;1.736976;14.689994;17.983597;264.178925;0.001109;2.715815;0.764228;0.002775;
1.895956;0.006016;1.578279;9.338765;15.951533;148.967621;0.000499;2.344635;0.772246;0.001098;
1.920496;0.003230;1.652472;6.373562;14.198494;90.494980;0.000397;2.253951;0.632484;0.000455;
2.209198;0.004756;1.922093;16.017673;11.819770;189.325211;0.001416;2.566669;0.575697;0.001972;
2.297523;0.002863;2.071861;17.325527;9.086311;157.425140;0.000845;2.580514;0.469205;0.001177;
2.402371;0.002240;2.242813;50.000000;6.542505;327.125244;0.000533;2.617642;0.361393;0.001316;
2.466260;0.002496;2.325218;50.000000;6.811453;340.572632;0.000201;2.679256;0.347133;0.001612;
2.434277;0.001000;2.242841;4.071005;9.829130;40.014435;0.000668;2.554186;0.216049;0.000706;
2.512503;0.001092;2.241168;3.297918;15.069243;49.697124;0.000458;2.715735;0.334456;0.000260;
2.609589;0.000215;2.551535;11.081779;2.178038;24.136532;0.000155;2.655615;0.082370;0.000176;
2.641049;0.001684;2.391841;13.440517;8.956864;120.384895;0.000305;2.865144;0.340113;0.000744;
2.585368;0.010050;2.028437;14.747290;19.860779;292.892670;0.001010;3.165427;0.676809;0.003369;
2.120253;0.008543;1.643358;8.883808;21.207067;188.399521;0.000353;2.667194;0.773729;0.001663;
2.580362;0.010921;2.340168;50.000000;12.946333;647.316650;0.001487;2.992958;0.537142;0.007828;
2.682762;0.006742;2.433649;50.000000;11.196134;559.806702;0.000456;3.040549;0.475127;0.004443;
2.444615;0.000831;2.326709;29.162148;4.666898;136.096771;0.000136;2.585361;0.247959;0.000440;
2.403576;0.000368;2.282302;6.194622;5.421171;33.582100;0.000173;2.485816;0.155139;0.000230;
2.529042;0.000065;2.488576;9.516108;1.562041;14.864548;0.000041;2.554818;0.048563;0.000052;
2.724787;0.001728;2.533838;45.644989;6.766341;308.849548;0.000111;2.920118;0.294067;0.001051;
2.656257;0.009835;2.195903;38.697163;16.082323;622.340271;0.000616;3.133426;0.584558;0.005662;
2.012082;0.011823;1.620633;19.454212;18.214064;354.340240;0.000365;2.541473;0.787927;0.005551;
1.705202;0.010182;1.390865;15.817313;16.977928;268.545197;0.000374;2.210988;0.908864;0.003805;
1.755601;0.005634;1.488950;9.989094;14.545350;145.294876;0.000196;2.167697;0.791736;0.001275;
1.932865;0.007400;1.653499;11.770926;14.466349;170.282333;0.001259;2.376918;0.747891;0.002635;
1.745377;0.004225;1.580903;7.243074;9.648022;69.881332;0.002398;1.962652;0.511257;0.002944;
2.658589;0.048071;1.597545;35.109383;34.182831;1200.138062;0.002434;3.807059;0.876262;0.024249;
2.411271;0.000707;2.405115;50.000000;1.817458;90.872925;0.000478;2.427222;0.031911;0.000702;
2.558176;0.000806;2.558176;0.000000;0.000000;0.000000;0.000806;2.619278;0.109286;0.000737;
2.723529;0.000312;2.676566;50.000000;2.211571;110.578522;0.000072;2.771466;0.081981;0.000272;
2.798925;0.000654;2.792171;50.000000;2.058125;102.906235;0.000369;2.823951;0.042212;0.000644;
2.752833;0.000694;2.733513;50.000000;2.191000;109.550011;0.000383;2.803028;0.084607;0.000652;
2.597406;0.003099;2.372305;50.000000;7.741060;387.053009;0.001190;2.848349;0.382271;0.001936;
2.227351;0.003167;1.955225;7.964489;11.898333;94.764130;0.001504;2.493331;0.461991;0.001640;
1.858331;0.003286;1.690890;14.135792;8.226800;116.292328;0.001608;2.043175;0.419489;0.002445;
1.655578;0.008129;1.387001;16.659361;14.881450;247.915436;0.000529;2.094502;0.871460;0.003234;
2.539930;0.001044;2.508828;50.000000;2.843705;142.185226;0.000530;2.588673;0.089185;0.001001;
2.592812;0.000097;2.573345;50.000000;0.658892;32.944580;0.000085;2.588970;-0.007232;0.000097;
2.831270;0.000321;2.831270;0.000000;0.000000;0.000000;0.000321;2.804801;-0.046221;0.000310;
2.816397;0.000278;2.823196;50.000000;0.917128;45.856377;0.000223;2.843474;0.045740;0.000266;
2.577823;0.001694;2.256912;4.807696;14.979996;72.019264;0.000356;2.852429;0.413357;0.000172;
2.563121;0.000828;2.406073;2.406073;10.447812;25.138197;0.000686;2.677590;0.200162;0.000577;
2.281902;0.001198;2.281902;0.000000;0.000000;0.000000;0.001198;2.224143;-0.135053;0.001128;
2.119646;0.004306;1.961760;50.000000;7.696347;384.817352;0.001632;2.339878;0.418540;0.003252;
2.406506;0.002059;2.287252;50.000000;3.619910;180.995514;0.001905;2.549977;0.260001;0.001648;
2.288774;0.000194;2.288774;0.000000;0.000000;0.000000;0.000194;2.238400;-0.114244;0.000140;
2.517476;0.000241;2.512870;50.000000;0.821888;41.094379;0.000195;2.513860;-0.006980;0.000240;
2.646531;0.001059;2.577951;50.000000;3.172573;158.628632;0.000574;2.759835;0.190466;0.000831;
2.548829;0.011777;1.734791;4.675733;34.892216;163.146683;0.004613;3.179933;0.737209;0.003222;
2.210202;0.008775;1.606154;4.164253;30.190086;125.719170;0.003317;2.703498;0.713787;0.002821;
2.059512;0.005860;1.810006;23.473703;11.384635;267.239532;0.001523;2.373268;0.556177;0.003644;
2.310357;0.003674;1.984778;3.911294;17.142252;67.048393;0.002505;2.552629;0.415753;0.002411;
2.133228;0.000199;2.077511;8.184068;2.720563;22.265270;0.000087;2.191191;0.127851;0.000122;
2.214239;0.001816;2.052961;21.576036;7.233466;156.069519;0.000106;2.405186;0.352446;0.001020;
2.427089;0.009724;1.951985;17.972136;17.837393;320.576019;0.001215;2.987165;0.700691;0.003371;
1.343203;0.015781;1.130221;21.593870;16.770531;362.140686;0.001210;1.837917;1.148297;0.009166;
1.272263;0.011326;1.024690;13.030530;17.047138;222.133255;0.000479;1.800523;1.267194;0.003237;
1.127368;0.006926;0.976561;11.897380;11.465631;136.410965;0.002173;1.503480;1.261001;0.002391;
1.103582;0.008706;0.948367;26.307089;12.905203;339.498322;0.000403;1.492527;1.306322;0.004054;
1.200466;0.008598;1.027455;15.563445;13.341459;207.639053;0.000875;1.572465;1.150825;0.004428;
1.255553;0.006304;1.084498;11.809687;12.547522;148.182297;0.000433;1.605866;1.056745;0.002572;
1.370462;0.005545;1.215933;16.357227;11.132030;182.089127;0.000263;1.724315;0.959692;0.001931;
1.162282;0.008746;1.025224;36.277538;11.962980;433.987488;0.000825;1.489632;1.122497;0.005563;
0.930546;0.004900;0.827760;18.861149;8.525046;160.792191;0.001976;1.132982;1.139200;0.003465;
0.932200;0.002922;0.879075;24.201496;6.250986;151.283218;0.000612;1.103137;1.015235;0.001877;
1.051208;0.005363;0.907720;9.819117;11.381794;111.759163;0.000940;1.368059;1.254888;0.001988;
1.117911;0.004792;0.959758;9.717576;11.814792;114.811134;0.000383;1.419724;1.127818;0.001819;
1.246552;0.004698;1.101423;13.912843;10.697358;148.830658;0.000225;1.574104;1.032754;0.001418;
1.249090;0.005314;1.109626;20.208380;10.549436;213.186996;0.000331;1.564941;1.007473;0.002323;
0.988846;0.005888;0.836149;9.309950;11.861792;110.432686;0.001623;1.301133;1.349613;0.002560;
0.888206;0.004559;0.764282;5.168916;10.689692;55.254124;0.001950;1.189873;1.532889;0.001144;
0.848783;0.001896;0.779414;11.227228;6.358857;71.392342;0.000316;1.025945;1.196838;0.000703;
1.012202;0.003307;0.901475;12.176894;8.657422;105.420517;0.000748;1.256889;1.143544;0.001247;
1.125724;0.003430;1.044572;18.942343;7.456595;141.245392;0.000615;1.334266;0.887216;0.002005;
1.159829;0.004742;1.042252;24.805943;9.482576;235.224243;0.000458;1.437823;1.026652;0.002314;
1.247295;0.007025;1.082142;18.410574;12.203607;224.675400;0.000592;1.639363;1.135766;0.002437;
1.226004;0.008708;1.032926;16.409101;13.667776;224.275940;0.001348;1.652873;1.208128;0.003249;
1.141425;0.011123;0.920445;15.287299;15.917354;243.333344;0.001355;1.635304;1.394703;0.003752;
0.993613;0.007191;0.837997;12.211098;12.732489;155.477661;0.000845;1.402531;1.521695;0.001601;
1.091737;0.011060;0.974537;34.990055;12.838799;449.230255;0.000670;1.494935;1.345459;0.006157;
1.328845;0.006476;1.130426;12.723701;12.641726;160.849533;0.001614;1.697180;1.021409;0.002497;
1.246395;0.005003;1.058989;7.911056;13.205715;104.471146;0.000339;1.617049;1.107311;0.000710;
1.129379;0.006941;0.949801;11.148450;13.279469;148.045502;0.000912;1.523875;1.284154;0.002024;
0.982225;0.005796;0.853369;15.258490;11.120046;169.675095;0.000369;1.278115;1.317348;0.002845;
1.155387;0.008557;0.985636;20.479603;13.157876;269.468079;0.000725;1.555379;1.254445;0.003712;
1.635999;0.020382;1.216866;15.845830;22.952665;363.704010;0.001071;2.397120;1.124746;0.006216;
1.651843;0.018278;1.176276;9.200764;25.565685;235.223816;0.001262;2.380661;1.098219;0.004658;
1.587226;0.026580;1.070245;12.298992;27.751289;341.312897;0.002098;2.453392;1.195480;0.008332;
1.050421;0.005025;0.931743;7.215236;9.597865;69.250862;0.002415;1.323394;1.161765;0.002459;
0.853154;0.001755;0.768990;6.711129;7.411567;49.739983;0.000185;1.041919;1.237850;0.000368;
1.087940;0.017546;0.859836;20.157251;18.621920;375.366730;0.000495;1.647911;1.519728;0.008384;
2.447176;0.051706;1.391313;20.321259;36.638683;744.544128;0.006179;3.637675;0.925400;0.024350;
3.538381;0.109048;1.329410;40.512260;50.351433;2039.850464;0.001985;5.141254;0.783815;0.065283;
2.638993;0.095616;1.254543;34.569412;44.920910;1552.889648;0.000838;4.257952;0.912497;0.052702;
1.832039;0.051042;1.207727;27.962864;32.063599;896.590027;0.000780;2.955435;1.108646;0.026017;
