ADC;CSm;Da;Db;f;Pf;CSs;Dk;K;CSk;
1.727336;0.001485;1.621831;5.139769;6.244099;32.093224;0.000790;1.892123;0.453770;0.000504;
1.976577;0.003745;1.927231;2.970013;3.581364;10.636698;0.003638;2.076385;0.251974;0.003437;
2.232970;0.003595;2.222092;2.222092;0.955428;2.123048;0.003590;2.280147;0.109265;0.003535;
2.230024;0.002912;2.347079;2.347079;0.768050;1.802673;0.002624;2.425046;0.093363;0.000997;
2.437114;0.000521;2.325624;3.610007;5.917243;21.361290;0.000388;2.518782;0.164785;0.000352;
2.403425;0.004765;2.181189;8.306307;8.393218;69.716644;0.003986;2.560675;0.298543;0.004156;
2.221458;0.016005;1.888973;18.932096;11.758968;222.621918;0.012676;2.501904;0.512098;0.014028;
1.680908;0.020631;1.509372;3.602500;11.362700;40.934128;0.019264;1.943718;0.674010;0.018311;
1.795572;0.006989;1.670870;3.581456;8.116591;29.069212;0.006330;1.977320;0.470197;0.005863;
1.828485;0.002137;1.687776;4.122285;8.405376;34.649353;0.001336;2.006868;0.452019;0.001010;
1.885989;0.001228;1.736718;4.085918;8.702168;35.556347;0.000481;2.060618;0.428565;0.000199;
2.036072;0.001638;1.929819;3.059889;6.879642;21.050940;0.001364;2.162536;0.299730;0.001134;
2.231360;0.003140;2.186186;2.186186;2.319895;5.071722;0.008024;2.296588;0.148569;0.003022;
2.361717;0.001814;2.317103;2.317103;1.736487;4.023619;0.004671;2.411497;0.107736;0.001748;
2.409307;0.000272;2.304659;3.239852;5.938595;19.240173;0.000149;2.489510;0.164122;0.000103;
2.381473;0.003351;2.166496;6.945532;8.681137;60.295116;0.002598;2.540569;0.304646;0.002708;
2.240318;0.015352;1.910049;20.733255;11.538515;239.230988;0.012045;2.527538;0.517878;0.013285;
1.865498;0.013197;1.778156;2.945744;6.291337;18.532667;0.012894;2.015363;0.384740;0.012484;
1.993369;0.003315;1.871224;3.379645;7.653457;25.865973;0.002880;2.145133;0.358646;0.002572;
2.048211;0.001339;1.864187;3.824581;10.394364;39.754089;0.000538;2.232520;0.407947;0.000258;
2.096589;0.001206;1.913655;3.628161;10.418379;37.799553;0.000519;2.270776;0.379773;0.000263;
2.196146;0.002110;2.075479;2.755816;7.839590;21.604469;0.001887;2.311426;0.253539;0.001725;
2.313505;0.002292;2.242130;2.242130;5.188104;11.632401;0.002231;2.383569;0.151938;0.002159;
2.377421;0.000472;2.259973;3.296793;6.661313;21.960970;0.000295;2.472562;0.194809;0.000225;
2.375693;0.002621;2.153841;6.360784;9.269981;58.964352;0.001798;2.547055;0.325707;0.001862;
2.256211;0.014674;1.902517;13.779287;12.716173;175.219803;0.011292;2.560021;0.536565;0.012344;
1.912621;0.017398;1.823250;2.531457;6.780071;17.163462;0.017153;2.058845;0.367146;0.016750;
1.847931;0.009825;1.932110;3.110617;8.162305;25.389803;0.004018;2.215388;0.354129;0.003672;
2.067417;0.001458;1.874292;4.238512;10.439246;44.246872;0.000485;2.266951;0.430149;0.000196;
2.044884;0.001422;1.830689;4.581864;11.166491;51.163342;0.000245;2.252122;0.447521;0.000069;
2.102106;0.001667;1.954484;3.697810;8.434158;31.187916;0.001192;2.245517;0.320473;0.001032;
2.255716;0.002458;2.159828;2.865184;6.108980;17.503349;0.002311;2.350806;0.206555;0.002203;
2.362855;0.000576;2.241940;3.475797;6.716995;23.346909;0.000367;2.465683;0.210421;0.000284;
2.384491;0.002521;2.144258;5.747614;10.338861;59.423786;0.001629;2.566896;0.342297;0.001658;
2.260853;0.015984;1.836647;9.885943;15.819406;156.389740;0.011981;2.607670;0.588863;0.012921;
1.877092;0.021994;1.657537;2.258754;16.189390;36.567860;0.021335;2.068583;0.469341;0.020881;
2.004035;0.006011;1.879930;3.200083;7.998175;25.594824;0.005574;2.165865;0.376947;0.005197;
1.956657;0.001763;1.785862;4.815374;9.235275;44.471306;0.000681;2.159692;0.462939;0.000386;
1.914195;0.001306;1.742574;5.278528;9.027805;47.653526;0.000197;2.105959;0.452092;0.000080;
2.023809;0.001540;1.909111;4.517501;6.319152;28.546778;0.001109;2.155249;0.309648;0.000991;
2.240042;0.001846;2.175742;3.138050;4.020591;12.616817;0.001758;2.314993;0.166949;0.001686;
2.377372;0.000338;2.271965;3.681671;5.690312;20.949862;0.000177;2.465958;0.182225;0.000125;
2.392609;0.002832;2.137742;5.894150;10.781381;63.547073;0.001878;2.576642;0.343182;0.001961;
2.225046;0.017979;1.751977;8.652699;18.177711;157.286285;0.013289;2.599635;0.629276;0.014353;
1.840409;0.010581;1.684691;2.889541;10.559533;30.512205;0.009999;2.010202;0.432462;0.009651;
1.817944;0.003255;1.701502;4.349474;7.027183;30.564550;0.002608;1.984037;0.429067;0.002310;
1.853163;0.001552;1.738612;5.414454;6.351971;34.392452;0.000872;2.012566;0.404640;0.000682;
2.027737;0.001346;1.951001;4.625168;4.332492;20.038504;0.001110;2.133401;0.255334;0.000995;
2.254113;0.001033;2.204483;3.520070;2.984587;10.505956;0.000969;2.319345;0.145533;0.000912;
2.384468;0.000192;2.287022;4.114446;4.982354;20.499628;0.000050;2.464348;0.164863;0.000022;
2.355596;0.003062;2.097751;6.080168;10.887009;66.194839;0.002023;2.542036;0.351935;0.002154;
2.135051;0.018101;1.653599;7.488271;19.653469;147.170502;0.013059;2.520900;0.667138;0.014093;
1.661516;0.022366;1.532823;2.858164;9.360124;26.752768;0.021800;1.836583;0.502333;0.021357;
1.786115;0.008264;1.692014;3.260727;6.472518;21.105114;0.007899;1.929411;0.389098;0.007580;
1.900635;0.002681;1.806686;4.289857;5.660688;24.283543;0.002271;2.041738;0.355343;0.002021;
2.075191;0.001066;1.988382;4.093766;5.010655;20.512449;0.000816;2.188634;0.265289;0.000664;
2.143060;0.001515;2.181077;3.425994;4.389740;15.039224;0.000397;2.333148;0.170116;0.000334;
2.343590;0.000319;2.224382;3.440160;6.604699;22.721220;0.000147;2.431782;0.184227;0.000108;
2.285232;0.002879;2.018675;4.995369;12.305335;61.469685;0.001788;2.482755;0.381568;0.001817;
2.040333;0.016690;1.586181;6.793388;19.653093;133.511093;0.011791;2.430077;0.704264;0.012447;
1.829584;0.014475;1.714131;2.976877;8.106606;24.132374;0.014008;2.003318;0.445058;0.013510;
1.983361;0.004095;1.875118;3.511259;6.811823;23.918072;0.003696;2.133447;0.357285;0.003374;
2.110234;0.000982;1.995610;3.875091;6.540452;25.344847;0.000637;2.238026;0.289040;0.000473;
2.219026;0.000425;2.096000;3.671731;6.836363;25.101288;0.000170;2.325482;0.232126;0.000096;
2.262901;0.000756;2.089473;3.511175;9.563884;33.580471;0.000355;2.396015;0.277344;0.000256;
2.187579;0.003107;1.901269;4.242854;14.414006;61.156528;0.001798;2.415808;0.450597;0.001623;
1.967971;0.014759;1.524421;5.859732;20.519205;120.237053;0.009829;2.376882;0.756137;0.009905;
1.863240;0.017924;1.700102;3.078489;10.960218;33.740910;0.017084;2.092448;0.543702;0.016274;
2.032287;0.005806;1.912773;3.169635;7.695058;24.390524;0.005414;2.184869;0.352788;0.005082;
2.123512;0.001163;2.004608;3.655134;6.879602;25.145868;0.000837;2.244835;0.273959;0.000705;
2.190717;0.000515;2.043487;3.986053;7.870831;31.373550;0.000132;2.315447;0.270792;0.000058;
2.207497;0.001288;2.000939;3.801117;11.029436;41.924179;0.000651;2.372022;0.341904;0.000512;
2.134030;0.004688;1.798878;4.204645;17.004414;71.497520;0.002764;2.415379;0.543915;0.002394;
1.936941;0.017570;1.452116;5.435614;22.961382;124.809212;0.011717;2.398232;0.828597;0.011343;
1.784229;0.022506;1.560386;3.483229;14.298383;49.804539;0.020650;2.104721;0.726688;0.019198;
2.010890;0.009120;1.903325;2.881185;7.360631;21.207336;0.008802;2.159480;0.349852;0.008448;
2.130186;0.002545;2.025199;3.119294;6.571784;20.499327;0.002319;2.239397;0.249077;0.002184;
2.207520;0.000594;2.073178;4.054801;7.147412;28.981337;0.000259;2.324615;0.253867;0.000191;
2.229734;0.001500;2.010381;4.585990;10.733274;49.222691;0.000700;2.407303;0.359866;0.000612;
2.159419;0.006447;1.799497;4.946174;16.954439;83.859596;0.004106;2.463274;0.567303;0.003856;
1.922386;0.022807;1.387801;5.750409;24.744949;142.293579;0.015511;2.436626;0.886174;0.015185;
1.924096;0.016315;1.807627;2.724929;8.329715;22.697886;0.015929;2.092516;0.409813;0.015454;
2.117735;0.006189;1.981516;2.402112;9.546229;22.931118;0.005958;2.230985;0.259810;0.005814;
2.244556;0.001145;2.126467;3.856883;6.451761;24.883686;0.000878;2.354390;0.235585;0.000795;
2.290800;0.001172;2.097800;5.962639;8.490977;50.628632;0.000471;2.447783;0.314078;0.000498;
2.208937;0.007625;1.852605;6.350500;15.199732;96.525887;0.005210;2.500760;0.535818;0.005325;
1.904586;0.027049;1.356379;6.513816;24.593403;160.196899;0.018786;2.437431;0.907904;0.019003;
1.754432;0.030300;1.639096;2.705624;8.703131;23.547396;0.029809;1.950180;0.516750;0.029118;
2.073414;0.011492;1.985845;2.612705;6.274424;16.393219;0.011305;2.196913;0.288054;0.011051;
2.252309;0.002234;2.142792;3.561437;6.292872;22.411663;0.001989;2.366035;0.242470;0.001862;
2.316326;0.000985;2.131661;5.656537;8.265306;46.753010;0.000355;2.464485;0.295065;0.000385;
2.223965;0.008043;1.885099;7.209089;13.907555;100.260796;0.005752;2.496851;0.504700;0.006057;
1.845059;0.028993;1.325600;7.244483;23.283693;168.678329;0.020434;2.375089;0.931543;0.021000;
1.982520;0.016584;1.894130;2.815624;6.357668;17.900801;0.016322;2.132106;0.358091;0.015923;
2.204726;0.003116;2.102192;3.352220;6.192604;20.758970;0.002878;2.323070;0.257627;0.002707;
2.282537;0.000966;2.111405;5.265479;7.957305;41.899021;0.000421;2.422197;0.284901;0.000426;
2.168611;0.008342;1.844589;6.978207;13.695246;95.568260;0.006095;2.439052;0.514344;0.006356;
1.702250;0.030214;1.201960;7.445317;23.531845;175.202042;0.020056;2.268097;1.038942;0.020679;
1.897851;0.019367;1.808361;3.019366;6.452291;19.481831;0.019023;2.069172;0.422107;0.018481;
2.126059;0.003425;2.044923;3.338280;5.113930;17.071730;0.003233;2.238116;0.255858;0.003049;
2.202652;0.001261;2.037204;5.307625;7.861606;41.726460;0.000681;2.349428;0.309475;0.000650;
2.054239;0.009299;1.727007;7.450381;14.092881;104.997330;0.006485;2.352094;0.583843;0.006793;
1.497401;0.031163;1.045569;7.935060;22.815948;181.045914;0.019674;2.076170;1.189551;0.020541;
1.853778;0.020903;1.747472;3.276720;7.438960;24.375387;0.020373;2.061549;0.507077;0.019595;
1.886202;0.006761;1.990337;3.813029;5.027531;19.170116;0.003138;2.203941;0.303728;0.002870;
2.115925;0.001664;1.946572;6.298727;7.829274;49.314457;0.000872;2.285927;0.366502;0.000823;
1.919484;0.011289;1.583211;7.977592;14.915269;118.987938;0.007524;2.259085;0.686534;0.007899;
1.309645;0.033098;0.909616;8.881185;21.657925;192.348038;0.020458;1.890279;1.362415;0.021792;
1.814225;0.023802;1.679898;3.666584;9.007863;33.028091;0.022872;2.082440;0.631004;0.021638;
1.800715;0.009872;1.923945;4.228809;6.361443;26.901325;0.004280;2.206028;0.394610;0.003839;
2.050721;0.001840;1.853509;6.651033;9.160113;60.924213;0.000572;2.259460;0.448070;0.000523;
1.838763;0.011978;1.507524;8.708560;14.893394;129.700012;0.007658;2.186871;0.728724;0.008325;
1.255594;0.033406;0.896825;10.131202;19.733686;199.925949;0.022003;1.787596;1.376969;0.023811;
1.962098;0.008372;1.840170;4.336558;7.356238;31.900753;0.007634;2.177582;0.487003;0.006939;
2.008883;0.001806;1.804332;6.329323;9.839008;62.274261;0.000275;2.235018;0.487668;0.000196;
1.843660;0.011238;1.513649;8.802633;14.798797;130.268387;0.006914;2.180274;0.709168;0.007800;
1.338330;0.035147;0.946220;9.985592;20.661577;206.318085;0.023460;1.875901;1.290634;0.025710;
1.872823;0.013967;1.729804;4.115169;8.910810;36.669491;0.012941;2.122557;0.574545;0.012017;
1.978683;0.002350;1.764276;5.646358;10.787613;60.910721;0.000622;2.221098;0.523398;0.000424;
1.891373;0.009839;1.554671;8.380786;14.998638;125.700378;0.005613;2.224431;0.684812;0.006478;
1.452030;0.035322;1.017431;9.170981;21.826553;200.170914;0.023981;1.988788;1.183273;0.026276;
1.789824;0.019397;1.632125;4.110753;10.007292;41.137505;0.018063;2.070851;0.658872;0.016904;
1.957637;0.003085;1.749757;5.284487;10.815198;57.152775;0.001395;2.202858;0.534890;0.001072;
1.910183;0.007760;1.586072;7.814117;14.622571;114.262482;0.003944;2.229714;0.659190;0.004628;
1.513402;0.032955;1.047070;8.163904;23.126863;188.805511;0.021568;2.059636;1.142325;0.023640;
1.740809;0.022382;1.574005;3.816736;10.855654;41.433167;0.021001;2.030113;0.695218;0.019736;
1.933516;0.004156;1.736581;5.102518;10.548168;53.822212;0.002549;2.183454;0.551015;0.002084;
1.892779;0.006024;1.594682;7.693149;13.725254;105.590416;0.002517;2.202894;0.652893;0.003015;
1.506521;0.027874;1.073991;8.085847;21.778086;176.094254;0.017480;2.026570;1.123434;0.019241;
1.708815;0.023297;1.534422;3.711730;11.452863;42.509933;0.021841;2.006994;0.725947;0.020482;
1.900252;0.005117;1.719688;5.205472;9.828337;51.161133;0.003616;2.147743;0.557995;0.003092;
1.832661;0.004978;1.577464;7.390356;12.287046;90.805641;0.002053;2.121685;0.645199;0.002278;
1.446932;0.023391;1.082258;8.436076;19.041115;160.632309;0.014593;1.918417;1.120878;0.016009;
1.838608;0.006186;1.658356;5.328541;9.966251;53.105579;0.004509;2.099496;0.602215;0.003891;
1.754557;0.005128;1.527878;7.463534;11.337917;84.620926;0.002402;2.039891;0.672846;0.002420;
1.379794;0.019639;1.091303;8.828962;15.702963;138.640869;0.013095;1.791011;1.106833;0.013795;
1.731605;0.007102;1.540805;6.043762;10.550968;63.767544;0.004745;2.024647;0.698995;0.004081;
1.649297;0.005769;1.433879;7.850554;11.111281;87.229721;0.002858;1.943723;0.739074;0.002786;
1.311809;0.018192;1.070817;14.183717;12.972069;183.992157;0.012478;1.682188;1.111839;0.013322;
1.527349;0.005783;1.309655;8.354449;11.623578;97.108589;0.002130;1.841193;0.842709;0.002182;
1.423950;0.005522;1.211348;7.101894;12.167536;86.412552;0.001673;1.742265;0.924892;0.001533;
2.327171;0.005047;2.028245;18.441380;10.427924;192.305298;0.002139;2.618000;0.505558;0.002836;
2.425755;0.002681;2.166268;9.471840;9.790213;92.731316;0.000951;2.677510;0.437056;0.001021;
2.517871;0.005429;2.147634;11.962085;12.714142;152.087646;0.002232;2.843493;0.510281;0.002801;
2.735045;0.005241;2.254533;7.804153;16.885258;131.775131;0.001777;3.110484;0.528709;0.001870;
2.953616;0.013990;2.127709;6.318926;28.156973;177.921829;0.007348;3.500476;0.642951;0.006785;
2.395978;0.004199;2.177612;9.306681;8.236292;76.652542;0.003163;2.580980;0.343486;0.003325;
2.664863;0.003042;2.275252;6.420455;14.887201;95.582619;0.001032;2.954779;0.447268;0.001026;
2.962415;0.007726;2.343501;7.450850;20.476551;152.567703;0.003675;3.387794;0.541964;0.003672;
3.371496;0.023251;2.288529;8.761715;29.937960;262.307861;0.014050;4.025214;0.647515;0.014089;
2.082459;0.009676;2.059946;50.000000;1.151438;57.571896;0.009606;2.063837;-0.049507;0.009666;
2.412555;0.002434;2.282372;6.072940;5.452998;33.115726;0.002218;2.499620;0.175857;0.002242;
2.686104;0.001977;2.394604;8.474325;10.234795;86.732986;0.000761;2.902173;0.350714;0.000890;
2.965928;0.006223;2.498743;9.608606;14.662478;140.885986;0.003466;3.306406;0.459969;0.003707;
3.280391;0.017315;2.458108;8.158263;24.394131;199.013718;0.011381;3.811599;0.581696;0.011310;
3.526558;0.045465;1.876294;7.322161;44.206127;323.684387;0.027690;4.405382;0.740021;0.026229;
2.104908;0.008958;2.104908;0.000000;0.000000;0.000000;0.008958;1.968485;-0.406191;0.008437;
2.353248;0.001932;2.350620;50.000000;0.274378;13.718889;0.001926;2.322320;-0.071816;0.001908;
2.545366;0.000279;2.435922;4.293550;5.273649;22.642677;0.000134;2.631750;0.165795;0.000097;
2.729298;0.002894;2.443568;4.752110;12.398563;58.919342;0.001949;2.955220;0.361802;0.001681;
2.949030;0.010857;2.323674;4.773064;24.611111;117.470413;0.007463;3.377729;0.554044;0.006465;
1.946910;0.015267;1.946910;0.000000;0.000000;0.000000;0.015267;1.647489;-1.226007;0.012507;
2.132271;0.005551;2.132271;0.000000;0.000000;0.000000;0.005551;1.950364;-0.566349;0.004596;
2.298244;0.001433;2.298244;0.000000;0.000000;0.000000;0.001433;2.260942;-0.090850;0.001395;
2.465154;0.001864;2.306971;2.391174;10.490909;25.085585;0.001632;2.592593;0.246511;0.001428;
2.658831;0.008398;2.178829;3.609173;23.074579;83.280159;0.006182;2.998199;0.513142;0.005279;
1.621738;0.027151;1.621738;0.000000;0.000000;0.000000;0.027151;1.172825;-3.288385;0.020384;
1.874481;0.014566;1.874481;0.000000;0.000000;0.000000;0.014566;1.546141;-1.509380;0.011097;
2.081882;0.006191;2.081882;0.000000;0.000000;0.000000;0.006191;1.920607;-0.511338;0.005408;
2.231220;0.003580;2.180252;2.180252;3.470262;7.566045;0.003589;2.265456;0.080595;0.003545;
2.400942;0.005552;1.961191;5.631085;18.625610;104.882393;0.002048;2.772268;0.590363;0.001682;
2.556115;0.010184;1.899517;7.006274;24.214102;169.650620;0.002608;3.081134;0.696366;0.002664;
2.538450;0.021965;1.583074;7.349873;33.463493;245.952423;0.004913;3.300730;0.850431;0.005356;
1.849228;0.007294;1.849228;0.000000;0.000000;0.000000;0.007294;1.699031;-0.555356;0.006538;
2.235849;0.003391;1.891735;5.456176;15.559488;84.895302;0.000942;2.529160;0.531233;0.000884;
2.497608;0.006069;1.991606;6.897824;19.419958;133.955460;0.001497;2.900189;0.597921;0.001751;
2.629742;0.013566;1.851254;7.794997;26.974102;210.263062;0.003138;3.229019;0.731343;0.003962;
2.618881;0.024321;1.638652;8.806175;32.244953;283.954712;0.005583;3.390299;0.830561;0.007772;
2.444656;0.032231;1.515326;10.618120;31.204565;331.333801;0.008596;3.272758;0.895476;0.012608;
2.215406;0.033584;1.469505;12.742640;26.875900;342.469940;0.012080;2.989268;0.938487;0.016196;
2.028733;0.002623;1.783205;4.927730;12.323760;60.728157;0.001177;2.241146;0.458088;0.001219;
2.472491;0.004158;2.081512;6.987958;15.265033;106.671410;0.001428;2.781060;0.499162;0.001676;
2.735768;0.008029;2.112446;8.411834;21.030300;176.903397;0.002065;3.194919;0.602646;0.002818;
2.791209;0.012307;2.028892;9.166596;24.481859;224.415314;0.003066;3.350129;0.669212;0.004433;
2.651193;0.014259;1.946064;10.136423;23.236549;235.535507;0.003814;3.224642;0.705637;0.005556;
2.447183;0.013966;1.864749;9.888843;20.764721;205.339050;0.004904;2.980180;0.723248;0.006057;
2.303880;0.015882;1.749787;7.990496;21.498800;171.786072;0.007627;2.834425;0.763259;0.007735;
2.214919;0.021394;1.541030;6.585411;27.447819;180.755173;0.009976;2.842160;0.864829;0.009521;
2.141328;0.022522;1.429342;6.753614;29.205433;197.242233;0.008397;2.817735;0.919335;0.008377;
2.041612;0.017068;1.529322;9.447461;21.173677;200.037506;0.005634;2.614936;0.879374;0.006749;
1.814908;0.003248;1.620895;4.907602;10.367733;50.880711;0.002163;1.981634;0.427512;0.002313;
2.465252;0.003480;2.134960;8.061866;12.470901;100.538719;0.001425;2.721649;0.433775;0.001788;
2.787514;0.004554;2.304884;8.884190;16.079531;142.853592;0.001225;3.135700;0.490291;0.001731;
2.820620;0.005409;2.292418;9.116480;17.338598;158.066971;0.001224;3.207713;0.523387;0.001869;
2.682397;0.005430;2.215986;8.823359;16.186047;142.815292;0.001425;3.056412;0.533313;0.001920;
2.453740;0.005053;2.079767;8.062924;14.345856;115.669548;0.001718;2.792780;0.539046;0.001924;
2.218764;0.005607;1.871762;6.519548;15.070185;98.250793;0.002335;2.557791;0.594294;0.002205;
2.094421;0.008878;1.652855;5.550577;20.351576;112.962990;0.003665;2.521048;0.732822;0.003194;
2.162460;0.012965;1.594157;5.962663;24.601639;146.691284;0.004699;2.694426;0.809535;0.004223;
2.307233;0.014095;1.725203;7.569270;22.828495;172.795029;0.005019;2.853333;0.773191;0.005269;
2.391269;0.016358;1.843417;9.895674;20.164133;199.537689;0.006926;2.939798;0.750303;0.007686;
2.321458;0.024957;1.721319;10.299886;22.360786;230.313522;0.011741;2.969537;0.840508;0.012417;
1.665255;0.005542;1.401685;6.449353;13.674962;88.194649;0.002217;1.950158;0.710232;0.002690;
2.462166;0.003926;2.116441;8.631158;12.796052;110.444740;0.001597;2.735046;0.456075;0.002011;
2.746783;0.002466;2.414447;10.259336;10.985308;112.701958;0.000705;2.993714;0.381555;0.001070;
2.780615;0.001801;2.458752;7.838727;11.365832;89.093658;0.000372;3.016601;0.364695;0.000525;
2.689714;0.001620;2.403518;6.693463;10.953885;73.319420;0.000415;2.909967;0.355890;0.000452;
2.501154;0.001879;2.242592;6.114163;10.757911;65.775620;0.000672;2.718930;0.377993;0.000637;
2.243688;0.002705;1.971616;5.721084;12.343105;70.615944;0.000957;2.496334;0.473442;0.000847;
2.065910;0.004086;1.762712;5.711115;14.390429;82.185394;0.001361;2.373345;0.595851;0.001147;
2.116253;0.005550;1.754049;5.852462;16.646757;97.424515;0.001826;2.477381;0.650490;0.001531;
2.314539;0.006123;1.916075;6.501411;16.749531;108.895592;0.002233;2.690248;0.613182;0.002035;
2.459335;0.008073;2.037716;7.768571;16.240858;126.168251;0.003807;2.848417;0.592866;0.003881;
