ADC;CSm;Da;Db;f;Pf;CSs;Dk;K;CSk;
1.793405;0.029006;1.250130;18.147932;23.143198;420.001190;0.008424;2.536903;1.099541;0.012830;
1.776845;0.014882;1.304415;7.918738;22.211882;175.890060;0.002641;2.377423;1.023296;0.002966;
1.831919;0.012199;1.349351;6.950634;22.733681;158.013504;0.000983;2.400726;0.969747;0.001132;
2.074691;0.017893;1.458179;9.748309;24.861851;242.361008;0.000911;2.743526;0.927312;0.003972;
1.922138;0.027362;1.263668;11.843330;27.033264;320.163879;0.003739;2.714846;1.057326;0.008539;
1.975940;0.021893;1.273744;7.889116;29.572073;233.297501;0.001320;2.745513;1.029288;0.002849;
2.021674;0.022477;1.275464;7.678524;30.877302;237.092102;0.000563;2.809179;1.019192;0.002144;
1.043368;0.007163;0.884807;5.088918;11.234499;57.171448;0.004215;1.312456;1.239362;0.003819;
1.033304;0.009086;0.880869;4.980506;10.969776;54.635040;0.006285;1.302136;1.255187;0.005781;
1.704823;0.022459;1.361256;50.000000;18.485241;924.262024;0.003344;2.241546;0.995742;0.013960;
0.954445;0.004366;0.831433;4.582603;9.209128;42.201775;0.002538;1.166476;1.211585;0.002157;
0.991737;0.005379;0.843550;5.594503;10.609137;59.352852;0.002285;1.252103;1.298280;0.002123;
1.070409;0.006581;0.883907;6.408943;12.616735;80.859932;0.001727;1.390087;1.314800;0.001888;
1.195731;0.010056;0.941198;8.549991;15.669902;133.977509;0.000885;1.630820;1.335052;0.002025;
1.437740;0.021670;1.056115;13.516719;19.905811;269.061279;0.005740;2.037713;1.246324;0.009482;
0.858047;0.002229;0.777121;4.449236;6.411289;28.525343;0.001292;1.007972;1.121860;0.001049;
0.939382;0.003051;0.821505;5.812288;8.719185;50.678410;0.000719;1.162319;1.274803;0.000555;
1.069063;0.005093;0.897256;6.907228;11.661972;80.551903;0.000453;1.376632;1.289979;0.000640;
1.257545;0.007822;1.007982;7.383081;15.171347;112.011292;0.000564;1.656933;1.210868;0.001139;
1.543514;0.010868;1.198292;7.888630;18.120468;142.945663;0.001957;2.012092;1.042020;0.002992;
1.906003;0.014973;1.482401;9.384161;18.649996;175.014572;0.006532;2.372823;0.833490;0.008413;
0.785248;0.000826;0.737850;5.698612;3.880487;22.113390;0.000313;0.888672;0.978282;0.000239;
0.875958;0.001928;0.788393;6.272168;6.758754;42.392044;0.000290;1.059453;1.244583;0.000169;
1.009438;0.003601;0.872447;7.116388;9.677739;68.870552;0.000218;1.272987;1.275607;0.000285;
1.192981;0.005568;0.992619;7.312804;12.725569;93.059586;0.000360;1.531350;1.184212;0.000651;
1.450530;0.006652;1.190094;7.327011;14.645831;107.310158;0.000854;1.822991;0.988234;0.001363;
1.841529;0.006455;1.531708;6.436401;15.201918;97.845642;0.002545;2.158669;0.680635;0.003144;
0.756430;0.001049;0.722837;11.325460;3.140325;35.565620;0.000394;0.861625;1.049889;0.000446;
0.814682;0.001169;0.757679;7.445355;4.655395;34.661072;0.000192;0.953927;1.149183;0.000132;
0.914343;0.002218;0.815951;6.988333;7.358909;51.426506;0.000199;1.116657;1.245702;0.000172;
1.051998;0.003448;0.910457;6.892990;9.769512;67.341156;0.000309;1.311185;1.196228;0.000353;
1.248414;0.003944;1.074300;7.210011;10.852861;78.249252;0.000488;1.523677;0.991155;0.000785;
1.600678;0.002829;1.419053;6.617214;9.849157;65.173973;0.000904;1.806132;0.587437;0.001288;
0.759974;0.002286;0.720798;22.762856;4.149809;94.461502;0.000926;0.899862;1.278764;0.001257;
0.771784;0.001228;0.721124;8.070565;4.241206;34.228928;0.000358;0.902642;1.194224;0.000306;
0.816217;0.001269;0.749256;6.351307;5.329133;33.846958;0.000231;0.961570;1.181023;0.000150;
0.888588;0.001463;0.804262;6.123872;6.381834;39.081535;0.000163;1.051008;1.123539;0.000122;
1.018001;0.001563;0.920175;6.360605;6.929361;44.074928;0.000133;1.189415;0.956435;0.000163;
1.304709;0.001150;1.197160;5.477890;6.817121;37.343437;0.000268;1.442581;0.567696;0.000341;
0.747160;0.003364;0.703884;44.219139;5.405235;239.014862;0.001027;0.915578;1.481610;0.001896;
0.752475;0.001804;0.696363;8.139449;4.694046;38.206947;0.000749;0.900485;1.351067;0.000631;
0.762090;0.001035;0.704978;5.576962;4.669858;26.043621;0.000324;0.884621;1.162651;0.000216;
0.782205;0.000763;0.724907;4.907372;4.644465;22.792122;0.000180;0.892586;1.034024;0.000094;
0.852848;0.001005;0.783707;4.661492;5.437276;25.345821;0.000316;0.974285;0.970967;0.000227;
1.076312;0.001832;0.972065;4.636351;7.473557;34.650036;0.000758;1.234784;0.835065;0.000645;
0.746969;0.002398;0.682462;6.733722;5.309199;35.750671;0.001279;0.903697;1.419013;0.001095;
0.764505;0.001449;0.696406;4.998787;5.561291;27.799711;0.000571;0.903874;1.267258;0.000398;
0.776667;0.001014;0.710781;4.678283;5.363966;25.094149;0.000267;0.902666;1.152307;0.000135;
0.822729;0.001640;0.742592;4.753236;6.357378;30.218113;0.000631;0.969833;1.177368;0.000492;
0.995746;0.003545;0.863609;5.525872;9.511760;52.560764;0.001109;1.227269;1.204316;0.000959;
0.740076;0.002503;0.679542;6.030612;4.991027;30.098949;0.001626;0.880515;1.338138;0.001457;
0.786092;0.001734;0.709844;4.354269;6.217188;27.071310;0.000849;0.931228;1.250338;0.000613;
0.818637;0.001492;0.732917;4.574963;6.822473;31.212564;0.000371;0.976426;1.244986;0.000157;
0.876433;0.002215;0.769705;5.040767;8.179633;41.231628;0.000445;1.071752;1.294979;0.000233;
1.018811;0.004441;0.863309;6.645877;10.841913;72.054024;0.000528;1.302343;1.313443;0.000592;
0.758509;0.002512;0.695780;6.240746;5.103636;31.850498;0.001584;0.898843;1.288111;0.001476;
0.795247;0.001570;0.718491;3.534786;6.400457;22.624250;0.000909;0.923725;1.128587;0.000685;
0.843060;0.001447;0.752935;3.879627;7.260603;28.168430;0.000467;0.996714;1.171705;0.000189;
0.913842;0.002136;0.801468;4.984586;8.466204;42.200516;0.000333;1.113634;1.238642;0.000093;
1.047908;0.003498;0.901594;6.655053;10.084305;67.111588;0.000240;1.309530;1.209301;0.000279;
0.810144;0.002372;0.728377;5.924568;6.491573;38.459766;0.000944;0.987572;1.364620;0.000728;
0.837977;0.001448;0.751323;3.628211;7.079268;25.685080;0.000608;0.981575;1.128304;0.000339;
0.873267;0.001426;0.781074;3.830005;7.352707;28.160906;0.000471;1.023939;1.096761;0.000222;
0.942162;0.001790;0.835533;4.704967;8.025969;37.761921;0.000323;1.124675;1.118255;0.000100;
1.065642;0.002506;0.933641;5.628850;9.212573;51.856194;0.000300;1.290603;1.078766;0.000130;
1.393401;0.004466;1.195588;6.084942;11.715789;71.289894;0.001565;1.667745;0.863284;0.001509;
0.850143;0.003848;0.732444;6.557686;8.976243;58.863380;0.000841;1.097823;1.551915;0.000650;
0.906446;0.002543;0.800579;4.474089;8.156555;36.493149;0.001068;1.092719;1.198581;0.000765;
0.944598;0.001982;0.848618;4.470200;7.350580;32.858562;0.000811;1.112320;1.052150;0.000566;
0.995703;0.001765;0.898165;5.208557;7.219673;37.604076;0.000402;1.173867;1.015927;0.000200;
1.100929;0.002075;0.985058;5.353588;8.143024;43.594402;0.000429;1.299030;0.947932;0.000235;
0.784319;0.005696;0.671982;12.009420;9.125259;109.589073;0.000703;1.067886;1.842181;0.001522;
0.850247;0.004084;0.741268;7.189077;8.395123;60.353191;0.001196;1.091804;1.530102;0.001091;
0.934446;0.002951;0.840445;5.645090;7.126478;40.229610;0.001404;1.122267;1.152800;0.001192;
0.996536;0.001968;0.913797;5.599732;6.190583;34.665604;0.000833;1.159399;0.952515;0.000669;
1.057622;0.001843;0.968077;6.055389;6.507105;39.403057;0.000499;1.232484;0.918750;0.000375;
1.174681;0.002296;1.065237;5.971310;7.503943;44.808369;0.000699;1.370720;0.859425;0.000551;
0.746480;0.003127;0.666085;10.406864;6.672284;69.437553;0.000634;0.944323;1.634195;0.001019;
0.819871;0.002948;0.733177;7.411395;6.853432;50.793484;0.000933;1.015477;1.423230;0.000945;
0.909050;0.002343;0.832874;6.269986;5.882709;36.884499;0.001114;1.073175;1.095218;0.000976;
0.989536;0.001735;0.914830;6.273918;5.609240;35.191910;0.000650;1.145758;0.933866;0.000529;
1.081002;0.001700;0.993122;6.790094;6.272451;42.590538;0.000311;1.253257;0.880422;0.000284;
1.232550;0.002080;1.129012;7.051614;6.897172;48.636200;0.000489;1.421263;0.781457;0.000505;
0.699577;0.001635;0.647368;8.349283;4.394755;36.693054;0.000700;0.816041;1.277530;0.000876;
0.778802;0.001467;0.723621;6.922656;4.564299;31.597067;0.000574;0.909278;1.175192;0.000541;
0.864412;0.001721;0.797024;5.963264;5.339014;31.837948;0.000721;1.013488;1.103942;0.000557;
0.946513;0.001833;0.856303;5.250529;6.760650;35.496986;0.000621;1.109091;1.025591;0.000497;
1.043170;0.001976;0.930373;5.239858;7.987916;41.855545;0.000492;1.218119;0.936847;0.000499;
1.203295;0.002569;1.066676;6.482789;8.827021;57.223713;0.000437;1.405055;0.845647;0.000744;
0.688845;0.002047;0.632923;7.389061;4.764417;35.204571;0.001005;0.815663;1.388544;0.001143;
0.746726;0.001274;0.696012;5.974596;4.257305;25.435677;0.000584;0.864740;1.167317;0.000499;
0.834956;0.001594;0.760073;5.192483;5.925386;30.767467;0.000581;0.983240;1.158283;0.000424;
0.909204;0.002398;0.798674;4.412085;8.402924;37.074409;0.000971;1.085975;1.151928;0.000800;
0.982910;0.003819;0.832039;4.243073;11.017384;46.747559;0.001756;1.193562;1.155798;0.001648;
1.095511;0.004714;0.921646;4.884799;11.843562;57.853413;0.002066;1.330644;1.066538;0.002184;
1.198156;0.013721;0.911167;7.510538;17.745461;133.277954;0.002976;1.677248;1.387161;0.004071;
0.929794;0.009100;0.736508;7.261216;13.778713;100.050209;0.001823;1.301041;1.675527;0.002505;
0.776161;0.003832;0.674627;6.863822;8.076528;55.435852;0.001188;0.994590;1.637093;0.001292;
0.754409;0.001889;0.690282;5.940472;5.272098;31.318750;0.000875;0.895397;1.301902;0.000790;
0.817447;0.001701;0.739406;4.771258;6.209256;29.625959;0.000717;0.962228;1.175826;0.000574;
0.886119;0.002602;0.773494;4.364944;8.630016;37.669540;0.001100;1.065568;1.207156;0.000940;
0.943056;0.004211;0.790913;4.407099;11.230862;49.495525;0.001794;1.171177;1.285862;0.001634;
1.018333;0.005014;0.846462;4.530274;12.272595;55.598225;0.002151;1.271470;1.233102;0.001979;
1.199262;0.004159;1.037553;4.274182;11.111780;47.493771;0.002278;1.418013;0.902169;0.002084;
1.271062;0.006868;1.055413;6.790910;13.451437;91.347504;0.001384;1.624427;1.122612;0.001558;
1.111244;0.007501;0.899669;6.659070;14.019017;93.353607;0.001152;1.478537;1.346519;0.001380;
0.932450;0.005454;0.778642;6.620393;11.148437;73.807037;0.001076;1.225554;1.498501;0.001212;
0.820346;0.002663;0.727670;6.039492;7.232551;43.680931;0.000869;1.007444;1.383956;0.000799;
0.813617;0.001648;0.738688;5.140370;5.958566;30.629234;0.000633;0.958776;1.186009;0.000511;
0.857569;0.001830;0.768859;4.735624;6.946043;32.893845;0.000633;1.018395;1.176850;0.000465;
0.913006;0.002884;0.793623;4.774737;9.041415;43.170380;0.000926;1.120323;1.268777;0.000696;
0.979025;0.003289;0.844374;4.753992;9.937941;47.244888;0.001036;1.207327;1.222935;0.000736;
1.129060;0.003061;0.994731;4.081682;9.774620;39.896893;0.001434;1.343666;0.969117;0.000946;
1.261734;0.001371;1.189629;4.376941;5.218796;22.842365;0.000829;1.394874;0.581703;0.000580;
1.275042;0.003135;1.128672;6.126814;9.511625;58.275959;0.000613;1.524348;0.907300;0.000426;
1.210726;0.004738;1.024365;6.039269;12.108973;73.129349;0.000738;1.514709;1.096109;0.000639;
1.081138;0.004746;0.909119;5.867790;11.757955;68.993210;0.000890;1.371448;1.233049;0.000810;
0.925617;0.003104;0.805882;5.893425;8.836977;52.080067;0.000705;1.145993;1.291162;0.000653;
0.833298;0.001501;0.758295;5.520039;5.927716;32.721226;0.000391;0.984911;1.179155;0.000267;
0.836030;0.001342;0.768798;5.406220;5.421597;29.310350;0.000385;0.981780;1.142181;0.000202;
0.888549;0.001829;0.806687;5.275444;6.457472;34.066032;0.000539;1.061920;1.175749;0.000258;
0.966418;0.002145;0.869659;4.891983;7.417437;36.285976;0.000672;1.157218;1.111166;0.000303;
1.106626;0.001648;1.028232;3.979189;5.974834;23.774994;0.001003;1.245207;0.726197;0.000734;
1.262200;0.001916;1.145226;4.938653;7.991615;39.467812;0.000532;1.462540;0.793312;0.000151;
1.259522;0.002781;1.106048;5.133712;10.139709;52.054344;0.000581;1.497878;0.896054;0.000289;
1.182273;0.003300;1.023873;5.281800;10.624862;56.118397;0.000733;1.429590;0.996893;0.000545;
1.028740;0.002761;0.899476;5.258567;9.246861;48.625237;0.000624;1.245541;1.105025;0.000486;
0.877721;0.001614;0.794801;5.350372;6.449897;34.509350;0.000371;1.040995;1.148877;0.000210;
0.830782;0.001216;0.774263;5.617641;4.660697;26.182123;0.000440;0.965360;1.090012;0.000245;
0.879443;0.001454;0.822749;5.581315;4.682294;26.133356;0.000659;1.022710;1.046545;0.000383;
0.974288;0.001651;0.901891;5.395553;5.647755;30.472765;0.000648;1.135669;0.978767;0.000354;
1.128958;0.001472;1.082011;6.301319;3.461731;21.813469;0.001070;1.232011;0.554604;0.000983;
1.252166;0.002027;1.132964;4.242315;8.366567;35.493614;0.000834;1.445060;0.781613;0.000393;
1.286090;0.002189;1.144592;4.677497;9.472732;44.308674;0.000528;1.500414;0.811160;0.000190;
1.237778;0.002482;1.090017;4.756277;9.964691;47.394833;0.000567;1.460486;0.875940;0.000280;
1.098992;0.002416;0.968964;4.789861;9.219550;44.160370;0.000603;1.306575;0.980928;0.000384;
0.925659;0.001597;0.840678;4.966276;6.536802;32.463562;0.000473;1.083820;1.039310;0.000310;
0.846494;0.000974;0.796231;5.237164;4.149526;21.731745;0.000408;0.962651;0.950276;0.000251;
0.893926;0.001243;0.842103;5.786018;4.249548;24.587963;0.000578;1.023869;0.950639;0.000371;
1.018188;0.001653;0.946612;6.336215;5.405881;34.252827;0.000618;1.176310;0.903486;0.000446;
1.224096;0.002062;1.158045;11.254249;4.595768;51.721916;0.000985;1.362049;0.620678;0.001233;
1.238170;0.003793;1.074755;4.173851;11.233295;46.886097;0.001888;1.476218;0.918339;0.001378;
1.289427;0.002316;1.146304;4.609408;9.610167;44.297176;0.000665;1.509698;0.824720;0.000252;
1.244870;0.002166;1.103975;4.598229;9.610170;44.189770;0.000439;1.463177;0.858280;0.000062;
1.124204;0.002142;0.998438;4.667476;8.935787;41.707573;0.000481;1.327625;0.938224;0.000199;
0.970367;0.001653;0.879231;4.826952;6.889215;33.253906;0.000502;1.131461;0.982329;0.000348;
0.890661;0.000985;0.829492;5.031257;4.826695;24.284342;0.000337;1.008864;0.889480;0.000249;
0.940332;0.001328;0.876145;5.515469;4.982959;27.483353;0.000569;1.073079;0.893893;0.000442;
1.098092;0.002574;1.003124;6.895158;6.683161;46.081448;0.001065;1.287073;0.920045;0.000951;
1.412241;0.003933;1.293801;13.172194;7.263200;95.672287;0.001326;1.636143;0.734455;0.001972;
1.114623;0.009053;0.926509;5.117654;12.639794;64.686096;0.006032;1.392943;1.158719;0.005843;
1.217768;0.003284;1.079782;4.860406;9.399418;45.684994;0.001559;1.441957;0.900621;0.001155;
1.195318;0.002110;1.070576;4.765572;8.668790;41.311741;0.000588;1.402283;0.873889;0.000218;
1.117291;0.001921;0.999780;4.980449;8.337056;41.522278;0.000321;1.317360;0.935478;0.000052;
1.026758;0.001909;0.918203;5.279260;7.875547;41.577057;0.000300;1.214823;1.008166;0.000174;
0.980301;0.001658;0.883009;5.436225;7.137059;38.798664;0.000305;1.146955;0.990202;0.000280;
1.040190;0.002356;0.939571;5.430826;7.217472;39.196835;0.001063;1.211092;0.925591;0.000988;
1.235122;0.004360;1.112705;6.210178;8.006514;49.721878;0.002725;1.444781;0.842131;0.002533;
1.030272;0.003542;0.930317;5.647352;7.147249;40.363033;0.002263;1.210537;0.975882;0.002074;
1.091666;0.001866;1.003850;5.642678;6.269785;35.378380;0.000826;1.256917;0.844302;0.000623;
1.097277;0.001828;0.994794;5.802626;7.229909;41.952457;0.000381;1.285426;0.919018;0.000195;
1.093127;0.002577;0.966792;6.186551;8.744555;54.098633;0.000330;1.318713;1.042926;0.000233;
1.117862;0.003619;0.966435;6.231291;10.202518;63.574860;0.000709;1.373512;1.094741;0.000694;
1.230184;0.004520;1.083722;5.547687;9.584427;53.171398;0.002546;1.455596;0.889333;0.002409;
1.448791;0.007444;1.296813;3.543540;10.500835;37.210133;0.006283;1.673638;0.723777;0.005565;
0.827338;0.000899;0.778266;7.639277;3.714712;28.377714;0.000396;0.923010;0.847376;0.000419;
0.978798;0.001239;0.927082;9.667401;3.716984;35.933575;0.000656;1.088352;0.724871;0.000663;
1.066253;0.002108;0.983622;8.337086;5.759974;48.021397;0.000843;1.232464;0.875568;0.000849;
1.142897;0.003676;1.014625;7.101408;8.608927;61.135502;0.001301;1.382904;1.022779;0.001170;
1.255757;0.005914;1.078895;6.594679;11.192494;73.810913;0.002533;1.555976;1.041026;0.002266;
1.530888;0.006726;1.341464;4.800581;11.440269;54.919930;0.004846;1.787901;0.738512;0.004381;
0.858281;0.004669;0.762748;7.456378;7.244776;54.019783;0.002649;1.045944;1.297890;0.002919;
0.937315;0.001261;0.881162;15.166473;4.354107;66.036453;0.000148;1.061332;0.851268;0.000507;
1.019337;0.002370;0.968072;50.000000;4.432403;221.620132;0.001138;1.148046;0.772329;0.001612;
1.123489;0.004641;1.048504;50.000000;5.662024;283.101196;0.002838;1.301432;0.854613;0.003296;
1.308261;0.007467;1.184499;7.402815;7.791356;57.677959;0.005691;1.551975;0.867911;0.005191;
1.192105;0.012472;0.907517;6.280997;18.001720;113.068748;0.003058;1.674801;1.405783;0.002574;
1.121732;0.007466;0.914339;7.622778;13.557565;103.346313;0.000788;1.493614;1.339100;0.001272;
1.011607;0.002515;0.912944;10.233920;7.065660;72.309402;0.000156;1.214395;1.080054;0.000585;
0.960859;0.002138;0.948140;50.000000;2.876658;143.832886;0.001388;1.031524;0.518484;0.001902;
0.992058;0.005176;1.028191;24.385439;0.000000;0.000000;0.005504;1.003660;0.091124;0.005170;
1.188379;0.009314;1.249753;31.646786;0.000000;0.000000;0.010030;1.198082;0.056816;0.009311;
1.297685;0.027130;0.991942;50.000000;18.801678;940.083923;0.008516;1.901173;1.387880;0.014952;
1.384499;0.024305;1.071023;50.000000;18.273788;913.689453;0.007286;1.951768;1.269053;0.013797;
1.308791;0.014243;1.059743;18.435387;14.433169;266.081055;0.004218;1.769563;1.236498;0.006548;
1.119569;0.004475;0.986865;9.743779;8.865791;86.386314;0.001172;1.381965;1.108749;0.001486;
0.892120;0.001512;0.892120;0.000000;0.000000;0.000000;0.001512;0.859596;-0.339603;0.001456;
1.446067;0.096383;1.015859;50.000000;31.739784;1586.989258;0.031723;2.334340;1.366963;0.079187;
1.475194;0.076753;1.095667;50.000000;28.017826;1400.891235;0.026277;2.236182;1.299616;0.063166;
1.359043;0.039828;1.084124;50.000000;20.274826;1013.741333;0.013959;1.901864;1.265813;0.031195;
1.160503;0.006104;1.043627;50.000000;7.672946;383.647308;0.003359;1.392721;0.979060;0.003884;
1.539767;0.180897;0.970610;50.000000;42.871357;2143.567871;0.065076;2.770863;1.326902;0.158115;
1.475304;0.151573;0.992873;50.000000;38.388741;1919.437012;0.057755;2.515857;1.361740;0.132932;
1.278722;0.087142;0.996395;50.000000;27.538668;1376.933472;0.035495;1.931786;1.421047;0.077004;
