ADC;CSm;Da;Db;f;Pf;CSs;Dk;K;CSk;
1.932269;0.000543;1.864555;2.204200;5.540559;12.212502;0.000462;2.015046;0.203180;0.000370;
1.761458;0.000453;1.695067;3.072956;4.663525;14.330810;0.000372;1.820112;0.165220;0.000362;
1.809044;0.000595;1.707817;3.921991;6.395350;25.082504;0.000351;1.909779;0.261233;0.000332;
1.704015;0.000763;1.614710;4.385340;6.024418;26.419127;0.000353;1.851575;0.392995;0.000165;
1.677311;0.000862;1.591072;6.509516;5.459145;35.536388;0.000308;1.830410;0.412032;0.000219;
1.699575;0.001218;1.640078;14.202374;3.710708;52.700867;0.000732;1.841129;0.380355;0.000683;
1.829246;0.000784;1.773296;7.338754;3.347374;24.565556;0.000561;1.938933;0.278352;0.000476;
2.018130;0.002799;1.755132;5.608075;13.601924;76.280617;0.001012;2.259787;0.471354;0.001372;
1.803910;0.003333;1.618068;13.833447;9.647975;133.464737;0.000758;2.029373;0.505477;0.002053;
2.393664;0.000263;2.287262;3.061678;6.533534;20.003580;0.000144;2.482606;0.168962;0.000099;
1.990242;0.000693;1.869429;6.504529;6.450308;41.956211;0.000137;2.146083;0.339254;0.000106;
1.845560;0.000288;1.808541;7.872398;2.145694;16.891758;0.000196;1.906271;0.160390;0.000193;
2.405379;0.000243;2.350143;10.319261;2.313185;23.870363;0.000161;2.463140;0.111787;0.000176;
2.517236;0.000116;2.517160;50.000000;0.356893;17.844648;0.000107;2.516137;-0.002140;0.000116;
2.678083;0.000187;2.678083;0.000000;0.000000;0.000000;0.000187;2.590084;-0.172569;0.000055;
2.742015;0.000081;2.742015;0.000000;0.000000;0.000000;0.000081;2.772607;0.052904;0.000065;
2.673765;0.000125;2.673765;0.000000;0.000000;0.000000;0.000125;2.631149;-0.080274;0.000093;
2.653608;0.000147;2.653608;0.000000;0.000000;0.000000;0.000147;2.636827;-0.031199;0.000142;
2.724165;0.000118;2.700037;32.254547;1.020443;32.913914;0.000077;2.744549;0.035674;0.000111;
2.711343;0.000297;2.711343;0.000000;0.000000;0.000000;0.000297;2.699021;-0.022234;0.000294;
2.763269;0.000344;2.723844;50.000000;1.895223;94.761177;0.000165;2.806141;0.072559;0.000313;
2.779988;0.000319;2.732780;2.732780;2.377296;6.496626;0.000342;2.768566;-0.020361;0.000317;
2.825298;0.000197;2.825298;0.000000;0.000000;0.000000;0.000197;2.763928;-0.111850;0.000137;
2.876032;0.000211;2.876032;0.000000;0.000000;0.000000;0.000211;2.809192;-0.120047;0.000142;
2.872632;0.000193;2.872632;0.000000;0.000000;0.000000;0.000193;2.779558;-0.170248;0.000058;
2.941938;0.000272;2.941938;0.000000;0.000000;0.000000;0.000272;2.908565;-0.055967;0.000254;
2.966354;0.000114;2.966354;0.000000;0.000000;0.000000;0.000114;2.951216;-0.025210;0.000110;
2.941221;0.000283;2.941221;0.000000;0.000000;0.000000;0.000283;2.821323;-0.219766;0.000073;
2.854236;0.000154;2.854236;0.000000;0.000000;0.000000;0.000154;2.767243;-0.159010;0.000035;
2.841082;0.000223;2.849897;2.849897;0.000000;0.000000;0.000226;2.790966;-0.089837;0.000182;
2.859071;0.000197;2.834094;2.834094;1.327060;3.761014;0.000200;2.870719;0.019779;0.000195;
2.897254;0.000159;2.897254;0.000000;0.000000;0.000000;0.000159;2.889980;-0.012403;0.000158;
2.835076;0.000510;2.835076;0.000000;0.000000;0.000000;0.000510;2.741225;-0.173784;0.000368;
2.793169;0.000794;2.793169;0.000000;0.000000;0.000000;0.000794;2.689035;-0.196966;0.000613;
2.773612;0.000608;2.773612;0.000000;0.000000;0.000000;0.000608;2.735687;-0.101206;0.000546;
2.793218;0.000657;2.793218;0.000000;0.000000;0.000000;0.000657;2.648444;-0.284992;0.000325;
2.850261;0.000439;2.850261;0.000000;0.000000;0.000000;0.000439;2.750428;-0.184615;0.000278;
2.341147;0.000838;2.174372;4.727419;8.585917;40.589230;0.000341;2.494917;0.280199;0.000323;
2.215639;0.000716;2.186493;2.746459;2.288462;6.285168;0.000684;2.290139;0.157074;0.000593;
2.562020;0.000224;2.527611;50.000000;1.404902;70.245102;0.000144;2.611807;0.091119;0.000178;
2.290357;0.001062;2.184292;16.728420;4.914242;82.207497;0.000311;2.460818;0.312734;0.000441;
1.847088;0.000752;1.714804;3.923142;8.431736;33.078899;0.000227;2.008713;0.383371;0.000073;
1.695725;0.000720;1.578594;4.326102;7.421156;32.104679;0.000286;1.819836;0.339967;0.000299;
1.766012;0.000126;1.743565;2.427290;1.842549;4.472401;0.000114;1.796328;0.088141;0.000102;
1.720166;0.000265;1.720166;0.000000;0.000000;0.000000;0.000265;1.737287;0.052557;0.000257;
1.662826;0.000325;1.592951;3.252644;5.081289;16.527624;0.000169;1.752162;0.262807;0.000102;
1.719859;0.001102;1.689107;11.393131;2.052358;23.382780;0.000958;1.809525;0.252102;0.000887;
1.819271;0.000402;1.818089;50.000000;1.119447;55.972332;0.000309;1.841192;0.061453;0.000389;
1.979990;0.001277;1.794054;5.123261;10.100712;51.748585;0.000421;2.151973;0.368550;0.000546;
1.911931;0.001474;1.774038;13.166287;6.975408;91.840233;0.000195;2.101663;0.415548;0.000592;
2.461505;0.000175;2.381377;5.657067;3.795117;21.469229;0.000068;2.539490;0.144845;0.000055;
2.118140;0.001092;1.974462;8.034632;7.108422;57.113552;0.000244;2.317721;0.388570;0.000175;
1.795082;0.000219;1.758124;18.181429;2.038359;37.060284;0.000082;1.852949;0.158802;0.000132;
2.142571;0.000517;2.089384;32.534420;2.627756;85.492516;0.000237;2.224134;0.175460;0.000369;
2.353126;0.000250;2.312440;50.000000;1.805289;90.264435;0.000114;2.410355;0.113719;0.000183;
2.568888;0.000163;2.568888;0.000000;0.000000;0.000000;0.000163;2.528600;-0.079212;0.000133;
2.663431;0.000121;2.663431;0.000000;0.000000;0.000000;0.000121;2.650670;-0.023661;0.000119;
2.637064;0.000063;2.613104;2.613104;1.431654;3.741062;0.000064;2.645469;0.015475;0.000062;
2.682478;0.000128;2.682478;0.000000;0.000000;0.000000;0.000128;2.648705;-0.062821;0.000108;
2.756986;0.000114;2.756986;0.000000;0.000000;0.000000;0.000114;2.730114;-0.048438;0.000102;
2.755659;0.000079;2.755659;0.000000;0.000000;0.000000;0.000079;2.741805;-0.024674;0.000076;
2.744462;0.000310;2.744462;0.000000;0.000000;0.000000;0.000310;2.648405;-0.185919;0.000155;
2.762096;0.000335;2.762096;0.000000;0.000000;0.000000;0.000335;2.671267;-0.174244;0.000200;
2.848666;0.000186;2.848666;0.000000;0.000000;0.000000;0.000186;2.778277;-0.127341;0.000108;
2.802555;0.000127;2.802555;0.000000;0.000000;0.000000;0.000127;2.756174;-0.083888;0.000092;
2.771821;0.000146;2.771821;0.000000;0.000000;0.000000;0.000146;2.784962;0.022715;0.000143;
2.892016;0.000215;2.892016;0.000000;0.000000;0.000000;0.000215;2.807860;-0.151074;0.000104;
2.948712;0.000299;2.948712;0.000000;0.000000;0.000000;0.000299;2.865990;-0.146737;0.000196;
2.885355;0.000122;2.885355;0.000000;0.000000;0.000000;0.000122;2.831044;-0.095649;0.000075;
2.791043;0.000309;2.791043;0.000000;0.000000;0.000000;0.000309;2.675494;-0.223638;0.000097;
2.889367;0.000106;2.889367;0.000000;0.000000;0.000000;0.000106;2.865299;-0.041518;0.000097;
2.918074;0.000144;2.832725;2.832725;4.837697;13.703861;0.000129;2.948303;0.049150;0.000130;
2.930638;0.000396;2.930638;0.000000;0.000000;0.000000;0.000396;2.789326;-0.264413;0.000104;
2.946878;0.000751;2.946878;0.000000;0.000000;0.000000;0.000751;2.777787;-0.320618;0.000343;
2.832896;0.000457;2.832896;0.000000;0.000000;0.000000;0.000457;2.694939;-0.266095;0.000157;
2.725690;0.000400;2.725690;0.000000;0.000000;0.000000;0.000400;2.720538;-0.109191;0.000218;
2.851941;0.000718;2.851941;0.000000;0.000000;0.000000;0.000718;2.691945;-0.312956;0.000337;
2.931639;0.000239;2.931639;0.000000;0.000000;0.000000;0.000239;2.814379;-0.213736;0.000031;
2.458391;0.000749;2.323986;3.913929;7.372939;28.857153;0.000474;2.593812;0.240079;0.000370;
2.389102;0.000189;2.389102;0.000000;0.000000;0.000000;0.000189;2.388106;-0.002062;0.000189;
2.415557;0.000516;2.379654;2.379654;2.541867;6.048765;0.000506;2.458452;0.084616;0.000479;
1.730593;0.000891;1.730593;0.000000;0.000000;0.000000;0.000891;1.821044;0.125165;0.000607;
1.698401;0.000511;1.674973;2.222364;1.993871;4.431109;0.000501;1.721625;0.071694;0.000496;
1.722027;0.000224;1.691604;23.307133;1.692599;39.449638;0.000124;1.780098;0.168721;0.000134;
1.688985;0.000759;1.688985;0.000000;0.000000;0.000000;0.000759;1.663924;-0.184503;0.000583;
1.701323;0.000551;1.666276;3.203837;2.742247;8.785715;0.000489;1.774008;0.212052;0.000406;
1.660882;0.000380;1.647315;21.660772;1.285641;27.847969;0.000288;1.732330;0.214949;0.000239;
1.719084;0.000640;1.720871;50.000000;0.664353;33.217632;0.000607;1.762313;0.128254;0.000590;
1.749955;0.000404;1.740996;1.740996;3.557005;6.192730;0.000309;1.799538;0.056229;0.000304;
1.903830;0.000991;1.782278;4.595470;7.364653;33.844044;0.000466;2.063062;0.364619;0.000343;
2.039641;0.001482;1.950867;50.000000;5.156321;257.816040;0.000105;2.197438;0.331450;0.000912;
2.488255;0.000235;2.409783;8.321432;3.312465;27.564451;0.000105;2.567739;0.145559;0.000111;
2.228772;0.001283;2.070515;14.772880;6.701854;99.005684;0.000264;2.426645;0.364679;0.000430;
1.828228;0.000471;1.768703;25.120907;3.044716;76.486015;0.000162;1.925367;0.249455;0.000232;
1.905820;0.000676;1.839441;17.302841;3.484447;60.290844;0.000287;2.026873;0.287778;0.000315;
2.136605;0.000674;2.048677;19.340002;4.000863;77.376694;0.000204;2.273017;0.279468;0.000256;
2.342880;0.000090;2.300746;4.226918;2.201713;9.306458;0.000074;2.366157;0.047807;0.000078;
2.456545;0.000100;2.425490;2.425490;2.017068;4.892378;0.000101;2.469162;0.024950;0.000097;
2.580035;0.000089;2.569288;50.000000;0.219217;10.960859;0.000092;2.592309;0.023092;0.000087;
2.690598;0.000283;2.690598;0.000000;0.000000;0.000000;0.000283;2.660630;-0.055371;0.000268;
2.806421;0.000142;2.806421;0.000000;0.000000;0.000000;0.000142;2.778940;-0.048609;0.000130;
2.833854;0.000061;2.833854;0.000000;0.000000;0.000000;0.000061;2.831341;-0.004337;0.000061;
2.768133;0.000109;2.768133;0.000000;0.000000;0.000000;0.000109;2.745961;-0.039825;0.000101;
2.763420;0.000205;2.763420;0.000000;0.000000;0.000000;0.000205;2.733314;-0.054235;0.000190;
2.822598;0.000148;2.788727;50.000000;1.265533;63.276646;0.000086;2.866555;0.073322;0.000117;
2.784008;0.000141;2.743997;2.743997;2.025406;5.557709;0.000157;2.779032;-0.008803;0.000140;
2.716466;0.000030;2.716466;0.000000;0.000000;0.000000;0.000030;2.704257;-0.022126;0.000028;
2.804269;0.000228;2.776539;50.000000;1.032755;51.637775;0.000187;2.831644;0.046625;0.000215;
2.878271;0.000073;2.879759;2.879759;0.297980;0.858111;0.000083;2.879065;-0.019395;0.000054;
2.901474;0.000035;2.901474;0.000000;0.000000;0.000000;0.000035;2.878852;-0.038499;0.000027;
2.809534;0.000109;2.809534;0.000000;0.000000;0.000000;0.000109;2.776884;-0.058130;0.000092;
2.904188;0.000082;2.904188;0.000000;0.000000;0.000000;0.000082;2.905542;0.002274;0.000082;
2.899554;0.000207;2.780476;2.780476;6.705556;18.644636;0.000195;2.942293;0.069625;0.000177;
2.959174;0.000344;2.959174;0.000000;0.000000;0.000000;0.000344;2.875145;-0.147587;0.000238;
3.110437;0.000640;3.110437;0.000000;0.000000;0.000000;0.000640;2.999831;-0.186702;0.000476;
2.996633;0.000313;2.996633;0.000000;0.000000;0.000000;0.000313;2.873140;-0.219608;0.000093;
2.941676;0.000259;2.941676;0.000000;0.000000;0.000000;0.000259;2.832109;-0.198758;0.000079;
2.924035;0.000235;2.924035;0.000000;0.000000;0.000000;0.000235;2.859382;-0.113661;0.000173;
2.953759;0.000261;2.953759;0.000000;0.000000;0.000000;0.000261;2.869356;-0.148637;0.000154;
2.574042;0.000311;2.574042;0.000000;0.000000;0.000000;0.000311;2.563275;-0.020778;0.000309;
2.516202;0.000194;2.516202;0.000000;0.000000;0.000000;0.000194;2.532473;0.031272;0.000189;
2.465408;0.000665;2.261914;3.937638;10.692040;42.101379;0.000202;2.620991;0.269173;0.000164;
1.703718;0.000782;1.635870;3.681474;4.813312;17.720085;0.000584;1.807098;0.289569;0.000485;
1.649471;0.000232;1.649471;0.000000;0.000000;0.000000;0.000232;1.620021;-0.101554;0.000207;
1.752072;0.000286;1.752072;0.000000;0.000000;0.000000;0.000286;1.732988;-0.059633;0.000276;
1.734762;0.001490;1.718676;50.000000;2.304584;115.229172;0.001120;1.816089;0.228803;0.001319;
1.667724;0.001066;1.594055;3.816570;5.370260;20.495970;0.000763;1.813662;0.402048;0.000476;
1.590481;0.001125;1.590481;0.000000;0.000000;0.000000;0.001125;1.666751;0.077821;0.000787;
1.685089;0.000831;1.623790;10.980412;3.573669;39.240364;0.000499;1.806617;0.337585;0.000431;
1.744577;0.000348;1.679945;2.441252;5.047904;12.323209;0.000286;1.798256;0.154224;0.000270;
1.868534;0.000707;1.755673;6.294954;6.325401;39.818111;0.000161;2.005090;0.325771;0.000228;
1.957736;0.000562;1.899168;50.000000;3.070368;153.518402;0.000144;2.041017;0.198783;0.000396;
2.308480;0.000096;2.259519;4.189952;2.769148;11.602599;0.000049;2.366270;0.117353;0.000025;
2.029407;0.000846;1.896261;6.785686;6.849982;46.481827;0.000233;2.190890;0.341776;0.000226;
1.808740;0.000177;1.779753;21.398417;1.642005;35.136314;0.000077;1.865244;0.153903;0.000094;
1.822586;0.000322;1.793902;20.903584;1.985360;41.501141;0.000139;1.906425;0.219370;0.000142;
1.900595;0.000711;1.842274;20.819565;3.126581;65.094048;0.000361;2.023414;0.292553;0.000336;
2.102606;0.000266;2.058633;27.661781;2.012141;55.659420;0.000132;2.180669;0.172758;0.000126;
2.128996;0.000620;2.011630;4.357727;6.710962;29.244541;0.000297;2.269763;0.289739;0.000167;
2.365524;0.000275;2.330052;8.185139;1.873620;15.335835;0.000201;2.437194;0.139693;0.000168;
2.727696;0.000201;2.727696;0.000000;0.000000;0.000000;0.000201;2.668069;-0.112432;0.000141;
2.772240;0.000064;2.772240;0.000000;0.000000;0.000000;0.000064;2.771630;-0.001073;0.000064;
2.712848;0.000252;2.675545;50.000000;1.690727;84.536369;0.000117;2.741048;0.049141;0.000238;
2.710333;0.000361;2.726237;50.000000;0.794769;39.738461;0.000329;2.695111;-0.027587;0.000357;
2.687752;0.000243;2.687752;0.000000;0.000000;0.000000;0.000243;2.659903;-0.051533;0.000230;
2.781265;0.000091;2.781265;0.000000;0.000000;0.000000;0.000091;2.760935;-0.036320;0.000084;
2.842512;0.000067;2.842512;0.000000;0.000000;0.000000;0.000067;2.832916;-0.016492;0.000065;
2.749321;0.000077;2.749321;0.000000;0.000000;0.000000;0.000077;2.766804;0.030418;0.000071;
2.657212;0.000335;2.657212;0.000000;0.000000;0.000000;0.000335;2.651757;-0.010078;0.000334;
2.781859;0.000068;2.763105;2.763105;0.969829;2.679741;0.000070;2.785678;0.006695;0.000067;
2.834946;0.000153;2.834946;0.000000;0.000000;0.000000;0.000153;2.821020;-0.024307;0.000150;
2.834589;0.000229;2.834589;0.000000;0.000000;0.000000;0.000229;2.790224;-0.079140;0.000198;
2.956131;0.000134;2.934436;50.000000;0.639702;31.985079;0.000124;2.966311;0.016679;0.000133;
2.966092;0.000065;2.926627;2.926627;1.990924;5.826691;0.000072;2.958027;-0.013314;0.000064;
2.988264;0.000365;2.988264;0.000000;0.000000;0.000000;0.000365;2.962481;-0.042702;0.000355;
3.011443;0.001023;3.011443;0.000000;0.000000;0.000000;0.001023;2.945618;-0.110259;0.000961;
2.998146;0.000098;2.998146;0.000000;0.000000;0.000000;0.000098;2.940831;-0.096916;0.000050;
2.993798;0.000226;2.993798;0.000000;0.000000;0.000000;0.000226;2.915517;-0.135324;0.000136;
2.940861;0.000191;2.940861;0.000000;0.000000;0.000000;0.000191;2.911242;-0.050036;0.000177;
2.778703;0.000267;2.709912;3.113140;3.915736;12.190235;0.000236;2.828328;0.083672;0.000224;
2.489589;0.000516;2.332065;3.402120;8.884171;30.225016;0.000277;2.609373;0.212234;0.000226;
2.639658;0.000194;2.563718;5.992875;3.289352;19.712677;0.000129;2.702580;0.110329;0.000122;
2.467310;0.000316;2.355481;4.421384;5.700133;25.202480;0.000159;2.564685;0.177658;0.000128;
1.749191;0.001013;1.611403;4.755163;8.613931;40.960648;0.000198;1.937295;0.462246;0.000056;
1.748546;0.000293;1.712254;13.709606;2.044532;28.029728;0.000172;1.813342;0.182810;0.000181;
1.729502;0.000515;1.729502;0.000000;0.000000;0.000000;0.000515;1.740814;0.034644;0.000511;
1.674521;0.001051;1.649651;30.373764;1.855322;56.353111;0.000872;1.777214;0.295018;0.000764;
1.661051;0.000703;1.634701;3.694601;2.197860;8.120214;0.000637;1.744830;0.249306;0.000508;
1.632535;0.000378;1.632535;0.000000;0.000000;0.000000;0.000378;1.610903;-0.075081;0.000365;
1.606418;0.000319;1.558085;3.949037;3.466438;13.689090;0.000202;1.683828;0.241991;0.000149;
1.740582;0.000606;1.656762;6.454836;5.041217;32.540234;0.000193;1.858597;0.314268;0.000230;
1.987812;0.002829;1.784320;8.546998;10.069939;86.067749;0.001040;2.262630;0.533696;0.001023;
1.819974;0.000471;1.737165;7.276798;4.702955;34.222450;0.000092;1.943846;0.310574;0.000075;
1.997958;0.000207;1.939842;6.748784;3.161089;21.333506;0.000062;2.080007;0.191840;0.000045;
1.883127;0.000535;1.791359;5.189619;5.474901;28.412651;0.000189;2.011801;0.308186;0.000113;
1.812574;0.000411;1.760409;10.919194;2.977136;32.507923;0.000175;1.906793;0.245306;0.000182;
1.846658;0.000338;1.795783;14.740299;2.831531;41.737610;0.000085;1.936410;0.229105;0.000134;
1.821566;0.000573;1.741104;4.205048;5.257239;22.106945;0.000312;1.944842;0.310357;0.000177;
1.913242;0.000251;1.885150;3.049918;2.136584;6.516407;0.000220;1.968536;0.140976;0.000174;
1.945025;0.000507;1.838222;4.291235;6.494788;27.870663;0.000170;2.079241;0.307990;0.000061;
2.079403;0.000429;1.987968;5.147463;5.149307;26.505867;0.000158;2.204175;0.267306;0.000065;
2.462995;0.000153;2.454620;50.000000;0.771354;38.567680;0.000115;2.507442;0.084955;0.000114;
2.522840;0.000162;2.442483;2.995758;4.871744;14.594565;0.000109;2.584205;0.112967;0.000089;
2.483403;0.000133;2.483403;0.000000;0.000000;0.000000;0.000133;2.473576;-0.019554;0.000131;
2.590598;0.000192;2.590598;0.000000;0.000000;0.000000;0.000192;2.513139;-0.155725;0.000084;
2.661244;0.000273;2.661244;0.000000;0.000000;0.000000;0.000273;2.612410;-0.093217;0.000230;
2.742628;0.000104;2.742628;0.000000;0.000000;0.000000;0.000104;2.719351;-0.041863;0.000095;
2.789504;0.000370;2.789504;0.000000;0.000000;0.000000;0.000370;2.794046;0.007800;0.000369;
2.713756;0.000098;2.684547;5.781659;1.266956;7.325107;0.000090;2.730488;0.029552;0.000093;
2.639032;0.000248;2.639032;0.000000;0.000000;0.000000;0.000248;2.595554;-0.083954;0.000214;
2.844701;0.000114;2.844701;0.000000;0.000000;0.000000;0.000114;2.828594;-0.028010;0.000110;
2.902005;0.000151;2.902005;0.000000;0.000000;0.000000;0.000151;2.868210;-0.058570;0.000134;
2.883699;0.000236;2.883699;0.000000;0.000000;0.000000;0.000236;2.824026;-0.106274;0.000181;
2.916339;0.000167;2.916339;0.000000;0.000000;0.000000;0.000167;2.857378;-0.103782;0.000114;
2.936148;0.000147;2.936148;0.000000;0.000000;0.000000;0.000147;2.850320;-0.152607;0.000036;
2.917832;0.000947;2.917832;0.000000;0.000000;0.000000;0.000947;2.836135;-0.142785;0.000845;
2.821265;0.000394;2.821265;0.000000;0.000000;0.000000;0.000394;2.705297;-0.219076;0.000183;
2.893664;0.000167;2.893664;0.000000;0.000000;0.000000;0.000167;2.864356;-0.050399;0.000153;
2.853899;0.000209;2.853899;0.000000;0.000000;0.000000;0.000209;2.799228;-0.096872;0.000161;
2.700935;0.000199;2.689499;50.000000;0.428738;21.436890;0.000192;2.685230;-0.028698;0.000194;
2.345094;0.000758;2.217798;6.576553;6.105161;40.150913;0.000316;2.506437;0.293061;0.000209;
2.308032;0.001311;2.080964;3.798051;12.470287;47.362782;0.000652;2.482908;0.317453;0.000627;
2.938404;0.000222;2.825034;2.825034;6.349336;17.937088;0.000203;2.973690;0.056815;0.000203;
2.561835;0.000534;2.462631;6.708347;4.401873;29.529289;0.000341;2.674429;0.195357;0.000293;
1.877842;0.000706;1.774036;2.868258;7.416758;21.273172;0.000481;1.990013;0.275186;0.000376;
1.818156;0.000076;1.814001;18.460564;0.409052;7.551335;0.000067;1.836296;0.051283;0.000068;
1.735491;0.000404;1.729223;1.729223;0.395490;0.683891;0.000406;1.730003;-0.017082;0.000403;
1.671447;0.001158;1.671447;0.000000;0.000000;0.000000;0.001158;1.728390;0.035163;0.000868;
1.690326;0.000719;1.690326;0.000000;0.000000;0.000000;0.000719;1.707749;-0.013913;0.000658;
1.629243;0.000072;1.629243;0.000000;0.000000;0.000000;0.000072;1.616981;-0.042065;0.000068;
1.612466;0.000769;1.502873;4.416321;7.127984;31.479464;0.000320;1.734986;0.359127;0.000343;
1.707490;0.000936;1.571857;5.138952;8.320245;42.757339;0.000140;1.878010;0.438975;0.000142;
1.720805;0.000217;1.663122;6.172683;3.471935;21.431156;0.000046;1.797463;0.217686;0.000058;
1.790560;0.000371;1.708422;5.702354;4.910557;28.001736;0.000058;1.904048;0.293795;0.000033;
1.802287;0.000527;1.734906;11.002900;3.690475;40.605930;0.000195;1.912055;0.282819;0.000216;
1.856151;0.000446;1.801106;10.601607;3.024729;32.066994;0.000222;1.958325;0.256245;0.000181;
1.893838;0.000488;1.814460;7.884836;4.199269;33.110554;0.000207;2.000417;0.259329;0.000205;
1.803739;0.000269;1.760950;6.304149;2.491947;15.709603;0.000184;1.864598;0.165719;0.000173;
1.857959;0.000488;1.821065;3.816328;2.652086;10.121227;0.000416;1.933751;0.195941;0.000340;
