ADC;CSm;Da;Db;f;Pf;CSs;Dk;K;CSk;
2.295846;0.000703;2.156091;5.502184;6.491250;35.716053;0.000283;2.426451;0.267576;0.000236;
2.363588;0.000620;2.210033;4.976376;7.226363;35.961102;0.000202;2.495750;0.262285;0.000152;
2.383763;0.000532;2.230752;5.395768;6.938566;37.438889;0.000109;2.511506;0.251850;0.000096;
2.310604;0.000540;2.168329;6.298378;6.260756;39.432606;0.000085;2.435363;0.254492;0.000109;
2.145221;0.000736;2.006608;7.938720;6.054259;48.063065;0.000093;2.282646;0.299860;0.000175;
1.929476;0.001180;1.782809;7.829020;6.886418;53.913906;0.000248;2.089444;0.385115;0.000348;
1.716904;0.001637;1.564489;5.696424;8.309152;47.332451;0.000517;1.895724;0.486110;0.000489;
1.511898;0.002924;1.334916;4.202302;11.171290;46.945141;0.001313;1.733411;0.673252;0.000989;
1.855812;0.003548;1.715680;50.000000;7.462205;373.110291;0.000513;2.058336;0.484541;0.002260;
1.963766;0.004199;1.768020;45.180794;8.701666;393.148163;0.000839;2.204275;0.519578;0.002454;
2.044283;0.003444;1.802496;11.029380;10.016994;110.481239;0.001055;2.296499;0.517787;0.001541;
2.139259;0.001456;1.920481;5.204688;10.550660;54.912888;0.000345;2.338978;0.413424;0.000264;
2.213653;0.000813;2.049563;3.605415;9.121665;32.887390;0.000369;2.353938;0.297294;0.000235;
2.198956;0.000403;2.105623;2.794769;5.974536;16.697447;0.000289;2.272565;0.167439;0.000244;
2.122433;0.000202;2.068226;3.108343;3.358634;10.439787;0.000157;2.165078;0.103933;0.000147;
2.080928;0.000125;2.059959;4.337828;1.145982;4.971075;0.000115;2.099698;0.047977;0.000114;
2.133621;0.000219;2.127882;50.000000;0.738514;36.925678;0.000174;2.149096;0.038499;0.000212;
2.258357;0.000236;2.221998;18.618961;1.505661;28.033852;0.000149;2.303061;0.101047;0.000181;
2.300449;0.000150;2.246598;7.280313;2.310490;16.821093;0.000077;2.350422;0.110099;0.000082;
2.242159;0.000231;2.169810;3.904078;3.896645;15.212808;0.000151;2.298238;0.126498;0.000143;
2.119819;0.000470;2.026647;4.388643;4.931828;21.644033;0.000288;2.202615;0.193973;0.000267;
2.046574;0.001227;1.913672;5.898760;6.476104;38.200989;0.000693;2.182758;0.314605;0.000669;
2.077312;0.002044;1.889637;7.601647;8.401394;63.864429;0.000823;2.272965;0.418083;0.000905;
2.172510;0.002198;1.954150;8.099287;9.303447;75.351288;0.000661;2.389904;0.433074;0.000833;
2.228778;0.001656;2.007222;7.011290;9.573193;67.120430;0.000334;2.435431;0.405213;0.000434;
2.182243;0.001212;1.974391;5.941491;9.526520;56.601730;0.000147;2.370255;0.384107;0.000174;
2.040214;0.000959;1.872981;5.986121;8.043721;48.150688;0.000105;2.203253;0.367378;0.000130;
1.863573;0.000828;1.737154;6.418053;6.417121;41.185421;0.000128;2.005247;0.362792;0.000152;
1.674392;0.001179;1.549584;5.955827;6.932499;41.288765;0.000288;1.828187;0.443456;0.000304;
1.457034;0.003577;1.275908;4.592385;11.277025;51.788445;0.001709;1.681294;0.710021;0.001572;
1.796936;0.003579;1.673206;50.000000;7.192363;359.618164;0.000531;1.998367;0.501651;0.002282;
1.835307;0.005473;1.638547;39.160172;9.342169;365.840912;0.001345;2.112165;0.621843;0.003067;
2.218868;0.001372;2.049377;8.397733;7.184633;60.334625;0.000398;2.394522;0.356339;0.000491;
2.228330;0.000590;2.152883;11.918328;3.118127;37.162857;0.000327;2.316664;0.193879;0.000370;
2.156832;0.000364;2.149246;50.000000;1.019673;50.983643;0.000279;2.187055;0.072970;0.000338;
2.095243;0.000159;2.095243;0.000000;0.000000;0.000000;0.000159;2.085835;-0.024503;0.000157;
2.134583;0.000184;2.134583;0.000000;0.000000;0.000000;0.000184;2.123899;-0.027267;0.000181;
2.257153;0.000379;2.226816;23.325592;1.311298;30.586805;0.000301;2.284942;0.063844;0.000358;
2.317302;0.000398;2.245530;5.695472;3.175461;18.085751;0.000327;2.365501;0.105519;0.000336;
2.254648;0.000343;2.156348;2.638769;6.325824;16.692385;0.000260;2.313863;0.132569;0.000244;
2.060449;0.000481;1.960899;2.535552;6.795280;17.229784;0.000372;2.126697;0.163482;0.000347;
1.808955;0.001286;1.710606;4.762849;5.522653;26.303560;0.000954;1.912860;0.288210;0.000926;
1.739706;0.003660;1.619371;50.000000;6.784695;339.234772;0.001130;1.925276;0.489476;0.002528;
1.887561;0.004746;1.690048;25.769136;8.934275;230.228561;0.001240;2.152368;0.583077;0.002564;
2.055150;0.003326;1.810974;9.886872;10.421505;103.036095;0.000770;2.321452;0.536029;0.001198;
2.123869;0.002027;1.880246;6.173800;11.187850;69.071541;0.000379;2.358206;0.471720;0.000387;
2.078697;0.001238;1.888432;5.725221;9.169794;52.499100;0.000189;2.266428;0.404703;0.000159;
1.946859;0.000853;1.822540;8.115143;5.916446;48.012802;0.000075;2.090801;0.348296;0.000182;
1.776832;0.001007;1.680076;10.475019;4.943473;51.782982;0.000172;1.909003;0.361232;0.000398;
1.566050;0.001818;1.443372;7.705014;6.844208;52.734718;0.000525;1.735614;0.521701;0.000711;
1.736618;0.003545;1.597724;25.669342;7.423717;190.561920;0.000580;1.954218;0.554608;0.001978;
2.119614;0.002156;1.987522;22.886959;5.753261;131.674637;0.000691;2.295688;0.373335;0.001258;
2.176661;0.001589;2.095893;50.000000;3.974753;198.737640;0.000729;2.300051;0.268146;0.001161;
2.147645;0.000820;2.118656;50.000000;2.415936;120.796806;0.000385;2.224360;0.177442;0.000652;
2.134229;0.000225;2.137705;50.000000;1.099625;54.981258;0.000122;2.162842;0.070080;0.000201;
2.184632;0.000159;2.184632;0.000000;0.000000;0.000000;0.000159;2.192425;0.018997;0.000157;
2.275341;0.000352;2.250481;21.199100;0.972430;20.614651;0.000318;2.295487;0.046304;0.000341;
2.314727;0.000500;2.219779;3.463789;5.218449;18.075607;0.000412;2.374370;0.129554;0.000404;
2.256420;0.000580;2.123797;2.899834;8.065557;23.388775;0.000407;2.342381;0.187584;0.000371;
2.081882;0.000739;1.965208;2.594993;7.829077;20.316401;0.000578;2.164665;0.198734;0.000528;
1.813141;0.001212;1.747215;3.806723;4.107258;15.635194;0.001061;1.889886;0.219230;0.001010;
1.676119;0.002307;1.628647;50.000000;4.342623;217.131149;0.000870;1.796468;0.358898;0.001809;
1.729921;0.003884;1.628419;50.000000;7.050560;352.528015;0.000541;1.923251;0.507644;0.002661;
1.814484;0.004492;1.634555;28.758888;8.623345;247.997833;0.000967;2.074295;0.602254;0.002344;
1.920457;0.003649;1.686001;8.365686;10.832291;90.619545;0.001064;2.202183;0.602969;0.001145;
2.000868;0.002883;1.776407;6.778803;10.667056;72.309875;0.000872;2.258535;0.540386;0.000808;
1.974899;0.001667;1.827080;8.649754;6.960733;60.208633;0.000475;2.155559;0.413496;0.000629;
1.834321;0.001152;1.740533;12.777994;4.704747;60.117233;0.000283;1.965107;0.343753;0.000578;
1.634689;0.000986;1.548011;9.482063;4.665397;44.237587;0.000289;1.758561;0.381262;0.000423;
1.440831;0.001222;1.357242;5.947327;5.098525;30.322594;0.000671;1.555910;0.425688;0.000686;
2.001356;0.002976;1.881579;50.000000;5.836738;291.836884;0.001251;2.181811;0.406668;0.002004;
2.065512;0.001688;1.965065;50.000000;4.872019;243.600983;0.000456;2.215908;0.337216;0.001021;
2.128611;0.000571;2.061301;31.451387;3.117620;98.053459;0.000078;2.230269;0.231905;0.000270;
2.215540;0.000181;2.172593;17.961321;1.766445;31.727692;0.000067;2.268510;0.121400;0.000101;
2.290539;0.000193;2.236221;3.554870;3.003778;10.678039;0.000158;2.329709;0.087834;0.000151;
2.301989;0.000355;2.202563;3.165826;5.762503;18.243084;0.000255;2.368531;0.144643;0.000235;
2.243534;0.000850;2.088131;3.808729;8.308975;31.646633;0.000500;2.364299;0.256528;0.000437;
2.130252;0.001215;1.967271;3.898375;8.917201;34.762589;0.000702;2.274982;0.318107;0.000582;
2.017633;0.000834;1.925155;4.700210;5.001233;23.506845;0.000567;2.117389;0.243462;0.000518;
1.935422;0.000545;1.881061;15.668292;2.774873;43.477512;0.000187;2.020865;0.221466;0.000311;
1.835437;0.001814;1.748697;33.016312;4.975602;164.276016;0.000319;1.978539;0.370682;0.001152;
1.692282;0.003956;1.574574;50.000000;7.369514;368.475708;0.000614;1.891935;0.536169;0.002629;
1.833645;0.001765;1.703302;9.082909;6.447574;58.562725;0.000620;2.010871;0.444680;0.000722;
1.678316;0.000840;1.584294;6.944088;5.106032;35.456734;0.000278;1.805605;0.378035;0.000266;
1.513571;0.000546;1.454638;6.532484;3.472572;22.684517;0.000279;1.600175;0.311032;0.000260;
1.360889;0.000673;1.327515;17.361334;2.246627;39.004440;0.000381;1.423205;0.268934;0.000515;
1.901787;0.003124;1.743749;20.101492;7.318425;147.111267;0.000791;2.118235;0.497527;0.001656;
2.041396;0.001438;1.894842;13.128689;6.300320;82.714928;0.000198;2.218098;0.391462;0.000490;
2.176776;0.000501;2.060688;7.480850;5.111248;38.236481;0.000083;2.293504;0.256252;0.000107;
2.273669;0.000226;2.182394;3.491184;5.129623;17.908455;0.000113;2.346200;0.158976;0.000081;
2.298766;0.000315;2.196262;3.597066;5.629242;20.248755;0.000176;2.377834;0.170079;0.000144;
2.244740;0.000841;2.099286;5.282025;6.919391;36.548397;0.000379;2.379461;0.281716;0.000329;
2.149160;0.001166;1.982859;5.870307;7.852070;46.094059;0.000396;2.313237;0.349104;0.000367;
2.074013;0.000779;1.950282;5.379318;6.200767;33.355896;0.000324;2.195818;0.280830;0.000319;
2.011376;0.000554;1.904585;6.503882;5.121502;33.309647;0.000169;2.111146;0.243239;0.000240;
1.919704;0.001376;1.801708;16.649158;5.174766;86.155495;0.000446;2.054376;0.334059;0.000801;
1.751501;0.003550;1.616877;40.818634;7.110255;290.230927;0.000891;1.944365;0.500960;0.002325;
1.713660;0.001746;1.601490;4.598963;6.627302;30.478714;0.001210;1.856067;0.406164;0.001052;
1.574413;0.001078;1.488968;6.144479;4.896286;30.085131;0.000628;1.689247;0.376925;0.000597;
1.432314;0.000902;1.370023;12.424353;3.450330;42.868118;0.000477;1.515954;0.324986;0.000629;
1.685096;0.004207;1.504268;16.126913;8.866001;142.981232;0.001068;1.931282;0.630650;0.002154;
1.822233;0.002790;1.626918;9.501343;9.193089;87.346680;0.000642;2.055743;0.555151;0.001001;
1.993481;0.001682;1.803717;6.692128;8.991075;60.169422;0.000392;2.194376;0.447401;0.000425;
2.170592;0.001019;2.000943;5.099679;8.303949;42.347469;0.000346;2.330239;0.337972;0.000277;
2.274915;0.000692;2.146429;5.247893;6.129603;32.167503;0.000330;2.397133;0.254947;0.000279;
2.257584;0.000722;2.136415;7.792227;5.219598;40.672295;0.000257;2.386459;0.268787;0.000259;
2.138926;0.000768;2.012989;7.468715;5.675481;42.388550;0.000205;2.272521;0.293835;0.000239;
1.990814;0.000747;1.866129;5.760850;6.232728;35.905807;0.000235;2.114266;0.297728;0.000262;
1.882440;0.000832;1.755749;5.370212;6.564269;35.251514;0.000343;1.995445;0.294363;0.000409;
1.826951;0.001995;1.663602;8.243041;7.658954;63.133064;0.000892;1.985512;0.406770;0.001168;
1.786466;0.003625;1.618241;50.000000;7.719909;385.995453;0.001287;1.980839;0.492405;0.002406;
1.613771;0.002110;1.474991;5.141976;8.041111;41.347198;0.001189;1.780552;0.497420;0.001118;
1.496891;0.001339;1.398627;6.809459;5.576272;37.971397;0.000697;1.613469;0.407349;0.000824;
1.532525;0.002872;1.396774;12.911612;7.083046;91.453545;0.001101;1.720932;0.582147;0.001588;
1.521638;0.003145;1.347327;7.202622;9.615169;69.254433;0.001038;1.752471;0.685143;0.001186;
1.636994;0.003705;1.427547;6.929620;11.126280;77.100891;0.001081;1.906129;0.699386;0.001158;
1.922696;0.003187;1.705847;7.914151;10.239588;81.037643;0.000918;2.185661;0.572368;0.000996;
2.189127;0.001739;2.018481;8.354008;7.417463;61.965549;0.000624;2.383097;0.392640;0.000660;
2.219974;0.000855;2.111817;10.436316;4.557018;47.558475;0.000336;2.351888;0.279208;0.000365;
2.074057;0.000589;1.968115;6.790834;4.964403;33.712437;0.000209;2.185471;0.259732;0.000214;
1.863749;0.000601;1.765468;5.761900;5.091893;29.338978;0.000253;1.963221;0.266731;0.000272;
1.656747;0.000944;1.555960;6.925325;5.228166;36.206753;0.000490;1.755882;0.308834;0.000592;
1.593832;0.002291;1.460666;13.259276;6.269535;83.129494;0.001271;1.730168;0.426458;0.001628;
1.716408;0.003399;1.601888;50.000000;6.678851;333.942566;0.000874;1.898685;0.492010;0.002308;
1.533458;0.001919;1.389952;5.092319;8.471218;43.138145;0.000896;1.694423;0.515247;0.000948;
1.339914;0.002207;1.223784;5.390401;7.415487;39.972450;0.001146;1.512310;0.653420;0.001018;
1.303777;0.003983;1.138024;7.537079;9.995907;75.339943;0.001173;1.565926;0.910806;0.001240;
1.564328;0.005881;1.329368;9.254893;12.385283;114.624466;0.001132;1.918274;0.881926;0.001397;
1.948900;0.003293;1.737223;9.055434;9.786414;88.620232;0.000838;2.227775;0.589646;0.000840;
2.055553;0.001233;1.926929;8.683543;5.812249;50.470917;0.000487;2.217283;0.362828;0.000444;
1.927005;0.000732;1.845816;8.377109;3.784524;31.703371;0.000448;2.026008;0.255691;0.000422;
1.703509;0.000867;1.620844;6.990143;4.244855;29.672148;0.000563;1.795396;0.279227;0.000571;
1.476146;0.001233;1.404933;48.629936;3.628441;176.450836;0.000782;1.558253;0.306639;0.000974;
1.668311;0.001899;1.559313;11.285012;5.552436;62.659313;0.000891;1.829869;0.463959;0.000993;
1.392796;0.001847;1.282830;6.907100;6.714840;46.380074;0.000646;1.571786;0.637423;0.000577;
1.283229;0.002668;1.144700;7.388594;8.593376;63.492970;0.000474;1.512710;0.850910;0.000474;
1.677407;0.001193;1.602294;50.000000;3.274672;163.733597;0.000921;1.766767;0.278869;0.000915;
1.564995;0.001322;1.507012;50.000000;3.227550;161.377487;0.000833;1.636436;0.249980;0.001136;
1.468438;0.001478;1.394155;12.017010;3.972096;47.732712;0.000952;1.580658;0.406520;0.000989;
1.610570;0.001180;1.471557;5.242670;8.081668;42.369514;0.000141;1.781783;0.508737;0.000089;
1.600971;0.000838;1.540568;11.291924;3.340661;37.722488;0.000412;1.696428;0.312967;0.000503;
1.503602;0.002016;1.387854;9.193110;6.722581;61.801434;0.000391;1.701968;0.621597;0.000506;
1.397970;0.002079;1.254356;5.508763;8.926444;49.173668;0.000421;1.607387;0.713274;0.000272;
1.325999;0.003994;1.164291;4.474163;10.693877;47.846146;0.002159;1.561829;0.833756;0.001711;
1.547131;0.001200;1.452973;7.062073;5.404782;38.168964;0.000466;1.691613;0.467940;0.000406;
1.550447;0.002500;1.398864;4.689780;9.352734;43.862267;0.001117;1.760031;0.626075;0.000796;
1.572361;0.002584;1.388683;4.586042;11.117947;50.987377;0.000808;1.804647;0.663330;0.000504;
1.606710;0.001373;1.455105;5.019578;8.821692;44.281166;0.000241;1.782085;0.520046;0.000208;
1.586032;0.000687;1.505851;6.432967;4.382969;28.195499;0.000366;1.669290;0.280816;0.000429;
1.537977;0.002086;1.429929;9.772057;6.324558;61.803936;0.000514;1.731842;0.592957;0.000662;
1.429839;0.001703;1.306095;5.057147;7.804774;39.469887;0.000587;1.604024;0.602878;0.000464;
1.332515;0.003834;1.209761;3.727340;8.664199;32.294418;0.002900;1.511369;0.679279;0.002528;
1.593207;0.001579;1.484374;6.554675;6.222886;40.788990;0.000674;1.746727;0.472154;0.000681;
1.582865;0.002551;1.434028;5.569967;8.781793;48.914303;0.000989;1.799448;0.624347;0.000739;
1.597809;0.002208;1.433610;5.354620;9.514323;50.945591;0.000640;1.811736;0.611304;0.000470;
1.622319;0.001134;1.488912;5.512937;7.458746;41.119591;0.000322;1.767138;0.439757;0.000361;
1.613398;0.000942;1.518019;5.864083;5.201662;30.502981;0.000575;1.706932;0.304560;0.000623;
1.543378;0.001415;1.468657;12.662615;3.777301;47.830509;0.000979;1.635959;0.320548;0.001095;
1.386611;0.001328;1.289565;5.747889;6.205616;35.669193;0.000423;1.545737;0.585929;0.000283;
1.327044;0.002184;1.233408;5.741944;6.248042;35.875908;0.001166;1.501255;0.667815;0.000905;
1.561066;0.002112;1.445444;8.347758;6.436860;53.733349;0.000849;1.739348;0.546586;0.000888;
1.572685;0.001627;1.470022;10.723966;5.418670;58.109631;0.000644;1.725471;0.478788;0.000747;
1.614714;0.001122;1.529011;26.916761;3.957131;106.513145;0.000608;1.717869;0.331856;0.000740;
1.634278;0.001325;1.550499;50.000000;4.011734;200.586685;0.000767;1.714341;0.260153;0.001099;
1.589368;0.001631;1.495657;50.000000;4.568079;228.403946;0.000902;1.695963;0.347759;0.001223;
1.543012;0.001982;1.430165;10.736399;5.926701;63.631428;0.000853;1.698859;0.498338;0.001061;
1.533728;0.001470;1.473909;16.728394;3.363695;56.269218;0.000931;1.630077;0.335117;0.001118;
1.579032;0.000865;1.541962;50.000000;2.457500;122.875031;0.000501;1.632606;0.188836;0.000760;
1.633998;0.001094;1.580336;50.000000;3.109919;155.495956;0.000591;1.690995;0.190519;0.000980;
1.623461;0.001470;1.523918;50.000000;4.657526;232.876297;0.000780;1.731494;0.341660;0.001057;
1.561492;0.001548;1.432446;9.166081;6.729348;61.681759;0.000361;1.711132;0.472863;0.000717;
1.524170;0.001302;1.450539;11.100584;3.972021;44.091759;0.000770;1.627865;0.360105;0.000895;
1.559079;0.000844;1.530446;16.780560;1.889123;31.700546;0.000634;1.607745;0.175460;0.000756;
1.600428;0.000538;1.562955;11.565516;1.957281;22.636959;0.000415;1.638094;0.132746;0.000486;
1.627307;0.000843;1.549436;6.810081;4.113247;28.011541;0.000566;1.700942;0.242423;0.000647;
1.580088;0.000928;1.484324;4.773205;5.677232;27.098593;0.000543;1.678648;0.328096;0.000561;
1.512128;0.001830;1.397756;7.404855;6.459303;47.830204;0.000799;1.662715;0.496839;0.000969;
1.537821;0.000985;1.476198;7.234973;3.654822;26.442541;0.000614;1.625815;0.307407;0.000686;
1.556663;0.000702;1.538008;4.986919;2.286962;11.404893;0.000565;1.623402;0.175477;0.000564;
1.541934;0.001660;1.546587;3.233691;3.934991;12.724545;0.000969;1.668888;0.224489;0.000922;
1.585586;0.001516;1.501940;3.305710;5.739962;18.974649;0.001255;1.683685;0.326766;0.001147;
1.491361;0.002174;1.355872;6.047095;7.900204;47.773281;0.000951;1.657189;0.546324;0.001114;
1.500323;0.001227;1.396850;4.383508;6.548536;28.705559;0.000675;1.619658;0.415157;0.000659;
1.531685;0.001851;1.475170;2.257521;4.696728;10.602962;0.001757;1.597260;0.239173;0.001682;
1.573663;0.001758;1.518832;5.312480;3.503551;18.612543;0.001495;1.677997;0.348346;0.001347;
1.561110;0.001569;1.479945;5.813912;4.912337;28.559898;0.001049;1.686700;0.411435;0.000968;
1.519492;0.001825;1.423589;4.760627;5.915521;28.161589;0.001331;1.629311;0.379654;0.001356;
1.515681;0.002331;1.471287;4.029309;2.999575;12.086214;0.002217;1.574755;0.219450;0.002197;
1.430741;0.001941;1.277667;3.759403;9.924708;37.310982;0.001138;1.561281;0.476527;0.001242;
1.491245;0.001709;1.372164;3.683461;7.848358;28.909119;0.001161;1.608788;0.413138;0.001155;
1.486307;0.004329;1.414750;1.834097;6.490389;11.904004;0.004251;1.538417;0.201473;0.004223;
1.466211;0.001898;1.317806;4.102329;9.327682;38.265221;0.001075;1.604268;0.482831;0.001155;
1.515951;0.001131;1.388399;3.186950;8.739038;27.850876;0.000639;1.631064;0.397438;0.000600;
1.516437;0.003415;1.444147;1.620418;6.977292;11.306131;0.003357;1.561527;0.171016;0.003337;
1.476314;0.012244;1.465795;1.465795;3.416570;5.007990;0.051188;1.434567;-0.186612;0.012179;
1.509926;0.001723;1.381413;4.131412;8.068263;33.333321;0.001080;1.639061;0.439637;0.001091;
1.575983;0.000716;1.463733;3.433161;7.384406;25.351849;0.000347;1.677673;0.338783;0.000324;
1.584526;0.001298;1.523058;2.170002;4.974782;10.795289;0.001246;1.624123;0.141841;0.001239;
1.539366;0.005407;1.534832;1.534832;1.786196;2.741511;0.014891;1.511707;-0.113154;0.005380;
1.509023;0.000859;1.435068;3.663963;5.035561;18.450108;0.000602;1.602119;0.333414;0.000524;
1.590500;0.000668;1.521199;7.251847;3.781080;27.419811;0.000365;1.675141;0.284214;0.000404;
1.630013;0.001032;1.581832;28.128458;2.668565;75.062614;0.000660;1.690779;0.203025;0.000899;
1.604009;0.001318;1.589102;42.159019;1.702039;71.756302;0.001075;1.617795;0.049899;0.001311;
1.553698;0.001147;1.553698;0.000000;0.000000;0.000000;0.001147;1.522182;-0.127209;0.001109;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;0.000000;
2.080042;0.009833;1.552992;6.685021;22.818132;152.539703;0.001320;2.604175;0.828752;0.001314;
1.901296;0.006266;1.525528;5.700602;18.447346;105.160965;0.001102;2.314521;0.789603;0.000587;
2.289787;0.010214;1.739926;9.301037;20.735693;192.863434;0.001614;2.812310;0.757108;0.002563;
2.358614;0.003552;1.962559;5.401647;17.317766;93.544449;0.000682;2.695738;0.560608;0.000373;
2.177097;0.002150;1.895794;3.827056;14.977499;57.319725;0.000740;2.420819;0.478180;0.000342;
1.773669;0.002506;1.591716;3.271124;11.710482;38.306442;0.001504;1.974006;0.515796;0.001036;
2.480933;0.011818;1.867221;12.053139;20.739410;249.974991;0.002222;3.022942;0.720127;0.004196;
