ADC;CSm;Da;Db;f;Pf;CSs;Dk;K;CSk;
1.922233;0.000760;1.800406;5.488023;6.335709;34.770515;0.000222;2.056746;0.335338;0.000166;
1.930968;0.000786;1.799168;4.385306;7.320274;32.101643;0.000277;2.066489;0.336102;0.000179;
1.941817;0.000682;1.810560;4.223922;7.369618;31.128696;0.000203;2.073050;0.324595;0.000116;
1.914329;0.000868;1.767510;4.084174;8.365773;34.167274;0.000283;2.059373;0.359662;0.000174;
1.833070;0.001288;1.669441;4.494338;9.169529;41.210960;0.000426;2.001764;0.429023;0.000323;
1.733358;0.001499;1.567106;4.728638;9.426768;44.575771;0.000438;1.913362;0.483406;0.000353;
1.676825;0.001346;1.519866;4.883782;8.991246;43.911289;0.000284;1.852731;0.494254;0.000222;
1.699889;0.000751;1.579973;4.266914;7.191369;30.684952;0.000197;1.833583;0.388394;0.000104;
1.804994;0.000444;1.716743;2.805156;6.111544;17.143831;0.000277;1.887220;0.235289;0.000208;
1.898997;0.000337;1.813919;2.485352;6.109141;15.183366;0.000226;1.966935;0.185159;0.000183;
1.882043;0.000436;1.777601;3.226160;6.629670;21.388374;0.000202;1.975158;0.249305;0.000144;
1.848330;0.000734;1.731109;4.510849;6.660399;30.044052;0.000253;1.976111;0.336294;0.000179;
1.904389;0.001039;1.775146;5.405893;6.872880;37.154053;0.000363;2.056629;0.376403;0.000273;
2.066610;0.001173;1.947873;6.680724;5.789042;38.674995;0.000557;2.214905;0.334707;0.000495;
2.206302;0.000708;2.125448;9.296307;3.662577;34.048439;0.000352;2.317716;0.242073;0.000350;
2.204628;0.000537;2.169436;21.171808;1.940048;41.074326;0.000312;2.279834;0.169120;0.000374;
2.024297;0.000919;1.987382;12.988040;2.046200;26.576128;0.000714;2.103379;0.196024;0.000723;
1.459318;0.003286;1.314912;10.062948;8.184181;82.356995;0.000904;1.676772;0.689009;0.001490;
1.401588;0.005284;1.208577;10.217477;11.162941;114.057091;0.000407;1.702074;0.901199;0.001753;
1.343911;0.005615;1.155923;10.088241;11.195311;112.940987;0.000499;1.645483;0.951393;0.001919;
1.333140;0.003650;1.169900;7.945980;9.942805;79.005333;0.000329;1.596618;0.885209;0.000756;
1.420171;0.002266;1.275900;5.291340;9.033422;47.798904;0.000616;1.633621;0.708818;0.000398;
1.509870;0.001892;1.391420;4.079644;7.739188;31.573135;0.001115;1.670716;0.528400;0.000867;
1.572845;0.001625;1.487299;4.922521;5.315843;26.167347;0.001143;1.701435;0.416354;0.000993;
1.817946;0.001937;1.757670;50.000000;4.739980;236.999008;0.000316;1.941990;0.332172;0.001444;
1.946698;0.001866;1.877698;50.000000;4.578916;228.945801;0.000456;2.079488;0.324677;0.001324;
1.968675;0.000993;1.883255;19.134954;3.864008;73.937622;0.000377;2.088127;0.293121;0.000546;
1.945858;0.000709;1.831423;4.523150;6.292391;28.461433;0.000317;2.064949;0.297682;0.000244;
1.940109;0.000768;1.825042;4.238661;6.438922;27.292406;0.000416;2.051150;0.280868;0.000362;
1.956693;0.000683;1.834901;5.257298;6.289861;33.067669;0.000227;2.077933;0.299840;0.000208;
1.954874;0.001092;1.789784;6.106900;8.109250;49.522381;0.000151;2.122421;0.394478;0.000189;
1.887626;0.001971;1.681563;6.089536;10.245472;62.390171;0.000415;2.098792;0.494307;0.000499;
1.789729;0.002171;1.584635;5.642395;10.764344;60.736687;0.000469;2.009473;0.542469;0.000506;
1.737670;0.001492;1.565772;4.808858;9.670210;46.502666;0.000345;1.923396;0.493990;0.000269;
1.791651;0.000684;1.667910;3.563205;7.698513;27.431381;0.000254;1.916113;0.342444;0.000142;
1.946716;0.000532;1.851313;2.349320;6.996320;16.436594;0.000402;2.024097;0.202818;0.000334;
2.061671;0.000622;1.961685;2.059050;7.714688;15.884927;0.000522;2.131494;0.172246;0.000468;
2.041543;0.000614;1.903220;3.021609;8.652339;26.143988;0.000312;2.151417;0.262412;0.000231;
1.992530;0.000752;1.834362;4.043692;8.836693;35.732864;0.000148;2.140347;0.348649;0.000048;
2.043803;0.000750;1.902579;4.079296;7.820337;31.901468;0.000276;2.180126;0.316280;0.000169;
2.172532;0.000688;2.065492;4.247986;5.729470;24.338711;0.000429;2.279705;0.238986;0.000351;
2.270944;0.000346;2.209666;4.854242;3.126467;15.176626;0.000247;2.340261;0.152449;0.000211;
2.258266;0.000294;2.218424;11.079678;1.849801;20.495199;0.000177;2.324069;0.145691;0.000173;
2.123621;0.000662;2.077602;15.093749;2.395467;36.156574;0.000376;2.215799;0.212898;0.000407;
1.868394;0.001939;1.737266;10.488574;6.475326;67.916931;0.000506;2.067641;0.478012;0.000610;
1.279675;0.008845;1.077632;14.326844;12.531827;179.541519;0.000795;1.640326;1.117780;0.003754;
1.889500;0.002527;1.767569;17.253565;5.901245;101.817513;0.000972;2.063818;0.421128;0.001539;
1.912555;0.001027;1.782506;6.303511;6.546533;41.266144;0.000327;2.052426;0.347356;0.000383;
1.924660;0.000812;1.812227;6.703404;5.568910;37.330654;0.000272;2.048380;0.310615;0.000313;
1.957371;0.001500;1.792726;8.333937;7.603054;63.363369;0.000261;2.135895;0.413946;0.000484;
1.963604;0.002747;1.749522;11.449119;9.332629;106.850388;0.000294;2.201214;0.515406;0.000971;
1.933633;0.003609;1.673845;9.270709;11.597284;107.515053;0.000433;2.216187;0.596432;0.001051;
1.866694;0.002910;1.631647;7.032702;11.355372;79.858955;0.000525;2.123936;0.580962;0.000717;
1.862085;0.001484;1.685883;4.994043;9.474536;47.316238;0.000393;2.052094;0.463666;0.000273;
1.947221;0.000594;1.835780;3.859524;6.533368;25.215693;0.000258;2.064057;0.292941;0.000149;
2.084254;0.000343;1.998870;3.027128;5.404202;16.359209;0.000216;2.161567;0.186467;0.000159;
2.192564;0.000567;2.071013;3.180079;7.240450;23.025200;0.000353;2.290002;0.217251;0.000286;
2.218772;0.000781;2.056020;3.652229;8.939472;32.649002;0.000374;2.346965;0.273479;0.000299;
2.210934;0.000711;2.036330;3.859170;9.352963;36.094681;0.000219;2.352409;0.299281;0.000129;
2.244422;0.000593;2.087560;3.973425;8.257794;32.811726;0.000206;2.371401;0.267936;0.000137;
2.320081;0.000494;2.199543;3.712605;6.470309;24.021698;0.000302;2.413257;0.195887;0.000258;
2.362284;0.000193;2.283812;3.930267;4.123086;16.204826;0.000104;2.426255;0.135381;0.000084;
2.325777;0.000196;2.262736;5.914039;2.948101;17.435184;0.000086;2.392152;0.142254;0.000075;
2.216609;0.000581;2.131191;10.899122;3.745593;40.823681;0.000162;2.329595;0.243482;0.000213;
2.047302;0.001755;1.933429;20.418074;5.498203;112.262718;0.000226;2.226774;0.393994;0.000771;
1.753559;0.007948;1.468016;13.397768;13.712629;183.718628;0.000444;2.157940;0.836018;0.002441;
1.856890;0.003785;1.658269;9.700827;9.501079;92.168312;0.001204;2.108218;0.572115;0.001735;
1.912021;0.004790;1.670080;12.647302;10.871099;137.490067;0.000854;2.212360;0.629022;0.001961;
1.928373;0.007621;1.630269;16.774900;12.996898;218.021667;0.001065;2.304107;0.723083;0.003291;
1.900393;0.007204;1.594648;16.281641;13.131956;213.809799;0.000996;2.269211;0.726250;0.002958;
1.925891;0.003837;1.696949;14.538729;9.668981;140.574677;0.000981;2.196072;0.581377;0.001540;
2.003912;0.001257;1.874579;9.029141;5.838300;52.714836;0.000490;2.162985;0.367969;0.000472;
2.119099;0.000549;2.040945;9.627524;3.458824;33.299915;0.000257;2.218684;0.229403;0.000254;
2.221325;0.000402;2.142663;9.677281;3.392768;32.832775;0.000123;2.314809;0.205068;0.000152;
2.315800;0.000358;2.209674;6.421973;4.733435;30.397989;0.000066;2.417162;0.210901;0.000073;
2.376834;0.000273;2.263668;4.771605;5.438039;25.948175;0.000052;2.472115;0.194302;0.000029;
2.402522;0.000274;2.278784;4.128560;6.198932;25.592661;0.000078;2.493086;0.183510;0.000058;
2.409212;0.000529;2.260624;5.312284;6.636024;35.252445;0.000209;2.517994;0.215791;0.000221;
2.431763;0.000594;2.284136;6.226351;6.179126;38.473408;0.000258;2.536861;0.206745;0.000310;
2.461818;0.000278;2.346647;4.987647;5.251234;26.191298;0.000099;2.544106;0.163419;0.000106;
2.447389;0.000226;2.345110;4.543991;4.944127;22.466068;0.000066;2.530018;0.165240;0.000049;
2.353399;0.000337;2.266472;7.302343;3.810929;27.828711;0.000091;2.450631;0.199720;0.000080;
2.205511;0.001067;2.084332;13.971045;5.170413;72.236069;0.000114;2.362352;0.325021;0.000355;
1.982275;0.003211;1.819489;18.737171;7.789886;145.960419;0.000248;2.224635;0.516735;0.001372;
1.836092;0.003905;1.672312;50.000000;8.223878;411.193878;0.000499;2.060772;0.532601;0.002298;
2.058603;0.001320;1.946901;34.144291;4.842780;165.353287;0.000277;2.204572;0.330198;0.000679;
2.228666;0.000733;2.122144;14.317930;4.301174;61.583908;0.000158;2.354885;0.266962;0.000283;
2.343258;0.000632;2.243743;13.142471;3.886965;51.084320;0.000211;2.454221;0.225605;0.000300;
2.433556;0.000394;2.348533;10.130894;3.330338;33.739304;0.000160;2.523824;0.180002;0.000182;
2.504349;0.000120;2.446574;5.960919;2.527436;15.065840;0.000055;2.557718;0.106946;0.000049;
2.524975;0.000088;2.454923;5.999505;2.965564;17.791916;0.000013;2.576528;0.102430;0.000022;
2.502213;0.000338;2.400012;9.739673;3.786089;36.875271;0.000110;2.577786;0.147848;0.000195;
2.495285;0.000734;2.363778;12.406447;4.765411;59.121822;0.000230;2.601283;0.201808;0.000453;
2.527207;0.000430;2.408488;9.059799;4.456419;40.374256;0.000129;2.620486;0.177872;0.000215;
2.545902;0.000122;2.474068;5.196825;3.236404;16.819025;0.000043;2.604332;0.114533;0.000038;
2.480650;0.000122;2.425457;4.295792;2.784266;11.960625;0.000070;2.532987;0.106187;0.000052;
2.330398;0.000278;2.255797;9.145841;3.155929;28.863619;0.000057;2.414255;0.175990;0.000085;
2.137184;0.001202;2.012554;13.984989;5.455811;76.299461;0.000103;2.295397;0.338410;0.000454;
1.920184;0.003988;1.751045;21.519901;8.441058;181.650742;0.000183;2.157606;0.524431;0.002184;
1.734597;0.003617;1.571557;42.939705;7.821454;335.850891;0.000973;1.938405;0.527866;0.002234;
2.014448;0.001873;1.839732;9.623320;7.655412;73.670486;0.000537;2.193915;0.401429;0.000882;
2.261672;0.000967;2.096356;7.579864;7.060254;53.515759;0.000162;2.421410;0.322074;0.000247;
2.432978;0.000653;2.290046;6.753542;6.003968;40.548050;0.000207;2.564920;0.253703;0.000199;
2.538455;0.000271;2.456097;5.927767;3.566050;21.138716;0.000144;2.616029;0.150165;0.000123;
2.597110;0.000073;2.559167;6.297554;1.590001;10.013118;0.000048;2.630784;0.066101;0.000046;
2.602908;0.000057;2.574530;9.593219;1.078072;10.342177;0.000036;2.624783;0.043180;0.000046;
2.567247;0.000194;2.567247;0.000000;0.000000;0.000000;0.000194;2.616761;0.096463;0.000135;
2.508683;0.000455;2.418237;15.583509;3.344751;52.122955;0.000118;2.589574;0.156684;0.000293;
2.491290;0.000397;2.407178;15.238704;3.153239;48.051285;0.000094;2.575891;0.164886;0.000218;
2.519881;0.000074;2.476258;5.823204;1.936854;11.278697;0.000035;2.562791;0.086293;0.000028;
2.507404;0.000153;2.485038;2.485038;1.389208;3.452234;0.000152;2.519432;0.025078;0.000149;
2.403760;0.000220;2.345981;2.345981;3.928809;9.216914;0.000197;2.438610;0.074411;0.000188;
2.248691;0.000404;2.138212;7.681290;4.752976;36.508984;0.000036;2.353286;0.223661;0.000092;
2.069295;0.001589;1.931396;18.895092;6.043706;114.196388;0.000052;2.238564;0.370346;0.000720;
1.916148;0.010385;1.744525;50.000000;11.324160;566.208008;0.001467;2.177867;0.557285;0.008337;
1.715851;0.003876;1.520761;10.812963;9.239440;99.905716;0.001579;1.916357;0.526876;0.002513;
1.968107;0.002518;1.742867;6.485670;10.635776;68.980125;0.000896;2.169645;0.452213;0.001235;
2.247665;0.001500;1.998804;4.783442;11.938292;57.106117;0.000382;2.445219;0.387865;0.000377;
2.457520;0.000680;2.265980;3.778661;9.813066;37.080242;0.000248;2.600165;0.270162;0.000150;
2.585273;0.000299;2.456090;3.324004;6.970289;23.169271;0.000146;2.677737;0.174028;0.000092;
2.637740;0.000077;2.575488;3.633875;3.212581;11.674120;0.000041;2.682247;0.085319;0.000031;
2.635496;0.000043;2.600672;7.987851;1.328322;10.610439;0.000021;2.662653;0.052747;0.000026;
2.581181;0.000077;2.548814;13.811661;1.229184;16.977070;0.000033;2.614279;0.065262;0.000051;
2.496853;0.000211;2.435996;11.702744;2.318652;27.134596;0.000082;2.559768;0.125139;0.000113;
2.393781;0.000346;2.327716;9.760564;2.695347;26.308102;0.000184;2.472279;0.161297;0.000184;
2.346719;0.000236;2.271224;5.135976;3.607844;18.529799;0.000118;2.418399;0.151606;0.000098;
2.355135;0.000259;2.290954;2.290954;4.389985;10.057253;0.000240;2.388622;0.073290;0.000229;
2.366473;0.000376;2.291762;2.291762;5.075019;11.630734;0.000353;2.403154;0.079638;0.000340;
2.300941;0.000288;2.210682;3.910409;4.801549;18.776022;0.000163;2.373427;0.156495;0.000142;
2.185517;0.001339;2.047852;19.070763;5.456398;104.057678;0.000301;2.340050;0.323989;0.000656;
2.023047;0.005047;1.884174;50.000000;8.160691;408.034576;0.000815;2.233392;0.449250;0.003754;
1.729165;0.004973;1.505987;10.598380;10.432036;110.562691;0.002179;1.959127;0.579694;0.003214;
1.928071;0.003188;1.690254;5.357601;11.817270;63.312222;0.001767;2.118747;0.443242;0.002035;
2.162340;0.002001;1.892206;3.507893;14.870426;52.163860;0.000999;2.355333;0.397850;0.000888;
2.366956;0.001488;2.095308;3.127566;15.224646;47.616081;0.000748;2.551438;0.350890;0.000546;
2.499557;0.000778;2.288276;3.205182;11.570819;37.086578;0.000375;2.643157;0.267938;0.000250;
2.559780;0.000394;2.407285;4.000407;7.478731;29.917967;0.000150;2.668522;0.203473;0.000104;
2.562739;0.000263;2.458726;5.731558;4.449736;25.503918;0.000097;2.648988;0.164056;0.000083;
2.519299;0.000199;2.448909;6.441133;2.993904;19.284136;0.000096;2.590358;0.139535;0.000075;
2.433201;0.000280;2.365896;4.821823;3.301177;15.917691;0.000182;2.509200;0.154431;0.000131;
2.298817;0.000484;2.207880;4.432287;4.700060;20.832016;0.000302;2.396865;0.207583;0.000219;
2.141674;0.000611;2.015279;4.517088;6.593147;29.781828;0.000237;2.263256;0.271315;0.000167;
2.089447;0.000697;1.943923;4.043965;7.908783;31.982841;0.000270;2.210026;0.276351;0.000240;
2.197712;0.000735;2.067050;3.557754;7.325159;26.061108;0.000477;2.294769;0.215109;0.000452;
2.280877;0.000520;2.176645;4.543763;5.245589;23.834713;0.000313;2.371452;0.193897;0.000289;
2.250693;0.001090;2.131065;13.504559;4.715681;63.683186;0.000476;2.383297;0.275647;0.000601;
2.126525;0.002997;1.978852;50.000000;6.719162;335.958099;0.000775;2.316950;0.395974;0.001965;
1.924208;0.006737;1.737506;50.000000;9.927865;496.393250;0.001113;2.182192;0.555232;0.004743;
2.012535;0.003219;1.722596;2.988840;17.645041;52.738205;0.001998;2.231188;0.478102;0.001667;
2.124484;0.002437;1.834254;3.892190;15.412140;59.986984;0.000950;2.366886;0.487658;0.000645;
2.212258;0.001922;1.953981;5.605515;11.827895;66.301453;0.000445;2.443332;0.448248;0.000380;
2.285437;0.001332;2.080323;6.595731;8.891914;58.648678;0.000313;2.479670;0.376716;0.000284;
2.315962;0.000785;2.172319;5.378561;6.747896;36.293972;0.000313;2.462501;0.293872;0.000196;
2.296236;0.000639;2.177851;3.898240;6.399966;24.948603;0.000371;2.417197;0.251408;0.000233;
2.207545;0.000781;2.059374;4.083114;7.907732;32.288166;0.000331;2.351547;0.305102;0.000176;
2.046625;0.001300;1.859065;5.093001;9.524427;48.507923;0.000261;2.239961;0.422584;0.000124;
1.909643;0.001771;1.714605;6.462012;9.617785;62.150242;0.000186;2.116144;0.478432;0.000343;
1.996174;0.001406;1.822168;6.142598;8.465487;52.000080;0.000342;2.164394;0.384983;0.000483;
2.182894;0.000822;2.050127;6.129606;6.194817;37.971783;0.000311;2.308184;0.271155;0.000354;
2.250325;0.000826;2.123274;7.433763;5.534293;41.140617;0.000332;2.376660;0.264422;0.000376;
2.186538;0.001330;2.037803;9.693580;6.232555;60.415775;0.000479;2.344557;0.330731;0.000616;
2.032117;0.002075;1.854659;10.737164;7.685186;82.517097;0.000544;2.232589;0.435616;0.000856;
1.780051;0.002219;1.634754;9.591542;7.190081;68.963966;0.000698;1.975056;0.497180;0.000908;
1.679173;0.003305;1.511497;15.464014;8.118312;125.541687;0.000843;1.904557;0.594613;0.001566;
1.904292;0.001864;1.724314;6.878411;8.826692;60.713612;0.000419;2.115945;0.491180;0.000407;
2.044659;0.001267;1.866920;4.810733;9.234678;44.425575;0.000365;2.230368;0.409983;0.000187;
2.098248;0.001216;1.915482;5.079628;9.187170;46.667400;0.000277;2.287106;0.403719;0.000122;
2.060172;0.001965;1.837180;6.483468;10.464460;67.845993;0.000219;2.299648;0.495510;0.000185;
1.956056;0.003069;1.712374;7.794329;11.329695;88.307365;0.000328;2.231301;0.578973;0.000614;
1.924837;0.002727;1.717391;8.830646;9.610713;84.868797;0.000469;2.160816;0.524307;0.000900;
2.060387;0.001229;1.889438;6.012818;8.190522;49.248116;0.000323;2.219533;0.354833;0.000431;
2.188119;0.000694;2.030272;4.541160;7.976547;36.222778;0.000214;2.315255;0.274502;0.000215;
2.179726;0.000676;2.034589;5.527330;6.941731;38.369240;0.000143;2.315686;0.292471;0.000134;
2.073125;0.000941;1.926175;6.580990;6.921931;45.553154;0.000205;2.226686;0.343020;0.000224;
1.891550;0.001028;1.771758;7.775821;5.962564;46.363834;0.000200;2.047997;0.387199;0.000224;
1.587424;0.002064;1.474608;6.675919;6.395426;42.695343;0.001122;1.742276;0.477507;0.001159;
1.725878;0.001868;1.589213;8.889733;6.970822;61.968754;0.000527;1.908024;0.488967;0.000718;
1.969580;0.001844;1.785664;7.805383;8.623243;67.307724;0.000284;2.186551;0.481602;0.000352;
2.073585;0.002133;1.866161;8.722662;9.141533;79.738495;0.000290;2.309327;0.485089;0.000443;
2.084133;0.003209;1.837908;9.704888;10.549534;102.382057;0.000495;2.362962;0.546602;0.000851;
2.024268;0.003507;1.782687;10.580687;10.317489;109.166115;0.000800;2.290499;0.543837;0.001324;
2.021248;0.001914;1.806318;5.661867;10.408108;58.929317;0.000629;2.215734;0.428326;0.000724;
2.091709;0.001002;1.899650;3.607096;10.761714;38.818539;0.000419;2.231560;0.313972;0.000391;
2.120592;0.000629;1.962748;3.728951;8.782286;32.748714;0.000192;2.247411;0.284409;0.000136;
2.053847;0.000795;1.909683;5.076604;7.365273;37.390583;0.000202;2.196908;0.326829;0.000159;
1.924294;0.001453;1.786692;9.094028;6.493963;59.056274;0.000385;2.099202;0.415829;0.000472;
1.706099;0.003160;1.555758;17.066921;7.449506;127.140121;0.000836;1.923822;0.567842;0.001556;
1.846088;0.002444;1.692608;12.499646;7.170741;89.631721;0.000742;2.055188;0.502854;0.001027;
2.030873;0.002109;1.851571;10.293035;7.883992;81.150200;0.000479;2.247437;0.464107;0.000672;
2.104613;0.002421;1.903364;12.378785;8.291041;102.633018;0.000508;2.331152;0.461837;0.000899;
2.088948;0.003396;1.864064;17.536909;9.009249;157.994385;0.000682;2.339668;0.502269;0.001546;
2.032871;0.003000;1.815551;12.417216;8.774573;108.955772;0.001177;2.248555;0.461485;0.001603;
1.989715;0.001322;1.798982;3.848546;10.645103;40.968166;0.000631;2.141152;0.356010;0.000589;
1.999871;0.000823;1.839774;3.529490;9.372025;33.078468;0.000322;2.134778;0.321262;0.000232;
1.975729;0.000938;1.822220;5.066838;8.021478;40.643528;0.000179;2.138534;0.381601;0.000083;
1.893324;0.001867;1.728126;8.453627;7.834241;66.227753;0.000452;2.097783;0.480825;0.000512;
1.772871;0.004151;1.586333;20.396675;8.661772;176.671356;0.001091;2.029813;0.613970;0.001988;
1.602505;0.006741;1.400029;50.000000;10.389226;519.461304;0.001964;1.879120;0.727066;0.004162;
1.720249;0.003592;1.580700;11.602220;7.021497;81.464951;0.001904;1.934102;0.556726;0.002053;
1.918164;0.001640;1.775121;6.795371;7.107326;48.296917;0.000711;2.089801;0.411492;0.000692;
2.027065;0.001536;1.858856;8.787510;7.478847;65.720444;0.000351;2.210834;0.407778;0.000496;
2.047603;0.002372;1.862269;17.572271;7.525942;132.247894;0.000510;2.255132;0.443680;0.001082;
2.001791;0.003628;1.811621;42.226791;8.231969;347.609619;0.000696;2.226492;0.483317;0.002125;
1.904365;0.002524;1.736577;18.841230;6.964575;131.221161;0.001010;2.094060;0.449370;0.001392;
1.841402;0.001163;1.690071;4.125389;8.692781;35.861107;0.000517;1.991020;0.386992;0.000405;
1.836059;0.001374;1.661508;4.616214;9.695524;44.756611;0.000322;2.025391;0.470773;0.000142;
1.809247;0.002096;1.617932;5.975109;9.968873;59.565102;0.000434;2.039624;0.556989;0.000285;
1.766632;0.003165;1.567464;8.815713;9.679666;85.333153;0.000837;2.016381;0.605683;0.001057;
1.728502;0.003987;1.563908;50.000000;8.032278;401.613892;0.001179;1.936481;0.538943;0.002551;
1.711809;0.001555;1.581883;3.746946;8.109925;30.387457;0.000995;1.847298;0.389042;0.000897;
1.871342;0.001120;1.728165;5.618356;7.491027;42.087254;0.000319;2.026599;0.389778;0.000315;
1.940527;0.001693;1.784552;11.847638;6.865016;81.334236;0.000365;2.124471;0.428519;0.000622;
1.931337;0.003047;1.752439;24.039406;7.757573;186.487457;0.000619;2.154904;0.501567;0.001497;
1.875217;0.004979;1.683315;36.856277;9.193458;338.836609;0.000768;2.140345;0.588198;0.002796;
